Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200107|CRTG|2500|0|6006|O
20200107|CRTL|305330|0|305330|O
20200107|CRTPF|13457|0|25167|O
20200107|CRUUF|10000|0|16000|O
20200107|CRVW|68000|0|126366|O
20200107|CRXM|1854|0|17553|O
20200107|CRXPF|23700|0|92840|O
20200107|CRYCY|1747|0|1747|O
20200107|CRZBF|5|0|5|O
20200107|CRZBY|14277|0|28768|O
20200107|CSEAF|900|0|1200|O
20200107|CSGKF|15322|0|182025|O
20200107|CSHB|2000|0|2210|O
20200107|CSLLY|13276|0|37889|O
20200107|CSOC|891117|0|1416011|O
20200107|CSPS|15682|0|23533|O
20200107|CSSI|200|0|3200|O
20200107|CSSPF|2000|0|2000|O
20200107|CSTI|96|0|100|O
20200107|CSUAY|33722|0|57915|O
20200107|CSVI|1612|0|5425|O
20200107|CSXXY|120|0|300|O
20200107|CTARF|4000|0|15541|O
20200107|CTDH|59291|0|129168|O
20200107|CTEQF|2500|0|11500|O
20200107|CTRVW|20000|0|33000|O
20200107|CTRYF|1100|0|1400|O
20200107|CTSDF|20000|0|30125|O
20200107|CTTAY|55194|0|102301|O
20200107|CTTC|20|0|20|O
20200107|CTTH|3700|0|18500|O
20200107|CTXDF|16000|0|77775|O
20200107|CTYX|5214269|0|12111809|O
20200107|CUBV|1811685|0|3626970|O
20200107|CUEN|388|0|964|O
20200107|CURLF|267264|0|456960|O
20200107|CURR|15550|0|41773|O
20200107|CUSI|1413|0|2303|O
20200107|CVALF|550|0|950|O
20200107|CVAT|50000|0|50000|O
20200107|CVSI|69596|0|442221|O
20200107|CWBHF|96879|0|651556|O
20200107|CWBK|4320|0|5620|O
20200107|CWGL|13335|0|26822|O
20200107|CWIR|180000|0|2180499|O
20200107|CWNR|193500|0|196223|O
20200107|CWSFF|10000|0|10000|O
20200107|CWTC|10000|0|29899|O
20200107|CXBMF|12888|0|41439|O
20200107|CXXIF|54308|0|87808|O
20200107|CYCA|721|0|21521|O
20200107|CYDVF|1012|0|1012|O
20200107|CYDY|1388091|0|2812143|O
20200107|CYIO|26551|0|114500|O
20200107|CYLC|35589|0|71703|O
20200107|CYLYF|1000|0|40142|O
20200107|CYPW|5099998|0|5599998|O
20200107|CYRBY|28|0|17078|O
20200107|CYRTF|74050|0|122403|O
20200107|CYTR|374873|0|888325|O
20200107|CZMWY|19|0|166|O
20200107|DANOY|251460|0|972944|O
20200107|DASTY|729|0|60048|O
20200107|DATI|600|0|10680|O
20200107|DBCP|9999|0|10871|O
20200107|DBLVF|1800|0|1800|O
20200107|DBMM|79058|0|278818|O
20200107|DBOEY|32058|0|74289|O
20200107|DBOXF|15000|0|15000|O
20200107|DBSDY|27425|0|46840|O
20200107|DBSHF|25|0|90|O
20200107|DCAC|10000|0|200369|O
20200107|DCLT|228800|0|288950|O
20200107|DCMYY|24280|0|224803|O
20200107|DCNNF|20900|0|34981|O
20200107|DCNPF|4500|0|6000|O
20200107|DDAIF|3693|0|15598|O
20200107|DDDX|100000|0|246366|O
20200107|DECN|3088|0|5830|O
20200107|DEEL|1600|0|2200|O
20200107|DEER|28750|0|224055|O
20200107|DESTQ|327|0|13842|O
20200107|DEVM|1069|0|1509|O
20200107|DEWM|560100|0|1500000|O
20200107|DFCO|15701|0|16209|O
20200107|DFIHY|139|0|139|O
20200107|DFLYF|1500|0|1500|O
20200107|DFMTF|38001|0|53689|O
20200107|DFODQ|672550|0|4567218|O
20200107|DGDM|43184|0|85587|O
20200107|DGEAF|2|0|13554|O
20200107|DGPIF|239|0|264|O
20200107|DGRLY|5971|0|17591|O
20200107|DGTW|1018000|0|11588555|O
20200107|DGWR|15000|0|20670|O
20200107|DIFTY|7962|0|16495|O
20200107|DIGAF|1962176|0|3408628|O
20200107|DIGP|18917|0|29174|O
20200107|DIIBF|906|0|1196|O
20200107|DIRV|14|0|32504|O
20200107|DJIFF|12|0|2012|O
20200107|DKAM|5000|0|5000|O
20200107|DKGR|202000|0|2503001|O
20200107|DKILY|47718|0|128172|O
20200107|DKSC|2000|0|2001|O
20200107|DLAKY|21885|0|43596|O
20200107|DLCR|1000|0|472500|O
20200107|DLNDY|2721|0|5338|O
20200107|DLOC|500005|0|504010|O
20200107|DLRYF|12000|0|13300|O
20200107|DLTI|2500|0|3500|O
20200107|DLUEY|883|0|978|O
20200107|DLYTD|1730|0|2850|O
20200107|DMAN|13685937|0|20637326|O
20200107|DMGGF|47125|0|88125|O
20200107|DMLRY|35554|0|89750|O
20200107|DMNXF|3344|0|40694|O
20200107|DNAX|10001|0|111368|O
20200107|DNBHF|339|0|645|O
20200107|DNCVF|51312|0|136124|O
20200107|DNFGY|2|0|533|O
20200107|DNGDF|100|0|12655|O
20200107|DNHBY|19304|0|61811|O
20200107|DNKEY|12806|0|22134|O
20200107|DNNGY|10666|0|14637|O
20200107|DNPLY|1616|0|21000|O
20200107|DNTUY|6785|0|16695|O
20200107|DNZOY|4855|0|13346|O
20200107|DOGEF|129|0|130|O
20200107|DOLLF|176815|0|375275|O
20200107|DPBE|20000|0|31530|O
20200107|DPDW|8050|0|18845|O
20200107|DPLS|1000|0|16968|O
20200107|DPMLF|9155|0|11010|O
20200107|DPSGY|22102|0|69020|O
20200107|DPWW|522440|0|671092|O
20200107|DQJCY|1443|0|2981|O
20200107|DRGDF|14672|0|100471|O
20200107|DRGV|4000|0|7000|O
20200107|DRNE|20352|0|29833|O
20200107|DRNK|5000|0|2005000|O
20200107|DRRSF|8200|0|40800|O
20200107|DRVD|1300|0|16766|O
20200107|DRWN|5000|0|5000|O
20200107|DSCR|51000|0|8708459|O
20200107|DSCSY|1215|0|2785|O
20200107|DSDVF|222|0|3450|O
20200107|DSDVY|19498|0|55098|O
20200107|DSEEY|8433|0|10317|O
20200107|DSFGY|1122|0|1122|O
20200107|DSFN|2600|0|2601|O
20200107|DSGT|100|0|200|O
20200107|DSNKY|1996|0|5905|O
20200107|DSNY|10300|0|34800|O
20200107|DSTZF|109|0|9979|O
20200107|DSVMF|69017|0|91773|O
20200107|DTCWY|4194|0|6499|O
20200107|DTEGY|68665|0|153100|O
20200107|DTGI|5000|0|193047|O
20200107|DTII|27300|0|114250|O
20200107|DTSRF|7500|0|7500|O
20200107|DTST|1458|0|10569|O
20200107|DUOT|2000|0|2000|O
20200107|DVLP|134000|0|426835|O
20200107|DWAHY|19511|0|39036|O
20200107|DWOG|9100|0|9300|O
20200107|DXBRF|154517|0|360734|O
20200107|DXIEF|2000|0|9020|O
20200107|DYFSF|6100|0|128384|O
20200107|DYLLF|10000|0|10250|O
20200107|DYNE|600|0|1200|O
20200107|EADSF|5324|0|6054|O
20200107|EADSY|194585|0|355306|O
20200107|EANRF|106650|0|170900|O
20200107|EAPH|868755|0|1286920|O
20200107|EATR|4000|0|4000|O
20200107|EAWD|6000|0|6000|O
20200107|EBGEF|11300|0|16850|O
20200107|EBKDY|16628|0|29519|O
20200107|EBML|42500|0|156500|O
20200107|EBODF|1541|0|22087|O
20200107|ECCI|4500000|0|4500000|O
20200107|ECDP|409700|0|411825|O
20200107|ECEZ|2527001|0|52852002|O
20200107|ECIFY|12495|0|52195|O
20200107|ECMH|25000|0|25000|O
20200107|ECNCF|6000|0|14000|O
20200107|ECOS|485000|0|5185001|O
20200107|ECPN|100000|0|153320|O
20200107|ECRFF|96100|0|150100|O
20200107|ECSL|1100|0|9500|O
20200107|EDNMY|2028|0|3918|O
20200107|EDPFY|2238|0|3480|O
20200107|EDRVF|25|0|25|O
20200107|EDTXF|3000|0|4596|O
20200107|EDVMF|663|0|29203|O
20200107|EDXC|19643|0|349611|O
20200107|EEGI|5000|0|5000|O
20200107|EEMMF|1000|0|1000|O
20200107|EEVVF|4250|0|4750|O
20200107|EFIR|1004000|0|1240000|O
20200107|EFLVF|2000|0|30000|O
20200107|EFSI|215|0|3518|O
20200107|EGBB|3900|0|3900|O
20200107|EGFEY|9600|0|116803|O
20200107|EGPLF|1000|0|73000|O
20200107|EGTYF|44000|0|114731|O
20200107|EHOS|3000|0|3000|O
20200107|EIPC|1650|0|1650|O
20200107|EJPRY|13522|0|65139|O
20200107|EKNL|75000|0|135000|O
20200107|EKTAY|2959|0|6533|O
20200107|ELAMF|500|0|500|O
20200107|ELCR|5000|0|305000|O
20200107|ELGL|59877|0|133840|O
20200107|ELKMF|19500|0|19500|O
20200107|ELLXF|35225|0|164474|O
20200107|ELMFF|1135|0|2335|O
20200107|ELRA|5000|0|5002|O
20200107|ELTP|1665865|0|2340299|O
20200107|ELTZ|92045804|0|130393275|O
20200107|ELUXY|108|0|2804|O
20200107|ELYGF|93260|0|145346|O
20200107|EMBI|110016|0|137148|O
20200107|EMBR|3733697|0|5962198|O
20200107|EMGC|70512|0|119271|O
20200107|EMHTF|142278|0|212122|O
20200107|EMIS|10873|0|39300|O
20200107|EMITF|7083|0|57754|O
20200107|EMLL|4000|0|16500|O
20200107|EMMA|1138|0|3518|O
20200107|EMPK|8300|0|20300|O
20200107|EMPM|3500|0|50100|O
20200107|EMPR|5500|0|6195|O
20200107|EMRAF|1082|0|1244|O
20200107|EMRRF|769|0|969|O
20200107|EMYB|6100|0|10600|O
20200107|ENCUF|120800|0|281800|O
20200107|ENDO|600000|0|740674|O
20200107|ENDVD|5114|0|19059|O
20200107|ENGGY|473|0|5475|O
20200107|ENGIY|33494|0|167017|O
20200107|ENGMF|1000|0|8114|O
20200107|ENHT|50000|0|72000|O
20200107|ENLAY|124383|0|309526|O
20200107|ENRT|3519107|0|4826954|O
20200107|ENZN|5839|0|19205|O
20200107|EOCCY|592|0|9940|O
20200107|EOFBF|76|0|76|O
20200107|EONGY|11649|0|159178|O
20200107|EPEGQ|714857|0|1327511|O
20200107|EPGG|10000|0|10000|O
20200107|EPOKY|23691|0|37131|O
20200107|EPWMF|29100|0|50100|O
20200107|EQLB|32100|0|42100|O
20200107|EQUEY|500|0|1469|O
20200107|EQXWF|171548|0|216848|O
20200107|ERAO|39882|0|139882|O
20200107|ERBB|1322302|0|3475797|O
20200107|ERFB|55000|0|414499|O
20200107|ERFSF|2|0|8|O
20200107|ERILF|37000|0|41225|O
20200107|ERIXF|4|0|400|O
20200107|ERLFF|30800|0|48998|O
20200107|ERRPF|500|0|2175|O
20200107|ESALF|20|0|20|O
20200107|ESALY|1372|0|5274|O
20200107|ESBS|2000|0|2200|O
20200107|ESES|12875|0|13860|O
20200107|ESLOY|6244|0|40629|O
20200107|ESOCF|725|0|725|O
20200107|ESPHQ|81586|0|81586|O
20200107|ESSI|800|0|11143|O
20200107|ESSYY|2708|0|36518|O
20200107|ESVIF|350|0|374|O
20200107|ESYJY|22|0|296|O
20200107|ESYL|1210|0|2930|O
20200107|ETBI|1462300|0|3168170|O
20200107|ETCG|23896|0|97907|O
20200107|ETEK|234929502|0|299045799|O
20200107|ETFM|495500|0|1158882|O
20200107|ETHE|7020|0|16101|O
20200107|ETHOF|4000|0|51224|O
20200107|ETST|7550|0|9250|O
20200107|EURPF|31000|0|32894|O
20200107|EVAHF|52|0|170|O
20200107|EVGI|100|0|100|O
20200107|EVIO|2189893|0|4456682|O
20200107|EVLLF|29786|0|58373|O
20200107|EVRM|10368642|0|10511570|O
20200107|EVTCY|105|0|220|O
20200107|EVTI|5002000|0|5002000|O
20200107|EWKS|10380000|0|10880936|O
20200107|EWLL|2916214|0|13237384|O
20200107|EXCE|39750|0|52163|O
20200107|EXDI|219578|0|280301|O
20200107|EXLA|214348|0|520947|O
20200107|EXLLF|6302|0|44117|O
20200107|EXMGF|13000|0|50370|O
20200107|EXMT|610201|0|851202|O
20200107|EXPGY|33887|0|93299|O
20200107|EXROF|700503|0|822899|O
20200107|FACO|273|0|13985|O
20200107|FANUF|13|0|51|O
20200107|FANUY|174770|0|385848|O
20200107|FARE|5200|0|2005200|O
20200107|FARYF|100|0|100|O
20200107|FBAK|133|0|198|O
20200107|FBCD|5000|0|5001|O
20200107|FBEC|5000|0|5000|O
20200107|FBNK|100|0|771|O
20200107|FBPRO|650|0|650|O
20200107|FBSE|5|0|49|O
20200107|FBTT|4|0|204|O
20200107|FCELB|117|0|134|O
20200107|FCGD|3000|0|3000|O
20200107|FCPB|1650|0|16150|O
20200107|FCSMF|5000|0|25500|O
20200107|FCUUF|44804|0|156854|O
20200107|FDBL|8873|0|26402|O
20200107|FDCFF|56327|0|89327|O
20200107|FDFT|5000|0|5000|O
20200107|FDHC|50|0|1029|O
20200107|FDIT|1000|0|11004|O
20200107|FDMF|4000|0|4000|O
20200107|FECCF|3500|0|33304|O
20200107|FELPU|110280|0|182830|O
20200107|FERGY|47039|0|95257|O
20200107|FERN|683999|0|1037002|O
20200107|FFLWF|209343|0|303430|O
20200107|FFMGF|187638|0|311903|O
20200107|FFNTF|42780|0|58811|O
20200107|FFRMF|78005|0|171582|O
20200107|FFXDF|33915|0|39031|O
20200107|FGOVF|10000|0|10000|O
20200107|FIEIF|3000|0|5023|O
20200107|FINGF|2290|0|2322|O
20200107|FINMY|15|0|585|O
20200107|FINN|3|0|3|O
20200107|FIOGF|45862|0|131142|O
20200107|FJTSY|6636|0|11909|O
20200107|FKWL|13000|0|25775|O
20200107|FKYS|427|0|427|O
20200107|FLCX|10000|0|10000|O
20200107|FLEW|100|0|100|O
20200107|FLFG|100|0|100|O
20200107|FLMZF|48219|0|58325|O
20200107|FLOOF|75812|0|188301|O
20200107|FLSS|6599|0|79770|O
20200107|FLUX|498|0|1330|O
20200107|FLWPF|6577|0|25573|O
20200107|FLXT|88950|0|162350|O
20200107|FLYLF|300|0|3520|O
20200107|FMCC|862045|0|3538625|O
20200107|FMCCG|1158|0|2563|O
20200107|FMCCH|150|0|350|O
20200107|FMCCI|1250|0|1350|O
20200107|FMCCJ|14481|0|15189|O
20200107|FMCCK|1254|0|1974|O
20200107|FMCCL|3500|0|6754|O
20200107|FMCCM|5600|0|9660|O
20200107|FMCCN|300|0|339|O
20200107|FMCCS|19761|0|29561|O
20200107|FMCCT|1235|0|3201|O
20200107|FMCKJ|156171|0|713554|O
20200107|FMCKL|4900|0|15755|O
20200107|FMCKM|9700|0|52602|O
20200107|FMCKN|18692|0|24682|O
20200107|FMCKO|5773|0|16725|O
20200107|FNBCQ|534|0|734|O
20200107|FNBT|100|0|200|O
20200107|FNCNF|700|0|700|O
20200107|FNGR|4833|0|6669|O
20200107|FNGWF|3760|0|3760|O
20200107|FNHI|5100|0|6100|O
20200107|FNHM|2200|0|4400|O
20200107|FNLPF|3594|0|6564|O
20200107|FNMA|1740331|0|6694008|O
20200107|FNMAG|2600|0|3266|O
20200107|FNMAH|28922|0|35883|O
20200107|FNMAI|220|0|620|O
20200107|FNMAJ|8009|0|24229|O
20200107|FNMAK|3643|0|4251|O
20200107|FNMAL|22518|0|42014|O
20200107|FNMAM|500|0|23033|O
20200107|FNMAN|500|0|1500|O
20200107|FNMAO|105|0|905|O
20200107|FNMAS|392096|0|1420331|O
20200107|FNMAT|8740|0|194447|O
20200107|FNMFN|500|0|8450|O
20200107|FNNZF|5300|0|39800|O
20200107|FNRC|237000|0|1037000|O
20200107|FOLGF|22000|0|49829|O
20200107|FONU|3000|0|3000|O
20200107|FOSYF|9800|0|14800|O
20200107|FOYJ|4000|0|1004000|O
20200107|FPAFF|2000|0|12000|O
20200107|FPAFY|19248|0|133548|O
20200107|FPFI|5000|0|5000|O
20200107|FPPP|1500|0|1500|O
20200107|FPRGF|30000|0|30000|O
20200107|FPVD|16402999|0|18338358|O
20200107|FQVLF|1110|0|4418|O
20200107|FRCN|1501075|0|1704075|O
20200107|FRCOY|7319|0|14762|O
20200107|FREDQ|29415|0|31521|O
20200107|FREEF|20003|0|65010|O
20200107|FRFHF|14482|0|28980|O
20200107|FRHLF|3380|0|6305|O
20200107|FRHV|2000|0|67976|O
20200107|FRLF|48794|0|106000|O
20200107|FRLI|15399|0|53011|O
20200107|FRMO|4350|0|11855|O
20200107|FRNKF|7380|0|17880|O
20200107|FRRVY|2334|0|3195|O
20200107|FRSB|500|0|2549|O
20200107|FRTN|575|0|2485|O
20200107|FRZT|4000|0|6707|O
20200107|FSAM|900|0|1322|O
20200107|FSDDF|9173|0|30824|O
20200107|FSNNQ|64141|0|92297|O
20200107|FSNUY|18302|0|24003|O
20200107|FSUGY|4926|0|18777|O
20200107|FSUMF|500|0|700|O
20200107|FSWA|50|0|50|O
20200107|FTEG|11000000|0|11000004|O
20200107|FTLF|470|0|1114|O
20200107|FTMDF|11000|0|135700|O
20200107|FTMNF|20797|0|22149|O
20200107|FTMR|100|0|18092|O
20200107|FTPM|5942633|0|9504633|O
20200107|FTSSF|68636|0|105002|O
20200107|FTWS|5144499|0|6514499|O
20200107|FTXP|1107300|0|2057642|O
20200107|FUAPF|500|0|7195|O
20200107|FUGMF|3420|0|3420|O
20200107|FUIZF|3|0|3|O
20200107|FUJHF|74|0|362|O
20200107|FUJHY|8954|0|33837|O
20200107|FUJIF|10|0|10|O
20200107|FUJIY|74262|0|147697|O
20200107|FUNN|467480|0|746626|O
20200107|FUPBY|12601|0|27247|O
20200107|FUTL|5200|0|5200|O
20200107|FVANF|8110|0|16805|O
20200107|FVRG|2150|0|2150|O
20200107|FWDG|1005000|0|5304997|O
20200107|FXCNY|100|0|100|O
20200107|FXLG|200|0|216|O
20200107|GACR|4500|0|61666|O
20200107|GAHC|520000|0|1557911|O
20200107|GALXF|8700|0|10973|O
20200107|GAPFF|139|0|2800|O
20200107|GARB|5000|0|5000|O
20200107|GARLF|9200|0|9200|O
20200107|GARWF|27100|0|45278|O
20200107|GASNY|3676|0|25195|O
20200107|GATGF|16000|0|18000|O
20200107|GAXY|16843|0|90530|O
20200107|GBBFF|2900|0|4275|O
20200107|GBERY|5755|0|8266|O
20200107|GBHL|11270916|0|12455627|O
20200107|GBHPF|5603|0|97482|O
20200107|GBIM|11200|0|125000|O
20200107|GBLBF|300|0|4390|O
20200107|GBLX|273313|0|779617|O
20200107|GBNW|2189|0|2589|O
20200107|GBNXF|150|0|828|O
20200107|GBOOY|24983|0|31886|O
20200107|GBRRF|6300|0|18300|O
20200107|GBTC|3808268|0|7625858|O
20200107|GCAN|444666|0|914277|O
20200107|GCEH|3889|0|58943|O
20200107|GCEI|221396|0|364550|O
20200107|GCFFF|3000|0|5000|O
20200107|GCGX|4201143|0|9913563|O
20200107|GCHK|10000|0|10000|O
20200107|GCTAF|60|0|72|O
20200107|GCTAY|300|0|322|O
20200107|GDET|5033572|0|7412938|O
20200107|GDLNF|199287|0|231924|O
20200107|GDNGY|356|0|356|O
20200107|GDQMF|65000|0|65000|O
20200107|GDRZF|10350|0|35250|O
20200107|GDSI|260791|0|287791|O
20200107|GEAGY|1477|0|4998|O
20200107|GEAHF|84|0|184|O
20200107|GEATF|25000|0|25000|O
20200107|GEBHY|607|0|12319|O
20200107|GEBRF|3976|0|5601|O
20200107|GEECF|10965|0|10965|O
20200107|GEGI|800000|0|801000|O
20200107|GEGP|500000|0|1000000|O
20200107|GEIN|3810|0|4180|O
20200107|GELYF|7038|0|52315|O
20200107|GELYY|3606|0|28345|O
20200107|GENGF|2500|0|28000|O
20200107|GENMF|96332|0|178355|O
20200107|GEOR|667503|0|1010145|O
20200107|GERS|1|0|1|O
20200107|GETHD|3|0|103|O
20200107|GFGSF|105792|0|185992|O
20200107|GFSZY|5723|0|23051|O
20200107|GFTX|79991|0|461043|O
20200107|GGAZF|1800|0|10550|O
20200107|GGBXF|250132|0|391312|O
20200107|GGDVY|190|0|426|O
20200107|GGII|1354000|0|1364001|O
20200107|GGLDF|1600|0|12400|O
20200107|GGRGF|10|0|10|O
20200107|GGSM|71120387|0|114757038|O
20200107|GGTHF|12000|0|42000|O
20200107|GGTTF|30600|0|55460|O
20200107|GHHC|1200|0|1200|O
20200107|GHMP|200|0|464|O
20200107|GIDYL|7907|0|13383|O
20200107|GIFX|4900|0|7900|O
20200107|GIGAD|1000|0|13973|O
20200107|GIGL|16070|0|156070|O
20200107|GKPRF|4200|0|4200|O
20200107|GLATF|5000|0|10000|O
20200107|GLBR|630|0|1505|O
20200107|GLCNF|3700|0|57357|O
20200107|GLCO|30000|0|794000|O
20200107|GLDFF|256100|0|462718|O
20200107|GLDLF|229020|0|432845|O
20200107|GLFW|2500|0|2500|O
20200107|GLGDF|24650|0|41192|O
20200107|GLNCY|47298|0|91564|O
20200107|GLNNF|35325|0|110070|O
20200107|GLPEY|25147|0|33398|O
20200107|GLPH|3000|0|38000|O
20200107|GLRI|40000|0|40155|O
20200107|GLTC|200|0|1700|O
20200107|GLUX|25350|0|26850|O
20200107|GLVMF|1000|0|10050|O
20200107|GLXZ|111901|0|181629|O
20200107|GLYXF|32100|0|48300|O
20200107|GMBL|890|0|21755|O
20200107|GMER|32337|0|36714|O
20200107|GMGI|5088080|0|8259456|O
20200107|GMMNF|8540|0|8540|O
20200107|GMPW|83600|0|166100|O
20200107|GMVHF|110|0|110|O
20200107|GMVP|19306|0|30290|O
20200107|GMWKF|317|0|317|O
20200107|GNAL|1500|0|2500|O
20200107|GNBT|30116|0|352703|O
20200107|GNCC|348|0|348|O
20200107|GNCP|4000|0|4000|O
20200107|GNENF|26|0|26|O
20200107|GNFTF|275|0|275|O
20200107|GNKWF|1000|0|1007|O
20200107|GNOLF|82200|0|183000|O
20200107|GOBK|100987|0|135000|O
20200107|GOFF|947278|0|2049580|O
20200107|GOFPY|2542|0|5394|O
20200107|GOGR|83200|0|168200|O
20200107|GOHE|88434|0|512883|O
20200107|GOIG|13901|0|217704|O
20200107|GOVB|900|0|1000|O
20200107|GOVX|6581018|0|11853086|O
20200107|GPDNF|25|0|14628|O
20200107|GPHBF|19123|0|76509|O
20200107|GPHOF|17725|0|17825|O
20200107|GPLS|17564|0|40000|O
20200107|GPPRF|1300|0|1600|O
20200107|GPTX|3000|0|17500|O
20200107|GPVRF|100|0|100|O
20200107|GRCAF|3500|0|10725|O
20200107|GRCLF|5029|0|5029|O
20200107|GRCU|2082825|0|3200025|O
20200107|GRCV|220001|0|895003|O
20200107|GRDO|14443|0|1024143|O
20200107|GRLF|6477900|0|10410085|O
20200107|GRLT|5000|0|5000|O
20200107|GRMC|190524|0|303024|O
20200107|GRMM|2000|0|2000|O
20200107|GRNF|306460|0|514461|O
20200107|GRNH|946633|0|1558137|O
20200107|GRPBF|200|0|200|O
20200107|GRSO|9804279|0|16521186|O
20200107|GRST|2444486|0|4950533|O
20200107|GRTD|40000|0|60000|O
20200107|GRUSF|8145|0|10145|O
20200107|GRWC|3200|0|4005|O
20200107|GRYN|700|0|1355|O
20200107|GSPE|217467|0|670418|O
20200107|GSRX|200|0|800|O
20200107|GSTX|1065|0|1065|O
20200107|GSVI|995|0|1115|O
20200107|GSWTF|1000|0|14545|O
20200107|GTBDF|17208|0|58708|O
20200107|GTBIF|186624|0|317664|O
20200107|GTBP|14570|0|76286|O
20200107|GTCH|38947|0|71741|O
20200107|GTEH|3897172|0|4762094|O
20200107|GTGDF|425|0|18023|O
20200107|GTGT|400|0|900|O
20200107|GTHP|3400|0|15351|O
20200107|GTII|57875|0|86499|O
20200107|GTLL|2000|0|103000|O
20200107|GTRL|5000|0|5000|O
20200107|GTSIF|340213|0|739184|O
20200107|GTSO|100|0|1827|O
20200107|GTXO|347049|0|508517|O
20200107|GTYHW|302800|0|607800|O
20200107|GULTU|9132|0|14410|O
20200107|GUYFF|6754|0|28725|O
20200107|GUZOF|10275|0|10275|O
20200107|GVDI|22222|0|22222|O
20200107|GVDNY|10057|0|16383|O
20200107|GVSI|203000|0|203020|O
20200107|GVXXF|27400|0|49400|O
20200107|GWPRF|196|0|5677|O
20200107|GWYT|600|0|21502|O
20200107|GXOCF|7325|0|38287|O
20200107|GXSFF|23145|0|69345|O
20200107|GXXM|1260000|0|1365000|O
20200107|GXYYY|100|0|110|O
20200107|GYNAF|40|0|51|O
20200107|GYOG|101000|0|13511001|O
20200107|GYPHQ|78000|0|140000|O
20200107|GYST|74276|0|91110|O
20200107|GZIC|315000|0|475000|O
20200107|GZPFY|7962|0|9352|O
20200107|HACBY|11|0|58|O
20200107|HALB|10000|0|10000|O
20200107|HALC|993|0|2194|O
20200107|HANNF|30500|0|97500|O
20200107|HAON|5000|0|5000|O
20200107|HAUP|3700|0|3700|O
20200107|HAVXF|60062|0|60613|O
20200107|HAWLM|400|0|400|O
20200107|HAWLN|322|0|837|O
20200107|HBAYF|2150|0|686054|O
20200107|HBCYF|200|0|3206|O
20200107|HBRM|20031000|0|20031000|O
20200107|HCEI|450676|0|950676|O
20200107|HCHDF|3501|0|4101|O
20200107|HCMC|5000|0|26300|O
20200107|HCMLY|6364|0|517691|O
20200107|HCYT|15000|0|15007|O
20200107|HDALF|1213|0|1213|O
20200107|HDELY|4393|0|69025|O
20200107|HDII|1823749|0|2846754|O
20200107|HDRSF|5000|0|5000|O
20200107|HDVY|378845|0|400645|O
20200107|HEGIY|7376|0|8662|O
20200107|HEINY|6773|0|29553|O
20200107|HEME|9000|0|9000|O
20200107|HEMP|12307726|0|33451023|O
20200107|HENC|24190|0|67690|O
20200107|HENKY|5818|0|15532|O
20200107|HERTF|8504|0|14829|O
20200107|HESAY|10095|0|23110|O
20200107|HEWA|132001|0|227756|O
20200107|HGGOF|22650|0|43550|O
20200107|HGHAF|300|0|300|O
20200107|HGKGY|3797|0|5700|O
20200107|HGLI|500|0|6921|O
20200107|HGTXU|1000|0|55022|O
20200107|HHPHF|28250|0|44950|O
20200107|HHSE|1602065|0|2714300|O
20200107|HHULY|1067|0|2000|O
20200107|HIHI|55000|0|1105000|O
20200107|HINKF|60|0|897|O
20200107|HIPH|1174028|0|4084411|O
20200107|HIRU|101000|0|351800|O
20200107|HISEF|88|0|1588|O
20200107|HITIF|353285|0|425193|O
20200107|HKHHF|65|0|514|O
20200107|HKHHY|1682|0|1858|O
20200107|HKXCF|400|0|400|O
20200107|HKXCY|12150|0|18006|O
20200107|HLAN|100|0|225|O
20200107|HLFN|125|0|199|O
20200107|HLIX|7154|0|24845|O
20200107|HLKMF|10000|0|20000|O
20200107|HLPPY|16234|0|21615|O
20200107|HLTOY|886|0|2265|O
20200107|HLTRF|100|0|1210|O
20200107|HLUYY|886|0|1729|O
20200107|HLXW|4000|0|4135|O
20200107|HLYK|307157|0|491702|O
20200107|HMCBF|5705|0|8296|O
20200107|HMENF|1500|0|4000|O
20200107|HMGN|10000|0|10000|O
20200107|HMLA|151807|0|1015326|O
20200107|HMLSF|5430|0|15358|O
20200107|HMMR|25000|0|56577|O
20200107|HMNY|2822916|0|7573919|O
20200107|HMPQ|1420873|0|4833934|O
20200107|HMRZF|12238|0|12238|O
20200107|HNCKF|21100|0|60600|O
20200107|HNDAF|2|0|2|O
20200107|HNFSA|2|0|2|O
20200107|HNGKY|93|0|93|O
20200107|HNHPF|62284|0|141504|O
20200107|HNNMY|38879|0|42375|O
20200107|HOCPY|7454|0|20374|O
20200107|HOKCY|88400|0|117345|O
20200107|HOSS|9000|0|134127|O
20200107|HPIL|254000|0|258000|O
20200107|HPMM|73140|0|297741|O
20200107|HPTN|1000|0|1860|O
20200107|HPTO|9700|0|23366|O
20200107|HQGE|49999|0|162999|O
20200107|HRAL|500|0|502|O
20200107|HREEF|4000|0|4000|O
20200107|HRGLF|4|0|4|O
20200107|HRGLY|125|0|141|O
20200107|HRST|1156|0|1840|O
20200107|HRTFF|5700|0|35900|O
20200107|HRVOF|7355|0|48239|O
20200107|HRVSF|316621|0|675375|O
20200107|HSDEF|10032|0|13532|O
20200107|HSNGY|10531|0|22630|O
20200107|HSSHF|83260|0|219257|O
20200107|HTHIF|6000|0|19200|O
20200107|HTHIY|5448|0|42814|O
20200107|HTSC|83311|0|387881|O
20200107|HUABF|100|0|100|O
