Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200103|DCLT|1260000|0|1260000|O
20200103|DCMYY|9377|0|39252|O
20200103|DCNNF|10674|0|19051|O
20200103|DCTHD|1|0|194|O
20200103|DDAIF|10714|0|58475|O
20200103|DDEJF|400|0|8400|O
20200103|DEEL|2220|0|53450|O
20200103|DESTQ|30300|0|184622|O
20200103|DETNF|100|0|100|O
20200103|DEVM|7271|0|7371|O
20200103|DEWM|2762999|0|2939446|O
20200103|DFIHY|55|0|183|O
20200103|DFLYF|500|0|500|O
20200103|DFMTF|41625|0|48145|O
20200103|DGDM|28870|0|34149|O
20200103|DGEAF|100|0|590|O
20200103|DGMLF|559000|0|619000|O
20200103|DGRLY|15864|0|19832|O
20200103|DGWR|11500|0|18999|O
20200103|DIFTY|6661|0|10260|O
20200103|DIGAF|4939821|0|7769023|O
20200103|DIGP|6300|0|20070|O
20200103|DIIBF|2617|0|5035|O
20200103|DIISY|50|0|114|O
20200103|DIRV|111770|0|382874|O
20200103|DJIFF|1100|0|6100|O
20200103|DKILY|24124|0|37647|O
20200103|DKSC|30000|0|30000|O
20200103|DLAKF|450|0|710|O
20200103|DLAKY|39382|0|94336|O
20200103|DLCR|23556841|0|52159571|O
20200103|DLGNF|100|0|200|O
20200103|DLMAF|20|0|20|O
20200103|DLNDY|6664|0|12603|O
20200103|DLOC|49054246|0|73927687|O
20200103|DLRYF|13074|0|13074|O
20200103|DLTI|2377|0|10202|O
20200103|DMAN|44379929|0|62211750|O
20200103|DMEHF|6000|0|6000|O
20200103|DMLRY|91680|0|142509|O
20200103|DMNXF|36865|0|241865|O
20200103|DMTKW|2147|0|7348|O
20200103|DMZPY|3|0|3|O
20200103|DNAX|70000|0|70001|O
20200103|DNBHF|631|0|1466|O
20200103|DNCVF|88862|0|113812|O
20200103|DNGDF|1680|0|47630|O
20200103|DNHBY|41184|0|67870|O
20200103|DNKEY|19131|0|28300|O
20200103|DNNGY|16431|0|20388|O
20200103|DNPLY|746|0|9715|O
20200103|DNTUY|3223|0|9056|O
20200103|DNZOY|3256|0|7596|O
20200103|DODXF|205|0|1309|O
20200103|DOGEF|476|0|653|O
20200103|DOLLF|58516|0|104216|O
20200103|DPMLF|1257|0|5215|O
20200103|DPSGY|4796|0|35189|O
20200103|DPUKY|48|0|359|O
20200103|DPWW|673483|0|934952|O
20200103|DQJCY|650|0|4437|O
20200103|DREUF|200|0|650|O
20200103|DRGDF|3263|0|51289|O
20200103|DRNE|11232|0|21831|O
20200103|DRNG|1000000|0|1003500|O
20200103|DRVD|3479|0|12801|O
20200103|DRWIQ|15120|0|99454|O
20200103|DSCR|695000|0|5945000|O
20200103|DSDVF|70|0|395|O
20200103|DSDVY|20520|0|30914|O
20200103|DSEEY|2699|0|5185|O
20200103|DSFGY|224|0|558|O
20200103|DSGT|2500|0|3750|O
20200103|DSNKY|665|0|3414|O
20200103|DSNY|100|0|2210|O
20200103|DSOX|10000|0|10000|O
20200103|DSTZF|1370|0|1370|O
20200103|DSVMF|75649|0|101190|O
20200103|DTCWY|5731|0|12041|O
20200103|DTEGY|21710|0|119829|O
20200103|DTGI|400|0|79000|O
20200103|DTII|100|0|2700|O
20200103|DTRC|300|0|9500|O
20200103|DTST|9172|0|14573|O
20200103|DUOT|2125|0|2125|O
20200103|DVDCY|150|0|7553|O
20200103|DVDDF|332|0|332|O
20200103|DVLP|86770|0|129595|O
20200103|DVLY|100|0|300|O
20200103|DVSPF|500|0|2401|O
20200103|DWAHY|7316|0|20914|O
20200103|DWOG|5000|0|5000|O
20200103|DWTIF|50|0|1534|O
20200103|DXBRF|84473|0|158220|O
20200103|DYFSF|49725|0|97395|O
20200103|DYLLF|20000|0|20000|O
20200103|DYNR|1000|0|1700|O
20200103|EADSF|2068|0|8566|O
20200103|EADSY|20405|0|73299|O
20200103|EANRF|10500|0|20950|O
20200103|EAPH|16050|0|1534060|O
20200103|EARI|7000|0|7000|O
20200103|EATR|9999999|0|9999999|O
20200103|EAWD|117000|0|128824|O
20200103|EBCOY|291|0|2859|O
20200103|EBGEF|1100|0|2350|O
20200103|EBKDY|16444|0|32193|O
20200103|EBKOF|10170|0|10384|O
20200103|EBML|33900|0|99600|O
20200103|EBYH|1000|0|1000|O
20200103|ECAOF|76000|0|105500|O
20200103|ECCI|2000000|0|2400000|O
20200103|ECDP|100000|0|105000|O
20200103|ECEZ|44256167|0|81014274|O
20200103|ECIA|5000|0|23527|O
20200103|ECIFF|100|0|1007|O
20200103|ECIFY|54026|0|83244|O
20200103|ECNCF|14612|0|14612|O
20200103|ECOS|580000|0|1320000|O
20200103|ECOX|1|0|1|O
20200103|ECPL|10246|0|301913|O
20200103|ECPN|279091|0|391791|O
20200103|ECRFF|70000|0|70000|O
20200103|ECSL|2725|0|11828|O
20200103|ECTE|11653|0|31610|O
20200103|EDEYF|1000|0|1000|O
20200103|EDNMY|2783|0|5367|O
20200103|EDPFY|849|0|9111|O
20200103|EDRVF|500|0|500|O
20200103|EDTXF|35016|0|54016|O
20200103|EDVMF|7123|0|14189|O
20200103|EDXC|145458|0|556551|O
20200103|EEVVF|16182|0|49798|O
20200103|EFGSY|14|0|14|O
20200103|EFLVF|5500|0|15500|O
20200103|EFSH|400|0|700|O
20200103|EGBB|8800|0|8800|O
20200103|EGFEY|8286|0|35001|O
20200103|EGPLF|7500|0|20000|O
20200103|EGYF|1000|0|1100|O
20200103|EIHDF|1500|0|1500|O
20200103|EJPRY|4711|0|29988|O
20200103|EJTTF|3985|0|3985|O
20200103|EKNL|11000|0|11000|O
20200103|EKTAY|812|0|1234|O
20200103|ELFIF|30|0|33|O
20200103|ELGL|67649|0|80300|O
20200103|ELLXF|19110|0|59727|O
20200103|ELMFF|449|0|449|O
20200103|ELRNF|200|0|700|O
20200103|ELTP|1169901|0|2300253|O
20200103|ELTZ|204199637|0|337431975|O
20200103|ELUXY|961|0|2862|O
20200103|ELVAF|2500|0|15000|O
20200103|ELYGF|167640|0|310624|O
20200103|EMBI|149420|0|238629|O
20200103|EMBR|743148|0|1035148|O
20200103|EMHTF|85397|0|158189|O
20200103|EMIS|5192|0|38114|O
20200103|EMMA|3125|0|9106|O
20200103|EMMOF|100000|0|100000|O
20200103|EMOR|2833|0|2977|O
20200103|EMPM|11414|0|45964|O
20200103|EMPR|4500|0|4500|O
20200103|EMRAF|63|0|3305|O
20200103|ENBP|1700|0|1700|O
20200103|ENCUF|214400|0|238228|O
20200103|ENDO|2500|0|41264|O
20200103|ENDTF|200|0|10800|O
20200103|ENGGY|2187|0|25053|O
20200103|ENGIY|35256|0|109906|O
20200103|ENGMF|12304|0|20307|O
20200103|ENLAY|947060|0|1249803|O
20200103|ENRT|121512|0|132000|O
20200103|ENZC|5000|0|5000|O
20200103|ENZN|12139|0|15500|O
20200103|EOCCY|145|0|146|O
20200103|EONGY|16687|0|90072|O
20200103|EOSS|175|0|175|O
20200103|EPAZ|140000|0|326402|O
20200103|EPEGQ|637052|0|4199581|O
20200103|EPOKY|4360|0|27830|O
20200103|EPOR|50|0|200|O
20200103|EPWMF|70400|0|103100|O
20200103|EPXY|100|0|100|O
20200103|EQLB|93900|0|567703|O
20200103|EQTL|12262|0|12262|O
20200103|EQUEY|3659|0|35170|O
20200103|EQXWF|140732|0|177638|O
20200103|ERBA|5000|0|21500|O
20200103|ERBB|426162|0|1553529|O
20200103|ERFB|205000|0|997779|O
20200103|ERFSF|18|0|18|O
20200103|ERGO|19000|0|55000|O
20200103|ERILF|72000|0|82000|O
20200103|ERLFF|4025|0|17330|O
20200103|ERRCD|1000|0|6000|O
20200103|ESALY|1231|0|2132|O
20200103|ESBS|1100|0|9637|O
20200103|ESKYF|1000|0|3750|O
20200103|ESLOY|13728|0|31737|O
20200103|ESNR|368406|0|389406|O
20200103|ESOA|9931|0|19631|O
20200103|ESPIQ|140000|0|400000|O
20200103|ESSYY|1374|0|2226|O
20200103|ESYJY|1|0|14|O
20200103|ESYL|10000|0|22000|O
20200103|ETBI|10000|0|66913|O
20200103|ETCC|6956|0|13156|O
20200103|ETCG|5667|0|45238|O
20200103|ETEK|30219331|0|70002942|O
20200103|ETHE|8357|0|19142|O
20200103|ETII|10000|0|10000|O
20200103|ETKR|50000|0|50000|O
20200103|ETST|39005|0|97609|O
20200103|EUSP|550|0|650|O
20200103|EVIO|235524|0|1484191|O
20200103|EVLLF|15503|0|108298|O
20200103|EVRM|3770000|0|4670000|O
20200103|EVTP|500|0|1000|O
20200103|EVVTY|470|0|656|O
20200103|EWLL|3568662|0|20868094|O
20200103|EXCE|1000|0|2042|O
20200103|EXDI|31757|0|76275|O
20200103|EXLA|11986|0|11986|O
20200103|EXLLF|7262|0|16191|O
20200103|EXMGF|8750|0|24080|O
20200103|EXMT|11037500|0|11280799|O
20200103|EXPGF|727|0|42144|O
20200103|EXPGY|55812|0|78788|O
20200103|EXROF|138000|0|190657|O
20200103|EYCCF|1050|0|8769|O
20200103|FABK|34|0|3134|O
20200103|FACO|800|0|900|O
20200103|FALC|1647|0|1766|O
20200103|FANUF|1|0|9|O
20200103|FANUY|71990|0|159439|O
20200103|FARE|2500|0|174830|O
20200103|FBAK|40|0|347|O
20200103|FBAYF|4500|0|45266|O
20200103|FBCD|50000|0|50000|O
20200103|FBEC|15000|0|30000|O
20200103|FBNK|450|0|1408|O
20200103|FBPI|3386|0|3486|O
20200103|FBPRO|1994|0|3900|O
20200103|FBRKF|43050|0|43050|O
20200103|FBTT|2000|0|8686|O
20200103|FBVA|100|0|400|O
20200103|FCELB|235|0|603|O
20200103|FCNE|2000|0|2139|O
20200103|FCOB|2100|0|14100|O
20200103|FCPB|400|0|530|O
20200103|FCSMF|211175|0|313432|O
20200103|FCUUF|41370|0|150107|O
20200103|FDBL|6192|0|16498|O
20200103|FECCF|15100|0|15105|O
20200103|FELPU|155331|0|216290|O
20200103|FELTY|486|0|870|O
20200103|FERGY|39305|0|146062|O
20200103|FERL|10518|0|13568|O
20200103|FERN|309999|0|5434999|O
20200103|FFLWF|9980|0|22837|O
20200103|FFMGF|273890|0|530085|O
20200103|FFNTF|32638|0|37818|O
20200103|FFRMF|65325|0|119339|O
20200103|FFXDF|3400|0|6379|O
20200103|FFXXF|200|0|222|O
20200103|FHBC|50000|0|375900|O
20200103|FINGF|770|0|1540|O
20200103|FIOGF|18110|0|94898|O
20200103|FJTSY|5609|0|8376|O
20200103|FKYS|499|0|1399|O
20200103|FLCN|4750|0|5581|O
20200103|FLCX|700|0|11720|O
20200103|FLES|140100|0|20009418|O
20200103|FLEW|200|0|309|O
20200103|FLMZF|245876|0|371271|O
20200103|FLOOF|38281|0|86298|O
20200103|FLSS|27300|0|32450|O
20200103|FLWPF|3425|0|17397|O
20200103|FLXT|13000|0|18745|O
20200103|FLYLF|100|0|5800|O
20200103|FMBL|3|0|59|O
20200103|FMCC|124158|0|705506|O
20200103|FMCCG|110|0|293|O
20200103|FMCCJ|3800|0|9475|O
20200103|FMCCL|348|0|348|O
20200103|FMCCP|88|0|88|O
20200103|FMCKI|1400|0|1800|O
20200103|FMCKJ|109948|0|242898|O
20200103|FMCKK|400|0|5086|O
20200103|FMCKL|1200|0|5600|O
20200103|FMCKO|100|0|9795|O
20200103|FMCKP|100|0|100|O
20200103|FNAM|391|0|391|O
20200103|FNEC|1000|0|1000|O
20200103|FNGR|1700|0|2390|O
20200103|FNGWF|10050|0|10050|O
20200103|FNHI|13397|0|13397|O
20200103|FNLPF|6268|0|11895|O
20200103|FNMA|2212026|0|5032218|O
20200103|FNMAH|2104|0|4431|O
20200103|FNMAI|2702|0|3450|O
20200103|FNMAJ|19|0|201|O
20200103|FNMAK|1919|0|6409|O
20200103|FNMAL|4778|0|9554|O
20200103|FNMAN|2500|0|2625|O
20200103|FNMAS|100654|0|442710|O
20200103|FNMAT|1725|0|18864|O
20200103|FNMFN|450|0|1070|O
20200103|FNNZF|1500|0|1500|O
20200103|FNRC|31700|0|31700|O
20200103|FOJCY|60|0|60|O
20200103|FOLGF|125966|0|173966|O
20200103|FOSYF|6000|0|14500|O
20200103|FPAFF|28000|0|38000|O
20200103|FPAFY|1270|0|52665|O
20200103|FPMI|101582|0|268750|O
20200103|FPRGF|14500|0|20200|O
20200103|FPVD|4|0|202|O
20200103|FQVLF|10270|0|44475|O
20200103|FRACF|10000|0|13000|O
20200103|FRCN|924000|0|934000|O
20200103|FRCOF|9|0|15|O
20200103|FRCOY|718|0|1546|O
20200103|FREEF|143604|0|255781|O
20200103|FRFHF|725|0|3150|O
20200103|FRHLF|14500|0|16860|O
20200103|FRHV|26000|0|45000|O
20200103|FRLF|22020|0|99851|O
20200103|FRLI|45940|0|69696|O
20200103|FRMUF|100|0|100|O
20200103|FRNKF|7500|0|9400|O
20200103|FRRVF|380|0|380|O
20200103|FRRVY|2044|0|4470|O
20200103|FRSB|100|0|100|O
20200103|FRTN|400|0|1200|O
20200103|FSAM|14992|0|19099|O
20200103|FSNNQ|10000|0|80000|O
20200103|FSNUY|5033|0|17755|O
20200103|FSRL|6|0|6|O
20200103|FSUGY|6174|0|32850|O
20200103|FTBYF|6200|0|6302|O
20200103|FTDPF|5401|0|5401|O
20200103|FTEG|200000|0|200000|O
20200103|FTLF|50|0|100|O
20200103|FTMDF|8552|0|69552|O
20200103|FTMNF|8475|0|11575|O
20200103|FTPM|7142|0|7142|O
20200103|FTSSF|235929|0|286223|O
20200103|FTWS|169383118|0|249803461|O
20200103|FTXP|1087079|0|1323460|O
20200103|FUIG|10000|0|36000|O
20200103|FUJHF|444|0|444|O
20200103|FUJHY|4826|0|21425|O
20200103|FUJIY|6271|0|11420|O
20200103|FUNN|75310|0|157060|O
20200103|FUPBY|8139|0|24195|O
20200103|FVANF|1000|0|5850|O
20200103|FVRG|1500|0|1500|O
20200103|FWDG|200000|0|1200000|O
20200103|FXFLF|400|0|400|O
20200103|FXLG|16|0|17|O
20200103|GACR|4411500|0|5789000|O
20200103|GALXF|27701|0|36500|O
20200103|GANS|400|0|711|O
20200103|GARB|3000000|0|5500000|O
20200103|GARWF|35990|0|292393|O
20200103|GASNY|7098|0|29788|O
20200103|GATA|17500|0|37000|O
20200103|GATGF|50|0|16050|O
20200103|GAXY|1202|0|87346|O
20200103|GAYMF|1000|0|9000|O
20200103|GBBFF|7000|0|35000|O
20200103|GBBT|3|0|3|O
20200103|GBEN|204|0|703|O
20200103|GBERY|8188|0|12478|O
20200103|GBHL|51332076|0|80766506|O
20200103|GBHPF|30705|0|47302|O
20200103|GBLTF|110|0|720|O
20200103|GBLX|98273|0|744005|O
20200103|GBNW|1000|0|3530|O
20200103|GBOOF|877|0|877|O
20200103|GBOOY|29949|0|33022|O
20200103|GBRRF|6500|0|38950|O
20200103|GBSNQ|2014|0|14921|O
20200103|GBTC|1773698|0|3826930|O
20200103|GCAN|146881|0|486089|O
20200103|GCEI|409550|0|902213|O
20200103|GCGX|6470604|0|13588535|O
20200103|GCHK|440978|0|898978|O
20200103|GCTAF|575|0|660|O
20200103|GCTAY|560|0|1160|O
20200103|GDET|16271224|0|27929299|O
20200103|GDNGY|3238|0|3238|O
20200103|GDQMF|68100|0|68100|O
20200103|GDRZF|158|0|2058|O
20200103|GDSI|74928|0|305928|O
20200103|GEAGY|948|0|3227|O
20200103|GEAHF|3400|0|3400|O
20200103|GEBHY|336|0|7834|O
20200103|GEBRF|1010|0|1210|O
20200103|GEECF|1201586|0|1201586|O
20200103|GELYF|6000|0|33710|O
20200103|GELYY|2957|0|16114|O
20200103|GENGF|20100|0|31230|O
20200103|GENMF|4000|0|56700|O
20200103|GEOR|654494|0|937094|O
20200103|GERS|16000|0|16000|O
20200103|GEVI|5882|0|5882|O
20200103|GFASY|10371|0|50196|O
20200103|GFDV|500|0|500|O
20200103|GFGSF|126575|0|195600|O
20200103|GFGU|400|0|400|O
20200103|GFOO|4200501|0|4200501|O
20200103|GFSZY|152|0|7849|O
20200103|GFTX|20040|0|330040|O
20200103|GGAZF|1500|0|11970|O
20200103|GGBXF|54677|0|117607|O
20200103|GGDVY|161|0|183|O
20200103|GGGOF|135580|0|374217|O
20200103|GGIFF|550|0|9900|O
20200103|GGLDF|75|0|10075|O
20200103|GGRN|500|0|47700|O
20200103|GGSM|123425431|0|196119178|O
20200103|GGTHF|17342|0|29684|O
20200103|GGTTF|2505|0|2505|O
20200103|GHHC|997300|0|1549100|O
20200103|GHIFF|1|0|1|O
20200103|GHMP|6100|0|6130|O
20200103|GHST|1000|0|401000|O
20200103|GIFX|9045|0|70500|O
20200103|GIGAD|544|0|4438|O
20200103|GIGL|5003|0|5003|O
20200103|GLATF|3700|0|3700|O
20200103|GLBR|709|0|3159|O
20200103|GLCNF|2900|0|7997|O
20200103|GLDFF|133393|0|150193|O
20200103|GLDLF|232707|0|590668|O
20200103|GLGDF|6000|0|20475|O
20200103|GLNCY|40814|0|136226|O
20200103|GLNNF|46050|0|130083|O
20200103|GLPEY|33127|0|43351|O
20200103|GLRI|10000|0|45420|O
20200103|GLTC|100|0|100|O
20200103|GLUC|15110|0|29700|O
20200103|GLUX|1000|0|1000|O
20200103|GLVMF|5000|0|54285|O
20200103|GLXZ|25829|0|51689|O
20200103|GLYXF|15940|0|28940|O
20200103|GMGI|1868730|0|3922027|O
20200103|GMNI|135000|0|148620|O
20200103|GMPW|108857|0|294655|O
20200103|GMVHF|100|0|100|O
20200103|GMVP|58200|0|61550|O
20200103|GMWKF|13|0|53|O
20200103|GNAL|4150|0|164685|O
20200103|GNBT|66651|0|335499|O
20200103|GNCP|6000000|0|6000000|O
20200103|GNGXF|5000|0|5000|O
20200103|GNOLF|96219|0|181666|O
20200103|GNPG|11637|0|11837|O
20200103|GNYPF|27000|0|40500|O
20200103|GOFPY|1155|0|5818|O
20200103|GOGY|3000|0|3000|O
20200103|GOHE|100457|0|260559|O
20200103|GOIG|21334734|0|22881367|O
20200103|GOLHF|1200|0|1200|O
20200103|GOMRF|83|0|333|O
20200103|GORAF|10000|0|10000|O
20200103|GOVX|8368150|0|8709282|O
20200103|GPDNF|55|0|1071|O
20200103|GPHBF|4658|0|23858|O
20200103|GPHOF|24978|0|25502|O
20200103|GPPRF|37500|0|38500|O
20200103|GPVRF|27916|0|43801|O
20200103|GRCLF|4831|0|6031|O
20200103|GRCU|414450|0|1715192|O
20200103|GRDO|182359|0|1134425|O
20200103|GRLF|3269101|0|7676600|O
20200103|GRLT|1000000|0|1010000|O
20200103|GRMC|55000|0|270490|O
20200103|GRNF|39865|0|173473|O
20200103|GRNH|406566|0|661283|O
20200103|GRNL|1000|0|1000|O
20200103|GRPS|53204|0|241204|O
20200103|GRRB|975|0|1662|O
20200103|GRSO|1293990|0|1390000|O
20200103|GRST|137828|0|234047|O
20200103|GRSU|36251|0|567251|O
20200103|GRTD|34048|0|66048|O
20200103|GRWC|59335|0|155964|O
20200103|GRYN|850|0|1050|O
20200103|GSLO|500|0|71341|O
20200103|GSPE|192150|0|519956|O
20200103|GSPH|5607|0|20356|O
20200103|GSRX|345|0|25845|O
20200103|GSWTF|5050|0|7550|O
20200103|GTBDF|32222|0|51196|O
20200103|GTBIF|129078|0|291806|O
20200103|GTBP|4889|0|256469|O
20200103|GTCH|17305|0|30868|O
20200103|GTEH|404000|0|917522|O
20200103|GTGDF|500|0|12310|O
20200103|GTGT|100|0|400|O
20200103|GTII|300|0|400|O
20200103|GTMEY|4|0|1006|O
20200103|GTSIF|51275|0|153077|O
20200103|GTSO|1500|0|8722|O
20200103|GTXO|1264347|0|1812634|O
20200103|GUYFF|7000|0|27452|O
20200103|GUZOF|7114|0|7114|O
20200103|GVDNY|5340|0|16194|O
20200103|GVFF|500|0|500|O
20200103|GVXXF|85075|0|128818|O
20200103|GVYB|100|0|200|O
20200103|GWLIF|1000|0|1226|O
20200103|GWPRF|150|0|2493|O
20200103|GWRRF|515500|0|515500|O
20200103|GWSAF|4000|0|16900|O
20200103|GWTI|3500|0|14000|O
20200103|GWYT|600|0|1600|O
20200103|GXOCF|8790|0|12980|O
20200103|GXSFF|3055|0|132655|O
20200103|GXYEF|1851|0|4071|O
20200103|GYNAF|2136|0|2136|O
20200103|GYOG|12510505|0|18216664|O
20200103|GYPHQ|160000|0|635200|O
20200103|GYST|1031|0|3184|O
20200103|GZDIF|109900|0|109900|O
20200103|GZIC|125000|0|160000|O
20200103|GZPFY|4142|0|25106|O
20200103|HADV|1000|0|1000|O
20200103|HALC|12916|0|34337|O
20200103|HALMY|25|0|28|O
20200103|HANNF|17600|0|46660|O
20200103|HAVXF|628|0|2390|O
20200103|HBAYF|3101|0|19026|O
20200103|HBCYF|1882|0|10204|O
20200103|HBEXF|20000|0|40000|O
20200103|HBSI|300|0|41200|O
20200103|HCMLY|30642|0|44660|O
20200103|HDELY|3305|0|24402|O
20200103|HDII|845271|0|1324301|O
20200103|HDVY|106159|0|126500|O
20200103|HDYNQ|518|0|92255|O
20200103|HEGIY|13418|0|18624|O
20200103|HEINY|13072|0|22526|O
20200103|HEMA|1000|0|1405|O
20200103|HEME|600|0|15600|O
20200103|HEMP|7598411|0|17172944|O
20200103|HENKY|1876|0|26346|O
20200103|HENOY|2046|0|17163|O
20200103|HERTF|80|0|55080|O
20200103|HESAF|21|0|176|O
20200103|HESAY|1537|0|15764|O
20200103|HGEN|25|0|480|O
20200103|HGGOF|3300|0|14300|O
20200103|HGHAF|1000|0|2500|O
20200103|HGKGY|1569|0|4081|O
20200103|HGTXU|6136|0|27917|O
20200103|HHPHF|15000|0|15000|O
20200103|HIHI|451670|0|451670|O
20200103|HINKF|65|0|2456|O
20200103|HIPH|1646440|0|4736931|O
20200103|HIRU|1000|0|81000|O
20200103|HITIF|8600|0|29669|O
20200103|HKHHF|33|0|780|O
20200103|HKHHY|1562|0|2372|O
20200103|HKXCF|100|0|269|O
20200103|HKXCY|20359|0|26419|O
20200103|HLIX|17715|0|52756|O
20200103|HLKHF|97|0|99|O
20200103|HLKMF|200|0|200|O
20200103|HLMAF|200|0|440|O
20200103|HLPPY|13677|0|17589|O
20200103|HLTOY|1200|0|1786|O
20200103|HLTRF|30|0|1248|O
20200103|HLUYY|1220|0|2064|O
20200103|HLYK|85600|0|162876|O
20200103|HMCBF|808|0|7405|O
20200103|HMENF|5000|0|5000|O
20200103|HMLA|425000|0|1103750|O
20200103|HMLN|36|0|94|O
20200103|HMLSF|1534|0|9938|O
20200103|HMMR|2001|0|8164|O
20200103|HMNY|2359140|0|7432768|O
20200103|HMPQ|3924175|0|4797944|O
20200103|HNDAF|3|0|5|O
20200103|HNFSA|700|0|1550|O
20200103|HNHPF|65855|0|191961|O
20200103|HNLGF|100|0|562|O
20200103|HNNMY|21360|0|49634|O
20200103|HNTIY|150|0|76250|O
20200103|HOCPF|155|0|173|O
20200103|HOCPY|7452|0|28263|O
20200103|HOKCY|83289|0|114515|O
20200103|HOPS|5000|0|12100|O
20200103|HOSS|96289|0|218609|O
20200103|HPIL|542000|0|542000|O
20200103|HPMM|27600|0|66672|O
20200103|HPNN|207000|0|207000|O
20200103|HPTO|7471|0|10000|O
20200103|HQGE|9999|0|503348|O
20200103|HRAL|23000|0|32999|O
20200103|HRELY|194|0|312|O
20200103|HRST|392|0|98109|O
20200103|HRTFF|14000|0|50000|O
20200103|HRUFF|1314|0|1314|O
20200103|HRVOF|35589|0|130465|O
20200103|HRVSF|116224|0|451898|O
20200103|HSDEF|31115|0|33143|O
20200103|HSNGY|2776|0|13970|O
20200103|HSSHF|117759|0|230120|O
20200103|HTHIF|100|0|100|O
20200103|HTHIY|14843|0|32893|O
20200103|HUDRF|2000|0|5784|O
20200103|HUML|1150|0|1261|O
20200103|HUSKF|1907|0|7363|O
20200103|HUSQF|2|0|2|O
20200103|HUTMF|3250|0|5210|O
20200103|HVBTF|357702|0|443357|O
20200103|HVRRY|93|0|10881|O
20200103|HWEN|1000|0|1006|O
20200103|HWKE|200|0|5760|O
20200103|HXGBY|5101|0|6915|O
20200103|HYHDF|13000|0|35193|O
20200103|HYPMY|300|0|3871|O
20200103|HYSNY|500|0|500|O
20200103|HYSR|14552343|0|25809489|O
20200103|HYYWF|6400|0|29353|O
20200103|HZEMF|148|0|526|O
20200103|HZHI|5960|0|6925|O
20200103|IAALF|300|0|1500|O
20200103|IAHL|2100|0|3600|O
20200103|IAIC|49155|0|100100|O
20200103|IBDRY|24618|0|55487|O
20200103|IBDSF|75000|0|75869|O
20200103|IBKKF|5100|0|5100|O
20200103|ICAGY|3447|0|25644|O
20200103|ICBT|2000000|0|2000000|O
20200103|ICBU|1090000|0|1090300|O
20200103|ICLD|260465|0|651129|O
20200103|ICNAF|1975|0|44847|O
20200103|ICNB|510|0|1880|O
20200103|ICOTF|7593|0|28628|O
20200103|ICTSF|2107|0|5703|O
20200103|IDAD|94310|0|249662|O
20200103|IDCBY|21617|0|39323|O
20200103|IDCN|500000|0|500000|O
20200103|IDEXF|187|0|1136|O
20200103|IDEXY|54962|0|93119|O
20200103|IDGC|39996|0|39996|O
20200103|IDND|100|0|27500|O
20200103|IDPUF|827|0|827|O
20200103|IDVC|200000|0|200000|O
20200103|IFAN|1200|0|2200|O
20200103|IFBC|541911|0|609822|O
20200103|IFCZF|1|0|201|O
20200103|IFJPY|12788|0|17863|O
20200103|IFLM|1700000|0|1700000|O
20200103|IFNNF|10|0|7583|O
20200103|IFNNY|38050|0|92458|O
20200103|IFPJF|1018|0|1018|O
20200103|IFRTF|31000|0|37900|O
20200103|IFSPF|50|0|50|O
20200103|IFXY|310000|0|315485|O
20200103|IGEN|1250|0|1250|O
20200103|IGEX|32779164|0|51287142|O
20200103|IGIFF|100|0|206|O
20200103|IGLDF|10|0|323|O
20200103|IGNG|31428|0|135895|O
20200103|IGNT|3024514|0|4754512|O
20200103|IGPK|29776532|0|47791773|O
20200103|IGXT|138692|0|188036|O
20200103|IHSI|900000|0|3093400|O
20200103|IHSRF|873|0|14131|O
20200103|IHTI|10000|0|12500|O
20200103|IICN|7719|0|15664|O
20200103|IIJIY|210|0|4213|O
20200103|IJJP|10890520|0|13950000|O
20200103|IKTO|1260000|0|1270004|O
20200103|ILAL|400|0|1040|O
20200103|ILATF|506|0|506|O
20200103|ILDO|1|0|1|O
20200103|ILIKF|21600|0|58609|O
20200103|ILKAY|1|0|1|O
20200103|ILST|1361350|0|1361350|O
20200103|ILUS|332520|0|527752|O
20200103|IMBBY|127737|0|351666|O
20200103|IMDZF|132|0|132|O
20200103|IMEXF|63225|0|174640|O
20200103|IMLE|13846|0|43346|O
20200103|IMLFF|80067|0|279042|O
20200103|IMNPQ|2100|0|7436|O
20200103|IMPHP|600|0|700|O
20200103|IMPJY|8900|0|9900|O
20200103|IMPUY|15246|0|92244|O
20200103|IMPZY|250|0|250|O
20200103|IMSCF|1083|0|1083|O
20200103|IMTL|4909993|0|5888093|O
20200103|IMUC|65436|0|134757|O
20200103|IMUN|211659|0|298986|O
20200103|INBP|200|0|200|O
20200103|INCAF|2000|0|2000|O
20200103|INCT|100|0|102|O
20200103|INCZY|1145|0|4354|O
20200103|INDXF|1400|0|3401|O
20200103|INGIY|1895|0|3643|O
20200103|INKW|229376|0|506669|O
20200103|INLB|5038|0|13364|O
20200103|INND|2898444|0|11617198|O
20200103|INNV|1869|0|4908|O
20200103|INQD|5416229|0|9042962|O
20200103|INSEW|16390|0|39411|O
20200103|INSYQ|68583|0|88398|O
20200103|INTK|111000|0|268000|O
20200103|INTP|20000|0|60000|O
20200103|INTV|548394|0|820304|O
20200103|INTZ|300|0|1930|O
20200103|INVI|140000|0|140000|O
20200103|INVU|37727|0|128827|O
20200103|INVVY|2870|0|3783|O
20200103|IONKF|81592|0|139692|O
20200103|IOTC|20020|0|25020|O
20200103|IPATF|22500|0|34867|O
