Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200102|CVHL|40000|0|80000|O
20200102|CVSI|132359|0|776729|O
20200102|CVTV|4|0|8|O
20200102|CVVUF|9000|0|29000|O
20200102|CWBHF|93358|0|372084|O
20200102|CWEGF|4000|0|4000|O
20200102|CWGL|3010|0|23524|O
20200102|CWNR|25000|0|88371|O
20200102|CWRK|5146|0|7686|O
20200102|CWWBF|1402|0|9603|O
20200102|CWYCF|100|0|300|O
20200102|CXBMF|35900|0|42900|O
20200102|CXDO|3400|0|11252|O
20200102|CXUS|880|0|3498|O
20200102|CXXIF|11325|0|26825|O
20200102|CYBD|30000|0|36251|O
20200102|CYCA|18039|0|71384|O
20200102|CYDVF|19625|0|20625|O
20200102|CYDY|3516752|0|4688598|O
20200102|CYIG|970|0|970|O
20200102|CYIO|8155|0|71677|O
20200102|CYLC|46247|0|73261|O
20200102|CYLYF|1000|0|1000|O
20200102|CYPJ|22700|0|42700|O
20200102|CYPW|1020000|0|1046600|O
20200102|CYRBY|5990|0|6700|O
20200102|CYRTF|8600|0|25000|O
20200102|CYSM|400|0|6545|O
20200102|CYTR|675839|0|2968925|O
20200102|CYVF|300|0|856|O
20200102|CZBS|100|0|1002|O
20200102|CZBT|100|0|150|O
20200102|CZMWF|100|0|100|O
20200102|CZNI|1033914|0|1040414|O
20200102|DANOY|15107|0|947173|O
20200102|DASTY|6059|0|14267|O
20200102|DATI|16000|0|16270|O
20200102|DAUGF|9500|0|11399|O
20200102|DBIN|100|0|100|O
20200102|DBMBF|100|0|100|O
20200102|DBMM|976500|0|1268033|O
20200102|DBOEY|20162|0|90740|O
20200102|DBOXF|8000|0|8000|O
20200102|DBSDF|2479|0|2979|O
20200102|DBSDY|13097|0|27120|O
20200102|DCMYY|16251|0|39514|O
20200102|DCNNF|14000|0|36000|O
20200102|DCNPF|300|0|300|O
20200102|DCTHD|103|0|1300|O
20200102|DDAIF|6688|0|60986|O
20200102|DDDX|28063|0|100100|O
20200102|DDNFF|21000|0|38000|O
20200102|DECN|10000|0|17045|O
20200102|DEEL|5200|0|21675|O
20200102|DEQI|329100|0|363720|O
20200102|DEVM|1600|0|1700|O
20200102|DEWM|539978|0|863899|O
20200102|DFCO|3000|0|3002|O
20200102|DFIHY|58|0|933|O
20200102|DFILF|2|0|2|O
20200102|DFLYF|5568|0|5568|O
20200102|DFMTF|6752|0|24177|O
20200102|DFODQ|20000|0|1460480|O
20200102|DFRYF|5830|0|5830|O
20200102|DGDM|1000|0|24000|O
20200102|DGEAF|200|0|4643|O
20200102|DGMLF|107500|0|130700|O
20200102|DGRLY|18190|0|20895|O
20200102|DGTW|100000|0|36465000|O
20200102|DGWR|31520|0|56182|O
20200102|DIFTY|14592|0|28616|O
20200102|DIGAF|4947487|0|7929152|O
20200102|DIGI|55341|0|55341|O
20200102|DIGP|15000|0|30231|O
20200102|DIIBF|1804|0|2043|O
20200102|DINO|6|0|5806|O
20200102|DIPGY|1000|0|2000|O
20200102|DIRV|82281|0|102881|O
20200102|DJIFF|11173|0|66921|O
20200102|DKAM|214000|0|214000|O
20200102|DKGR|1163191|0|1678690|O
20200102|DKILY|28301|0|51939|O
20200102|DKSC|1470038|0|2789999|O
20200102|DLAKY|15603|0|25657|O
20200102|DLCR|55564426|0|91814206|O
20200102|DLNDY|273|0|9424|O
20200102|DLOC|2002780|0|2007280|O
20200102|DLTI|1000|0|2100|O
20200102|DMAN|12804161|0|17353604|O
20200102|DMLRY|44005|0|108103|O
20200102|DMNKF|200|0|800|O
20200102|DMNXF|216662|0|396662|O
20200102|DMTKW|57668|0|72702|O
20200102|DMZPY|1|0|1|O
20200102|DNAX|86148|0|100000|O
20200102|DNBHF|734|0|3686|O
20200102|DNCVF|55700|0|100700|O
20200102|DNGDF|7200|0|37205|O
20200102|DNHBY|18164|0|82074|O
20200102|DNKEY|17397|0|32432|O
20200102|DNNGY|7322|0|11579|O
20200102|DNPLY|1638|0|14260|O
20200102|DNTUY|7101|0|10720|O
20200102|DNZOY|3261|0|10768|O
20200102|DOGEF|200|0|200|O
20200102|DOLLF|31725|0|35725|O
20200102|DPGYD|434|0|434|O
20200102|DPLS|18000|0|39500|O
20200102|DPMLF|3850|0|16850|O
20200102|DPSGY|20675|0|59414|O
20200102|DPWW|283356|0|323583|O
20200102|DPZUF|200|0|200|O
20200102|DQJCY|3086|0|6147|O
20200102|DREUF|3800|0|4095|O
20200102|DRGDF|5061|0|29096|O
20200102|DRNE|165|0|12490|O
20200102|DRNG|22288|0|1095746|O
20200102|DRRSF|55400|0|55400|O
20200102|DRSV|600|0|600|O
20200102|DRVD|3270|0|40424|O
20200102|DSCR|100000|0|9294497|O
20200102|DSCSY|3|0|40|O
20200102|DSDVF|70|0|132|O
20200102|DSDVY|8220|0|31030|O
20200102|DSEEY|7665|0|20483|O
20200102|DSFGY|27|0|550|O
20200102|DSGT|4150|0|5150|O
20200102|DSKYF|10|0|10|O
20200102|DSNKY|3857|0|10861|O
20200102|DSNY|7000|0|15350|O
20200102|DSTZF|491|0|491|O
20200102|DSUS|40000|0|114897|O
20200102|DSVMF|71721|0|108547|O
20200102|DTCWY|2980|0|3620|O
20200102|DTEGY|45688|0|141308|O
20200102|DTEMF|600|0|1200|O
20200102|DTGI|15300|0|160022|O
20200102|DTRC|11900|0|13400|O
20200102|DTST|302|0|11071|O
20200102|DUAVF|16|0|16|O
20200102|DUOT|2554|0|2579|O
20200102|DVDCF|1000|0|1000|O
20200102|DVLP|605555|0|776069|O
20200102|DVLY|3900|0|6766|O
20200102|DVRRF|5000|0|5000|O
20200102|DWAHY|15650|0|36406|O
20200102|DWOG|100|0|100|O
20200102|DXBRF|247349|0|423402|O
20200102|DXIEF|20|0|9320|O
20200102|DYFSF|31300|0|373330|O
20200102|DYLLF|4000|0|7735|O
20200102|DYNR|75|0|4325|O
20200102|DYSL|4300|0|14579|O
20200102|EADSF|8336|0|9035|O
20200102|EADSY|43858|0|106362|O
20200102|EANRF|4700|0|19191|O
20200102|EAPH|304000|0|911114|O
20200102|EBBGF|500|0|500|O
20200102|EBBNF|1750|0|1750|O
20200102|EBGEF|1397|0|3295|O
20200102|EBKDY|6771|0|62281|O
20200102|EBKOF|20022|0|20090|O
20200102|EBML|29000|0|76500|O
20200102|EBRGF|500|0|500|O
20200102|ECCI|2045499|0|2045499|O
20200102|ECDP|565000|0|1575000|O
20200102|ECEZ|25000000|0|25000002|O
20200102|ECGR|10000|0|136000|O
20200102|ECIA|12479|0|27250|O
20200102|ECIFY|16455|0|27852|O
20200102|ECNCF|2500|0|28250|O
20200102|ECOS|600000|0|700000|O
20200102|ECPN|82600|0|136300|O
20200102|ECRO|10000|0|40000|O
20200102|EDNMY|1491|0|3282|O
20200102|EDPFY|555|0|1027|O
20200102|EDTXF|12382|0|12982|O
20200102|EDVMF|183|0|1372|O
20200102|EDVR|697|0|1880|O
20200102|EEIG|1|0|4|O
20200102|EEMMF|1000|0|6000|O
20200102|EEVVF|100|0|4600|O
20200102|EFIN|375|0|1011|O
20200102|EFLVF|1300|0|1300|O
20200102|EGBB|14400|0|15500|O
20200102|EGFEY|100077|0|171375|O
20200102|EGOC|15000|0|1015000|O
20200102|EGTYF|8000|0|88858|O
20200102|EHOS|100000|0|1009000|O
20200102|EIPC|275000|0|290000|O
20200102|EJPRY|2804|0|46726|O
20200102|EKCS|12000|0|28575|O
20200102|EKTAY|1158|0|12135|O
20200102|ELED|32300|0|47306|O
20200102|ELEZY|900|0|900|O
20200102|ELGL|48528|0|97487|O
20200102|ELIXF|103|0|2488|O
20200102|ELLXF|26813|0|154694|O
20200102|ELRNF|869|0|3069|O
20200102|ELTP|740674|0|2756536|O
20200102|ELTZ|247755792|0|366813884|O
20200102|ELYGF|127943|0|224930|O
20200102|EMBI|106157|0|325823|O
20200102|EMBR|1424720|0|1883555|O
20200102|EMCHF|1000|0|1000|O
20200102|EMGC|8100|0|50875|O
20200102|EMHTF|164665|0|332915|O
20200102|EMIS|35075|0|91977|O
20200102|EMMA|6048|0|15708|O
20200102|EMOR|100|0|310|O
20200102|EMPM|82565|0|97995|O
20200102|EMPR|4000|0|8000|O
20200102|EMRAF|93|0|2551|O
20200102|EMRN|201|0|201|O
20200102|ENBP|534|0|1220|O
20200102|ENCUF|138473|0|156306|O
20200102|ENDTF|200|0|9758|O
20200102|ENDVD|1459|0|8258|O
20200102|ENGGY|2762|0|5829|O
20200102|ENGIY|108933|0|230520|O
20200102|ENGMF|10865|0|13498|O
20200102|ENLAY|402554|0|496162|O
20200102|ENRT|30000|0|30000|O
20200102|ENZC|4000000|0|4000000|O
20200102|ENZN|357|0|2089|O
20200102|EOCCY|2893|0|13419|O
20200102|EONGY|14246|0|100304|O
20200102|EPAZ|119400|0|198800|O
20200102|EPEGQ|10000|0|392136|O
20200102|EPOKY|9544|0|30627|O
20200102|EPOR|3800|0|18200|O
20200102|EPWMF|50200|0|76882|O
20200102|EQFN|97|0|97|O
20200102|EQLB|1146349|0|2044250|O
20200102|EQTRF|2000|0|12000|O
20200102|EQUEY|756|0|8051|O
20200102|EQUI|3000|0|4000|O
20200102|EQXWF|166160|0|256408|O
20200102|ERBA|12500|0|46500|O
20200102|ERBB|790053|0|2508843|O
20200102|ERDCF|62000|0|63500|O
20200102|ERFB|28050|0|199848|O
20200102|ERILF|12362|0|14660|O
20200102|ERLFF|15000|0|37239|O
20200102|ESALY|675|0|1259|O
20200102|ESBS|1509|0|4077|O
20200102|ESLOY|11848|0|37336|O
20200102|ESNC|51100|0|113400|O
20200102|ESOA|15501|0|43059|O
20200102|ESSI|300|0|776|O
20200102|ESSYY|2629|0|6495|O
20200102|ESYL|10000|0|37000|O
20200102|ETBI|257300|0|527200|O
20200102|ETCG|21135|0|69532|O
20200102|ETCMY|1973|0|2682|O
20200102|ETEK|94489446|0|196807274|O
20200102|ETFM|3000|0|2101900|O
20200102|ETHE|9312|0|19672|O
20200102|ETHOF|5000|0|35200|O
20200102|ETII|18905|0|28790|O
20200102|ETKR|87358|0|190000|O
20200102|ETNI|39068|0|50551|O
20200102|ETST|6935|0|85999|O
20200102|EVAHF|200|0|200|O
20200102|EVCC|500|0|4940|O
20200102|EVIO|293763|0|1951023|O
20200102|EVKIF|361|0|910|O
20200102|EVLLF|24801|0|69851|O
20200102|EVTI|7990000|0|8030000|O
20200102|EVVLF|300|0|413|O
20200102|EVVTY|672|0|813|O
20200102|EVXXF|2500|0|3117|O
20200102|EWLL|1274045|0|1507200|O
20200102|EWPMF|300|0|1850|O
20200102|EXCE|1143|0|1247|O
20200102|EXDI|2000|0|28660|O
20200102|EXLLF|10612|0|29424|O
20200102|EXMGF|38529|0|87071|O
20200102|EXMT|45307657|0|54432800|O
20200102|EXPGY|52475|0|88765|O
20200102|EXROF|31941|0|81900|O
20200102|EXSR|163|0|224|O
20200102|EXXRF|40|0|46|O
20200102|EYTH|4000|0|8350|O
20200102|FABK|300|0|1600|O
20200102|FANDY|350|0|598|O
20200102|FANUY|65588|0|199437|O
20200102|FBAK|332|0|568|O
20200102|FBEC|1000000|0|1000000|O
20200102|FBNK|210|0|1210|O
20200102|FBPRM|550|0|550|O
20200102|FBPRN|191|0|191|O
20200102|FBPRP|200|0|346|O
20200102|FBRKF|42700|0|42700|O
20200102|FBVA|100|0|1100|O
20200102|FCBI|100|0|100|O
20200102|FCELB|510|0|688|O
20200102|FCNE|3184|0|5554|O
20200102|FCSMF|19500|0|41200|O
20200102|FCUUF|35918|0|78298|O
20200102|FDBL|1404|0|1669|O
20200102|FDIT|945|0|2002|O
20200102|FELPU|52312|0|100261|O
20200102|FERGY|56933|0|118535|O
20200102|FERL|6308|0|17139|O
20200102|FERN|9999|0|9905584|O
20200102|FEWP|2000|0|2000|O
20200102|FFLWF|41397|0|57708|O
20200102|FFMGF|203737|0|425758|O
20200102|FFNTF|33441|0|76374|O
20200102|FFRMF|71252|0|346989|O
20200102|FFXDF|1188|0|7812|O
20200102|FHBC|12800|0|12801|O
20200102|FINMY|10|0|11|O
20200102|FINN|6|0|12|O
20200102|FIOGF|31778|0|87062|O
20200102|FISB|50|0|806|O
20200102|FISOF|30000|0|60094|O
20200102|FJTSY|7097|0|10022|O
20200102|FLES|4275001|0|21464581|O
20200102|FLIDY|400|0|500|O
20200102|FLMP|1500|0|1500|O
20200102|FLMZF|251390|0|367280|O
20200102|FLOOF|47497|0|82460|O
20200102|FLRAF|390|0|390|O
20200102|FLSS|6727|0|7027|O
20200102|FLST|1000000|0|1011600|O
20200102|FLWPF|4018|0|40146|O
20200102|FLXT|26325|0|34150|O
20200102|FMBL|11|0|15|O
20200102|FMBM|50|0|930|O
20200102|FMBV|400|0|110400|O
20200102|FMCC|142959|0|1673764|O
20200102|FMCCI|100|0|7600|O
20200102|FMCCK|2|0|2|O
20200102|FMCCN|200|0|200|O
20200102|FMCCS|6609|0|7209|O
20200102|FMCKI|1540|0|3090|O
20200102|FMCKJ|255917|0|511758|O
20200102|FMCKK|300|0|732|O
20200102|FMCKL|7010|0|10410|O
20200102|FMCKM|196|0|3821|O
20200102|FMCKP|300|0|402|O
20200102|FNGR|100|0|100|O
20200102|FNHI|3000|0|5000|O
20200102|FNLPF|78045|0|157755|O
20200102|FNMA|3028873|0|7130823|O
20200102|FNMAG|1400|0|1400|O
20200102|FNMAH|400|0|3546|O
20200102|FNMAI|388|0|488|O
20200102|FNMAJ|400|0|3804|O
20200102|FNMAK|3800|0|5781|O
20200102|FNMAL|300|0|2750|O
20200102|FNMAM|500|0|1550|O
20200102|FNMAN|150|0|1130|O
20200102|FNMAP|1000|0|1100|O
20200102|FNMAS|134284|0|403615|O
20200102|FNMAT|5554|0|37567|O
20200102|FNNZF|41|0|41|O
20200102|FNRN|273|0|2395|O
20200102|FOJCY|1100|0|1100|O
20200102|FOLGF|41260|0|59010|O
20200102|FONU|250000|0|250000|O
20200102|FPAFF|36248|0|51186|O
20200102|FPAFY|35400|0|282684|O
20200102|FPPP|4000|0|9240|O
20200102|FPRGF|10000|0|10000|O
20200102|FRCN|5013990|0|5013990|O
20200102|FRCOY|1676|0|5306|O
20200102|FREJN|736|0|848|O
20200102|FREJO|200|0|700|O
20200102|FRFHF|1301|0|3765|O
20200102|FRGY|22222|0|64222|O
20200102|FRHLF|5500|0|8015|O
20200102|FRHV|2026000|0|2202000|O
20200102|FRLF|21425|0|95815|O
20200102|FRLI|9652|0|29936|O
20200102|FRMO|400|0|1253|O
20200102|FRMUF|200|0|200|O
20200102|FRNKF|602|0|22402|O
20200102|FRRVY|2455|0|4054|O
20200102|FRTN|5|0|5|O
20200102|FRZT|63445|0|64045|O
20200102|FSDDF|689|0|1889|O
20200102|FSNUY|11547|0|31007|O
20200102|FSUGY|121473|0|239577|O
20200102|FSUMF|141|0|3446|O
20200102|FTBYF|95|0|9338|O
20200102|FTGI|100000|0|495208|O
20200102|FTLF|456|0|1856|O
20200102|FTMDF|21800|0|38500|O
20200102|FTMNF|1475|0|1675|O
20200102|FTMR|200|0|5951|O
20200102|FTPM|470165|0|470165|O
20200102|FTSSF|52204|0|171033|O
20200102|FTWS|46753245|0|57098233|O
20200102|FTXP|167600|0|800800|O
20200102|FUJHF|505|0|505|O
20200102|FUJHY|4248|0|32238|O
20200102|FUJIY|8639|0|21884|O
20200102|FUNN|521791|0|696056|O
20200102|FUPBY|17852|0|49482|O
20200102|FVANF|5480|0|14280|O
20200102|FXCNY|3250|0|4750|O
20200102|FZRO|11500|0|121500|O
20200102|GACR|50000|0|51000|O
20200102|GAHC|750000|0|2590043|O
20200102|GAPFF|11501|0|18501|O
20200102|GARPY|82|0|126|O
20200102|GARWF|22500|0|127990|O
20200102|GASNY|3058|0|29125|O
20200102|GATGF|20483|0|35716|O
20200102|GAXY|3120|0|139858|O
20200102|GBBFF|25000|0|25000|O
20200102|GBBGF|20446|0|101500|O
20200102|GBERY|4608|0|12356|O
20200102|GBHL|22948431|0|40679445|O
20200102|GBHPF|38746|0|90005|O
20200102|GBLX|282149|0|662406|O
20200102|GBNW|730|0|2230|O
20200102|GBOKF|200|0|200|O
20200102|GBOOF|2500|0|2500|O
20200102|GBOOY|13973|0|18125|O
20200102|GBRRF|16100|0|30750|O
20200102|GBSNQ|39372|0|55030|O
20200102|GBTC|1370684|0|3360895|O
20200102|GCAN|6515|0|224497|O
20200102|GCEH|12000|0|45371|O
20200102|GCEI|198194|0|419147|O
20200102|GCGX|2140813|0|3317914|O
20200102|GCHK|20000|0|20000|O
20200102|GCTAF|1885|0|1895|O
20200102|GCTAY|355|0|1655|O
20200102|GDDCF|43000|0|43000|O
20200102|GDET|2797042|0|3796244|O
20200102|GDLLF|100|0|300|O
20200102|GDLNF|7500|0|29277|O
20200102|GDNGY|4460|0|5801|O
20200102|GDQMF|19492|0|29492|O
20200102|GDRZF|220|0|5520|O
20200102|GDSI|92068|0|399243|O
20200102|GEAGY|1978|0|4061|O
20200102|GEBHY|1026|0|33386|O
20200102|GEGI|1000000|0|1000000|O
20200102|GEIN|10|0|510|O
20200102|GELYF|114959|0|172244|O
20200102|GELYY|8694|0|34076|O
20200102|GENGF|8500|0|30000|O
20200102|GENMF|4000|0|4000|O
20200102|GEOR|817305|0|1784313|O
20200102|GETH|693333|0|1198244|O
20200102|GFASY|1293|0|63691|O
20200102|GFCJ|3050|0|6100|O
20200102|GFDV|1500|0|1500|O
20200102|GFGSF|397940|0|567140|O
20200102|GFGU|15000|0|15000|O
20200102|GFSZY|154|0|17662|O
20200102|GFTX|18045|0|166676|O
20200102|GGAZF|10000|0|615051|O
20200102|GGBXF|94269|0|210249|O
20200102|GGDVY|53|0|63|O
20200102|GGGOF|56001|0|68534|O
20200102|GGIFF|100|0|10900|O
20200102|GGNDF|20|0|20|O
20200102|GGRN|35000|0|119994|O
20200102|GGSM|214847583|0|409113531|O
20200102|GHHC|100250|0|775061|O
20200102|GHST|35119|0|144056|O
20200102|GIFX|34280|0|85019|O
20200102|GIGAD|2100|0|2313|O
20200102|GIGL|50500|0|107000|O
20200102|GKPRF|4600|0|15810|O
20200102|GLATF|34325|0|43855|O
20200102|GLBR|1422|0|8209|O
20200102|GLCNF|2770|0|11217|O
20200102|GLCO|4335|0|498463|O
20200102|GLDFF|232538|0|364811|O
20200102|GLDLF|255274|0|385470|O
20200102|GLEC|400000|0|419000|O
20200102|GLFH|4000|0|4000|O
20200102|GLGLF|320|0|320|O
20200102|GLNCY|74827|0|155782|O
20200102|GLNNF|15964|0|85133|O
20200102|GLPEY|5755|0|19408|O
20200102|GLPH|3590|0|19000|O
20200102|GLTC|4900|0|5100|O
20200102|GLUC|1000|0|1000|O
20200102|GLUX|10000|0|20300|O
20200102|GLVMF|102421|0|116281|O
20200102|GLXZ|6100|0|9110|O
20200102|GLYXF|25000|0|44100|O
20200102|GMBL|595|0|1720|O
20200102|GMER|15000|0|20079|O
20200102|GMEV|80250|0|91150|O
20200102|GMGI|2125103|0|2916347|O
20200102|GMICF|200|0|1200|O
20200102|GMMNF|250|0|15550|O
20200102|GMNI|443000|0|456952|O
20200102|GMPW|55452|0|87324|O
20200102|GMVHF|1336|0|2250|O
20200102|GMVP|21450|0|74950|O
20200102|GMWKF|31|0|31|O
20200102|GNAL|76110|0|138462|O
20200102|GNBT|47639|0|252320|O
20200102|GNCP|1484000|0|1484000|O
20200102|GNENF|200|0|200|O
20200102|GNFTF|333|0|333|O
20200102|GNGXF|10000|0|15000|O
20200102|GNOLF|26666|0|410850|O
20200102|GNTW|10000|0|10095|O
20200102|GNWSF|5000|0|5000|O
20200102|GNYPF|22500|0|150500|O
20200102|GOFPY|3203|0|38508|O
20200102|GOGR|20000|0|25000|O
20200102|GOHE|182064|0|193268|O
20200102|GOIG|10502|0|12252|O
20200102|GOTRF|5000|0|5000|O
20200102|GOVX|3744790|0|4469762|O
20200102|GPAGF|1|0|1|O
20200102|GPDNF|1980|0|3960|O
20200102|GPHBF|50300|0|53900|O
20200102|GPHOF|1700|0|1700|O
20200102|GPIW|8000|0|8400|O
20200102|GPPRF|95770|0|122050|O
20200102|GPTX|17000|0|33300|O
20200102|GPXM|10000|0|10000|O
20200102|GRBMF|10|0|10|O
20200102|GRCAF|2000|0|3500|O
20200102|GRCLF|50|0|750|O
20200102|GRCU|427819|0|1277112|O
20200102|GRDO|12000|0|12000|O
20200102|GREN|257528|0|388577|O
20200102|GRJVF|7000|0|7000|O
20200102|GRLF|7980701|0|17240300|O
20200102|GRMC|739080|0|826285|O
20200102|GRMM|11100|0|14600|O
20200102|GRNF|115954|0|264852|O
20200102|GRNH|754576|0|1304254|O
20200102|GRPAF|40|0|40|O
20200102|GRPS|350700|0|351100|O
20200102|GRSO|2040249|0|3414091|O
20200102|GRST|591700|0|732001|O
20200102|GRSU|48600|0|241443|O
20200102|GRTD|26664|0|38440|O
20200102|GRUSF|11528|0|14928|O
20200102|GRWC|20000|0|43301|O
20200102|GRYN|1042|0|2642|O
20200102|GSPE|71000|0|122000|O
20200102|GSPH|14000|0|29000|O
20200102|GSRX|5000|0|14500|O
20200102|GSTX|100|0|500|O
20200102|GSWTF|7575|0|15075|O
20200102|GTBDF|23771|0|62498|O
20200102|GTBIF|317264|0|622509|O
20200102|GTBP|59290|0|229434|O
20200102|GTCH|19080|0|30354|O
20200102|GTEH|6041558|0|7258793|O
20200102|GTGDF|3475|0|25362|O
20200102|GTGT|200|0|300|O
20200102|GTHP|262100|0|263226|O
20200102|GTII|15046|0|32915|O
20200102|GTPS|100|0|254|O
20200102|GTSIF|30760|0|115458|O
20200102|GTSO|30000|0|33084|O
20200102|GTXO|823338|0|1901077|O
20200102|GULRY|100|0|200|O
20200102|GULTU|30000|0|71219|O
20200102|GUYFF|12873|0|32873|O
20200102|GUZOF|2300|0|2300|O
20200102|GVDNY|9345|0|14291|O
20200102|GVSI|1000|0|1000|O
20200102|GVXXF|21475|0|46725|O
20200102|GWLIF|65|0|382|O
20200102|GWPRF|624|0|3139|O
20200102|GWTI|500|0|10500|O
20200102|GWTR|15000|0|20100|O
20200102|GXOCF|3401|0|6461|O
20200102|GXSFF|144000|0|195750|O
20200102|GXXM|11200000|0|11600000|O
20200102|GXYEF|7380|0|15817|O
20200102|GXYYY|54|0|54|O
20200102|GYOG|1250000|0|26916741|O
20200102|GYSN|2000|0|2000|O
20200102|GZPFY|9281|0|10238|O
20200102|HADV|1000|0|9100|O
20200102|HALB|530000|0|572000|O
20200102|HALC|104|0|331|O
20200102|HANNF|62915|0|87918|O
20200102|HARL|5|0|534|O
20200102|HAUP|700|0|700|O
20200102|HAWEL|160|0|160|O
20200102|HAWLN|100|0|100|O
20200102|HBAYF|6836|0|31798|O
20200102|HBCYF|800|0|67376|O
20200102|HBUV|1000|0|1700|O
20200102|HCEI|25000|0|25000|O
20200102|HCHDF|1000|0|1000|O
20200102|HCLC|1800|0|6800|O
20200102|HCMC|499990|0|574992|O
20200102|HCMLF|709|0|709|O
20200102|HCMLY|4784|0|46817|O
20200102|HCTPF|9444|0|90000|O
20200102|HCYT|3900|0|12500|O
20200102|HDELY|6877|0|31854|O
20200102|HDII|77800|0|423015|O
20200102|HDRSF|4803|0|4803|O
20200102|HDVY|185481|0|202981|O
20200102|HDYNQ|400|0|401|O
20200102|HEGIY|36110|0|41424|O
20200102|HEINY|19292|0|25872|O
20200102|HEMA|36063|0|74523|O
20200102|HEMP|5501948|0|17761452|O
20200102|HENKY|6123|0|26368|O
20200102|HENOY|91|0|2727|O
20200102|HERTF|5100|0|19909|O
20200102|HESAY|1143|0|2720|O
20200102|HGBL|808|0|808|O
20200102|HGEN|977|0|7284|O
20200102|HGGOF|9394|0|34541|O
20200102|HGKGY|3463|0|8353|O
20200102|HGTXU|23213|0|46521|O
20200102|HHPHF|20000|0|20500|O
20200102|HHSE|287797|0|612386|O
20200102|HIHI|4050000|0|6315000|O
20200102|HIMR|77600|0|1000000|O
20200102|HIPH|947223|0|1986796|O
20200102|HIRU|3347474|0|3617524|O
20200102|HITD|5000|0|7500|O
20200102|HITIF|21000|0|48444|O
20200102|HKBT|500|0|3000|O
20200102|HKEB|110|0|210|O
20200102|HKHHF|290|0|2057|O
20200102|HKHHY|706|0|1680|O
20200102|HKVTY|200|0|200|O
20200102|HKXCY|19422|0|35526|O
20200102|HLIX|23906|0|53941|O
20200102|HLKHF|39|0|55|O
20200102|HLKMF|7500|0|30000|O
20200102|HLMAF|500|0|500|O
20200102|HLPPY|30803|0|41284|O
20200102|HLTOY|2433|0|4293|O
20200102|HLTRF|125|0|189|O
20200102|HLYK|117390|0|134261|O
20200102|HMCBF|2665|0|5985|O
20200102|HMENF|10000|0|10000|O
20200102|HMLA|243200|0|410300|O
20200102|HMLSF|7857|0|25437|O
20200102|HMMR|2968|0|16838|O
20200102|HMNY|638135|0|2968069|O
20200102|HMPQ|2608395|0|3989102|O
20200102|HNCKF|4400|0|63031|O
20200102|HNDAF|1140|0|1345|O
20200102|HNHPF|127324|0|160402|O
20200102|HNNMY|15430|0|21605|O
20200102|HOCPY|2977|0|6260|O
20200102|HOKCY|156207|0|245476|O
20200102|HOSS|25665|0|299571|O
20200102|HPIL|1250000|0|1750000|O
20200102|HPMCF|4000|0|5000|O
20200102|HPMM|144533|0|146724|O
20200102|HQGE|84971|0|242999|O
20200102|HRAL|50000|0|50001|O
20200102|HRELY|2917|0|15609|O
20200102|HRNNF|13500|0|13510|O
20200102|HRTFF|80902|0|405362|O
20200102|HRUFF|5471|0|5671|O
20200102|HRVOF|7189|0|17665|O
20200102|HRVSF|159925|0|429917|O
20200102|HSBI|200|0|1633|O
20200102|HSDEF|12500|0|36518|O
20200102|HSEEF|5000|0|17000|O
20200102|HSNGY|7276|0|16228|O
20200102|HSSHF|3714|0|8715|O
20200102|HTHIY|13473|0|32221|O
20200102|HTNGF|1600|0|1600|O
20200102|HUMRF|1050|0|2050|O
20200102|HUSKF|3409|0|5388|O
20200102|HUSQF|1|0|1|O
20200102|HUTMF|3555|0|7972|O
20200102|HVBTF|180142|0|249941|O
20200102|HVRRY|739|0|1564|O
20200102|HWIS|179|0|179|O
20200102|HXGBY|4801|0|10819|O
20200102|HYHDF|10000|0|11000|O
20200102|HYPMY|15954|0|20951|O
20200102|HYSR|7651905|0|21985545|O
20200102|HYYWF|5950|0|6000|O
20200102|HZHI|2221|0|9822|O
20200102|IAHL|18500|0|23000|O
20200102|IAIC|10000|0|10000|O
20200102|IALS|22121|0|85000|O
20200102|IBDRY|15869|0|30120|O
20200102|IBGR|20000|0|26101|O
20200102|ICAGY|4479|0|8433|O
20200102|ICBT|14264500|0|18352650|O
20200102|ICLD|666000|0|692512|O
20200102|ICNAF|15793|0|54308|O
20200102|ICNB|16841|0|37997|O
20200102|ICOTF|500|0|5600|O
20200102|ICTSF|1800|0|3950|O
20200102|IDAD|305291|0|976631|O
20200102|IDCBF|18960|0|18960|O
20200102|IDCBY|8980|0|21989|O
20200102|IDEXY|69976|0|154510|O
20200102|IDGC|5029997|0|5029997|O
20200102|IDND|2250|0|32000|O
20200102|IDWM|899|0|1403|O
20200102|IFBC|522000|0|1078850|O
20200102|IFCZF|58|0|156|O
20200102|IFJPY|5593|0|13106|O
20200102|IFNNY|39611|0|164476|O
20200102|IFXY|375001|0|394335|O
20200102|IGEN|7000|0|32000|O
20200102|IGEX|69121025|0|105085819|O
20200102|IGIFF|40|0|140|O
20200102|IGLDF|284|0|303|O
20200102|IGNG|23500|0|89309|O
20200102|IGNT|3742229|0|9846032|O
20200102|IGOI|9500|0|9500|O
20200102|IGPK|20828269|0|27490462|O
20200102|IGXT|270142|0|320265|O
20200102|IHPCF|300|0|3789|O
20200102|IHRMF|846|0|846|O
20200102|IHSI|100000|0|215000|O
20200102|IIJIY|902|0|2933|O
