Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200106|COPHF|4000|0|4000|O
20200106|CORVF|17962|0|32184|O
20200106|CORX|251|0|251|O
20200106|COSM|200|0|240|O
20200106|COTE|10124999|0|10127000|O
20200106|COVTY|6669|0|12006|O
20200106|COWI|4000|0|4000|O
20200106|COWTF|2339|0|11226|O
20200106|CPCAY|23254|0|35182|O
20200106|CPFXF|10000|0|10199|O
20200106|CPIVF|12870|0|50566|O
20200106|CPMD|1000|0|1000|O
20200106|CPMMF|10000|0|10400|O
20200106|CPNFF|14150|0|84944|O
20200106|CPPCY|160|0|360|O
20200106|CPPKF|65350|0|95817|O
20200106|CPTP|100|0|100|O
20200106|CPWHF|25|0|25|O
20200106|CPWR|180153|0|304153|O
20200106|CPWY|275000|0|349606|O
20200106|CPYYY|5043|0|11416|O
20200106|CRARY|25512|0|63120|O
20200106|CRAWA|3200|0|3308|O
20200106|CRBTF|93000|0|98650|O
20200106|CRCBY|25|0|25|O
20200106|CRECF|500|0|500|O
20200106|CRERF|232|0|232|O
20200106|CRGE|380500|0|489800|O
20200106|CRGS|11000|0|13755|O
20200106|CRHKY|80|0|80|O
20200106|CRLBF|249954|0|458696|O
20200106|CRMBQ|1500|0|21000|O
20200106|CRPJY|57|0|57|O
20200106|CRQE|100000|0|100000|O
20200106|CRRFY|23555|0|256846|O
20200106|CRRT|18590|0|53729|O
20200106|CRRVF|16520|0|32720|O
20200106|CRSM|219367|0|301434|O
20200106|CRSS|100|0|234|O
20200106|CRTPF|22291|0|36612|O
20200106|CRUUF|104000|0|105200|O
20200106|CRVH|48500|0|50000|O
20200106|CRWG|30000|0|1102036|O
20200106|CRWOF|3000|0|5500|O
20200106|CRWTF|1211|0|2011|O
20200106|CRXM|7500|0|28505|O
20200106|CRXPF|3000|0|76747|O
20200106|CRYBF|2000|0|3000|O
20200106|CRYCY|1033|0|2919|O
20200106|CRZBY|4622|0|18618|O
20200106|CRZY|375|0|375|O
20200106|CSFFF|2100|0|4234|O
20200106|CSGH|10000|0|31788|O
20200106|CSGKF|100|0|129800|O
20200106|CSHB|45136|0|169964|O
20200106|CSLLY|16186|0|23957|O
20200106|CSOC|385313|0|1188307|O
20200106|CSPS|4640|0|17805|O
20200106|CSSI|10000|0|14000|O
20200106|CSUAY|27799|0|79262|O
20200106|CSVI|1201|0|2695|O
20200106|CSXXY|632|0|1143|O
20200106|CTARF|3935|0|3935|O
20200106|CTDH|7356|0|91782|O
20200106|CTEQF|32000|0|50755|O
20200106|CTHZ|500|0|15500|O
20200106|CTRYF|310|0|310|O
20200106|CTSDF|5200|0|8000|O
20200106|CTTAY|132121|0|152736|O
20200106|CTTC|16900|0|17450|O
20200106|CTTH|21326|0|24415|O
20200106|CTXDF|1000|0|71200|O
20200106|CTYP|390|0|390|O
20200106|CTYX|6786734|0|15125046|O
20200106|CUBV|9290499|0|10040499|O
20200106|CUEN|490|0|712|O
20200106|CURLF|139044|0|264802|O
20200106|CURN|509|0|509|O
20200106|CURR|8634|0|17295|O
20200106|CUSI|5100|0|5910|O
20200106|CVALF|1200|0|6650|O
20200106|CVAT|100|0|2100|O
20200106|CVGRF|15000|0|15000|O
20200106|CVLB|5925|0|17161|O
20200106|CVSI|87256|0|423117|O
20200106|CVVUF|13450|0|47891|O
20200106|CWBHF|261961|0|947922|O
20200106|CWGL|6768|0|17989|O
20200106|CWNR|29969|0|65579|O
20200106|CWSRF|169|0|1300|O
20200106|CWWBF|177|0|2568|O
20200106|CWXZF|1000|0|1000|O
20200106|CWYUF|200|0|200|O
20200106|CXBMF|67687|0|92937|O
20200106|CXCQ|2654|0|2654|O
20200106|CXDO|5000|0|6255|O
20200106|CXRXF|2313|0|3814|O
20200106|CXXIF|7379|0|8354|O
20200106|CYBF|1|0|5001|O
20200106|CYBQF|182|0|182|O
20200106|CYBQY|373|0|613|O
20200106|CYBXF|2000|0|2810|O
20200106|CYDVF|46650|0|77540|O
20200106|CYDY|912409|0|1782625|O
20200106|CYIO|1333|0|3333|O
20200106|CYLC|32159|0|45227|O
20200106|CYLYF|1000|0|3500|O
20200106|CYPW|500000|0|500800|O
20200106|CYRBY|400|0|803|O
20200106|CYRTF|10769|0|18657|O
20200106|CYSM|176|0|1168|O
20200106|CYTR|1246041|0|2627756|O
20200106|CZFS|300|0|803|O
20200106|CZSVF|50000|0|60000|O
20200106|DANOY|47387|0|494190|O
20200106|DASTF|1|0|136|O
20200106|DASTY|735|0|11732|O
20200106|DATI|1500|0|1652|O
20200106|DBGF|3000|0|3000|O
20200106|DBMM|1115735|0|1350666|O
20200106|DBOEF|173|0|341|O
20200106|DBOEY|14979|0|65255|O
20200106|DBOXF|40050|0|47350|O
20200106|DBSDY|22674|0|48661|O
20200106|DCMYY|39255|0|78985|O
20200106|DCNNF|42333|0|69573|O
20200106|DCNSF|16400|0|16400|O
20200106|DCTHD|44|0|199|O
20200106|DDAIF|44212|0|60878|O
20200106|DDDX|55000|0|116755|O
20200106|DDEJF|8200|0|9264|O
20200106|DDNFF|113000|0|277000|O
20200106|DECN|40901|0|43663|O
20200106|DEEL|100|0|50275|O
20200106|DEMO|393071|0|416928|O
20200106|DEVV|200|0|1264|O
20200106|DEWM|2102474|0|2760854|O
20200106|DFCO|13000|0|25554|O
20200106|DFEL|223|0|223|O
20200106|DFIHY|51|0|957|O
20200106|DFLYF|5100|0|5100|O
20200106|DFMTF|14000|0|61025|O
20200106|DFODQ|10000|0|874796|O
20200106|DFRYF|104|0|104|O
20200106|DGDM|26688|0|49188|O
20200106|DGIX|750|0|750|O
20200106|DGMLF|203800|0|363800|O
20200106|DGRLY|1594|0|3874|O
20200106|DGTW|161000|0|2575363|O
20200106|DGWPF|104|0|104|O
20200106|DIFTY|12617|0|20943|O
20200106|DIGAF|2386118|0|4251404|O
20200106|DIGP|5177|0|36527|O
20200106|DIIBF|5237|0|13547|O
20200106|DIRV|22320|0|50133|O
20200106|DKAM|903000|0|1403500|O
20200106|DKGR|44313021|0|54568255|O
20200106|DKILY|74881|0|99201|O
20200106|DKSC|11000|0|106531|O
20200106|DLAKY|18359|0|31571|O
20200106|DLCR|3332000|0|4713385|O
20200106|DLGNF|4|0|205|O
20200106|DLNDY|21307|0|50792|O
20200106|DLOC|1354500|0|2347408|O
20200106|DLRYF|3000|0|3000|O
20200106|DLTI|1527|0|5600|O
20200106|DLUEY|1440|0|4891|O
20200106|DLVHF|662|0|662|O
20200106|DMAN|28968963|0|58432526|O
20200106|DMCD|1000|0|1000|O
20200106|DMEHF|10000|0|10000|O
20200106|DMGGF|6000|0|20300|O
20200106|DMLRY|96349|0|174936|O
20200106|DMNXF|25000|0|133000|O
20200106|DMTKW|36127|0|45064|O
20200106|DNBHF|100|0|13161|O
20200106|DNCVF|23000|0|34500|O
20200106|DNFGY|3|0|364|O
20200106|DNGDF|1000|0|8223|O
20200106|DNHBY|60960|0|108041|O
20200106|DNKEY|7339|0|22948|O
20200106|DNNGY|8460|0|13036|O
20200106|DNPLY|4764|0|28252|O
20200106|DNSKF|500|0|500|O
20200106|DNTUY|43805|0|56749|O
20200106|DNZOY|5143|0|10184|O
20200106|DOGEF|409|0|449|O
20200106|DOLLF|64132|0|96042|O
20200106|DPBE|41000|0|51200|O
20200106|DPDW|4600|0|6561|O
20200106|DPLS|1050000|0|1309012|O
20200106|DPMLF|8950|0|14649|O
20200106|DPSGY|10065|0|49001|O
20200106|DPUKY|2900|0|3053|O
20200106|DPWW|59991|0|751350|O
20200106|DQJCY|695|0|5274|O
20200106|DREUF|100|0|5250|O
20200106|DRGDF|10696|0|51375|O
20200106|DRGV|10003000|0|10003000|O
20200106|DRNE|39752|0|65547|O
20200106|DRNK|3000|0|12999|O
20200106|DRSV|1000|0|1000|O
20200106|DRVD|2165|0|10890|O
20200106|DRWN|54000|0|54000|O
20200106|DSCR|6501000|0|12705599|O
20200106|DSCSY|7|0|168|O
20200106|DSDVF|163|0|315|O
20200106|DSDVY|13784|0|21503|O
20200106|DSEEY|4240|0|7988|O
20200106|DSFGY|1961|0|2404|O
20200106|DSFN|1800|0|3401|O
20200106|DSGT|600|0|600|O
20200106|DSKYF|8|0|5778|O
20200106|DSNKY|1501|0|9918|O
20200106|DSNY|3400|0|20600|O
20200106|DSUS|153|0|307|O
20200106|DSVMF|172615|0|254345|O
20200106|DTCWY|3765|0|7444|O
20200106|DTEGF|15|0|15|O
20200106|DTEGY|65086|0|162086|O
20200106|DTGI|70020|0|205477|O
20200106|DTII|22743|0|81265|O
20200106|DTRC|1000|0|22400|O
20200106|DTRK|731|0|755|O
20200106|DTSRF|7500|0|7500|O
20200106|DTST|1600|0|6005|O
20200106|DUOT|13050|0|13877|O
20200106|DVDCY|184|0|1992|O
20200106|DVDR|9700|0|9700|O
20200106|DVRRF|600|0|600|O
20200106|DVSPF|1125|0|6125|O
20200106|DWAHF|18631|0|18631|O
20200106|DWAHY|17134|0|34940|O
20200106|DWHHF|94|0|94|O
20200106|DWOG|81500|0|179400|O
20200106|DWTIF|51|0|1415|O
20200106|DXBRF|149901|0|266871|O
20200106|DYFSF|27788|0|56736|O
20200106|DYLLF|3000|0|3610|O
20200106|EADSF|3440|0|5032|O
20200106|EADSY|43251|274|99111|O
20200106|EANRF|5000|0|74800|O
20200106|EAPH|644592|0|2746629|O
20200106|EATR|2000|0|2000|O
20200106|EAUI|10009|0|20409|O
20200106|EBBGF|195|0|4195|O
20200106|EBCOY|3932|0|6548|O
20200106|EBGEF|14750|0|29336|O
20200106|EBKDY|6492|0|79367|O
20200106|EBKOF|57|0|142|O
20200106|EBML|91220|0|340310|O
20200106|ECDP|1000|0|1000|O
20200106|ECEZ|7616248|0|11203332|O
20200106|ECIA|13535|0|31919|O
20200106|ECIFY|68435|0|98903|O
20200106|ECOS|5000|0|538800|O
20200106|ECOX|1|0|2|O
20200106|ECPN|102379|0|376311|O
20200106|ECRFF|71736|0|77036|O
20200106|ECSNF|300|0|800|O
20200106|ECTE|1313|0|8000|O
20200106|EDMCQ|444421|0|1000000|O
20200106|EDNMY|1717|0|2986|O
20200106|EDPFY|596|0|1418|O
20200106|EDTXF|2099|0|7587|O
20200106|EDVMF|2233|0|8547|O
20200106|EDXC|167144|0|679691|O
20200106|EEGI|4000|0|4000|O
20200106|EEMMF|3510|0|13510|O
20200106|EEVVF|11104|0|47175|O
20200106|EFIR|3000|0|3000|O
20200106|EFLVF|60495|0|101795|O
20200106|EGFEY|3646|0|31993|O
20200106|EGHSF|269|0|269|O
20200106|EGRGF|15500|0|30500|O
20200106|EGTYF|130|0|13820|O
20200106|EGYF|372200|0|610771|O
20200106|EHOS|3000|0|3000|O
20200106|EIFZF|500|0|3100|O
20200106|EINF|1000|0|2000|O
20200106|EJPRY|9629|0|36145|O
20200106|EKCS|9500|0|11500|O
20200106|EKTAY|2533|0|3712|O
20200106|ELCR|4000|0|24300|O
20200106|ELFIF|11|0|12|O
20200106|ELGL|27473|0|54473|O
20200106|ELIO|1358|0|1458|O
20200106|ELKMF|2500|0|3379|O
20200106|ELLXF|29400|0|61894|O
20200106|ELMFF|100|0|160|O
20200106|ELRA|3000|0|3000|O
20200106|ELRFF|7041|0|11540|O
20200106|ELRNF|100|0|100|O
20200106|ELTP|1164325|0|2968785|O
20200106|ELTZ|207254368|0|331774153|O
20200106|ELUXY|176|0|1289|O
20200106|ELYGF|239843|0|395065|O
20200106|EMBI|106771|0|168124|O
20200106|EMBR|28606178|0|45354163|O
20200106|EMGC|41200|0|138102|O
20200106|EMHTF|179606|0|288786|O
20200106|EMIS|5485|0|18326|O
20200106|EMITF|2992|0|57044|O
20200106|EMLL|3000|0|15500|O
20200106|EMMA|6200|0|9577|O
20200106|EMOR|100|0|100|O
20200106|EMPM|28717|0|51128|O
20200106|EMRAF|287|0|1966|O
20200106|EMRN|1292|0|14103|O
20200106|EMYB|100|0|1516|O
20200106|ENCTF|25303|0|35303|O
20200106|ENCUF|276074|0|551074|O
20200106|ENDO|21300|0|24160|O
20200106|ENDTF|200|0|5466|O
20200106|ENDVD|400|0|1932|O
20200106|ENGGY|7183|0|14531|O
20200106|ENGIY|37059|0|130331|O
20200106|ENGMF|5134|0|9055|O
20200106|ENGQF|6|0|2750|O
20200106|ENLAY|3405502|0|7470129|O
20200106|ENRT|2178600|0|2611846|O
20200106|ENVS|50495|0|51428|O
20200106|ENZN|3023|0|6324|O
20200106|EOCCY|3230|0|3260|O
20200106|EOFBF|250|0|250|O
20200106|EONGY|50714|0|153710|O
20200106|EPAZ|39567|0|163410|O
20200106|EPEGQ|1089752|0|1960782|O
20200106|EPGG|10000|0|10000|O
20200106|EPOKY|14843|0|45719|O
20200106|EPWMF|20135|0|20318|O
20200106|EQLB|643926|0|1441027|O
20200106|EQUEY|1487|0|10089|O
20200106|EQUI|4000|0|10000|O
20200106|EQXWF|143673|0|230248|O
20200106|ERAO|20000|0|40000|O
20200106|ERBA|5000|0|8959|O
20200106|ERBB|1362849|0|2264639|O
20200106|ERDCF|20000|0|42500|O
20200106|ERFB|230808|0|540321|O
20200106|ERFSF|513|0|516|O
20200106|ERGO|27100|0|80012|O
20200106|ERILF|5000|0|42500|O
20200106|ERIXF|310|0|1676|O
20200106|ERKH|650|0|750|O
20200106|ERLFF|9100|0|78652|O
20200106|ERRPF|110|0|1386|O
20200106|ESALY|900|0|1967|O
20200106|ESLOY|8468|0|31812|O
20200106|ESNC|10000|0|191239|O
20200106|ESNR|10000|0|15000|O
20200106|ESOA|5582|0|6684|O
20200106|ESOCF|100|0|7327|O
20200106|ESPIQ|10590|0|10590|O
20200106|ESRG|10000|0|20911|O
20200106|ESSI|1682|0|3698|O
20200106|ESSYY|1054|0|14752|O
20200106|ESYL|11000|0|11000|O
20200106|ETBI|412019|0|453051|O
20200106|ETCG|4213|0|41149|O
20200106|ETCMY|726|0|2566|O
20200106|ETEK|88475161|0|170097326|O
20200106|ETFBF|10|0|10|O
20200106|ETFM|46000|0|3679000|O
20200106|ETHE|4867|0|12399|O
20200106|ETST|15|0|1065|O
20200106|EVCC|150|0|6950|O
20200106|EVGUF|3200|0|3200|O
20200106|EVIO|1744372|0|4494989|O
20200106|EVKIF|60|0|60|O
20200106|EVLLF|43001|0|90211|O
20200106|EVRM|1657151|0|2458154|O
20200106|EVSV|8449|0|21554|O
20200106|EVTCY|99|0|108|O
20200106|EVTI|3000|0|403000|O
20200106|EVVLF|2|0|13|O
20200106|EVVTY|465|0|703|O
20200106|EWLL|1182017|0|6509205|O
20200106|EWLU|57|0|127|O
20200106|EXCE|850|0|1970|O
20200106|EXDI|2003|0|44518|O
20200106|EXEO|150|0|350|O
20200106|EXLA|277385|0|442385|O
20200106|EXLLF|26554|0|48046|O
20200106|EXMGF|34166|0|274887|O
20200106|EXMT|1625300|0|2928614|O
20200106|EXPGY|19794|0|53040|O
20200106|EXROF|182894|0|367799|O
20200106|EXSO|6800|0|6800|O
20200106|EXXRF|148|0|148|O
20200106|EYCCF|500|0|7752|O
20200106|FABK|300|0|800|O
20200106|FACO|35|0|886|O
20200106|FAGI|55300|0|1265335|O
20200106|FANUF|51|0|61|O
20200106|FANUY|54037|0|185845|O
20200106|FARE|28000|0|228000|O
20200106|FBAK|154|0|315|O
20200106|FBASF|3297|0|97185|O
20200106|FBCD|3000|0|3000|O
20200106|FBEC|4000|0|599000|O
20200106|FBPRL|200|0|1429|O
20200106|FBPRO|100|0|200|O
20200106|FBRKF|25000|0|27000|O
20200106|FBVA|100|0|1200|O
20200106|FCCG|100|0|1200|O
20200106|FCELB|236|0|266|O
20200106|FCGD|3000|0|3000|O
20200106|FCSMF|100322|0|168622|O
20200106|FCUUF|43875|0|243454|O
20200106|FDBL|1633|0|6204|O
20200106|FDCFF|74000|0|74000|O
20200106|FDFT|3000|0|3000|O
20200106|FDHC|100|0|600|O
20200106|FDIT|2|0|29005|O
20200106|FDMF|3000|0|3000|O
20200106|FDVXF|7000|0|14500|O
20200106|FECCF|1200|0|3925|O
20200106|FECOF|48000|0|185000|O
20200106|FELPU|133541|0|273780|O
20200106|FELTY|2680|0|2873|O
20200106|FERGY|21798|0|72543|O
20200106|FERL|300|0|500|O
20200106|FERN|10004|0|56004|O
20200106|FFDF|107|0|703|O
20200106|FFLWF|47749|0|165485|O
20200106|FFMGF|294532|0|619381|O
20200106|FFNTF|117012|0|144195|O
20200106|FFRMF|185542|0|360380|O
20200106|FFXDF|2746|0|14531|O
20200106|FFXXF|57|0|2647|O
20200106|FGOVF|283|0|1033|O
20200106|FHBC|140000|0|222102|O
20200106|FINMY|2833|0|8077|O
20200106|FIOGF|89080|0|140517|O
20200106|FJTSY|13331|0|18486|O
20200106|FKRAF|139|0|339|O
20200106|FKYS|700|0|700|O
20200106|FLCN|250|0|1750|O
20200106|FLES|1000000|0|12080701|O
20200106|FLHI|2000|0|5205|O
20200106|FLKI|95679|0|95679|O
20200106|FLMZF|260787|0|595756|O
20200106|FLOOF|183344|0|332779|O
20200106|FLSS|15141|0|21341|O
20200106|FLWPF|300|0|21262|O
20200106|FLXT|55000|0|141530|O
20200106|FLYLF|1400|0|23996|O
20200106|FMBL|27|0|64|O
20200106|FMCC|291206|0|1016339|O
20200106|FMCCH|1100|0|1100|O
20200106|FMCCK|200|0|301|O
20200106|FMCCL|300|0|525|O
20200106|FMCCM|800|0|3900|O
20200106|FMCCO|742|0|2984|O
20200106|FMCCS|336|0|626|O
20200106|FMCCT|735|0|1150|O
20200106|FMCKI|2482|0|6889|O
20200106|FMCKJ|48673|0|247091|O
20200106|FMCKK|300|0|400|O
20200106|FMCKL|18282|0|33802|O
20200106|FMCKM|300|0|13204|O
20200106|FMCKN|1100|0|12270|O
20200106|FMCKO|2700|0|8311|O
20200106|FMXUF|299|0|299|O
20200106|FNCNF|100|0|100|O
20200106|FNCTF|134|0|134|O
20200106|FNGR|100|0|1800|O
20200106|FNGWF|216|0|216|O
20200106|FNHI|100|0|7141|O
20200106|FNLIF|225|0|325|O
20200106|FNLPF|24988|0|106128|O
20200106|FNMA|759965|0|2421015|O
20200106|FNMAH|8250|0|14932|O
20200106|FNMAI|1400|0|5000|O
20200106|FNMAJ|9528|0|23150|O
20200106|FNMAK|320|0|320|O
20200106|FNMAL|19867|0|31667|O
20200106|FNMAN|700|0|2409|O
20200106|FNMAS|207938|0|654709|O
20200106|FNMAT|175227|0|322970|O
20200106|FNMFN|8000|0|30800|O
20200106|FNNCF|200|0|225|O
20200106|FNNZF|550|0|1625|O
20200106|FNRC|500000|0|85530549|O
20200106|FOJCY|5|0|51|O
20200106|FOLGF|47440|0|63568|O
20200106|FONU|2000|0|2000|O
20200106|FOYJ|3000|0|1553000|O
20200106|FPAFF|30430|0|30430|O
20200106|FPAFY|20698|0|146848|O
20200106|FPFI|4000|0|4000|O
20200106|FPPP|1712|0|3713|O
20200106|FQVLF|126200|0|321346|O
20200106|FQVTF|9|0|109|O
20200106|FRCN|552000|0|554001|O
20200106|FRCOF|15|0|20|O
20200106|FRCOY|10312|0|14102|O
20200106|FREDQ|17000|0|70008|O
20200106|FREEF|150002|0|150005|O
20200106|FREJO|600|0|600|O
20200106|FREJP|300|0|300|O
20200106|FRFHF|3980|0|6048|O
20200106|FRGY|44444|0|79444|O
20200106|FRHHF|450|0|550|O
20200106|FRHLF|6277|0|10597|O
20200106|FRHV|28000|0|53000|O
20200106|FRLF|30000|0|174336|O
20200106|FRLI|1640|0|3515|O
20200106|FRNKF|18580|0|27772|O
20200106|FRRVY|702|0|1806|O
20200106|FRTN|1100|0|1100|O
20200106|FRZT|1|0|201|O
20200106|FSCR|1000|0|1100|O
20200106|FSDDF|2210|0|2781|O
20200106|FSNNQ|11980|0|39776|O
20200106|FSNUY|4620|0|12058|O
20200106|FSRL|400|0|675|O
20200106|FSUGY|3881|0|19894|O
20200106|FSUMF|50|0|150|O
20200106|FTDL|100|0|145|O
20200106|FTEG|2054999|0|2054999|O
20200106|FTLF|1682|0|2282|O
20200106|FTMDF|40000|0|85448|O
20200106|FTMNF|18315|0|21765|O
20200106|FTSSF|34895|0|104646|O
20200106|FTWS|18381235|0|48764334|O
20200106|FTXP|1936303|0|3239164|O
20200106|FUAPF|22000|0|35500|O
20200106|FUJHF|1504|0|15212|O
20200106|FUJHY|2472|0|21371|O
20200106|FUJIY|26814|0|42992|O
20200106|FUNN|316530|0|538850|O
20200106|FUPBY|67302|0|142933|O
20200106|FUTL|1004000|0|1504000|O
20200106|FVANF|5460|0|15410|O
20200106|FWDG|3000|0|2003000|O
20200106|FXBY|2000|0|2000|O
20200106|FXCNY|1105|0|1755|O
20200106|FZRO|8483|0|12500|O
20200106|GACR|482500|0|522500|O
20200106|GAHC|1701111|0|3869122|O
20200106|GALXF|3700|0|4000|O
20200106|GAPFF|9|0|9423|O
20200106|GARB|4000|0|1004000|O
20200106|GARLF|500|0|10500|O
20200106|GARWF|17600|0|125244|O
20200106|GASNY|7188|0|46863|O
20200106|GATGF|4900|0|30559|O
20200106|GAXY|7500|0|75613|O
20200106|GAYMF|10500|0|59500|O
20200106|GBBFF|500|0|500|O
20200106|GBBT|100|0|100|O
20200106|GBCS|1500|0|13406|O
20200106|GBERY|5088|0|8767|O
20200106|GBHL|13232396|0|24003552|O
20200106|GBHPF|41900|0|82400|O
20200106|GBLBF|2035|0|2035|O
20200106|GBLBY|248|0|248|O
20200106|GBLTF|500|0|4000|O
20200106|GBLX|47281|0|227154|O
20200106|GBNW|164|0|1350|O
20200106|GBOOF|1105|0|1105|O
20200106|GBOOY|39235|0|49741|O
20200106|GBTC|776016|0|3336806|O
20200106|GCAN|124840|0|415940|O
20200106|GCEH|10615|0|17310|O
20200106|GCEI|106162|0|284378|O
20200106|GCGMF|215|0|215|O
20200106|GCGX|13908256|0|30717408|O
20200106|GCPL|4500|0|4500|O
20200106|GCTAF|380|0|408|O
20200106|GCTAY|296|0|8078|O
20200106|GDET|1969436|0|2832931|O
20200106|GDLLF|100|0|100|O
20200106|GDLNF|26222|0|77222|O
20200106|GDNGY|1697|0|60555|O
20200106|GDQMF|25000|0|42500|O
20200106|GDRZF|7700|0|24640|O
20200106|GDSI|10000|0|103500|O
20200106|GEAGY|1490|0|5472|O
20200106|GEAHF|300|0|400|O
20200106|GEBHY|16811|0|45481|O
20200106|GEECF|2150|0|2150|O
20200106|GEGI|90000|0|180000|O
20200106|GEGP|400000|0|1000000|O
20200106|GELYF|5508|0|99636|O
20200106|GELYY|15828|0|58218|O
20200106|GENGF|37800|0|60500|O
20200106|GENMF|45200|0|60505|O
20200106|GEOR|100|0|263874|O
20200106|GERS|4000|0|4000|O
20200106|GESI|251560|0|433774|O
20200106|GETH|4505248|0|7840282|O
20200106|GFASY|5000|0|32878|O
20200106|GFCJ|1400|0|1400|O
20200106|GFGSF|140399|0|257238|O
20200106|GFKSY|2|0|204|O
20200106|GFOO|2000000|0|2472000|O
20200106|GFSZF|751|0|8507|O
20200106|GFSZY|5778|0|19878|O
20200106|GFTX|97528|0|97528|O
20200106|GGBXF|59848|0|98640|O
20200106|GGDVY|41|0|133|O
20200106|GGGOF|10000|0|186858|O
20200106|GGIFF|8700|0|40873|O
20200106|GGRN|10000|0|30600|O
20200106|GGSM|223372383|0|328985052|O
20200106|GGTHF|7142|0|25884|O
20200106|GGTTF|24800|0|72541|O
20200106|GHHC|15826|0|22652|O
20200106|GHMP|1384|0|1396|O
20200106|GHST|27777|0|82061|O
20200106|GIDYL|580|0|1221|O
20200106|GIGAD|213|0|1007|O
20200106|GKPRF|10000|0|10000|O
20200106|GLAXF|315|0|1556|O
20200106|GLBR|1218|0|4018|O
20200106|GLCNF|6910|0|41011|O
20200106|GLCO|883579|0|949244|O
20200106|GLDFF|173576|0|270926|O
20200106|GLDLF|212315|0|556917|O
20200106|GLDT|100|0|100|O
20200106|GLFH|5475|0|65535|O
20200106|GLGDF|53561|0|87100|O
20200106|GLGI|23000|0|51112|O
20200106|GLNCY|93805|0|176284|O
20200106|GLNNF|5100|0|136823|O
20200106|GLPEY|50815|0|63150|O
20200106|GLRI|6000|0|6000|O
20200106|GLTC|1000|0|1000|O
20200106|GLVMF|3230|0|28545|O
20200106|GLXZ|42165|0|48939|O
20200106|GLYXF|11016|0|26016|O
20200106|GMBL|100|0|122|O
20200106|GMBXF|1605|0|2205|O
20200106|GMGI|2143512|0|2532631|O
20200106|GMHLY|1000|0|1000|O
20200106|GMICF|26997|0|27007|O
20200106|GMMNF|17753|0|18053|O
20200106|GMND|4000|0|4000|O
20200106|GMNI|9378|0|9378|O
20200106|GMPW|20204|0|90204|O
20200106|GMVP|943|0|5243|O
20200106|GMWKF|215|0|1165|O
20200106|GNAL|4915|0|28840|O
20200106|GNBT|38315|0|167086|O
20200106|GNCP|94000|0|94000|O
20200106|GNGBY|52|0|802|O
20200106|GNKWF|300|0|483|O
20200106|GNNDY|6|0|16|O
20200106|GNOLF|75527|0|197753|O
20200106|GNPG|10000|0|30000|O
20200106|GNWSF|3000|0|3000|O
20200106|GNYPF|7500|0|7500|O
20200106|GODYF|5000|0|5000|O
20200106|GOFF|110000|0|110100|O
20200106|GOFPY|216|0|4401|O
20200106|GOGY|2000|0|4000|O
20200106|GOHE|635592|0|1315240|O
20200106|GOIG|40102|0|960104|O
20200106|GOOLF|1000|0|1000|O
20200106|GORIF|1308|0|11308|O
20200106|GOTRF|20000|0|122711|O
20200106|GOVX|64230367|0|87012437|O
20200106|GPHBF|21678|0|89378|O
20200106|GPHOF|12950|0|21153|O
20200106|GPIW|15000|0|15000|O
20200106|GPLS|4900|0|30900|O
20200106|GPPRF|34996|0|43578|O
20200106|GPTX|3000|0|14000|O
20200106|GPVRF|8000|0|8494|O
20200106|GRBMF|28571|0|30671|O
20200106|GRCAF|18400|0|40675|O
20200106|GRCU|1619475|0|4388764|O
20200106|GRCV|8000|0|702128|O
20200106|GRDO|4444|0|100135|O
20200106|GREN|10000|0|26748|O
20200106|GRLF|1682500|0|19045201|O
20200106|GRLT|3000|0|103000|O
20200106|GRMC|344900|0|390638|O
20200106|GRMM|22500|0|35500|O
20200106|GRNF|165157|0|388382|O
20200106|GRNH|824555|0|1549112|O
20200106|GRPBF|100|0|35100|O
20200106|GRPS|591420|0|591420|O
20200106|GRSO|2149173|0|2182337|O
20200106|GRST|9697572|0|21987203|O
20200106|GRTD|250|0|10250|O
20200106|GRUSF|4100|0|27780|O
20200106|GRYEF|301|0|31551|O
20200106|GRYN|3961|0|8718|O
20200106|GSPE|394898|0|570250|O
20200106|GSRX|11298|0|30598|O
20200106|GSTX|100|0|4600|O
20200106|GSWTF|4600|0|40850|O
20200106|GTBDF|21070|0|57005|O
20200106|GTBIF|145874|0|273802|O
20200106|GTBP|12200|0|44843|O
20200106|GTCH|20693|0|30144|O
20200106|GTEH|128145|0|1594173|O
20200106|GTGEF|25000|0|25000|O
20200106|GTLL|3000|0|3000|O
20200106|GTMEY|3|0|1017|O
20200106|GTSIF|20813|0|296131|O
20200106|GTXO|1290894|0|1643418|O
20200106|GULTU|1200|0|69619|O
20200106|GUYFF|10710|0|34759|O
20200106|GUZOF|8472|0|8472|O
20200106|GVDNY|10672|0|16312|O
20200106|GVSI|313000|0|313000|O
20200106|GVXXF|10250|0|19750|O
20200106|GWLIF|1|0|14|O
20200106|GWLLY|125|0|817|O
20200106|GWLOF|108|0|203|O
20200106|GWPRF|1020|0|2622|O
20200106|GXOCF|30588|0|37719|O
20200106|GXSFF|11917|0|15354|O
20200106|GXXM|501000|0|503000|O
20200106|GXYEF|317|0|20965|O
20200106|GXYYY|39|0|39|O
20200106|GYOG|2121000|0|3353333|O
20200106|GYPHQ|548135|0|812734|O
20200106|GZIC|88821|0|193428|O
20200106|GZPFY|2009|0|5461|O
20200106|GZTGF|15|0|843|O
