Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200108|CTEQF|37521|0|106531|O
20200108|CTNXF|1000|0|1100|O
20200108|CTRYF|5|0|5|O
20200108|CTSDF|9700|0|19200|O
20200108|CTTAY|18463|0|55369|O
20200108|CTXDF|275|0|1275|O
20200108|CTYX|3278529|0|18637645|O
20200108|CUBV|8562250|0|9772250|O
20200108|CUEN|600|0|2100|O
20200108|CUPUF|165|0|1480|O
20200108|CURLF|327180|0|754460|O
20200108|CURN|200|0|242|O
20200108|CURR|1780|0|64380|O
20200108|CUSI|2544|0|3162|O
20200108|CVAT|50|0|50|O
20200108|CVLB|19785|0|61938|O
20200108|CVSI|78318|0|400630|O
20200108|CWBHF|124016|0|779978|O
20200108|CWEGF|3000|0|3000|O
20200108|CWGL|2436|0|15290|O
20200108|CWIR|9965|0|14965|O
20200108|CWNR|455|0|555|O
20200108|CWSFF|2000|0|2000|O
20200108|CWWBF|180|0|9150|O
20200108|CWYUF|2000|0|2600|O
20200108|CXBMF|40536|0|61736|O
20200108|CXDO|500|0|601|O
20200108|CXRXF|2648|0|2982|O
20200108|CXUS|400|0|800|O
20200108|CXXIF|2650|0|2650|O
20200108|CYBBF|5|0|5|O
20200108|CYDVF|10000|0|10200|O
20200108|CYDY|1792726|0|3741449|O
20200108|CYIO|45921|0|209461|O
20200108|CYLC|41464|0|72058|O
20200108|CYLYF|5000|0|36000|O
20200108|CYPW|2000|0|2000|O
20200108|CYRTF|15810|0|18960|O
20200108|CYSM|1150|0|1150|O
20200108|CYSNF|1800|0|1800|O
20200108|CYTR|225991|0|583983|O
20200108|CZBC|1000|0|1000|O
20200108|CZBS|404|0|810|O
20200108|CZBT|845|0|1515|O
20200108|CZMWY|77|0|121|O
20200108|DAGXF|80|0|151|O
20200108|DANOY|44963|0|262092|O
20200108|DASTF|3|0|3|O
20200108|DASTY|165|0|13763|O
20200108|DATI|3900|0|9400|O
20200108|DBMM|165000|0|260000|O
20200108|DBOEY|12117|0|54811|O
20200108|DBOXF|4500|0|5000|O
20200108|DBSDY|6750|0|18531|O
20200108|DBSHF|400|0|420|O
20200108|DCMYY|26211|0|101553|O
20200108|DCTHD|229|0|873|O
20200108|DDAIF|2434|0|18467|O
20200108|DDDX|332254|0|903562|O
20200108|DECN|202300|0|228802|O
20200108|DEER|37700|0|38400|O
20200108|DEQI|141150|0|1052458|O
20200108|DEVM|100|0|430|O
20200108|DEWM|3810269|0|5466479|O
20200108|DFIHY|50|0|50|O
20200108|DFLYF|5100|0|5100|O
20200108|DFMTF|6500|0|34000|O
20200108|DFODQ|1377458|0|11323440|O
20200108|DGDM|15605|0|64609|O
20200108|DGMLF|20560|0|29560|O
20200108|DGRLY|620|0|6752|O
20200108|DGTW|14000|0|2418000|O
20200108|DGWR|16064|0|45169|O
20200108|DIFTY|22358|0|43959|O
20200108|DIGAF|4504016|0|8438804|O
20200108|DIGP|5900|0|8500|O
20200108|DIIBF|3258|0|6036|O
20200108|DINO|55|0|3155|O
20200108|DIRV|33066|0|47215|O
20200108|DJIFF|7000|0|7000|O
20200108|DKGR|50000|0|52860|O
20200108|DKILY|19147|0|45681|O
20200108|DKSC|1312000|0|1641948|O
20200108|DLAKY|11814|0|26537|O
20200108|DLCR|1031666|0|3371666|O
20200108|DLNDY|1788|0|9479|O
20200108|DLOC|512568|0|1427049|O
20200108|DLTI|9513|0|16913|O
20200108|DMAN|8778225|0|15929735|O
20200108|DMGGF|24970|0|46835|O
20200108|DMLRY|26498|0|70954|O
20200108|DMTKW|14030|0|14730|O
20200108|DMZPY|100|0|130|O
20200108|DNAX|1000573|0|1001148|O
20200108|DNBHF|87|0|384|O
20200108|DNCVF|21847|0|188127|O
20200108|DNHBY|10994|0|26104|O
20200108|DNKEY|3552|0|18077|O
20200108|DNKLY|1996|0|1996|O
20200108|DNNGY|6314|0|18288|O
20200108|DNPLY|5925|0|15197|O
20200108|DNTUY|2740|0|7619|O
20200108|DNZOY|1760|0|5863|O
20200108|DODXF|1099|0|1809|O
20200108|DOGEF|207|0|217|O
20200108|DOLLF|175417|0|203689|O
20200108|DPBE|215|0|215|O
20200108|DPMLF|700|0|22497|O
20200108|DPSGY|16919|0|94671|O
20200108|DPSI|2|0|2|O
20200108|DPSTF|24|0|48|O
20200108|DPWW|448543|0|857270|O
20200108|DPXCF|11500|0|41500|O
20200108|DQJCY|278|0|1745|O
20200108|DRGDF|6621|0|19970|O
20200108|DRNE|8340|0|13783|O
20200108|DRNG|11000|0|1012002|O
20200108|DRRSF|38777|0|40777|O
20200108|DRVD|2297|0|26042|O
20200108|DRWN|100000|0|457000|O
20200108|DSCR|500000|0|5750000|O
20200108|DSDVF|237|0|346|O
20200108|DSDVY|11262|0|51705|O
20200108|DSEEY|7761|0|15143|O
20200108|DSFGY|20|0|54|O
20200108|DSGT|17510|0|55960|O
20200108|DSKYF|325|0|507|O
20200108|DSNKY|1269|0|3178|O
20200108|DSNY|13080|0|18580|O
20200108|DSOX|5758|0|16874|O
20200108|DSTZF|12104|0|12770|O
20200108|DSUS|28571|0|28571|O
20200108|DSVMF|45481|0|79368|O
20200108|DTCWY|63|0|734|O
20200108|DTEGY|50995|0|192329|O
20200108|DTGI|38871|0|200606|O
20200108|DTII|115370|0|225631|O
20200108|DTST|200|0|7246|O
20200108|DUOT|2000|0|2000|O
20200108|DVSPF|785|0|785|O
20200108|DWAHY|7558|0|14021|O
20200108|DWOG|9000|0|10000|O
20200108|DWTIF|500|0|5024|O
20200108|DXBRF|89807|0|152253|O
20200108|DYFSF|2600|0|12336|O
20200108|DYLLF|3000|0|16000|O
20200108|DYNR|125|0|125|O
20200108|EACO|2011|0|2541|O
20200108|EADSF|493|0|1056|O
20200108|EADSY|75977|0|167499|O
20200108|EANRF|74000|0|137000|O
20200108|EAPH|6470|0|394182|O
20200108|EBCOY|366|0|470|O
20200108|EBGEF|3200|0|8500|O
20200108|EBKDY|18683|0|26268|O
20200108|EBML|65488|0|143388|O
20200108|ECCI|5000000|0|5200000|O
20200108|ECDP|3070000|0|4070000|O
20200108|ECEZ|9214266|0|12890117|O
20200108|ECIA|2500|0|3167|O
20200108|ECIFY|27967|0|55610|O
20200108|ECMH|4835000|0|4855000|O
20200108|ECNCF|7000|0|29550|O
20200108|ECNRF|41000|0|41000|O
20200108|ECORF|5000|0|5000|O
20200108|ECPL|55123|0|110246|O
20200108|ECPN|98609|0|343409|O
20200108|ECRFF|29300|0|29300|O
20200108|ECSL|4066|0|6466|O
20200108|EDNMY|1165|0|2662|O
20200108|EDPFY|234|0|586|O
20200108|EDRVF|10|0|10|O
20200108|EDSFF|658|0|658|O
20200108|EDTXF|8880|0|15914|O
20200108|EDXC|187863|0|532587|O
20200108|EEMMF|7000|0|13000|O
20200108|EEVVF|10901|0|107600|O
20200108|EFGSY|44|0|133|O
20200108|EFLVF|35256|0|44756|O
20200108|EGFEY|19433|0|53821|O
20200108|EGPLF|5000|0|5000|O
20200108|EGTYF|3000|0|10000|O
20200108|EJPRY|6352|0|47401|O
20200108|EKTAY|3432|0|8306|O
20200108|ELFIF|2|0|2|O
20200108|ELGL|76473|0|100600|O
20200108|ELIO|3308|0|3652|O
20200108|ELLXF|66812|0|176608|O
20200108|ELRNF|359|0|509|O
20200108|ELTP|228462|0|1824289|O
20200108|ELTZ|165158877|0|300408700|O
20200108|ELUXY|155|0|1304|O
20200108|ELYGF|110450|0|228735|O
20200108|EMBI|129159|0|158419|O
20200108|EMBR|6352338|0|6556474|O
20200108|EMHTF|69707|0|235778|O
20200108|EMIS|10750|0|16059|O
20200108|EMITF|5696|0|53328|O
20200108|EMMA|4532|0|26859|O
20200108|EMPK|1300|0|1302|O
20200108|EMPM|20395|0|43645|O
20200108|EMPR|4435|0|4750|O
20200108|EMRAF|103|0|503|O
20200108|EMRRF|2000|0|2000|O
20200108|ENCUF|110331|0|340234|O
20200108|ENDO|141100|0|174600|O
20200108|ENDVD|200|0|13756|O
20200108|ENGGF|57|0|57|O
20200108|ENGGY|1460|0|3580|O
20200108|ENGIY|115570|0|173776|O
20200108|ENGMF|1950|0|3059|O
20200108|ENLAY|93394|0|127939|O
20200108|ENRT|992218|0|2418341|O
20200108|ENVS|1000|0|3205|O
20200108|ENZN|68429|0|68429|O
20200108|EOCCY|1|0|45|O
20200108|EONGY|804|0|39938|O
20200108|EPAZ|1074516|0|1495332|O
20200108|EPEGQ|158246|0|460829|O
20200108|EPGNF|38200|0|38200|O
20200108|EPOKY|22892|0|34763|O
20200108|EPOR|1800|0|3501|O
20200108|EPWMF|10093|0|36785|O
20200108|EQFN|37|0|1337|O
20200108|EQLB|70000|0|636700|O
20200108|EQUEY|1037|0|2094|O
20200108|EQXWF|129197|0|194057|O
20200108|ERBA|22000|0|27000|O
20200108|ERBB|1306593|0|3852481|O
20200108|ERFB|46000|0|70001|O
20200108|ERFSF|13|0|13|O
20200108|ERILF|12500|0|40000|O
20200108|ERIXF|500|0|500|O
20200108|ERLFF|74973|0|92263|O
20200108|ESALY|650|0|1568|O
20200108|ESES|22|0|57|O
20200108|ESLOY|19602|0|33725|O
20200108|ESNC|16080|0|79202|O
20200108|ESOA|682|0|5382|O
20200108|ESSE|10000|0|40000|O
20200108|ESSYY|1350|0|25449|O
20200108|ETBI|261100|0|1560172|O
20200108|ETCG|2669|0|45377|O
20200108|ETEK|14100000|0|44237857|O
20200108|ETFM|182987655|0|337666309|O
20200108|ETHE|2869|0|12159|O
20200108|ETHOF|6999|0|16250|O
20200108|ETKR|5000|0|895258|O
20200108|ETST|35394|0|100529|O
20200108|EVAHF|1204|0|1204|O
20200108|EVCC|10300|0|28388|O
20200108|EVIO|490821|0|1184237|O
20200108|EVKIF|50|0|50|O
20200108|EVLLF|39623|0|55750|O
20200108|EVRC|10000|0|10120|O
20200108|EVRM|90700|0|191400|O
20200108|EVRZF|500|0|500|O
20200108|EVSP|400000|0|650000|O
20200108|EVTCY|1|0|21|O
20200108|EVTP|3000|0|3000|O
20200108|EVVTY|30|0|245|O
20200108|EVXXF|48025|0|60680|O
20200108|EWLL|4591135|0|9423644|O
20200108|EXCE|1000|0|14390|O
20200108|EXCH|100|0|200|O
20200108|EXDI|80271|0|91570|O
20200108|EXETF|100|0|205|O
20200108|EXLA|505320|0|560320|O
20200108|EXLLF|22691|0|77801|O
20200108|EXMGF|55630|0|66040|O
20200108|EXMT|1975160|0|5740000|O
20200108|EXPGY|34674|0|109301|O
20200108|EXROF|997270|0|1300275|O
20200108|EXXRF|60|0|115|O
20200108|FABK|200|0|2801|O
20200108|FANUY|84961|0|192556|O
20200108|FBAK|191|0|224|O
20200108|FBAYF|1074|0|1990|O
20200108|FBRKF|2205|0|38705|O
20200108|FCBI|800|0|1200|O
20200108|FCELB|51|0|58|O
20200108|FCNE|1000|0|3574|O
20200108|FCPB|5050|0|5600|O
20200108|FCSMF|21000|0|50060|O
20200108|FCUUF|98392|0|151287|O
20200108|FDBL|5120|0|49322|O
20200108|FDCFF|32504|0|43784|O
20200108|FDHC|90|0|190|O
20200108|FDVA|1000|0|1100|O
20200108|FECCF|5330|0|5930|O
20200108|FELPU|10000|0|91490|O
20200108|FELTY|1239|0|1279|O
20200108|FERGY|24923|0|59978|O
20200108|FERL|10000|0|16500|O
20200108|FERN|2500|0|172500|O
20200108|FFLWF|168772|0|289065|O
20200108|FFMGF|148301|0|298446|O
20200108|FFNTF|46564|0|133522|O
20200108|FFRMF|101941|0|126899|O
20200108|FFXDF|1000|0|9552|O
20200108|FHBC|2996568|0|5111178|O
20200108|FIFG|3000|0|5500|O
20200108|FINGF|300|0|1234|O
20200108|FIOGF|41704|0|247498|O
20200108|FISOF|20000|0|24710|O
20200108|FJTSY|5141|0|18612|O
20200108|FKWL|2606|0|3106|O
20200108|FLEW|299|0|398|O
20200108|FLMP|2500|0|13917|O
20200108|FLOOF|17132|0|73732|O
20200108|FLRE|50000|0|247300|O
20200108|FLSS|600|0|600|O
20200108|FLWPF|14173|0|27026|O
20200108|FLXT|61166|0|235335|O
20200108|FLYLF|1100|0|3000|O
20200108|FMBL|1|0|17|O
20200108|FMBM|500|0|3468|O
20200108|FMCC|380576|0|1347427|O
20200108|FMCCJ|3102|0|4306|O
20200108|FMCCL|325|0|525|O
20200108|FMCCS|700|0|3716|O
20200108|FMCKI|3300|0|7525|O
20200108|FMCKJ|85780|0|312126|O
20200108|FMCKL|4257|0|16234|O
20200108|FMCKM|30900|0|53491|O
20200108|FMCKN|11700|0|21479|O
20200108|FMCKO|5791|0|58073|O
20200108|FNCSD|1000|0|1098|O
20200108|FNGR|1320|0|2020|O
20200108|FNGWF|2505|0|2505|O
20200108|FNHI|1166|0|1503|O
20200108|FNHM|6000|0|12322|O
20200108|FNLPF|3576|0|20095|O
20200108|FNMA|553870|0|2495402|O
20200108|FNMAG|301|0|3941|O
20200108|FNMAH|950|0|5437|O
20200108|FNMAI|1006|0|1006|O
20200108|FNMAJ|3381|0|8661|O
20200108|FNMAM|850|0|1150|O
20200108|FNMAN|133|0|633|O
20200108|FNMAO|80|0|80|O
20200108|FNMAP|2000|0|3000|O
20200108|FNMAS|493381|0|1133105|O
20200108|FNMAT|48096|0|134405|O
20200108|FNMFN|3200|0|3350|O
20200108|FNRC|500000|0|500000|O
20200108|FOJCF|300|0|700|O
20200108|FOJCY|211|0|306|O
20200108|FOLGF|23500|0|79323|O
20200108|FONU|40000|0|541000|O
20200108|FOSI|2773|0|4900|O
20200108|FOSYF|5000|0|17500|O
20200108|FPAFF|29700|0|29700|O
20200108|FPAFY|523|0|33886|O
20200108|FPOCF|2000|0|5500|O
20200108|FPTAD|252|0|287|O
20200108|FQVLF|12250|0|15682|O
20200108|FQVTF|36|0|36|O
20200108|FRCN|7049993|0|8649996|O
20200108|FRCOF|8|0|8|O
20200108|FRCOY|450|0|9350|O
20200108|FREDQ|169627|0|198510|O
20200108|FRFHF|1874|0|3724|O
20200108|FRHHF|100|0|2384|O
20200108|FRHLF|19206|0|73331|O
20200108|FRHV|360000|0|381000|O
20200108|FRLF|121151|0|292188|O
20200108|FRLI|2000|0|26414|O
20200108|FRMO|150|0|200|O
20200108|FRNKF|1340|0|1440|O
20200108|FRRVY|1920|0|4192|O
20200108|FRTN|1100|0|1100|O
20200108|FRZT|2042|0|2042|O
20200108|FSDDF|5737|0|15310|O
20200108|FSNNQ|1048|0|277140|O
20200108|FSNUY|3912|0|9721|O
20200108|FSPKF|2|0|227|O
20200108|FSUGY|2044|0|30443|O
20200108|FSUMF|200|0|500|O
20200108|FTEG|999999|0|999999|O
20200108|FTMDF|10000|0|140800|O
20200108|FTMNF|8276|0|22336|O
20200108|FTPM|102633|0|102633|O
20200108|FTSSF|93200|0|104328|O
20200108|FTWS|141197882|0|261348214|O
20200108|FTXP|1573180|0|2249355|O
20200108|FUAPF|7620|0|27570|O
20200108|FUGMF|200|0|200|O
20200108|FUJHF|100|0|134|O
20200108|FUJHY|1197|0|16387|O
20200108|FUJIY|3997|0|11773|O
20200108|FUNN|1102153|0|1762620|O
20200108|FUPBY|6815|0|17685|O
20200108|FVANF|66023|0|127109|O
20200108|FVRG|12000|0|12000|O
20200108|FWEDF|2400|0|2850|O
20200108|FXBY|1010|0|2010|O
20200108|FZMD|9|0|9|O
20200108|GABLF|75947|0|181346|O
20200108|GAHC|325891|0|849715|O
20200108|GALXF|15199|0|15929|O
20200108|GAPFF|2001|0|6222|O
20200108|GARWF|5550|0|157451|O
20200108|GASNY|2849|0|36561|O
20200108|GATA|27466|0|62501|O
20200108|GATGF|5000|0|5950|O
20200108|GAXY|20850|0|192311|O
20200108|GBCS|100|0|100|O
20200108|GBEN|7500|0|14602|O
20200108|GBERY|9031|0|13835|O
20200108|GBHL|13740750|0|15501519|O
20200108|GBHPF|73527|0|76563|O
20200108|GBIM|1110|0|18410|O
20200108|GBLBF|9255|0|9555|O
20200108|GBLX|49898|0|540954|O
20200108|GBNXF|5|0|11|O
20200108|GBOKF|2490|0|2500|O
20200108|GBOOF|1535|0|1535|O
20200108|GBOOY|15329|0|17689|O
20200108|GBPT|312|0|413|O
20200108|GBRRF|10|0|11210|O
20200108|GBTC|3438376|0|7600979|O
20200108|GCAN|123143|0|542959|O
20200108|GCEI|262633|0|538796|O
20200108|GCGX|8657470|0|14485455|O
20200108|GCHK|202240|0|202240|O
20200108|GCTAF|891|0|1164|O
20200108|GCTAY|25|0|78|O
20200108|GDET|5708004|0|6645255|O
20200108|GDLNF|5002|0|34433|O
20200108|GDMRF|7500|0|7500|O
20200108|GDRZF|7300|0|18858|O
20200108|GDSI|151382|0|333187|O
20200108|GEAGY|750|0|3449|O
20200108|GEBHY|18741|0|22602|O
20200108|GEECF|300000|0|300446|O
20200108|GEGYF|1952|0|2952|O
20200108|GEGYY|5000|0|5000|O
20200108|GEIN|350|0|451|O
20200108|GELGF|10|0|10|O
20200108|GELYF|9504|0|18405|O
20200108|GELYY|2006|0|8562|O
20200108|GENGF|2600|0|73901|O
20200108|GENH|5100|0|6275|O
20200108|GENMF|20600|0|34746|O
20200108|GENTF|100|0|100|O
20200108|GEOR|64357|0|164028|O
20200108|GESI|479|0|1268|O
20200108|GETHD|28350|0|48294|O
20200108|GEVI|2600|0|10200|O
20200108|GFGSF|186968|0|305294|O
20200108|GFGU|96280|0|158280|O
20200108|GFOO|1010000|0|3035000|O
20200108|GFSZY|1057|0|5590|O
20200108|GFTX|204476|0|746986|O
20200108|GGBXF|113031|0|157971|O
20200108|GGDVY|22|0|250|O
20200108|GGIFF|1100|0|3600|O
20200108|GGISD|7500|0|87466|O
20200108|GGLDF|1500|0|1500|O
20200108|GGRN|2350|0|42850|O
20200108|GGSM|120323791|0|179367539|O
20200108|GGTHF|40000|0|41100|O
20200108|GGTTF|714|0|118351|O
20200108|GHHC|180039|0|425039|O
20200108|GHMP|100|0|4609|O
20200108|GIGAD|3900|0|4913|O
20200108|GLATF|9276|0|14276|O
20200108|GLBR|260|0|1588|O
20200108|GLCNF|3300|0|8571|O
20200108|GLDFF|444531|0|1084121|O
20200108|GLDLF|204225|0|607233|O
20200108|GLGDF|14300|0|51227|O
20200108|GLGI|31940|0|31940|O
20200108|GLNCY|32865|0|152455|O
20200108|GLNNF|16523|0|244627|O
20200108|GLPEY|11040|0|29490|O
20200108|GLTC|200|0|16940|O
20200108|GLUX|30000|0|30000|O
20200108|GLVMF|3650|0|26540|O
20200108|GLXZ|52314|0|173709|O
20200108|GLYXF|13525|0|18525|O
20200108|GMBXF|200|0|1960|O
20200108|GMER|20000|0|74201|O
20200108|GMEV|2664000|0|2694000|O
20200108|GMGI|1161300|0|1452846|O
20200108|GMICF|1597|0|1897|O
20200108|GMMNF|19501|0|19651|O
20200108|GMND|100000|0|100000|O
20200108|GMNI|978390|0|1071290|O
20200108|GMPW|326010|0|512362|O
20200108|GMVP|10000|0|21895|O
20200108|GMWKF|36|0|53|O
20200108|GNBT|26119|0|528566|O
20200108|GNENF|85|0|85|O
20200108|GNGXF|5000|0|5000|O
20200108|GNKWF|3152|0|5419|O
20200108|GNWSF|20000|0|20000|O
20200108|GOBK|475|0|475|O
20200108|GOFF|133601|0|225961|O
20200108|GOFPY|2435|0|58914|O
20200108|GOGR|59500|0|94895|O
20200108|GOHE|308788|0|361768|O
20200108|GOIG|681000|0|1583002|O
20200108|GOMRF|400|0|7400|O
20200108|GORIF|2000|0|33490|O
20200108|GOSY|500000|0|504000|O
20200108|GOTRF|10810|0|10810|O
20200108|GOVX|2147999|0|3244796|O
20200108|GPHBF|26800|0|27642|O
20200108|GPHOF|2834|0|3626|O
20200108|GPIW|10000|0|47000|O
20200108|GPLS|84600|0|178570|O
20200108|GPVRF|2700|0|9200|O
20200108|GRCLF|427|0|5423|O
20200108|GRCO|101108|0|122108|O
20200108|GRCU|1561921|0|2914134|O
20200108|GRCV|1824999|0|1825001|O
20200108|GRDO|396962|0|731962|O
20200108|GREN|1000|0|1100|O
20200108|GRLF|663301|0|1906701|O
20200108|GRMC|161000|0|319294|O
20200108|GRMM|10000|0|20100|O
20200108|GRNF|217039|0|460436|O
20200108|GRNH|304747|0|573878|O
20200108|GRNTF|200|0|262|O
20200108|GRPEF|1000|0|12000|O
20200108|GRPS|199000|0|376000|O
20200108|GRSO|8769999|0|13410999|O
20200108|GRST|10106918|0|18764649|O
20200108|GRSU|21250|0|21250|O
20200108|GRUSF|32677|0|44707|O
20200108|GRVE|100|0|500|O
20200108|GRWC|60619|0|128282|O
20200108|GRYN|4658|0|10762|O
20200108|GSPE|10000|0|221071|O
20200108|GSRX|5200|0|20702|O
20200108|GSWTF|24200|0|24200|O
20200108|GTBDF|8866|0|25392|O
20200108|GTBIF|267300|0|443861|O
20200108|GTBP|12386|0|333065|O
20200108|GTCH|30821|0|50826|O
20200108|GTEH|5200999|0|5840142|O
20200108|GTGDF|25000|0|26712|O
20200108|GTGT|500|0|900|O
20200108|GTII|4170|0|19240|O
20200108|GTSIF|553835|0|833063|O
20200108|GTSO|19000|0|20000|O
20200108|GTXO|83750|0|139367|O
20200108|GTYHW|6400|0|11400|O
20200108|GULTU|8580|0|112152|O
20200108|GUYFF|8743|0|19120|O
20200108|GUZOF|1787|0|2457|O
20200108|GVDNY|8747|0|12726|O
20200108|GVXXF|4200|0|18225|O
20200108|GWLIF|1300|0|2000|O
20200108|GWPRF|575|0|1807|O
20200108|GWTI|11993|0|23993|O
20200108|GXOCF|4159|0|20408|O
20200108|GXSFF|5000|0|15000|O
20200108|GXXM|7000|0|2127700|O
20200108|GXYEF|1701|0|10206|O
20200108|GYNAF|14200|0|54500|O
20200108|GYOG|13786665|0|14199545|O
20200108|GYPHQ|170865|0|315865|O
20200108|GYST|958123|0|1587885|O
20200108|GZDIF|5000|0|26000|O
20200108|GZPFY|13568|0|13852|O
20200108|HALC|3937|0|9639|O
20200108|HALMY|120|0|220|O
20200108|HAVXF|1000|0|26529|O
20200108|HBAYF|2295|0|1532939|O
20200108|HBCYF|1008|0|26862|O
20200108|HCCC|49|0|49|O
20200108|HCHDF|5417|0|5577|O
20200108|HCMC|1500000|0|1500000|O
20200108|HCMLF|200|0|1200|O
20200108|HCMLY|10371|0|12929|O
20200108|HCYT|6000|0|6000|O
20200108|HDELY|4923|0|18276|O
20200108|HDII|712413|0|856913|O
20200108|HDIQF|929|0|929|O
20200108|HDRSF|89000|0|211710|O
20200108|HDSLF|25000|0|25000|O
20200108|HDVY|286400|0|320000|O
20200108|HEGIY|9247|0|13414|O
20200108|HEINY|12840|0|19243|O
20200108|HEME|5100000|0|5209800|O
20200108|HEMP|9520564|0|23395192|O
20200108|HENKY|3382|0|11481|O
20200108|HEOFF|300|0|960|O
20200108|HESAF|79|0|79|O
20200108|HESAY|2825|0|5354|O
20200108|HGBL|14000|0|14000|O
20200108|HGGOF|1900|0|4000|O
20200108|HGHAF|200|0|300|O
20200108|HGKGY|643|0|1361|O
20200108|HGLD|2000|0|10000|O
20200108|HGLI|1800|0|5839|O
20200108|HGTXU|10400|0|38078|O
20200108|HHPHF|2660|0|33160|O
20200108|HHSE|195783|0|528000|O
20200108|HIHI|2209643|0|8007617|O
20200108|HIPH|771675|0|1214481|O
20200108|HITIF|75195|0|133642|O
20200108|HKHHY|1288|0|1939|O
20200108|HKXCF|30|0|675|O
20200108|HKXCY|6926|0|14082|O
20200108|HLFN|100|0|100|O
20200108|HLIX|56223|0|117020|O
20200108|HLKMF|10000|0|10000|O
20200108|HLPPY|12891|0|18092|O
20200108|HLUYY|1136|0|1939|O
20200108|HLYK|506470|0|600016|O
20200108|HMCBF|1318|0|2114|O
20200108|HMENF|36000|0|51000|O
20200108|HMGN|10000|0|20000|O
20200108|HMLA|518967|0|701398|O
20200108|HMLSF|6227|0|49014|O
20200108|HMMR|1085|0|8235|O
20200108|HMNY|1450673|0|5386324|O
20200108|HMPQ|2013979|0|5868026|O
20200108|HMTLY|100|0|100|O
20200108|HNCKF|68400|0|76400|O
20200108|HNFSA|500|0|1020|O
20200108|HNHPF|84295|0|211194|O
20200108|HNNMY|23362|0|35787|O
20200108|HOCPY|5194|0|9636|O
20200108|HOKCY|160868|0|193415|O
20200108|HOSS|17162|0|106913|O
20200108|HPMM|100580|0|230186|O
20200108|HPTN|2230|0|3737|O
20200108|HPTO|2500|0|2622|O
20200108|HQGE|11999|0|73998|O
20200108|HRAL|35000|0|69474|O
20200108|HRGLY|4|0|41|O
20200108|HRNNF|100000|0|100000|O
20200108|HRTFF|15000|0|19625|O
20200108|HRVOF|38250|0|64542|O
20200108|HRVSF|181758|0|316032|O
20200108|HSCHF|9275|0|9775|O
20200108|HSDEF|217|0|978|O
20200108|HSNGY|5002|0|9984|O
20200108|HSQVY|1|0|1|O
20200108|HSSHF|2416|0|40837|O
20200108|HTHIY|3842|0|26351|O
20200108|HTSC|53000|0|72500|O
20200108|HUMRF|3750|0|27850|O
20200108|HUSKF|8064|0|12523|O
20200108|HUTMF|37195|0|57588|O
20200108|HVBTF|815769|0|1173255|O
20200108|HVRRY|264|0|1412|O
20200108|HWAL|410|0|720|O
20200108|HWKE|5|0|405|O
20200108|HXGBY|1155|0|2829|O
20200108|HXPN|3669|0|37390|O
20200108|HYBE|7100000|0|10000000|O
20200108|HYEG|200|0|9300|O
20200108|HYHDF|16200|0|21200|O
20200108|HYMTF|25|0|25|O
20200108|HYPMY|1666|0|12659|O
20200108|HYSR|6305176|0|11165018|O
20200108|HZHI|7265|0|13992|O
20200108|HZOZF|3468|0|6643|O
20200108|IAALF|2000|0|2000|O
20200108|IAHL|2500|0|5000|O
20200108|IAIC|41805|0|81900|O
20200108|IBDRY|11357|0|51307|O
20200108|IBDSF|10|0|11|O
20200108|IBGR|347453|0|561483|O
20200108|IBKKF|2600|0|2600|O
20200108|IBRC|1614974|0|1619474|O
20200108|ICAGY|49|0|2484|O
20200108|ICCT|10|0|88|O
20200108|ICLD|2561317|0|3508180|O
20200108|ICNAF|724|0|20553|O
20200108|ICNB|21700|0|22800|O
20200108|ICOTF|5000|0|14126|O
20200108|ICTV|130393|0|238000|O
20200108|IDAD|21661|0|73976|O
20200108|IDCBY|15651|0|23912|O
20200108|IDEXY|38675|0|167430|O
20200108|IDTY|39202|0|138627|O
20200108|IDWM|33|0|184|O
20200108|IEGCF|20000|0|20000|O
20200108|IEHC|500|0|500|O
20200108|IEMXF|2750|0|2750|O
20200108|IENVF|5000|0|5000|O
20200108|IFBC|558050|0|681250|O
20200108|IFCPF|550|0|550|O
20200108|IFCZF|14|0|41|O
20200108|IFJPY|4890|0|7436|O
20200108|IFLM|999911|0|999911|O
20200108|IFNNF|200|0|200|O
20200108|IFNNY|42014|0|118156|O
20200108|IFXY|5000|0|30100|O
20200108|IGCIW|5000|0|10350|O
20200108|IGEN|121251|0|121251|O
20200108|IGEX|80304030|0|110951446|O
20200108|IGGGF|500|0|500|O
20200108|IGIFF|1998|0|3130|O
20200108|IGLDF|830|0|837|O
20200108|IGNG|1277694|0|2835610|O
20200108|IGNT|17533917|0|37143311|O
20200108|IGPK|7278371|0|12652961|O
20200108|IGXT|101364|0|276663|O
20200108|IHHSF|125|0|125|O
20200108|IHLDY|9|0|118|O
20200108|IHSFF|250|0|250|O
20200108|IHSRF|780|0|780|O
20200108|IIJIY|1|0|8|O
20200108|IINX|800|0|2850|O
20200108|IITSF|10000|0|13826|O
20200108|IKTO|4107251|0|4117251|O
20200108|IKTSF|140|0|140|O
20200108|ILAL|5500|0|9185|O
20200108|ILIKF|18765|0|25927|O
20200108|ILIM|999919|0|999919|O
20200108|ILST|3000|0|3000|O
20200108|ILUS|27000|0|27010|O
20200108|IMBBY|130941|0|246604|O
20200108|IMBXF|36900|0|36900|O
20200108|IMEXF|63160|0|104160|O
20200108|IMLFF|60312|0|283688|O
