Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211203|BTBT|657274|22635|1269728|B,Q,N
20211203|BTCM|122847|7415|194994|Q,N
20211203|BTCR|19674|83|26429|Q,N
20211203|BTCS|22878|902|61298|B,Q,N
20211203|BTCY|37312|0|106519|Q,N
20211203|BTEC|102|0|2937|Q,N
20211203|BTEK|2802|0|3344|Q,N
20211203|BTF|42306|0|104841|B,Q,N
20211203|BTG|1114849|500|3533878|B,Q,N
20211203|BTI|630369|8972|1441152|B,Q,N
20211203|BTN|15474|0|23118|Q
20211203|BTNB|15323|800|60536|Q,N
20211203|BTO|8797|0|16181|B,Q,N
20211203|BTRS|203883|0|439816|Q,N
20211203|BTT|9216|0|29120|Q,N
20211203|BTTR|76086|5445|251317|B,Q,N
20211203|BTTX|40310|0|109950|B,Q,N
20211203|BTU|374116|11459|1600608|B,Q,N
20211203|BTWN|77780|110|390573|B,Q,N
20211203|BTWNU|851|0|4048|Q
20211203|BTWNW|34967|0|79662|Q,N
20211203|BTX|87493|2485|260189|B,Q,N
20211203|BTZ|40310|68|98060|B,Q,N
20211203|BUD|201645|3326|1097836|B,Q,N
20211203|BUDX|3327|0|6758|Q,N
20211203|BUFD|61000|0|86843|Q,N
20211203|BUFF|584|0|4818|Q
20211203|BUFG|10503|0|12004|Q,N
20211203|BUFR|179500|0|297217|Q,N
20211203|BUFT|9823|0|11967|Q,N
20211203|BUG|53368|0|221784|B,Q,N
20211203|BUI|12263|0|22244|B,Q,N
20211203|BUL|115|0|339|Q,N
20211203|BULZ|653616|5293|911469|B,Q,N
20211203|BUR|20423|0|46082|B,Q,N
20211203|BURL|114584|0|159402|Q,N
20211203|BUSE|5895|0|16367|Q,N
20211203|BUYZ|593|0|2553|B,Q,N
20211203|BUZZ|11239|0|45606|B,Q,N
20211203|BV|20536|0|178660|Q,N
20211203|BVH|18029|0|33523|B,Q,N
20211203|BVN|340305|6633|501211|B,Q,N
20211203|BVS|27281|0|40502|Q,N
20211203|BVXV|14181|50|46945|Q,N
20211203|BW|79072|763|173754|B,Q,N
20211203|BWA|76836|0|339739|Q,N
20211203|BWACU|8|0|108|Q
20211203|BWACW|6367|0|22667|Q,N
20211203|BWAY|3795|0|16255|Q,N
20211203|BWB|3618|0|6486|Q,N
20211203|BWC|704|0|1304|Q,N
20211203|BWCAW|501|0|701|Q
20211203|BWEN|57887|100|140164|B,Q,N
20211203|BWFG|115|0|761|Q,N
20211203|BWG|8864|19|16974|Q,N
20211203|BWMN|8574|1100|11778|B,Q,N
20211203|BWMX|12421|0|14740|B,Q,N
20211203|BWSN|2863|400|7370|Q,N
20211203|BWX|146355|400|279529|B,Q,N
20211203|BWXT|77201|0|227495|B,Q,N
20211203|BWZ|14405|0|19664|Q,N
20211203|BWpA|10291|0|12170|Q,N
20211203|BX|549448|538|1554583|B,Q,N
20211203|BXC|58475|0|109112|B,Q,N
20211203|BXMT|176317|1050|306492|B,Q,N
20211203|BXMX|39626|0|94389|Q,N
20211203|BXP|167395|5|276015|B,Q,N
20211203|BXRX|492897|612|888281|Q,N
20211203|BXSL|13059|0|22942|B,Q,N
20211203|BY|3198|0|5710|Q,N
20211203|BYD|456658|997|571531|B,Q,N
20211203|BYFC|8139|0|33530|Q,N
20211203|BYLD|30|0|2981|Q,N
20211203|BYM|1302|0|7306|Q
20211203|BYND|380387|1517|962146|B,Q,N
20211203|BYRN|28672|0|56100|Q,N
20211203|BYSI|384991|51967|1409081|B,Q,N
20211203|BYTE|767|0|993|Q,N
20211203|BZ|816573|277484|1224191|B,Q,N
20211203|BZH|48712|0|133401|B,Q,N
20211203|BZQ|22160|0|67018|B,Q,N
20211203|BZUN|119879|6085|531801|B,Q,N
20211203|C|2200477|93496|6003222|B,Q,N
20211203|CAAP|17642|0|33976|Q,N
20211203|CAAS|9878|0|56528|B,Q,N
20211203|CABA|24129|0|51815|B,Q,N
20211203|CABO|3440|0|5863|Q,N
20211203|CAC|1316|0|2085|Q,N
20211203|CACC|17900|1|27552|B,Q,N
20211203|CACG|949|0|4084|Q,N
20211203|CACI|7824|234|28763|B,Q,N
20211203|CADE|31621|170|98340|B,Q,N
20211203|CADEpA|69|0|477|Q
20211203|CADL|2923|0|10250|Q,N
20211203|CAE|50704|0|163523|B,Q,N
20211203|CAF|10375|0|24230|Q,N
20211203|CAG|230820|25|862978|B,Q,N
20211203|CAH|217559|41|419710|B,Q,N
20211203|CAJ|70867|0|147623|Q,N
20211203|CAKE|264710|268|371175|B,Q,N
20211203|CAL|46990|0|95670|Q,N
20211203|CALA|297546|391|663746|B,Q,N
20211203|CALB|214|0|2212|Q
20211203|CALF|26563|0|86917|B,Q,N
20211203|CALM|27692|172|75871|Q,N
20211203|CALT|5200|0|12030|Q,N
20211203|CALX|55116|2413|150077|B,Q,N
20211203|CAMP|10464|0|36954|Q,N
20211203|CAMT|65895|0|131463|Q,N
20211203|CAN|2023505|40513|6097614|B,Q,N
20211203|CANE|2787|0|12978|Q,N
20211203|CANF|56780|0|133424|Q,N
20211203|CANG|40880|0|164281|Q,N
20211203|CANO|455806|1233|1256668|B,Q,N
20211203|CANO/WS|27508|395|42034|Q,N
20211203|CAPE|155433|0|162150|Q,N
20211203|CAPL|4056|0|25469|B,Q,N
20211203|CAPR|28266|0|146929|B,Q,N
20211203|CAR|178585|122|250081|B,Q,N
20211203|CARA|51923|0|139424|Q,N
20211203|CARE|4184|0|11448|Q,N
20211203|CARG|157512|1131|292896|B,Q,N
20211203|CARR|367479|684|602372|B,Q,N
20211203|CARS|117243|0|219133|B,Q,N
20211203|CARV|15835|13|42733|B,Q,N
20211203|CARZ|11985|0|19376|B,Q,N
20211203|CASA|7935|1198|30826|Q,N
20211203|CASH|13159|0|31767|Q,N
20211203|CASI|510165|8200|969927|Q,N
20211203|CASS|9099|222|15307|Q,N
20211203|CASY|29706|979|71153|B,Q,N
20211203|CAT|510239|9997|842359|B,Q,N
20211203|CATC|1444|0|2010|Q,N
20211203|CATH|8609|0|11981|Q,N
20211203|CATO|13069|0|32865|Q,N
20211203|CATY|18390|0|24861|Q,N
20211203|CB|218330|1|363078|B,Q,N
20211203|CBAH|47997|0|446879|B,Q,N
20211203|CBAH/U|3199|1399|3199|Q
20211203|CBAH/WS|4890|0|12043|Q,N
20211203|CBAT|311753|5043|946997|B,Q,N
20211203|CBAY|115491|1|245484|Q,N
20211203|CBD|44193|534|128002|B,Q,N
20211203|CBFV|10|0|56|Q
20211203|CBH|12315|0|23359|Q,N
20211203|CBIO|160152|0|346849|B,Q,N
20211203|CBL|7432|0|20809|Q,N
20211203|CBNK|2553|100|5904|Q,N
20211203|CBOE|34083|862|68049|B,Q,N
20211203|CBON|3322|0|9873|Q
20211203|CBRE|126640|0|279815|B,Q,N
20211203|CBRGU|2400|2400|34601|Q
20211203|CBRL|53975|541|102173|B,Q,N
20211203|CBSE|7|0|7|Q
20211203|CBSH|59978|100|91421|Q,N
20211203|CBT|78975|100|125575|Q,N
20211203|CBTX|3773|75|4935|Q,N
20211203|CBU|9633|0|24925|Q,N
20211203|CBZ|9914|186|17483|Q,N
20211203|CC|201462|329|473944|B,Q,N
20211203|CCAC|2221|0|17206|Q,N
20211203|CCAC/WS|5340|240|13740|Q,N
20211203|CCAIU|453|0|463|Q,N
20211203|CCAIW|1000|0|26771|Q
20211203|CCAP|7929|0|18544|Q,N
20211203|CCB|3505|0|4779|Q,N
20211203|CCBG|1792|0|4400|Q,N
20211203|CCCC|26078|7|40424|B,Q,N
20211203|CCCS|330905|0|457271|Q,N
20211203|CCCS/WS|3077|0|394358|Q
20211203|CCD|13499|0|38228|Q,N
20211203|CCEL|731|0|4453|Q,N
20211203|CCEP|158201|0|299033|B,Q,N
20211203|CCF|4026|0|5992|B,Q,N
20211203|CCI|189043|6|309401|B,Q,N
20211203|CCJ|558061|1774|1870020|B,Q,N
20211203|CCK|77417|188|127159|B,Q,N
20211203|CCL|13312466|23554|24574036|B,Q,N
20211203|CCLP|14532|0|98172|B,Q,N
20211203|CCM|314|0|2238|B,Q
20211203|CCMP|26260|0|50012|B,Q,N
20211203|CCNC|107675|100|275700|B,Q,N
20211203|CCNE|4260|0|50503|B,Q,N
20211203|CCNEP|514|0|1114|Q,N
20211203|CCO|219762|0|472670|B,Q,N
20211203|CCOI|20011|0|33593|B,Q,N
20211203|CCOR|13034|0|18689|Q,N
20211203|CCRN|58636|0|118637|B,Q,N
20211203|CCRV|38|0|1361|Q,N
20211203|CCS|85001|100|168776|B,Q,N
20211203|CCSI|3415|0|11109|Q,N
20211203|CCU|12698|0|44538|B,Q,N
20211203|CCV|18784|0|86881|Q,N
20211203|CCV/WS|25203|0|56876|Q,N
20211203|CCVI|434|0|2471|Q,N
20211203|CCVI/WS|3080|0|6233|Q,N
20211203|CCXI|193716|2011|386230|B,Q,N
20211203|CD|1943768|22645|4668127|B,Q,N
20211203|CDAK|12543|0|19407|B,Q,N
20211203|CDAY|247626|44|445729|B,Q,N
20211203|CDC|24204|0|37637|Q,N
20211203|CDE|656943|137|1835510|B,Q,N
20211203|CDEV|867748|9300|2129704|B,Q,N
20211203|CDK|97712|1200|153619|B,Q,N
20211203|CDL|1187|0|4571|Q
20211203|CDLX|95368|0|143149|B,Q,N
20211203|CDMO|103219|0|171228|Q,N
20211203|CDNA|128525|539|244326|B,Q,N
20211203|CDNS|227103|53|364514|B,Q,N
20211203|CDOR|1100|0|7261|Q
20211203|CDR|5930|0|14871|Q,N
20211203|CDRE|23651|1086|67171|B,Q,N
20211203|CDRO|26946|7053|59534|B,Q,N
20211203|CDROW|500|0|12279|Q,N
20211203|CDRpB|10|0|610|N
20211203|CDRpC|506|0|763|Q,N
20211203|CDTX|329405|1605|687489|B,Q,N
20211203|CDW|140842|204|223813|B,Q,N
20211203|CDXC|70290|0|129861|B,Q,N
20211203|CDXS|263924|90|368098|B,Q,N
20211203|CDZI|116815|228|212329|B,Q,N
20211203|CDZIP|426|0|3576|Q
20211203|CE|86513|0|165541|B,Q,N
20211203|CEA|2325|50|6261|Q,N
20211203|CECE|15795|0|25880|Q,N
20211203|CEE|1255|0|1396|Q
20211203|CEF|148381|2455|270339|Q,N
20211203|CEFA|131|0|135|Q,N
20211203|CEFD|535|0|1035|Q,N
20211203|CEFS|7730|0|16327|Q,N
20211203|CEI|7505365|9375|20672377|B,Q,N
20211203|CEIX|56635|0|104205|B,Q,N
20211203|CELC|8668|0|13641|B,Q,N
20211203|CELH|173514|649|370092|B,Q,N
20211203|CELP|10713|0|23860|Q,N
20211203|CELU|22257|2583|66201|Q,N
20211203|CELZ|151718|3210|352941|Q,N
20211203|CEM|2647|0|17240|Q
20211203|CEMB|55977|0|74220|Q,N
20211203|CEMI|498109|102294|1003986|B,Q,N
20211203|CEN|1371|0|8350|Q,N
20211203|CENQW|2500|0|5936|Q
20211203|CENT|8349|0|12837|Q,N
20211203|CENTA|49033|5979|69602|B,Q,N
20211203|CENX|84135|41|212761|Q,N
20211203|CEPU|84933|0|174949|B,Q,N
20211203|CEQP|41878|506|134987|B,Q,N
20211203|CEQPp|60902|0|102748|B,Q,N
20211203|CERE|70162|0|106817|B,Q,N
20211203|CERN|214691|31|400716|B,Q,N
20211203|CERS|237395|415|330506|Q,N
20211203|CERT|167439|37294|339112|Q,N
20211203|CET|3694|0|9372|Q,N
20211203|CETX|149250|1400|282604|B,Q,N
20211203|CETXP|10|0|40|N
20211203|CETXW|10201|0|15132|Q,N
20211203|CEV|329|0|2340|Q,N
20211203|CEVA|11824|0|26257|B,Q,N
20211203|CEW|248|0|2689|Q
20211203|CEY|193|0|830|Q
20211203|CF|348334|4491|493385|B,Q,N
20211203|CFA|3670|0|32622|Q,N
20211203|CFB|1928|0|11401|Q
20211203|CFBK|2533|0|4518|Q
20211203|CFCV|116|0|116|Q
20211203|CFFE|2|0|3|N
20211203|CFFEW|829|0|829|Q,N
20211203|CFFI|95|0|717|Q,N
20211203|CFFN|38102|0|87270|Q,N
20211203|CFFVU|235|0|3559|Q,N
20211203|CFFVW|18300|0|51281|Q,N
20211203|CFG|391863|735|909009|Q,N
20211203|CFGpD|1107|0|4012|Q,N
20211203|CFGpE|3390|0|10196|Q,N
20211203|CFIV|17127|1|75943|Q,N
20211203|CFIVU|1600|0|2500|Q,N
20211203|CFIVW|57053|2453|71412|Q,N
20211203|CFLT|699283|16512|1770103|B,Q,N
20211203|CFMS|787892|16652|1475614|B,Q,N
20211203|CFO|10578|0|32408|Q,N
20211203|CFR|34210|0|78317|Q,N
20211203|CFRX|74281|0|200152|B,Q,N
20211203|CFRpB|635|0|1595|Q,N
20211203|CFV|9975|0|15855|B,Q,N
20211203|CFVI|14106032|110543|26196191|B,Q,N
20211203|CFVIU|29163|0|198219|B,Q,N
20211203|CFVIW|1938140|219397|3486404|B,Q,N
20211203|CFX|145257|214|279489|B,Q,N
20211203|CFXA|50|0|78|Q
20211203|CG|138554|17|496772|B,Q,N
20211203|CGA|411|0|7297|Q
20211203|CGABL|2671|0|4577|Q,N
20211203|CGAU|7800|0|21376|B,Q,N
20211203|CGBD|15435|122|39988|Q,N
20211203|CGC|1376166|6460|3517838|B,Q,N
20211203|CGEM|29789|0|48246|Q,N
20211203|CGEN|139992|1018|249113|Q,N
20211203|CGNT|83429|1600|172656|B,Q,N
20211203|CGNX|112140|431|276300|B,Q,N
20211203|CGO|8365|0|11066|Q,N
20211203|CGRN|11491|600|40500|Q,N
20211203|CGTX|12375|0|30388|B,Q,N
20211203|CGW|3477|0|34953|B,Q,N
20211203|CHAD|376|0|4860|Q,N
20211203|CHAU|14688|0|32913|B,Q,N
20211203|CHCI|433|0|5684|Q
20211203|CHCO|3665|0|5148|Q,N
20211203|CHCT|8542|0|30311|Q,N
20211203|CHD|138850|825|364737|B,Q,N
20211203|CHDN|18699|0|44026|B,Q,N
20211203|CHE|8396|100|17790|Q,N
20211203|CHEF|41307|0|91320|Q,N
20211203|CHEK|297365|0|637554|B,Q,N
20211203|CHEKZ|100|100|620|Q
20211203|CHGG|981808|3597|2322872|B,Q,N
20211203|CHGX|4181|0|4676|Q,N
20211203|CHH|43356|0|89795|B,Q,N
20211203|CHI|60366|0|101028|Q,N
20211203|CHIC|5|0|467|Q,N
20211203|CHIE|239|0|2541|Q
20211203|CHIH|6|0|349|Q
20211203|CHII|246|0|646|Q
20211203|CHIK|1286|0|4449|Q,N
20211203|CHIM|1|0|251|Q
20211203|CHIQ|42544|4654|114007|B,Q,N
20211203|CHIR|1052|0|1565|Q,N
20211203|CHIS|464|0|1619|Q
20211203|CHIU|6|0|11|Q
20211203|CHIX|27500|0|33108|Q
20211203|CHK|214922|1509|318636|B,Q,N
20211203|CHKEL|307|0|2524|Q
20211203|CHKP|142361|866|270548|B,Q,N
20211203|CHMG|73|0|137|Q
20211203|CHMI|37237|3895|57091|Q,N
20211203|CHMIpA|40|0|40|Q
20211203|CHMIpB|1|0|2|N
20211203|CHN|6309|0|9056|Q
20211203|CHNA|201|0|748|Q
20211203|CHNG|119388|2|1408825|B,Q,N
20211203|CHNGU|74|0|700|Q
20211203|CHNR|13975|0|64913|Q,N
20211203|CHPM|95|0|335|Q
20211203|CHPMW|1|0|2011|Q
20211203|CHPT|1730591|22308|4950510|B,Q,N
20211203|CHRA|3141|0|10123|Q
20211203|CHRB|350|0|3700|Q
20211203|CHRS|94695|0|117540|B,Q,N
20211203|CHRW|108437|16|309034|B,Q,N
20211203|CHS|192780|0|500404|B,Q,N
20211203|CHSCL|1647|0|7076|Q
20211203|CHSCM|9699|0|14921|Q,N
20211203|CHSCN|492|0|2816|Q,N
20211203|CHSCO|2392|0|4336|Q,N
20211203|CHSCP|5323|0|10293|Q,N
20211203|CHT|10702|0|25016|Q,N
20211203|CHTR|185086|4|291782|B,Q,N
20211203|CHUY|10719|0|29377|B,Q,N
20211203|CHW|14638|0|80200|Q,N
20211203|CHWY|1295413|2773|2040485|B,Q,N
20211203|CHX|89248|1300|280008|B,Q,N
20211203|CHY|36790|0|67655|Q,N
20211203|CI|221112|456|455074|B,Q,N
20211203|CIA|8320|0|9552|Q,N
20211203|CIAN|6225|0|77413|B,Q,N
20211203|CIB|104910|0|141440|B,Q,N
20211203|CIBR|245341|1784|399389|B,Q,N
20211203|CID|16|0|25|Q,N
20211203|CIDM|503516|500|1445818|B,Q,N
20211203|CIEN|155522|291|614275|B,Q,N
20211203|CIF|26335|0|41160|Q,N
20211203|CIFR|115286|0|237016|B,Q,N
20211203|CIFRW|900|0|4308|Q
20211203|CIG|1894218|7200|3158050|Q,N
20211203|CIG/C|879|0|1827|Q,N
20211203|CIGI|1692|0|4601|B,Q,N
20211203|CIH|6765|733|40337|B,Q,N
20211203|CII|17148|0|63616|Q,N
20211203|CIIG|21281|0|21581|Q
20211203|CIIGU|300|0|300|Q
20211203|CIIGW|53150|0|55561|Q
20211203|CIK|13898|0|81967|Q,N
20211203|CIL|1021|0|4958|Q,N
20211203|CIM|380715|4907|558411|B,Q,N
20211203|CIMpA|243|0|3878|Q,N
20211203|CIMpB|4780|0|6390|Q,N
20211203|CIMpC|2308|200|3451|Q,N
20211203|CIMpD|4043|400|8956|Q,N
20211203|CINF|66128|200|106729|B,Q,N
20211203|CINR|853|0|3821|B,Q,N
20211203|CINT|27284|0|89200|B,Q,N
20211203|CIO|55632|0|93383|Q,N
20211203|CION|7918|0|37887|Q,N
20211203|CIOpA|7245|0|31503|Q,N
20211203|CIR|7768|0|12811|Q,N
20211203|CIT|26323|100|47787|Q,N
20211203|CITpB|2608|0|8285|Q,N
20211203|CIVB|2087|0|3179|Q,N
20211203|CIVI|71499|0|198395|B,Q,N
20211203|CIX|15|0|75|Q
20211203|CIXX|3488|0|7624|Q,N
20211203|CIZ|900|0|1901|Q
20211203|CIZN|1|0|2|N
20211203|CJJD|60966|8054|300178|Q,N
20211203|CKPT|470448|3100|893221|B,Q,N
20211203|CKX|2|0|102|Q
20211203|CL|288400|2892|810197|B,Q,N
20211203|CLAQW|300|0|8819|Q
20211203|CLAR|38281|0|69790|B,Q,N
20211203|CLAS|462|0|1100|Q
20211203|CLAS/WS|1000|0|1000|Q
20211203|CLAYW|1300|0|7300|Q
20211203|CLB|60861|0|167493|Q,N
20211203|CLBK|11199|0|20302|Q,N
20211203|CLBS|63481|4|336833|B,Q,N
20211203|CLBT|30461|4817|58232|B,Q,N
20211203|CLBTW|3673|0|3724|Q
20211203|CLDL|6196|596|29196|B,Q,N
20211203|CLDS|22047|0|23510|B,Q,N
20211203|CLDT|24007|0|50974|Q,N
20211203|CLDX|70348|4|96971|B,Q,N
20211203|CLEU|59679|20400|117937|Q,N
20211203|CLF|5105388|404276|13680442|B,Q,N
20211203|CLFD|16073|0|52799|B,Q,N
20211203|CLGN|3572|0|20410|Q,N
20211203|CLH|63825|346|200633|B,Q,N
20211203|CLI|27823|0|145919|B,Q,N
20211203|CLIM|100|0|545|Q
20211203|CLIM/U|10|0|1061|Q
20211203|CLIR|55865|935|138068|Q,N
20211203|CLIX|452|0|1590|Q,N
20211203|CLLS|43091|0|90727|B,Q,N
20211203|CLM|560190|1076|900229|B,Q,N
20211203|CLMA|4|0|4|Q
20211203|CLMT|52104|0|139982|B,Q,N
20211203|CLNE|270086|2533|1245945|Q,N
20211203|CLNN|36311|1|55999|Q,N
20211203|CLNR|80|0|87|Q
20211203|CLOE|30|0|32|Q
20211203|CLOU|192007|290|484734|B,Q,N
20211203|CLOV|2622383|1100|9266022|B,Q,N
20211203|CLPR|14039|301|41406|Q,N
20211203|CLPS|25955|0|91575|B,Q,N
20211203|CLPT|86482|90|215133|B,Q,N
20211203|CLR|230315|0|593463|B,Q,N
20211203|CLRB|197209|0|353750|Q,N
20211203|CLRG|11|0|13|Q
20211203|CLRMW|1300|0|1900|Q
20211203|CLRO|11474|0|41188|Q,N
20211203|CLS|47201|0|128890|Q,N
20211203|CLSA|68156|0|80750|Q,N
20211203|CLSC|6317|0|10723|Q
20211203|CLSD|151070|723|497898|B,Q,N
20211203|CLSK|446244|14554|1356254|B,Q,N
20211203|CLSM|1116|0|13770|Q,N
20211203|CLSN|152594|0|423516|Q,N
20211203|CLST|600|0|1198|Q
20211203|CLTL|232|0|1385|Q,N
20211203|CLVR|30982|0|74934|B,Q,N
20211203|CLVRW|8260|355|12635|Q,N
20211203|CLVS|1367363|41087|2292645|B,Q,N
20211203|CLVT|1019908|18303|2486063|B,Q,N
20211203|CLVTpA|35|0|10140|Q
20211203|CLW|12657|400|22586|B,Q,N
20211203|CLWT|1481|0|8431|Q,N
20211203|CLX|149259|18|404795|B,Q,N
20211203|CLXT|16373|0|94534|B,Q,N
20211203|CM|40597|46|114286|Q,N
20211203|CMA|115273|0|363784|B,Q,N
20211203|CMAX|28495|0|58352|Q,N
20211203|CMBM|53035|0|94943|B,Q,N
20211203|CMBS|16581|0|48188|Q,N
20211203|CMC|35214|248|195171|Q,N
20211203|CMCAU|9|0|1104|Q,N
20211203|CMCL|6716|0|12922|Q,N
20211203|CMCM|64299|0|204072|Q,N
20211203|CMCO|6479|0|18394|Q,N
20211203|CMCSA|1721944|25014|3950936|B,Q,N
20211203|CMCT|2050|0|8866|Q,N
20211203|CMDY|7883|0|10389|Q,N
20211203|CME|155201|35|329917|B,Q,N
20211203|CMF|48277|1900|79297|Q,N
20211203|CMG|61393|14|118975|B,Q,N
20211203|CMI|147919|4|288543|B,Q,N
20211203|CMLS|5073|0|10015|Q,N
20211203|CMLT|107593|0|364851|B,Q,N
20211203|CMLTU|1401|0|2435|Q
20211203|CMLTW|2010|0|3594|Q,N
20211203|CMMB|36785|521|95974|B,Q,N
20211203|CMP|106531|100|142509|B,Q,N
20211203|CMPI|2018|0|3691|Q,N
20211203|CMPR|8175|0|26548|Q,N
20211203|CMPS|96018|3111|250612|B,Q,N
20211203|CMPX|37492|11708|129334|Q,N
20211203|CMRE|40872|400|196580|B,Q,N
20211203|CMREpB|100|0|100|N
20211203|CMREpC|500|0|3857|Q,N
20211203|CMREpD|1|0|1|N
20211203|CMREpE|75|0|1719|Q
20211203|CMRX|129584|0|371843|B,Q,N
20211203|CMS|92893|10|225648|B,Q,N
20211203|CMSA|1680|0|3097|Q
20211203|CMSC|143|0|1056|Q,N
20211203|CMSD|3009|0|9777|Q,N
20211203|CMSpB|150|0|181|Q
20211203|CMSpC|5897|0|12639|Q,N
20211203|CMT|7781|0|15676|Q,N
20211203|CMTG|5774|0|25832|Q,N
20211203|CMTL|12291|0|16516|Q,N
20211203|CMU|3626|0|42611|Q
20211203|CN|100|0|412|Q
20211203|CNA|23237|2|35937|Q,N
20211203|CNBS|19099|0|78907|Q,N
20211203|CNC|121933|350|577605|Q,N
20211203|CNCE|25118|0|65450|Q,N
20211203|CNCR|169|0|563|Q
20211203|CND|103951|700|521288|B,Q,N
20211203|CND/U|500|0|1936|Q
20211203|CND/WS|5164|100|55769|Q,N
20211203|CNDA/WS|1|0|1|N
20211203|CNDT|122657|17|274587|Q,N
20211203|CNET|106944|0|215624|B,Q,N
20211203|CNEY|6894|145|67342|Q,N
20211203|CNF|5484|0|13399|Q,N
20211203|CNFR|6683|0|9848|Q,N
20211203|CNFRL|40|0|40|Q
20211203|CNGLU|25591|0|61524|Q,N
20211203|CNHI|446531|575|655761|B,Q,N
20211203|CNI|122547|20|286328|B,Q,N
20211203|CNK|487872|0|1282498|B,Q,N
20211203|CNM|19169|0|30701|B,Q,N
20211203|CNMD|48414|258|63086|Q,N
20211203|CNNE|33982|0|117212|B,Q,N
20211203|CNO|64145|100|111415|Q,N
20211203|CNOB|16798|0|27101|Q,N
20211203|CNP|764353|0|1459910|Q,N
20211203|CNQ|166040|732|471372|B,Q,N
20211203|CNR|37866|122|309732|B,Q,N
20211203|CNRG|5810|0|18544|B,Q,N
20211203|CNS|9112|0|18777|Q,N
20211203|CNSL|48038|100|94441|B,Q,N
20211203|CNSP|7505|0|107053|B,Q,N
20211203|CNTA|66265|5032|142916|B,Q,N
20211203|CNTB|36265|0|114010|B,Q,N
20211203|CNTG|3899|0|14421|B,Q,N
20211203|CNTQ|500|0|500|Q
20211203|CNTQW|5|0|10|N
20211203|CNTX|373549|14020|974688|B,Q,N
20211203|CNTY|11550|0|31645|B,Q,N
20211203|CNVY|9179|0|26550|Q,N
20211203|CNX|304153|419|545867|B,Q,N
20211203|CNXC|17622|103|37565|B,Q,N
20211203|CNXN|1775|0|5709|Q,N
20211203|CNXT|2592|116|5104|Q
20211203|CNYA|8182|0|19230|B,Q,N
20211203|CO|15454|0|28259|Q,N
20211203|COCO|239347|16030|510766|B,Q,N
20211203|COCP|350346|72597|782426|Q,N
20211203|CODA|166|0|1861|B,Q,N
20211203|CODI|8792|600|94673|B,Q,N
20211203|CODIpA|575|0|1221|Q,N
20211203|CODIpB|1387|0|2072|Q
20211203|CODIpC|661|50|1293|Q
20211203|CODX|115047|152|204503|Q,N
20211203|COE|82765|961|250581|Q,N
20211203|COF|271777|6421|469610|B,Q,N
20211203|COFS|16058|0|29811|Q,N
20211203|COFpI|19479|1000|45830|Q,N
20211203|COFpJ|12740|163|20052|Q,N
20211203|COFpK|2360|0|3170|Q
20211203|COFpL|19678|0|49680|Q,N
20211203|COFpN|16219|0|37964|Q,N
20211203|COGT|56952|99|86784|Q,N
20211203|COHN|654|0|2005|B,Q,N
20211203|COHR|11222|0|27080|Q,N
20211203|COHU|96670|500|175456|B,Q,N
20211203|COIN|1048053|68909|2957538|B,Q,N
20211203|COKE|2863|0|5162|B,Q,N
20211203|COLB|43923|0|122083|B,Q,N
20211203|COLD|164948|1069|309259|Q,N
20211203|COLI|2700|0|13245|Q
20211203|COLIU|704|0|1712|Q
20211203|COLIW|1300|0|4193|Q,N
20211203|COLL|34495|0|58097|Q,N
20211203|COLM|24219|0|104502|B,Q,N
20211203|COM|30918|16254|51131|Q,N
20211203|COMB|5891|0|12869|B,Q,N
20211203|COMM|305753|0|785658|B,Q,N
20211203|COMP|233811|730|779792|B,Q,N
20211203|COMS|78452|400|405361|B,Q,N
20211203|COMSP|10|0|10|Q
20211203|COMSW|1320|0|5647|Q,N
20211203|COMT|303795|0|506214|Q,N
20211203|CONE|148241|1111|1428071|B,Q,N
20211203|CONN|55054|1|74100|B,Q,N
20211203|CONX|7553|0|549697|Q,N
20211203|CONXU|68|0|82|Q
20211203|CONXW|3178|50|5274|Q,N
20211203|COO|176166|0|362143|B,Q,N
20211203|COOK|60180|116|157057|B,Q,N
20211203|COOL|9000|9000|17002|Q
20211203|COOP|80310|0|138100|Q,N
20211203|COP|819202|4844|1580766|B,Q,N
20211203|COPX|24600|250|115311|Q,N
20211203|COR|101910|270|382650|Q,N
20211203|CORN|8536|100|45856|B,Q,N
20211203|CORP|10398|0|45271|Q,N
20211203|CORR|22878|0|56524|B,Q,N
20211203|CORRpA|2185|0|3183|Q,N
20211203|CORS|1|0|102|Q
20211203|CORT|460327|85|498146|B,Q,N
20211203|COST|491836|1081|787383|B,Q,N
20211203|COTY|663626|300|2090040|B,Q,N
20211203|COUP|280659|276|1062070|B,Q,N
20211203|COUR|123180|1247|569024|B,Q,N
20211203|COVA|3080|0|3080|Q
20211203|COVAU|800|0|5622|Q
20211203|COW|1748|0|11297|Q,N
20211203|COWN|14348|0|45572|Q,N
20211203|COWNL|3568|0|7404|B,Q
20211203|COWZ|141514|0|177620|Q,N
20211203|CP|1239479|103|1535712|Q,N
20211203|CPA|206753|77400|293599|B,Q,N
20211203|CPAA|19480|0|21180|Q
20211203|CPAC|2320|0|4868|Q,N
20211203|CPARW|1|0|402|Q
20211203|CPB|200788|1020|457089|B,Q,N
20211203|CPE|220795|253|514285|B,Q,N
20211203|CPER|31042|372|132531|B,Q,N
20211203|CPF|40257|0|71216|Q,N
