Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211208|CHPT|5952139|38235|10296960|B,Q,N
20211208|CHRA|21|0|4386|Q
20211208|CHRB|121|0|246|Q
20211208|CHRS|35775|300|101767|B,Q,N
20211208|CHRW|195647|0|278819|B,Q,N
20211208|CHS|288597|0|443161|Q,N
20211208|CHSCL|5353|0|10319|B,Q,N
20211208|CHSCM|4139|0|6056|Q,N
20211208|CHSCN|10861|0|12828|Q,N
20211208|CHSCO|2152|0|8023|B,Q,N
20211208|CHSCP|2119|0|5935|Q,N
20211208|CHT|44675|19|61320|Q,N
20211208|CHTR|185685|1449|435701|B,Q,N
20211208|CHUY|12760|0|44968|Q,N
20211208|CHW|48790|793|74381|Q,N
20211208|CHWY|660454|9174|1686367|B,Q,N
20211208|CHX|107294|200|369775|Q,N
20211208|CHY|39155|900|81965|Q,N
20211208|CI|114375|1838|291388|B,Q,N
20211208|CIA|2817|0|7624|Q,N
20211208|CIAN|9010|200|46576|Q,N
20211208|CIB|12558|0|79842|B,Q,N
20211208|CIBR|386890|1948|483042|B,Q,N
20211208|CID|1|0|339|Q
20211208|CIDM|1150994|0|1841234|B,Q,N
20211208|CIEN|361269|32044|602287|B,Q,N
20211208|CIF|1937|0|6729|Q,N
20211208|CIFR|94221|0|193816|B,Q,N
20211208|CIFRW|2105|0|3800|Q,N
20211208|CIG|945127|5392|1959732|Q,N
20211208|CIG/C|1678|0|1685|Q
20211208|CIGI|6595|0|8565|Q,N
20211208|CIH|4506|0|6302|B,Q,N
20211208|CII|34229|0|52190|Q,N
20211208|CIIG|84453|0|330097|Q,N
20211208|CIIGU|1700|0|11500|Q
20211208|CIIGW|85250|0|135791|Q,N
20211208|CIK|42912|1000|146222|Q,N
20211208|CIL|5|0|38|Q
20211208|CIM|215975|193|334286|Q,N
20211208|CIMpA|1203|0|3010|Q,N
20211208|CIMpB|4204|0|8394|B,Q,N
20211208|CIMpC|3088|0|5548|Q,N
20211208|CIMpD|2787|0|2987|Q
20211208|CINF|36870|0|87516|B,Q,N
20211208|CING|332586|1124|737876|Q,N
20211208|CINGW|29784|0|32220|Q,N
20211208|CINR|1921|0|4020|Q,N
20211208|CINT|40597|200|125576|B,Q,N
20211208|CIO|55837|0|80007|Q,N
20211208|CION|10048|0|52544|Q,N
20211208|CIOpA|2245|0|4932|Q,N
20211208|CIR|2428|0|15190|B,Q,N
20211208|CIT|38827|1|58545|Q,N
20211208|CITpB|190|0|1331|Q
20211208|CIVB|836|0|3506|Q,N
20211208|CIVI|52456|0|303654|B,Q,N
20211208|CIX|1098|0|1680|Q
20211208|CIXX|4973|0|5839|B,Q,N
20211208|CIZ|2350|0|2699|Q
20211208|CIZN|404|0|432|Q,N
20211208|CJJD|74325|200|209501|Q,N
20211208|CKPT|345358|4850|639204|B,Q,N
20211208|CKX|2|0|221|Q
20211208|CL|301345|6149|534075|B,Q,N
20211208|CLAQ|300|0|3490|Q
20211208|CLAQR|3051|0|3051|Q,N
20211208|CLAQW|200|0|1200|Q
20211208|CLAR|10074|929|21628|B,Q,N
20211208|CLAS|720|0|2507|Q
20211208|CLAS/WS|724|0|724|Q
20211208|CLAY|100|0|75100|Q
20211208|CLB|33349|0|96119|Q,N
20211208|CLBK|7647|0|11806|Q,N
20211208|CLBR|113|0|114|N
20211208|CLBR/WS|100|0|3900|Q
20211208|CLBS|27146|400|101380|Q,N
20211208|CLBT|11799|200|33932|Q,N
20211208|CLBTW|6000|0|52173|Q,N
20211208|CLDL|18955|0|20703|B,Q,N
20211208|CLDT|51290|8000|175115|B,Q,N
20211208|CLDX|45217|0|93786|B,Q,N
20211208|CLEU|41055|0|122441|B,Q,N
20211208|CLF|1820843|18379|5152574|B,Q,N
20211208|CLFD|12961|135|30147|B,Q,N
20211208|CLGN|4177|0|13362|Q,N
20211208|CLH|25743|0|48888|Q,N
20211208|CLI|81246|0|658623|Q,N
20211208|CLIM|50|0|354|Q
20211208|CLIR|22999|0|46755|Q,N
20211208|CLIX|26|0|527|Q
20211208|CLLS|17480|3|41143|Q,N
20211208|CLM|348466|6|954379|Q,N
20211208|CLMA|241|0|241|Q
20211208|CLMT|16499|0|47994|B,Q,N
20211208|CLNE|405926|796|859549|B,Q,N
20211208|CLNN|25875|0|36548|Q,N
20211208|CLNR|357|0|357|Q,N
20211208|CLOU|121050|0|222425|B,Q,N
20211208|CLOV|836098|7220|3943077|B,Q,N
20211208|CLPR|9575|0|28569|B,Q,N
20211208|CLPS|5811|0|20263|B,Q,N
20211208|CLPT|27104|0|111933|Q,N
20211208|CLR|180895|507|312008|B,Q,N
20211208|CLRB|161421|0|302339|Q,N
20211208|CLRG|224|0|283|Q,N
20211208|CLRO|28786|2600|103500|Q,N
20211208|CLS|21130|0|55100|Q,N
20211208|CLSA|67961|0|83491|Q,N
20211208|CLSC|12452|0|15031|Q
20211208|CLSD|46457|0|135525|Q,N
20211208|CLSK|213493|0|449928|B,Q,N
20211208|CLSM|14223|0|19290|Q
20211208|CLSN|133264|200|316156|Q,N
20211208|CLST|304|0|3430|Q
20211208|CLTL|77|0|647|Q
20211208|CLVR|34199|216|67723|B,Q,N
20211208|CLVRW|10802|1800|17772|Q
20211208|CLVS|741032|8432|1303174|Q,N
20211208|CLVT|331958|5982|688549|B,Q,N
20211208|CLW|17639|300|25730|Q,N
20211208|CLWT|8855|0|21182|Q,N
20211208|CLX|91164|76|238650|B,Q,N
20211208|CLXT|15998|0|122061|Q,N
20211208|CM|23749|168|57214|B,Q,N
20211208|CMA|72636|4231|238020|B,Q,N
20211208|CMAX|16313|100|43373|Q,N
20211208|CMBM|19208|433|58899|B,Q,N
20211208|CMBS|47776|0|88447|Q,N
20211208|CMC|121174|6114|434842|B,Q,N
20211208|CMCAU|3801|0|88916|Q,N
20211208|CMCL|1612|0|3547|Q,N
20211208|CMCM|9486|2895|65141|Q,N
20211208|CMCO|7589|0|13559|B,Q,N
20211208|CMCSA|2228308|47726|9369163|B,Q,N
20211208|CMCT|6832|0|11989|Q,N
20211208|CMDY|1569|0|4559|Q,N
20211208|CME|177604|3516|344435|B,Q,N
20211208|CMF|31590|0|71384|Q,N
20211208|CMG|26248|1|56109|B,Q,N
20211208|CMI|72603|937|167168|B,Q,N
20211208|CMLS|6276|0|9613|Q,N
20211208|CMLT|4874|0|730714|Q,N
20211208|CMLTU|4028|0|798633|Q,N
20211208|CMLTW|17190|0|25751|Q,N
20211208|CMMB|9092|0|33788|B,Q,N
20211208|CMP|72747|0|120049|B,Q,N
20211208|CMPI|3131|0|7410|Q,N
20211208|CMPR|9602|0|20076|Q,N
20211208|CMPS|149111|0|415569|B,Q,N
20211208|CMPX|14348|1200|53115|Q,N
20211208|CMRE|103984|0|271156|B,Q,N
20211208|CMREpC|1620|0|2660|Q,N
20211208|CMREpD|813|0|1213|Q
20211208|CMREpE|1278|0|1284|B,Q
20211208|CMRX|69025|0|211954|B,Q,N
20211208|CMS|40229|409|106858|B,Q,N
20211208|CMSA|2514|0|3196|Q
20211208|CMSC|1013|0|1561|Q,N
20211208|CMSD|4142|500|10456|Q,N
20211208|CMSpC|11722|0|13097|Q,N
20211208|CMT|10236|0|16244|Q,N
20211208|CMTG|5030|0|17431|Q,N
20211208|CMTL|7099|0|16725|B,Q,N
20211208|CMU|5866|0|57982|Q,N
20211208|CNA|7295|0|11862|B,Q,N
20211208|CNBS|21259|0|36853|B,Q,N
20211208|CNC|782279|75|2707806|B,Q,N
20211208|CNCE|13285|0|37665|Q,N
20211208|CNCR|448|0|928|B,Q
20211208|CND|95865|20|303839|B,Q,N
20211208|CND/U|2|0|102|Q
20211208|CND/WS|23702|0|69174|Q,N
20211208|CNDA|6|0|825|Q,N
20211208|CNDA/WS|4850|0|4850|Q,N
20211208|CNDT|132943|0|283416|Q,N
20211208|CNET|87198|0|164056|B,Q,N
20211208|CNEY|24571|18|84770|Q,N
20211208|CNF|93617|0|128557|Q,N
20211208|CNFR|224|0|2007|Q,N
20211208|CNHI|323211|0|538161|Q,N
20211208|CNI|186613|0|528507|Q,N
20211208|CNK|193680|289|740026|B,Q,N
20211208|CNM|156590|0|189088|Q,N
20211208|CNMD|21789|0|28627|Q,N
20211208|CNNE|86325|1000|157897|Q,N
20211208|CNO|30649|51|76305|Q,N
20211208|CNOB|8629|0|20230|Q,N
20211208|CNOBP|249|0|588|Q
20211208|CNOpA|900|0|1100|Q
20211208|CNP|163094|166|684282|B,Q,N
20211208|CNQ|154149|100|441425|B,Q,N
20211208|CNR|17218|0|48394|B,Q,N
20211208|CNRG|3932|0|8184|Q,N
20211208|CNS|7549|0|20894|Q,N
20211208|CNSL|29167|0|55938|Q,N
20211208|CNSP|12079|0|41320|Q,N
20211208|CNTA|15328|0|67554|B,Q,N
20211208|CNTB|54709|133|154728|B,Q,N
20211208|CNTG|1687|0|4118|Q,N
20211208|CNTQ|1000|0|1000|Q
20211208|CNTX|1437820|41918|2835597|B,Q,N
20211208|CNTY|5437|0|15599|Q,N
20211208|CNVY|5326|0|38269|Q,N
20211208|CNX|275352|638|490581|Q,N
20211208|CNXC|11930|0|123410|B,Q,N
20211208|CNXN|2055|0|3712|Q,N
20211208|CNXT|5295|0|5455|Q,N
20211208|CNYA|70139|0|76013|B,Q,N
20211208|CO|6756|0|23001|Q,N
20211208|COCO|127417|775|223313|B,Q,N
20211208|COCP|114127|0|229868|B,Q,N
20211208|CODA|103|0|524|Q
20211208|CODI|21341|0|213537|B,Q,N
20211208|CODIpA|2809|0|3447|Q,N
20211208|CODIpB|634|0|3807|Q,N
20211208|CODIpC|1609|0|8062|Q
20211208|CODX|25223|148|102956|Q,N
20211208|COE|85119|100|138044|Q,N
20211208|COF|249245|1654|491436|B,Q,N
20211208|COFS|163|0|619|Q
20211208|COFpI|12162|0|23126|Q,N
20211208|COFpJ|12470|1500|29171|Q,N
20211208|COFpK|1010|0|1820|Q
20211208|COFpL|16888|0|31802|Q
20211208|COFpN|13602|310|19583|Q
20211208|COGT|5297|0|10337|Q,N
20211208|COHN|3863|0|11932|B,Q,N
20211208|COHR|8183|0|27064|B,Q,N
20211208|COHU|60526|920|124521|B,Q,N
20211208|COIN|482968|5349|1110586|B,Q,N
20211208|COKE|6265|0|12189|B,Q,N
20211208|COLB|46892|400|178833|Q,N
20211208|COLD|225047|990|909565|Q,N
20211208|COLI|9175|0|10593|Q
20211208|COLIW|120|0|355|Q
20211208|COLL|39944|0|72387|Q,N
20211208|COLM|38967|0|91745|Q,N
20211208|COM|19032|0|49540|Q,N
20211208|COMB|1237|0|6421|B,Q,N
20211208|COMM|455573|200|1002182|B,Q,N
20211208|COMP|185014|15407|835581|B,Q,N
20211208|COMS|105239|300|256503|Q,N
20211208|COMSP|454|0|454|Q,N
20211208|COMSW|3697|400|5513|Q,N
20211208|COMT|124986|107|181906|Q,N
20211208|CONE|95407|250|888787|Q,N
20211208|CONN|180073|241|345826|B,Q,N
20211208|CONX|1962|0|4284|Q
20211208|CONXU|64|0|1903|Q
20211208|CONXW|2480|0|2819|Q,N
20211208|COO|40790|4400|127932|B,Q,N
20211208|COOK|125119|0|248379|B,Q,N
20211208|COOL|501|0|515|Q,N
20211208|COOP|42810|10|74817|Q,N
20211208|COP|604808|2284|1316972|B,Q,N
20211208|COPX|440602|6673|640214|B,Q,N
20211208|COR|105207|102|284364|B,Q,N
20211208|CORN|9635|0|28874|B,Q,N
20211208|CORP|5831|0|22412|Q,N
20211208|CORR|16708|0|48186|B,Q,N
20211208|CORRpA|1106|0|6240|Q
20211208|CORT|2129086|28151|2792030|B,Q,N
20211208|COST|607299|2082|1084144|B,Q,N
20211208|COTY|460131|1409|1528312|B,Q,N
20211208|COUP|738309|241|2097061|B,Q,N
20211208|COUR|54350|300|237667|B,Q,N
20211208|COVA|1119|0|1119|Q
20211208|COVAW|100|0|100|Q
20211208|COW|3777|0|5216|Q,N
20211208|COWN|9165|0|28759|Q,N
20211208|COWNL|2175|0|3375|Q,N
20211208|COWZ|149900|0|187260|B,Q,N
20211208|CP|2310791|198|2947559|B,Q,N
20211208|CPA|40112|0|86295|B,Q,N
20211208|CPAC|1243|62|2164|Q,N
20211208|CPB|824755|1191|1519181|B,Q,N
20211208|CPE|261355|1725|619592|B,Q,N
20211208|CPER|1643|0|103932|B,Q,N
20211208|CPF|6026|0|11307|Q,N
20211208|CPG|634141|5325|1312171|B,Q,N
20211208|CPHC|702|0|1344|Q
20211208|CPHI|39964|0|85145|Q,N
20211208|CPIX|2539059|41097|5463162|B,Q,N
20211208|CPK|8112|0|11039|Q,N
20211208|CPLG|37077|253|127120|Q,N
20211208|CPLP|12398|400|82382|B,Q,N
20211208|CPNG|790301|771|1846451|B,Q,N
20211208|CPOP|146638|3448|262438|B,Q,N
20211208|CPRI|124934|106|365634|B,Q,N
20211208|CPRT|24973|0|138814|B,Q,N
20211208|CPRX|80112|0|185898|Q,N
20211208|CPS|17734|0|25403|B,Q,N
20211208|CPSH|27778|0|57715|B,Q,N
20211208|CPSI|6959|0|22843|Q,N
20211208|CPSR|54789|0|938243|Q,N
20211208|CPSS|59299|2500|87608|Q,N
20211208|CPT|53672|0|107955|B,Q,N
20211208|CPTAL|697|0|2096|Q,N
20211208|CPUH|2152|0|4916|Q
20211208|CPUH/U|52725|0|65350|Q,N
20211208|CPUH/WS|300|0|7965|Q
20211208|CPZ|10983|0|20545|Q,N
20211208|CQP|9328|0|56060|Q,N
20211208|CQQQ|22426|0|91532|B,Q,N
20211208|CR|38995|0|50623|Q,N
20211208|CRAI|3347|0|4873|Q,N
20211208|CRAK|680|0|1093|Q
20211208|CRBN|1942|0|6490|Q,N
20211208|CRBP|201119|3600|423725|Q,N
20211208|CRBU|42585|0|66314|B,Q,N
20211208|CRC|60408|0|287675|B,Q,N
20211208|CRCT|54180|0|91576|B,Q,N
20211208|CRD/A|4537|0|8652|Q,N
20211208|CRD/B|2663|1|3158|Q,N
20211208|CRDF|171494|236|420746|B,Q,N
20211208|CRDL|57790|500|286303|B,Q,N
20211208|CREG|25306|0|50812|B,Q,N
20211208|CRESY|13681|0|29223|B,Q,N
20211208|CREX|198980|0|381814|B,Q,N
20211208|CRF|248741|0|480424|B,Q,N
20211208|CRGY|27326|0|72304|B,Q,N
20211208|CRH|10182|110|109101|B,Q,N
20211208|CRHC|783|0|10300|Q,N
20211208|CRHC/WS|30910|0|42045|Q,N
20211208|CRI|35236|0|114937|B,Q,N
20211208|CRIS|127999|0|340318|B,Q,N
20211208|CRK|190745|119|395274|B,Q,N
20211208|CRKN|3215|0|12965|B,Q,N
20211208|CRL|23085|0|74649|B,Q,N
20211208|CRM|476503|843|1255780|B,Q,N
20211208|CRMD|17736|200|72251|Q,N
20211208|CRMT|6740|0|10588|Q,N
20211208|CRNC|96390|299|136644|B,Q,N
20211208|CRNT|44671|0|157925|B,Q,N
20211208|CRNX|17403|0|67253|Q,N
20211208|CROC|92|0|99|Q
20211208|CRON|458944|938|837416|B,Q,N
20211208|CROX|93004|133|163179|B,Q,N
20211208|CRPT|21658|0|31148|B,Q,N
20211208|CRS|32755|12|58956|Q,N
20211208|CRSP|293270|376|494477|B,Q,N
20211208|CRSR|122736|343|405604|B,Q,N
20211208|CRT|3755|0|6422|Q,N
20211208|CRTD|680876|4363|1548753|B,Q,N
20211208|CRTDW|2000|0|2100|N
20211208|CRTO|24436|360|179314|B,Q,N
20211208|CRTX|532549|11877|938249|B,Q,N
20211208|CRU|155|0|265730|Q
20211208|CRU/WS|9267|0|42192|Q,N
20211208|CRUS|81790|716|209896|B,Q,N
20211208|CRUZ|9891|0|26462|B,Q,N
20211208|CRVL|2935|0|12931|B,Q,N
20211208|CRVS|26828|0|70436|Q,N
20211208|CRWD|483318|356|1474507|B,Q,N
20211208|CRWS|12225|0|39558|B,Q,N
20211208|CRXT|134897|0|254963|B,Q,N
20211208|CRXTW|4807|0|6307|Q,N
20211208|CRY|15844|0|27610|Q,N
20211208|CS|320203|9836|690615|B,Q,N
20211208|CSA|6|0|6|N
20211208|CSAN|8268|70|20086|Q,N
20211208|CSB|3165|0|7025|Q,N
20211208|CSBR|20|0|389|Q
20211208|CSCO|2471741|11341|6714468|B,Q,N
20211208|CSCW|262089|900|604356|Q,N
20211208|CSD|461|0|1253|Q
20211208|CSF|583|0|605|Q
20211208|CSGP|69366|810|438680|B,Q,N
20211208|CSGS|12835|0|24041|Q,N
20211208|CSII|19453|0|276858|B,Q,N
20211208|CSIQ|129303|0|261103|B,Q,N
20211208|CSL|13405|0|28823|Q,N
20211208|CSLT|33930|0|71418|Q,N
20211208|CSM|542|47|1362|Q,N
20211208|CSPI|4631|0|12374|Q,N
20211208|CSPR|92313|0|230260|B,Q,N
20211208|CSQ|36825|1100|97470|Q,N
20211208|CSR|9916|0|20025|Q,N
20211208|CSRpC|300|0|1300|Q
20211208|CSSE|13262|0|30288|Q,N
20211208|CSSEN|470|0|570|Q,N
20211208|CSSEP|14|0|296|Q,N
20211208|CSTE|1807|0|9740|Q,N
20211208|CSTL|43095|0|78716|B,Q,N
20211208|CSTM|25594|754|104882|B,Q,N
20211208|CSTR|3485|0|8102|Q,N
20211208|CSV|59579|0|75182|B,Q,N
20211208|CSWC|21336|34|38351|B,Q,N
20211208|CSWI|2024|0|5918|Q,N
20211208|CSX|931825|7165|3868280|B,Q,N
20211208|CTAS|69122|0|116245|B,Q,N
20211208|CTApA|9|0|109|Q,N
20211208|CTApB|172|0|998|Q,N
20211208|CTBB|3055|0|13150|Q,N
20211208|CTBI|2723|0|6688|Q,N
20211208|CTDD|4010|42|10899|Q,N
20211208|CTEC|11442|0|20134|B,Q,N
20211208|CTEK|16779|496|75631|B,Q,N
20211208|CTEX|61|0|63|Q,N
20211208|CTG|3070|0|8580|B,Q,N
20211208|CTGO|234|0|697|B,Q
20211208|CTHR|9558|0|35204|Q,N
20211208|CTIB|4368|0|15534|B,Q,N
20211208|CTIC|249933|500|813890|B,Q,N
20211208|CTK|1514819|50430|2841925|Q,N
20211208|CTKB|37764|0|51328|Q,N
20211208|CTLP|11770|0|47010|Q,N
20211208|CTLT|84576|0|212478|Q,N
20211208|CTMX|70516|257|349504|B,Q,N
20211208|CTO|7292|0|11404|Q,N
20211208|CTOS|119865|0|176244|B,Q,N
20211208|CTOpA|100|100|2140|Q
20211208|CTR|2284|0|7611|Q,N
20211208|CTRA|2220343|0|3138057|B,Q,N
20211208|CTRE|96625|215|223258|Q,N
20211208|CTRM|141784|6444|651551|Q,N
20211208|CTRN|48700|0|74221|B,Q,N
20211208|CTRU|177182|0|183236|Q,N
20211208|CTS|4903|0|16594|Q,N
20211208|CTSH|194386|209|470878|B,Q,N
20211208|CTSO|11161|0|24767|Q,N
20211208|CTT|32250|0|67035|Q,N
20211208|CTV|3859|0|6617|Q,N
20211208|CTVA|225194|11969|452848|B,Q,N
20211208|CTXR|408179|850|975558|B,Q,N
20211208|CTXRW|1996|200|3942|Q,N
20211208|CTXS|125259|1706|274122|B,Q,N
20211208|CUBA|6100|0|8804|Q,N
20211208|CUBB|1100|0|17175|Q,N
20211208|CUBE|147694|80|523544|B,Q,N
20211208|CUBI|32786|175|48245|B,Q,N
20211208|CUBS|45|0|345|Q
20211208|CUE|34220|0|60662|Q,N
20211208|CUEN|4648|0|17775|Q,N
20211208|CUK|350197|2444|562537|B,Q,N
20211208|CULL|50|0|163|N
20211208|CULP|2181|0|31999|B,Q,N
20211208|CURE|11854|0|18197|B,Q,N
20211208|CURI|55809|0|279724|B,Q,N
20211208|CURIW|170|0|170|Q,N
20211208|CURO|10971|0|18436|Q,N
20211208|CURV|587722|0|680602|B,Q,N
20211208|CUT|902|0|3017|Q
20211208|CUTR|16430|0|27912|B,Q,N
20211208|CUZ|175389|45|234723|B,Q,N
20211208|CVAC|98598|0|205663|B,Q,N
20211208|CVBF|77959|0|161874|Q,N
20211208|CVCO|3952|0|5930|B,Q,N
20211208|CVCY|921|0|3733|Q,N
20211208|CVE|736566|3488|2482220|B,Q,N
20211208|CVE/WS|100|0|2450|Q
20211208|CVEO|802|0|1661|Q
20211208|CVET|40553|23|139797|Q,N
20211208|CVGI|6897|0|22853|Q,N
20211208|CVGW|11493|0|27462|B,Q,N
20211208|CVI|113867|0|276211|B,Q,N
20211208|CVII|9530|0|30640|B,Q,N
20211208|CVII/WS|3700|0|4300|Q,N
20211208|CVLG|6827|0|23632|B,Q,N
20211208|CVLT|17762|0|54184|Q,N
20211208|CVLY|488|0|2742|Q,N
20211208|CVM|31264|84|346798|B,Q,N
20211208|CVNA|217161|0|264490|B,Q,N
20211208|CVR|314|0|629|Q,N
20211208|CVRX|11760|0|16237|B,Q,N
20211208|CVS|430705|4575|1040026|B,Q,N
20211208|CVU|4925|0|12439|Q,N
20211208|CVV|1338|0|2297|Q,N
20211208|CVX|846633|11191|2174940|B,Q,N
20211208|CVY|1582|0|3944|Q
20211208|CW|20761|0|28950|Q,N
20211208|CWAN|14760|0|67588|Q,N
20211208|CWB|401099|900|580816|B,Q,N
20211208|CWBC|14|0|337|Q
20211208|CWBR|143639|100|413608|Q,N
20211208|CWCO|4216|200|17646|Q,N
20211208|CWEB|247228|600|505609|B,Q,N
20211208|CWEN|91844|0|277636|B,Q,N
20211208|CWEN/A|21239|0|32722|Q,N
20211208|CWH|193235|41|266847|B,Q,N
20211208|CWI|111344|0|190252|Q,N
20211208|CWK|76382|0|286904|Q,N
20211208|CWS|184|0|573|Q,N
20211208|CWST|13628|0|97336|B,Q,N
20211208|CWT|17887|0|34577|Q,N
20211208|CX|594986|8772|2015138|B,Q,N
20211208|CXDO|21076|0|32559|Q,N
20211208|CXE|12611|0|44046|Q,N
20211208|CXH|3400|0|3869|Q
20211208|CXM|47441|337|103258|Q,N
20211208|CXSE|7792|0|71757|Q,N
20211208|CXW|38765|4|139153|B,Q,N
20211208|CYA|1748|0|3956|B,Q,N
20211208|CYAD|80403|520|250732|B,Q,N
20211208|CYAN|20001|424|31217|Q,N
20211208|CYB|1951|0|3430|Q
20211208|CYBE|4501|112|11930|Q,N
20211208|CYBN|730821|15172|1196095|B,Q,N
20211208|CYBR|74798|23613|252937|B,Q,N
20211208|CYCC|16253|0|54436|B,Q,N
20211208|CYCN|25550|0|72049|Q,N
20211208|CYD|631|0|4026|B,Q,N
20211208|CYH|62060|0|208228|Q,N
20211208|CYN|344423|3386|626516|B,Q,N
20211208|CYRN|199523|0|468538|B,Q,N
20211208|CYRX|76087|0|157327|Q,N
20211208|CYT|10970|0|18781|B,Q,N
20211208|CYTH|30799|40|55704|B,Q,N
20211208|CYTK|37642|0|192532|Q,N
20211208|CYTO|31091|0|161360|B,Q,N
20211208|CYXT|33572|100|60306|B,Q,N
20211208|CYXTW|860|0|9393|Q,N
20211208|CZA|1011|0|3678|Q,N
20211208|CZNC|1180|0|3636|Q,N
20211208|CZOO|723620|755|905612|B,Q,N
20211208|CZOO/WS|1620|0|2966|Q
20211208|CZR|246627|530|525961|B,Q,N
20211208|CZWI|57|0|127|Q
20211208|CpJ|7196|0|45377|Q,N
20211208|CpK|14965|55|37252|Q,N
20211208|CpN|9459|0|22551|Q,N
20211208|D|295995|6492|782318|Q,N
20211208|DAC|47702|0|167288|B,Q,N
20211208|DADA|69505|4729|180967|B,Q,N
20211208|DAIO|13543|0|34497|B,Q,N
20211208|DAKT|77010|0|196295|B,Q,N
20211208|DAL|2330891|8525|5654640|B,Q,N
20211208|DALI|699|0|1399|Q
20211208|DALN|5986|0|7625|Q,N
20211208|DALT|7532|0|8975|Q
20211208|DAN|77957|346|188051|B,Q,N
20211208|DAO|30112|0|48474|B,Q,N
20211208|DAOOU|8931|0|145531|Q,N
20211208|DAPP|4621|0|15273|Q,N
20211208|DAPR|1500|0|2007|Q
20211208|DAR|131222|1613|1054449|B,Q,N
20211208|DARE|30898502|408465|56938151|B,Q,N
20211208|DASH|358311|5032|740834|B,Q,N
20211208|DAT|200|0|270|Q,N
20211208|DATS|894584|31972|1711635|B,Q,N
20211208|DATSW|105|5|473|Q,N
20211208|DAUG|1893|0|4016|Q
20211208|DAVA|45609|0|101579|B,Q,N
20211208|DAWN|12518|0|54798|Q,N
20211208|DAX|3081|0|3555|Q,N
20211208|DB|887582|6700|1367033|B,Q,N
20211208|DBA|80787|100|312960|B,Q,N
20211208|DBAW|407|0|3689|Q,N
20211208|DBB|23024|0|70743|B,Q,N
20211208|DBC|230185|0|571615|B,Q,N
20211208|DBD|68134|245|121825|Q,N
20211208|DBDR|9390|0|12256|Q,N
20211208|DBE|4378|0|10201|Q,N
20211208|DBEF|181208|0|217868|Q,N
20211208|DBEM|2145|0|5196|Q
20211208|DBEU|15904|0|37144|Q,N
20211208|DBEZ|1|0|85|Q
20211208|DBGI|20331|0|56364|B,Q,N
20211208|DBGIW|450|0|1470|Q
20211208|DBI|266122|430|809714|B,Q,N
20211208|DBJP|1784|0|7289|Q,N
20211208|DBL|9437|0|18570|Q,N
20211208|DBLV|1800|0|3180|Q
20211208|DBMF|8501|0|8906|Q,N
20211208|DBO|39881|0|153419|B,Q,N
20211208|DBP|1886|0|11021|Q,N
20211208|DBRG|269196|370|611332|Q,N
20211208|DBRGpH|7251|0|11617|B,Q
20211208|DBRGpI|903|0|2106|Q,N
20211208|DBRGpJ|689|0|1768|Q
20211208|DBS|1007|0|1008|Q
20211208|DBTX|3533|0|17569|B,Q,N
20211208|DBV|753|0|1053|Q
20211208|DBVT|31262|0|102971|Q,N
20211208|DBX|245239|4452|625544|B,Q,N
20211208|DCBO|9122|99|17846|Q,N
20211208|DCF|1044|0|8750|Q,N
20211208|DCGO|18999|0|87637|Q,N
20211208|DCGOW|415|0|1441|Q,N
20211208|DCI|45510|0|155654|Q,N
20211208|DCO|4434|0|8925|Q,N
20211208|DCOM|12013|0|20110|Q,N
20211208|DCOMP|709|0|1214|Q,N
20211208|DCP|28822|0|152738|Q,N
20211208|DCPH|140478|0|256630|B,Q,N
20211208|DCPpB|10544|0|20855|Q
20211208|DCPpC|4847|0|19414|Q,N
20211208|DCRC|503431|545|1145510|B,Q,N
20211208|DCRCU|5874|1|6330|Q
20211208|DCRCW|62052|0|75348|Q,N
20211208|DCRD|4650|0|7538|B,Q
20211208|DCRDW|12822|0|21019|Q
20211208|DCRN|32176|600|373965|Q,N
20211208|DCRNW|14464|0|25586|Q,N
20211208|DCT|81001|5052|347039|B,Q,N
20211208|DCTH|31752|300|62223|B,Q,N
20211208|DCUE|1281|0|4505|Q,N
20211208|DD|475682|575|929333|B,Q,N
20211208|DDD|361994|30224|714954|B,Q,N
20211208|DDEC|618|0|13176|Q,N
20211208|DDF|4771|0|10282|Q,N
20211208|DDG|3027|0|3484|Q,N
20211208|DDI|2809|0|9946|Q,N
20211208|DDIV|1672|0|1922|Q,N
20211208|DDL|45377|559|66182|B,Q,N
20211208|DDLS|1596|0|2053|Q,N
20211208|DDM|42417|2100|162504|B,Q,N
20211208|DDOG|412031|165|791080|B,Q,N
20211208|DDS|32366|0|61855|B,Q,N
20211208|DDT|9503|0|10030|Q,N
20211208|DDWM|2615|0|4462|Q
20211208|DE|87415|200|294867|B,Q,N
20211208|DEA|36756|2|119350|Q,N
20211208|DECK|28456|101|49472|B,Q,N
20211208|DECZ|512|0|512|Q,N
20211208|DEED|4244|0|16687|Q,N
20211208|DEEF|100|0|2782|N
20211208|DEEP|752|0|1019|Q,N
20211208|DEF|6142|0|9046|Q,N
20211208|DEI|45871|0|588794|Q,N
20211208|DELL|249535|1553|1047717|B,Q,N
20211208|DEM|13582|314|79252|Q,N
20211208|DEMZ|1366|0|1380|Q,N
20211208|DEN|60054|0|90721|B,Q,N
20211208|DENN|40872|1478|121557|B,Q,N
20211208|DEO|25704|119|64000|B,Q,N
20211208|DERM|2891|0|11265|Q,N
