Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211222|CANO/WS|1700|0|4240|Q
20211222|CAPE|35278|0|44317|Q,N
20211222|CAPL|4324|0|14881|B,Q,N
20211222|CAPR|38719|100|95220|B,Q,N
20211222|CAR|55915|0|103008|B,Q,N
20211222|CARA|33489|209|99096|B,Q,N
20211222|CARE|1914|0|6005|Q,N
20211222|CARG|67204|0|187652|B,Q,N
20211222|CARR|242169|0|535358|B,Q,N
20211222|CARS|84137|0|378162|B,Q,N
20211222|CARV|2788|0|13496|B,Q,N
20211222|CARZ|5911|0|6972|Q,N
20211222|CAS/U|161|0|4086|Q
20211222|CAS/WS|7300|0|7400|Q,N
20211222|CASA|25652|0|75868|Q,N
20211222|CASH|19569|0|31515|Q,N
20211222|CASI|183807|0|310581|Q,N
20211222|CASS|2954|0|8479|Q,N
20211222|CASY|18032|0|51822|Q,N
20211222|CAT|664227|1831|1267094|B,Q,N
20211222|CATC|461|0|610|Q,N
20211222|CATH|10810|0|16839|Q,N
20211222|CATO|19023|0|32177|Q,N
20211222|CATY|21881|0|86083|Q,N
20211222|CB|122729|0|375556|B,Q,N
20211222|CBAN|2607|0|5799|Q,N
20211222|CBAT|268288|0|628226|B,Q,N
20211222|CBAY|15436|350|86915|Q,N
20211222|CBD|168984|400|279385|B,Q,N
20211222|CBFV|6500|0|7676|Q
20211222|CBH|5087|0|13626|Q,N
20211222|CBIO|74466|0|276717|B,Q,N
20211222|CBL|2342|0|11376|Q,N
20211222|CBNK|2175|0|11067|Q,N
20211222|CBOE|46108|40|127500|B,Q,N
20211222|CBON|2128|0|16263|Q,N
20211222|CBRE|99917|200|228666|B,Q,N
20211222|CBRL|47134|200|87132|B,Q,N
20211222|CBSH|54768|110|92883|Q,N
20211222|CBT|16692|80|31556|Q,N
20211222|CBTX|5920|0|9344|Q,N
20211222|CBU|17324|0|38140|Q,N
20211222|CBZ|12110|0|30332|Q,N
20211222|CC|86264|0|340483|B,Q,N
20211222|CCAC|10309|0|148297|Q,N
20211222|CCAC/WS|4750|0|8300|Q,N
20211222|CCAP|13598|0|52579|Q,N
20211222|CCB|11758|0|15753|B,Q,N
20211222|CCBG|3167|0|9142|Q
20211222|CCCC|37856|0|70153|B,Q,N
20211222|CCCS|506394|0|532176|Q,N
20211222|CCCS/WS|71|0|14658|Q
20211222|CCD|15018|0|26370|Q,N
20211222|CCEL|398|0|557|Q,N
20211222|CCEP|108423|0|550416|Q,N
20211222|CCF|1503|0|3629|Q,N
20211222|CCI|124675|0|226689|B,Q,N
20211222|CCJ|418834|790|1177619|B,Q,N
20211222|CCK|52825|0|118245|Q,N
20211222|CCL|17677531|83770|29982193|B,Q,N
20211222|CCLP|2316|0|11638|Q,N
20211222|CCM|200|0|1597|Q
20211222|CCMP|29674|0|182659|B,Q,N
20211222|CCNC|8260|0|54646|Q
20211222|CCNE|6176|0|17980|Q,N
20211222|CCNEP|1200|0|3350|Q,N
20211222|CCO|83422|0|487635|Q,N
20211222|CCOI|38431|7|101666|B,Q,N
20211222|CCOR|22232|0|38711|Q,N
20211222|CCRN|26148|0|64750|Q,N
20211222|CCRV|777|0|819|Q,N
20211222|CCS|37532|0|71085|B,Q,N
20211222|CCSI|3915|0|10970|B,Q,N
20211222|CCU|13002|0|36351|Q,N
20211222|CCV|13749|0|34222|B,Q,N
20211222|CCV/U|800|0|1263|Q
20211222|CCV/WS|37123|0|42458|Q,N
20211222|CCVI|2190|0|4874|B,Q,N
20211222|CCVI/U|16339|0|53636|Q
20211222|CCVI/WS|400|0|1050|Q,N
20211222|CCXI|112438|294|244004|B,Q,N
20211222|CD|118202|0|297247|B,Q,N
20211222|CDAK|5630|0|10627|Q,N
20211222|CDAY|302353|410|347239|B,Q,N
20211222|CDC|24498|0|31991|Q,N
20211222|CDE|167330|0|624817|Q,N
20211222|CDEV|603708|944|1518906|B,Q,N
20211222|CDK|59488|0|137659|B,Q,N
20211222|CDL|880|0|1501|Q
20211222|CDLX|38162|0|67322|B,Q,N
20211222|CDMO|59489|0|94317|B,Q,N
20211222|CDNA|31405|0|77506|Q,N
20211222|CDNS|89742|0|141788|B,Q,N
20211222|CDOR|59242|0|102681|B,Q,N
20211222|CDR|7239|0|11324|Q,N
20211222|CDRE|17149|20|34975|B,Q,N
20211222|CDRO|1628|0|5680|B,Q
20211222|CDROW|400|0|700|N
20211222|CDRpB|44|0|44|Q
20211222|CDRpC|101|0|1217|Q,N
20211222|CDTX|221191|0|501023|B,Q,N
20211222|CDW|116996|100|192107|B,Q,N
20211222|CDXC|16776|0|46905|Q,N
20211222|CDXS|96291|0|193562|B,Q,N
20211222|CDZI|20701|0|53177|B,Q,N
20211222|CDZIP|541|0|4892|Q
20211222|CE|52752|0|211088|Q,N
20211222|CEA|145|0|12146|Q,N
20211222|CECE|8628|0|25024|Q,N
20211222|CEE|327|0|653|Q,N
20211222|CEF|106698|784|295315|Q,N
20211222|CEFD|8|0|14|Q,N
20211222|CEFS|13515|0|18931|Q,N
20211222|CEI|8381046|337326|17817896|B,Q,N
20211222|CEIX|51999|0|108931|B,Q,N
20211222|CELC|28699|160|42881|B,Q,N
20211222|CELH|65414|0|144083|B,Q,N
20211222|CELP|23612|0|48578|Q,N
20211222|CELU|24574|705|48805|Q,N
20211222|CELUW|5752|0|10804|Q,N
20211222|CELZ|130245|1808|554770|B,Q,N
20211222|CEM|15305|0|34601|Q,N
20211222|CEMB|24766|0|48090|Q,N
20211222|CEMI|198805|440|427877|B,Q,N
20211222|CEN|1705|0|2846|Q,N
20211222|CENQW|1500|1100|201500|Q,N
20211222|CENT|7651|0|12734|Q,N
20211222|CENTA|19781|0|27972|Q,N
20211222|CENX|420276|5459|882794|B,Q,N
20211222|CEPU|33669|200|69672|B,Q,N
20211222|CEQP|67906|0|97336|B,Q,N
20211222|CEQPp|25669|0|39668|B,Q,N
20211222|CERE|32336|8|54867|B,Q,N
20211222|CERN|559155|31696|2609921|B,Q,N
20211222|CERS|135200|99|287173|Q,N
20211222|CERT|116411|51200|180704|Q,N
20211222|CET|17430|0|31703|Q,N
20211222|CETX|123806|0|246733|Q,N
20211222|CETXP|100|0|200|Q
20211222|CETXW|3300|0|3300|Q
20211222|CEVA|11060|0|31694|Q,N
20211222|CEW|1455|0|2705|Q
20211222|CEY|306|0|3904|Q,N
20211222|CF|538631|2759|1318700|B,Q,N
20211222|CFA|7834|0|11311|Q
20211222|CFB|6017|0|19517|Q,N
20211222|CFBK|103|0|727|Q
20211222|CFFE|11350|0|15300|Q
20211222|CFFI|94|0|174|Q,N
20211222|CFFN|33084|500|77022|B,Q,N
20211222|CFFSU|893|0|11873|Q,N
20211222|CFG|455422|1910|862163|B,Q,N
20211222|CFGpD|7527|1650|13050|Q,N
20211222|CFGpE|3376|677|13210|Q,N
20211222|CFIV|903|0|930|Q
20211222|CFLT|713720|0|1172036|B,Q,N
20211222|CFMS|212644|0|468017|Q,N
20211222|CFO|4002|0|10461|Q,N
20211222|CFR|26791|1419|57492|Q,N
20211222|CFRX|11733|0|36787|Q,N
20211222|CFRpB|827|0|9609|Q
20211222|CFV|9278|0|10647|Q,N
20211222|CFVI|287590|27323|2050882|B,Q,N
20211222|CFVIU|401|0|3491|Q,N
20211222|CFVIW|108159|0|218735|Q,N
20211222|CFX|61194|0|102814|Q,N
20211222|CFXA|500|0|500|Q
20211222|CG|386512|343|610383|B,Q,N
20211222|CGA|75|0|10719|Q
20211222|CGABL|8186|0|17354|Q,N
20211222|CGAU|21980|19|33079|Q,N
20211222|CGBD|21898|417|121789|B,Q,N
20211222|CGC|943593|31201|2143877|B,Q,N
20211222|CGEM|12019|0|35971|Q,N
20211222|CGEN|248338|0|629648|B,Q,N
20211222|CGNT|93638|3139|830938|B,Q,N
20211222|CGNX|48346|600|79028|Q,N
20211222|CGO|2218|0|6770|Q,N
20211222|CGRN|35571|5485|84165|Q,N
20211222|CGTX|23864|0|59702|B,Q,N
20211222|CGW|20656|0|39047|B,Q,N
20211222|CHAA/WS|500|0|500|N
20211222|CHAD|938|0|2311|Q,N
20211222|CHAU|2941|0|6474|Q,N
20211222|CHB|356|0|356|Q
20211222|CHCI|7816|0|9570|Q,N
20211222|CHCO|1958|0|10262|Q,N
20211222|CHCT|5275|300|8205|B,Q,N
20211222|CHD|123819|0|199235|B,Q,N
20211222|CHDN|12980|0|23483|B,Q,N
20211222|CHE|6070|596|13016|Q,N
20211222|CHEF|20462|146|66488|B,Q,N
20211222|CHEK|374454|4100|828474|Q,N
20211222|CHEKZ|5100|0|7200|Q,N
20211222|CHGG|340664|951|1115205|B,Q,N
20211222|CHGX|3122|0|5033|Q,N
20211222|CHH|32865|0|45954|B,Q,N
20211222|CHI|29955|0|77823|Q,N
20211222|CHIC|17|0|549|Q
20211222|CHIE|157|0|224|Q
20211222|CHIH|378|0|382|Q
20211222|CHII|13|0|77|Q
20211222|CHIK|145|0|774|Q
20211222|CHIM|28|0|29|Q,N
20211222|CHIQ|23615|0|124840|Q,N
20211222|CHIR|492|0|902|Q,N
20211222|CHIS|355|0|790|Q
20211222|CHIU|14|0|18|Q
20211222|CHIX|410|0|2099|Q
20211222|CHK|108633|5|224005|B,Q,N
20211222|CHKEL|50|0|145|Q
20211222|CHKEZ|100|0|100|Q
20211222|CHKP|120134|0|223617|B,Q,N
20211222|CHMG|3599|0|7718|Q,N
20211222|CHMI|69970|0|91101|Q,N
20211222|CHMIpA|40|0|40|N
20211222|CHMIpB|470|0|720|Q,N
20211222|CHN|7715|0|11345|B,Q,N
20211222|CHNG|94502|11|251260|Q,N
20211222|CHNGU|74|0|74|N
20211222|CHNR|16929|0|24778|Q,N
20211222|CHPT|911636|6332|2526952|B,Q,N
20211222|CHRA|2617|0|16297|Q,N
20211222|CHRB|500|0|513|Q
20211222|CHRS|97788|0|141813|Q,N
20211222|CHRW|92026|0|234528|B,Q,N
20211222|CHS|115224|0|427880|Q,N
20211222|CHSCL|1326|0|9584|Q,N
20211222|CHSCM|1206|0|5195|Q,N
20211222|CHSCN|1509|0|178346|Q,N
20211222|CHSCO|3220|0|10412|Q,N
20211222|CHSCP|6040|0|7927|Q,N
20211222|CHT|26383|0|55139|Q,N
20211222|CHTR|86764|0|144153|B,Q,N
20211222|CHUY|5309|0|16999|Q,N
20211222|CHW|19864|2031|92204|B,Q,N
20211222|CHWAW|100|0|100|Q
20211222|CHWY|850638|1282|1531063|B,Q,N
20211222|CHX|59709|0|293114|Q,N
20211222|CHY|22111|0|42296|Q,N
20211222|CI|122387|292|237444|B,Q,N
20211222|CIA|5809|0|7731|Q
20211222|CIAN|6684|100|15821|Q,N
20211222|CIB|18611|0|46832|Q,N
20211222|CIBR|189163|0|1437558|B,Q,N
20211222|CID|2|0|35|Q
20211222|CIDM|809467|4000|2260488|B,Q,N
20211222|CIEN|61854|10|252861|B,Q,N
20211222|CIF|1477|0|41867|Q,N
20211222|CIFR|76699|9779|122419|B,Q,N
20211222|CIFRW|236|0|13687|Q
20211222|CIG|901704|1646|2249746|B,Q,N
20211222|CIG/C|1154|0|3317|Q,N
20211222|CIGI|6547|0|10165|Q,N
20211222|CIH|1784|0|9825|Q,N
20211222|CII|25553|0|62637|Q,N
20211222|CIK|40758|1094|214243|Q,N
20211222|CIL|11|0|14|Q
20211222|CIM|389334|0|623942|B,Q,N
20211222|CIMpA|1101|0|4090|Q,N
20211222|CIMpB|5715|0|17104|Q,N
20211222|CIMpC|2595|0|3977|B,Q
20211222|CIMpD|1913|0|4557|B,Q,N
20211222|CINF|51853|365|107981|B,Q,N
20211222|CING|357167|42838|553448|B,Q,N
20211222|CINR|313|0|1807|Q,N
20211222|CINT|5606|0|80558|Q,N
20211222|CIO|21752|0|37635|B,Q,N
20211222|CION|17914|0|53579|Q,N
20211222|CIOpA|1005|0|3213|Q,N
20211222|CIR|5032|0|7635|Q,N
20211222|CIT|112745|115|268043|B,Q,N
20211222|CITpB|1500|0|5397|Q
20211222|CIVB|809|0|2376|Q
20211222|CIVI|37149|129|102545|B,Q,N
20211222|CIX|484|0|1800|Q,N
20211222|CIXX|2430|0|51011|Q,N
20211222|CIZ|16|0|123|Q
20211222|CIZN|15|0|48|Q,N
20211222|CJJD|133720|1000|187366|Q,N
20211222|CKPT|89043|0|221805|Q,N
20211222|CL|301078|71|615215|B,Q,N
20211222|CLAQ|56139|0|99138|Q,N
20211222|CLAQR|357515|0|400338|Q,N
20211222|CLAQW|7900|0|28000|Q
20211222|CLAR|19064|0|30774|Q,N
20211222|CLAS|15|0|2015|Q
20211222|CLB|20584|0|48609|Q,N
20211222|CLBK|3534|0|19771|Q,N
20211222|CLBR/U|200|0|2600|Q
20211222|CLBR/WS|143|0|147|N
20211222|CLBS|111184|0|284438|Q,N
20211222|CLBT|2227|0|23855|Q,N
20211222|CLDL|20714|0|22435|B,Q,N
20211222|CLDS|7|0|331|Q,N
20211222|CLDT|26062|252|67764|Q,N
20211222|CLDX|76689|0|168852|B,Q,N
20211222|CLEU|13117|2600|47558|B,Q,N
20211222|CLF|1525437|1814|4440461|B,Q,N
20211222|CLFD|18719|0|46692|B,Q,N
20211222|CLGN|5038|0|11298|B,Q,N
20211222|CLH|22416|0|115722|B,Q,N
20211222|CLIM/WS|300|0|1301|Q
20211222|CLIR|25238|0|38718|Q,N
20211222|CLIX|3545|0|6130|Q,N
20211222|CLLS|11097|0|29292|Q,N
20211222|CLM|333077|1600|609431|Q,N
20211222|CLMT|14246|0|41581|B,Q,N
20211222|CLNE|249422|1564|806128|B,Q,N
20211222|CLNN|16479|0|34329|Q,N
20211222|CLNR|49|0|85|Q,N
20211222|CLOE|5340|0|5441|Q
20211222|CLOU|76820|502|185404|B,Q,N
20211222|CLOV|816198|6177|3430862|B,Q,N
20211222|CLPR|11885|0|29762|Q,N
20211222|CLPS|6324|600|32179|B,Q,N
20211222|CLPT|43963|0|108085|B,Q,N
20211222|CLR|262129|0|574589|B,Q,N
20211222|CLRB|49250|0|148774|Q,N
20211222|CLRG|70|0|140|Q,N
20211222|CLRMU|20|0|40|Q
20211222|CLRO|13645|0|47046|B,Q,N
20211222|CLS|17137|0|101152|Q,N
20211222|CLSA|50337|0|63297|Q
20211222|CLSC|4957|0|7322|Q
20211222|CLSD|91548|3271|157984|B,Q,N
20211222|CLSK|386236|0|661319|B,Q,N
20211222|CLSM|6469|0|11626|Q
20211222|CLSN|157557|0|329973|Q,N
20211222|CLST|1098|0|2485|Q
20211222|CLTL|4534|0|15820|Q
20211222|CLVR|110231|15912|191881|B,Q,N
20211222|CLVRW|15100|0|22554|Q
20211222|CLVS|287369|1000|659493|Q,N
20211222|CLVT|247169|550|525699|Q,N
20211222|CLVTpA|160|0|11480|Q
20211222|CLW|11278|0|24371|Q,N
20211222|CLWT|4260|0|7791|Q,N
20211222|CLX|104375|9|225503|B,Q,N
20211222|CLXT|24809|100|54842|B,Q,N
20211222|CM|36089|0|63220|Q,N
20211222|CMA|53285|0|155209|B,Q,N
20211222|CMAX|33762|0|46667|B,Q,N
20211222|CMAXW|400|0|400|Q
20211222|CMBM|37166|0|74803|Q,N
20211222|CMBS|8329|0|40989|Q,N
20211222|CMC|51378|0|132314|B,Q,N
20211222|CMCL|5481|0|11545|Q,N
20211222|CMCM|24243|0|39511|Q,N
20211222|CMCO|8615|0|19328|Q,N
20211222|CMCSA|1339949|15833|8451233|B,Q,N
20211222|CMCT|9112|0|33795|Q,N
20211222|CMDY|35587|0|47235|B,Q,N
20211222|CME|74655|0|124779|B,Q,N
20211222|CMF|35067|0|59407|Q,N
20211222|CMG|16809|68|37071|B,Q,N
20211222|CMI|55504|2306|213694|B,Q,N
20211222|CMLS|5633|0|57937|Q,N
20211222|CMMB|61398|4463|116771|B,Q,N
20211222|CMP|26802|0|59447|B,Q,N
20211222|CMPI|2866|62|4639|Q,N
20211222|CMPR|9247|212|22858|B,Q,N
20211222|CMPS|66841|0|269414|B,Q,N
20211222|CMPX|29017|0|57339|B,Q,N
20211222|CMRE|36667|400|114571|B,Q,N
20211222|CMREpB|220|0|220|Q,N
20211222|CMREpC|26|0|26|Q,N
20211222|CMREpD|900|0|900|Q
20211222|CMREpE|509|0|563|Q
20211222|CMRX|160063|4211|599847|B,Q,N
20211222|CMS|96971|0|163110|Q,N
20211222|CMSA|2401|0|4517|Q
20211222|CMSC|7636|0|10015|Q,N
20211222|CMSD|17692|0|49847|Q,N
20211222|CMSpC|3655|49|10530|Q,N
20211222|CMT|330|0|8828|Q,N
20211222|CMTG|4781|0|25591|Q,N
20211222|CMTL|13374|0|37523|Q,N
20211222|CMU|2251|0|32879|Q,N
20211222|CN|5|0|258|Q
20211222|CNA|7779|0|17750|Q,N
20211222|CNBS|19221|0|48101|B,Q,N
20211222|CNC|300554|908|579213|B,Q,N
20211222|CNCE|13836|0|32782|Q
20211222|CNCR|2238|0|4894|Q
20211222|CND|57806|0|117620|B,Q,N
20211222|CND/U|112|0|122|Q,N
20211222|CND/WS|7124|0|8869|Q
20211222|CNDT|71170|700|261342|Q,N
20211222|CNET|75725|1005|146714|Q,N
20211222|CNEY|118841|3876|214360|B,Q,N
20211222|CNF|13553|0|35317|Q,N
20211222|CNFR|2457|0|3212|B,Q,N
20211222|CNFRL|353|0|760|Q
20211222|CNGLU|60|0|60|Q
20211222|CNHI|226342|0|414255|B,Q,N
20211222|CNI|63274|107|244952|B,Q,N
20211222|CNK|567599|100|877147|B,Q,N
20211222|CNM|234186|0|298906|B,Q,N
20211222|CNMD|34251|0|51058|Q,N
20211222|CNNE|211534|0|872930|Q,N
20211222|CNO|21609|164|75530|Q,N
20211222|CNOB|3576|0|21188|Q,N
20211222|CNOBP|925|0|925|Q
20211222|CNOpA|2124|0|2847|Q
20211222|CNP|219363|642|461355|B,Q,N
20211222|CNQ|164470|44|317388|B,Q,N
20211222|CNR|12015|0|76677|Q,N
20211222|CNRG|5769|0|43219|B,Q,N
20211222|CNS|51932|0|69670|Q,N
20211222|CNSL|37313|0|67676|B,Q,N
20211222|CNSP|24992|0|96337|Q,N
20211222|CNTA|12167|0|54449|Q,N
20211222|CNTB|43971|0|70435|B,Q,N
20211222|CNTG|1538|0|4375|Q,N
20211222|CNTX|1088884|40868|2275839|B,Q,N
20211222|CNTY|7624|0|26963|Q,N
20211222|CNVY|16201|0|50445|Q,N
20211222|CNX|163910|58|339971|B,Q,N
20211222|CNXC|9386|0|21987|B,Q,N
20211222|CNXN|5639|0|11306|Q,N
20211222|CNXT|1499|0|2732|Q,N
20211222|CNYA|64461|0|84419|B,Q,N
20211222|CO|3110|0|23027|Q,N
20211222|COCO|156093|4|229980|B,Q,N
20211222|COCP|564895|0|944470|B,Q,N
20211222|CODA|565|0|779|Q,N
20211222|CODI|31807|0|85044|Q,N
20211222|CODIpA|993|100|3243|Q,N
20211222|CODIpB|341|0|766|Q
20211222|CODIpC|1505|0|3605|Q,N
20211222|CODX|399058|210|826842|B,Q,N
20211222|COE|24823|87|75568|Q,N
20211222|COF|137149|0|307938|B,Q,N
20211222|COFS|27|0|1572|Q,N
20211222|COFpI|7283|0|28060|Q,N
20211222|COFpJ|4723|0|18131|Q
20211222|COFpK|338|0|498|Q
20211222|COFpL|10991|1094|45326|Q,N
20211222|COFpN|2004|0|3826|Q,N
20211222|COGT|10980|0|34500|Q,N
20211222|COHN|1706|0|3724|B,Q,N
20211222|COHR|5494|0|12752|Q,N
20211222|COHU|69308|0|108593|B,Q,N
20211222|COIN|828747|3307|1621188|B,Q,N
20211222|COKE|3456|0|5765|B,Q,N
20211222|COLB|47879|0|138148|Q,N
20211222|COLD|85093|0|382032|Q,N
20211222|COLI|400|0|1550|Q
20211222|COLIW|1260|0|1480|Q,N
20211222|COLL|22616|0|54392|Q,N
20211222|COLM|23718|0|40095|Q,N
20211222|COM|93234|0|123948|Q,N
20211222|COMB|7281|0|32411|Q,N
20211222|COMM|117695|200|667430|Q,N
20211222|COMP|265469|515|525019|B,Q,N
20211222|COMS|175405|14906|349367|B,Q,N
20211222|COMSP|100|100|100|Q
20211222|COMSW|5259|6|6156|Q,N
20211222|COMT|321036|1000|589037|Q,N
20211222|CONE|81465|2|787307|Q,N
20211222|CONN|30651|40|59605|B,Q,N
20211222|CONX|481|0|17789|Q,N
20211222|CONXW|3050|0|7769|Q,N
20211222|COO|36400|0|86018|B,Q,N
20211222|COOK|81825|48|184993|B,Q,N
20211222|COOLW|6375|0|8246|Q
20211222|COOP|62781|0|127316|Q,N
20211222|COP|457260|1368|931312|B,Q,N
20211222|COPX|40554|0|127502|B,Q,N
20211222|COR|112263|5836|578753|Q,N
20211222|CORN|98659|0|126637|Q,N
20211222|CORP|2690|0|37329|Q,N
20211222|CORR|23391|0|52899|B,Q,N
20211222|CORRpA|6588|800|10459|Q,N
20211222|CORS|2543|0|10386|Q,N
20211222|CORT|133959|0|231618|B,Q,N
20211222|COST|205978|913|437449|B,Q,N
20211222|COTY|674366|300|1435161|B,Q,N
20211222|COUP|211175|207|439388|B,Q,N
20211222|COUR|29559|0|151667|B,Q,N
20211222|COVA|100|0|800|Q
20211222|COVAW|100|0|2535|Q
20211222|COW|15|0|536|Q
20211222|COWN|26501|0|40702|B,Q,N
20211222|COWNL|268|0|268|Q
20211222|COWZ|102780|0|167055|Q,N
20211222|CP|326324|241|1207372|B,Q,N
20211222|CPA|46160|0|70055|Q,N
20211222|CPAAW|3580|0|3580|Q
20211222|CPAC|2238|100|4265|Q,N
20211222|CPAR|270|0|1287|Q,N
20211222|CPARW|116|0|574|Q,N
20211222|CPB|282028|0|569333|B,Q,N
20211222|CPE|161149|150|383244|B,Q,N
20211222|CPER|18094|0|61404|Q,N
20211222|CPF|5395|0|14722|Q,N
20211222|CPG|1263831|1070|3571697|Q,N
20211222|CPHC|198|0|229|Q
20211222|CPHI|39335|0|64663|Q,N
20211222|CPIX|197138|0|447265|B,Q,N
20211222|CPK|1756|0|3141|B,Q
20211222|CPLG|91954|0|338621|B,Q,N
20211222|CPLP|4744|0|28348|B,Q,N
20211222|CPNG|1446491|5060|3600606|B,Q,N
20211222|CPOP|20696|0|41571|B,Q,N
20211222|CPRI|92298|0|301681|B,Q,N
20211222|CPRT|37673|15|107527|B,Q,N
20211222|CPRX|173430|1|292082|Q,N
20211222|CPS|38525|0|73798|Q,N
20211222|CPSH|58424|52|112819|B,Q,N
20211222|CPSI|25256|0|31761|B,Q,N
20211222|CPSR|501|0|19837|Q
20211222|CPSR/WS|600|0|2600|Q
20211222|CPSS|29979|0|52436|Q,N
20211222|CPT|37150|0|157949|B,Q,N
20211222|CPTAG|640|0|740|Q,N
20211222|CPUH|5114|0|16654|Q,N
20211222|CPUH/U|1257|0|16751|Q
20211222|CPUH/WS|1400|0|2670|Q
20211222|CPZ|24176|0|52612|Q,N
20211222|CQP|39468|0|57563|B,Q,N
20211222|CQQQ|19667|0|76911|B,Q,N
20211222|CR|15813|0|42932|B,Q,N
20211222|CRAI|3229|0|5763|Q,N
20211222|CRAK|32|0|749|Q
20211222|CRBN|2098|0|7823|Q,N
20211222|CRBP|161288|100|653796|Q,N
20211222|CRBU|52764|0|83869|B,Q,N
20211222|CRC|28030|0|105282|Q,N
20211222|CRCT|34087|0|82082|B,Q,N
20211222|CRD/A|3011|0|8647|B,Q,N
20211222|CRD/B|773|0|3428|Q,N
20211222|CRDF|33668|100|150260|Q,N
20211222|CRDL|27328|1200|117039|Q,N
20211222|CREG|16483|0|29076|Q,N
20211222|CRESW|700|0|700|Q
20211222|CRESY|8945|0|30864|B,Q,N
20211222|CREX|9488|0|44542|B,Q,N
20211222|CRF|110027|0|196545|Q,N
20211222|CRGY|96124|500|157690|Q,N
20211222|CRH|279968|23|328418|B,Q,N
20211222|CRHC|4703|0|219023|Q,N
20211222|CRHC/WS|19144|0|34098|Q,N
20211222|CRI|58960|10|117743|Q,N
20211222|CRIS|111148|226|215415|Q,N
20211222|CRK|635560|513|807593|B,Q,N
20211222|CRKN|4359|0|20728|B,Q,N
20211222|CRL|31043|0|66645|B,Q,N
20211222|CRM|397651|100|1430479|B,Q,N
20211222|CRMD|35209|1200|106867|Q,N
20211222|CRMT|3856|0|6816|B,Q,N
20211222|CRNC|31371|261|177978|B,Q,N
20211222|CRNT|82140|0|320889|Q,N
20211222|CRNX|27400|0|140519|B,Q,N
20211222|CROC|1021|0|1147|Q,N
20211222|CRON|177250|5|719162|B,Q,N
20211222|CROX|97787|5|375893|B,Q,N
20211222|CRPT|25356|0|41885|Q,N
20211222|CRS|77402|40|99880|B,Q,N
20211222|CRSP|175895|1480|375485|B,Q,N
20211222|CRSR|204868|607|442840|B,Q,N
20211222|CRT|16998|0|25023|Q,N
20211222|CRTD|88055|1108|155839|B,Q,N
20211222|CRTDW|32|0|1799|Q
20211222|CRTO|18888|0|61941|Q,N
20211222|CRTX|338130|3688|637193|B,Q,N
20211222|CRU|305|0|12295|Q,N
20211222|CRU/WS|200|0|400|Q
20211222|CRUS|32553|0|67756|Q,N
20211222|CRUZ|26795|0|31252|Q,N
20211222|CRVL|2908|0|9246|B,Q,N
20211222|CRVS|61779|0|268892|B,Q,N
20211222|CRWD|296212|474|1082995|B,Q,N
20211222|CRWS|17420|0|19358|Q,N
20211222|CRXT|60965|0|149658|B,Q,N
20211222|CRXTW|15451|0|32084|Q,N
20211222|CRY|14500|0|37583|Q,N
20211222|CS|388080|1471|703627|B,Q,N
20211222|CSA|1|0|57|Q
20211222|CSAN|11528|848|26648|Q,N
20211222|CSB|9697|0|12462|Q,N
20211222|CSBR|12|0|1252|Q,N
20211222|CSCO|2045270|4251|4542950|B,Q,N
20211222|CSCW|234591|300|779761|Q,N
20211222|CSF|189|0|243|Q
20211222|CSGP|81456|2298|385660|B,Q,N
20211222|CSGS|11494|0|25098|B,Q,N
20211222|CSII|27774|0|122576|Q,N
20211222|CSIQ|161293|46850|353593|B,Q,N
20211222|CSL|24987|0|78109|Q,N
20211222|CSLT|88334|0|283672|Q,N
20211222|CSM|496|0|3668|Q
20211222|CSML|252|0|680|Q,N
20211222|CSPI|1877|0|2684|Q
20211222|CSPR|158445|0|203519|Q,N
20211222|CSQ|102974|0|161856|B,Q,N
20211222|CSR|11876|0|15163|Q,N
20211222|CSRpC|900|0|1700|Q
20211222|CSSE|11039|0|20822|Q,N
20211222|CSSEP|631|0|674|Q
20211222|CSTA|10|0|10|N
20211222|CSTA/WS|400|0|2737|Q
20211222|CSTE|6271|0|26957|Q,N
20211222|CSTL|13307|0|39826|Q,N
20211222|CSTM|46295|100|142678|Q,N
20211222|CSTR|3941|0|7259|Q,N
20211222|CSV|36635|0|45532|B,Q,N
20211222|CSWC|28394|0|66899|B,Q,N
20211222|CSWI|2551|0|5490|Q,N
20211222|CSX|375414|1484|946468|B,Q,N
20211222|CTAQ|1|0|5784|Q
20211222|CTAS|134266|0|268930|B,Q,N
20211222|CTApA|170|0|270|Q
20211222|CTApB|7|0|57|Q,N
20211222|CTBB|3318|0|16669|Q,N
20211222|CTBI|3216|0|4631|Q,N
20211222|CTDD|3919|0|9824|Q,N
20211222|CTEC|10530|0|41851|B,Q,N
20211222|CTEK|10137|38|24263|B,Q,N
20211222|CTG|5792|0|18622|Q,N
20211222|CTGO|271|0|275|Q,N
20211222|CTHR|10009|10|14848|Q,N
20211222|CTIB|14715|50|26225|B,Q,N
20211222|CTIC|179263|358|378197|Q,N
20211222|CTK|95021|800|426157|Q,N
20211222|CTKB|22422|0|29080|B,Q,N
20211222|CTLP|25003|0|47426|Q,N
20211222|CTLT|68220|0|159241|B,Q,N
20211222|CTMX|488420|8983|1369601|B,Q,N
20211222|CTO|5335|0|8762|Q,N
20211222|CTOS|42470|0|60591|Q,N
20211222|CTOS/WS|550|0|557|Q,N
20211222|CTR|9045|0|17396|Q,N
