Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211207|BSCQ|71175|9|145841|Q,N
20211207|BSCR|60207|0|108421|Q,N
20211207|BSCS|4119|0|13371|Q,N
20211207|BSCT|6053|0|8907|Q
20211207|BSCU|630|0|652|Q
20211207|BSCV|113|0|317|Q
20211207|BSDE|366|0|811|Q,N
20211207|BSEA|220|0|228|Q
20211207|BSEP|5600|0|6813|B,Q,N
20211207|BSET|8413|0|15681|Q,N
20211207|BSFC|7228|0|12013|Q
20211207|BSGA|3230|0|55454|B,Q,N
20211207|BSGAR|120|0|120|Q
20211207|BSGAU|50|0|50|Q
20211207|BSGM|65467|0|170215|B,Q,N
20211207|BSIG|1368907|105|3388956|B,Q,N
20211207|BSJL|19064|6200|55090|Q,N
20211207|BSJM|127883|0|314530|Q,N
20211207|BSJN|126841|0|269746|Q,N
20211207|BSJO|82863|0|184429|Q,N
20211207|BSJP|31046|0|56170|Q,N
20211207|BSJQ|57135|0|120859|Q,N
20211207|BSJR|22649|0|39652|Q,N
20211207|BSJS|305|0|752|Q,N
20211207|BSKY|3600|0|3825|Q
20211207|BSKYW|700|0|700|Q
20211207|BSL|11994|0|16789|Q
20211207|BSM|27825|0|97556|B,Q,N
20211207|BSML|110|0|221|Q
20211207|BSMM|715|0|1719|Q
20211207|BSMN|218|0|218|N
20211207|BSMQ|141|0|841|Q
20211207|BSMT|159|0|459|Q
20211207|BSMU|80|0|477|Q
20211207|BSMX|10275|10|447338|Q,N
20211207|BSN|20679|0|623614|Q,N
20211207|BSN/U|425|175|625|Q
20211207|BSN/WS|3310|0|4622|Q,N
20211207|BSQR|35862|0|101860|B,Q,N
20211207|BSRR|2450|0|9920|Q
20211207|BST|51475|100|99765|B,Q,N
20211207|BSTZ|44720|0|96039|B,Q,N
20211207|BSV|364772|538|1405866|B,Q,N
20211207|BSVN|2132|0|4565|B,Q,N
20211207|BSX|1324757|1777|2229572|Q,N
20211207|BSXpA|814|0|38554|Q
20211207|BSY|207723|0|364131|B,Q,N
20211207|BTA|14470|0|19005|Q,N
20211207|BTAI|35444|0|61400|B,Q,N
20211207|BTAL|12858|0|34675|Q,N
20211207|BTAQ|35772|1050|56121|Q,N
20211207|BTAQW|7130|0|27942|Q,N
20211207|BTB|365602|9765|970684|Q,N
20211207|BTBD|430|0|1787|Q
20211207|BTBT|457034|12125|727629|B,Q,N
20211207|BTCM|61061|1500|128484|Q,N
20211207|BTCR|2444|5|16850|Q,N
20211207|BTCS|15273|1640|39812|Q,N
20211207|BTCY|47931|2200|214100|Q,N
20211207|BTEC|80|0|3134|Q
20211207|BTEK|2036|0|2396|Q,N
20211207|BTF|12885|812|43658|Q,N
20211207|BTG|904061|1701|1832940|B,Q,N
20211207|BTI|608699|13305|1406566|B,Q,N
20211207|BTN|50190|1399|122349|B,Q,N
20211207|BTNB|16945|0|40897|B,Q,N
20211207|BTO|8009|0|19995|Q,N
20211207|BTRS|211681|0|703219|B,Q,N
20211207|BTT|6499|0|35037|Q,N
20211207|BTTR|4302|0|87595|Q,N
20211207|BTTX|54183|0|134385|B,Q,N
20211207|BTU|515304|22004|1878228|B,Q,N
20211207|BTWN|32984|120|199225|Q,N
20211207|BTWNU|82|0|1545|Q
20211207|BTWNW|8244|0|28599|Q,N
20211207|BTX|50878|761|206184|Q,N
20211207|BTZ|34425|0|77052|Q,N
20211207|BUD|141104|3460|392028|B,Q,N
20211207|BUDX|238|0|310|Q,N
20211207|BUFD|29675|0|45822|Q,N
20211207|BUFF|3059|0|6906|Q,N
20211207|BUFG|66211|0|67521|Q,N
20211207|BUFR|35855|0|61937|Q,N
20211207|BUFT|16602|0|22758|Q,N
20211207|BUG|64751|0|171672|B,Q,N
20211207|BUI|15730|200|33837|B,Q,N
20211207|BUL|140|0|249|Q
20211207|BULZ|142892|0|337722|Q,N
20211207|BUR|6270|0|19892|Q
20211207|BURL|94757|4|133905|B,Q,N
20211207|BUSE|9040|0|19891|Q,N
20211207|BUYZ|827|0|2139|Q,N
20211207|BUZZ|4237|410|29332|Q,N
20211207|BV|14053|0|29282|Q,N
20211207|BVH|30446|0|80235|B,Q,N
20211207|BVN|99186|2401|388243|B,Q,N
20211207|BVS|45151|0|79210|Q,N
20211207|BVXV|30453|0|66267|B,Q,N
20211207|BW|51913|0|136621|B,Q,N
20211207|BWA|122155|1003|303569|B,Q,N
20211207|BWACW|1652|0|16352|Q,N
20211207|BWAY|5671|0|22908|B,Q,N
20211207|BWB|3842|0|7824|Q,N
20211207|BWC|200|0|1300|Q
20211207|BWEN|29284|2|101892|B,Q,N
20211207|BWFG|3523|0|4073|B,Q,N
20211207|BWG|5446|0|20806|Q,N
20211207|BWMN|7924|0|10729|Q,N
20211207|BWMX|7275|0|19787|B,Q,N
20211207|BWSN|3298|59|5897|Q
20211207|BWX|567298|0|719040|Q,N
20211207|BWXT|57893|0|205321|Q,N
20211207|BWZ|20589|0|171729|Q,N
20211207|BWpA|9810|0|20941|Q
20211207|BX|449652|1730|922265|B,Q,N
20211207|BXC|22691|0|53382|B,Q,N
20211207|BXMT|199723|0|382220|B,Q,N
20211207|BXMX|52154|0|96962|Q,N
20211207|BXP|101367|202|196321|B,Q,N
20211207|BXRX|315598|0|681269|B,Q,N
20211207|BXSL|21324|0|41724|Q,N
20211207|BY|3905|0|12111|Q,N
20211207|BYD|160331|2374|378424|B,Q,N
20211207|BYFC|3453|0|9528|Q,N
20211207|BYLD|3365|0|5821|Q
20211207|BYM|6448|0|9710|Q,N
20211207|BYND|440573|2687|906586|B,Q,N
20211207|BYRN|35527|0|185775|B,Q,N
20211207|BYSI|927070|4764|4475141|B,Q,N
20211207|BYTE|2359|0|4597|Q,N
20211207|BZ|705083|0|916656|B,Q,N
20211207|BZFD|304123|36929|685765|B,Q,N
20211207|BZFDW|40437|0|74149|Q
20211207|BZH|64159|0|109975|B,Q,N
20211207|BZQ|25647|0|64501|B,Q,N
20211207|BZUN|165854|300|340935|B,Q,N
20211207|C|1924290|15052|6518382|B,Q,N
20211207|CAAP|4862|0|10341|B,Q,N
20211207|CAAS|4414|0|14014|Q,N
20211207|CABA|11023|0|32682|Q,N
20211207|CABO|6541|0|9637|Q,N
20211207|CAC|2092|0|4816|Q,N
20211207|CACC|20510|0|33807|B,Q,N
20211207|CACG|824|0|1290|Q
20211207|CACI|16235|0|23938|B,Q,N
20211207|CADE|63076|0|193729|Q,N
20211207|CADEpA|6599|0|12093|Q,N
20211207|CADL|20238|240|66793|B,Q,N
20211207|CAE|20849|0|62026|B,Q,N
20211207|CAF|4074|300|11603|Q,N
20211207|CAG|229640|2954|731612|B,Q,N
20211207|CAH|275879|1183|494520|B,Q,N
20211207|CAJ|43115|100|108378|B,Q,N
20211207|CAKE|151302|20|240397|B,Q,N
20211207|CAL|39989|0|91052|B,Q,N
20211207|CALA|94842|0|311410|Q,N
20211207|CALB|6|0|313|Q
20211207|CALF|50018|0|127115|Q,N
20211207|CALM|13409|98|46112|B,Q,N
20211207|CALT|4800|0|18016|B,Q,N
20211207|CALX|36786|1068|105530|B,Q,N
20211207|CAMP|19586|0|55557|Q,N
20211207|CAMT|30063|0|82621|B,Q,N
20211207|CAN|812249|45660|2354793|B,Q,N
20211207|CANE|1666|0|13754|Q,N
20211207|CANF|89083|0|269329|Q,N
20211207|CANG|42528|0|90186|Q,N
20211207|CANO|168817|0|536253|B,Q,N
20211207|CANO/WS|12200|0|20740|Q,N
20211207|CAPE|17374|0|21079|Q,N
20211207|CAPL|6562|0|12702|Q,N
20211207|CAPR|12524|0|56339|Q,N
20211207|CAR|124588|644|179239|B,Q,N
20211207|CARA|93803|108|189725|B,Q,N
20211207|CARE|2891|0|13629|B,Q,N
20211207|CARG|163616|1672|392275|B,Q,N
20211207|CARR|489273|2919|1217278|B,Q,N
20211207|CARS|200695|2378|452147|B,Q,N
20211207|CARV|21241|0|43489|B,Q,N
20211207|CARZ|2167|0|4392|Q,N
20211207|CAS/WS|2025|0|7025|Q,N
20211207|CASA|26391|110|175417|Q,N
20211207|CASH|15247|0|37545|Q,N
20211207|CASI|183389|0|351202|Q,N
20211207|CASS|8031|0|15170|Q,N
20211207|CASY|57564|0|118251|B,Q,N
20211207|CAT|326014|2903|663597|B,Q,N
20211207|CATC|217|0|493|Q
20211207|CATH|2751|0|16088|Q,N
20211207|CATO|9516|0|34323|Q,N
20211207|CATY|14719|0|58891|Q,N
20211207|CB|113583|1029|290899|B,Q,N
20211207|CBAH|71757|0|545074|B,Q,N
20211207|CBAH/WS|542|0|26640|Q,N
20211207|CBAN|1502|0|1698|B,Q
20211207|CBAT|1610952|13996|2868114|B,Q,N
20211207|CBAY|52657|1699|164818|Q,N
20211207|CBD|57735|0|128410|Q,N
20211207|CBFV|22|0|122|Q
20211207|CBH|2684|0|12999|Q,N
20211207|CBIO|291116|245|702163|B,Q,N
20211207|CBL|36524|0|84765|B,Q,N
20211207|CBNK|1327|0|2840|Q,N
20211207|CBOE|65576|0|203769|B,Q,N
20211207|CBON|47697|0|62340|Q,N
20211207|CBRE|54476|0|236515|B,Q,N
20211207|CBRGU|3|0|3|N
20211207|CBRL|44549|0|94460|Q,N
20211207|CBSH|24902|71|45864|B,Q,N
20211207|CBT|30061|0|59434|B,Q,N
20211207|CBTX|2745|0|3392|Q,N
20211207|CBU|6743|0|14375|Q,N
20211207|CBZ|13161|369|21440|Q,N
20211207|CC|147441|110|284864|B,Q,N
20211207|CCAC|16791|0|23152|Q,N
20211207|CCAC/WS|6370|0|7480|Q,N
20211207|CCAIW|100|0|450|Q
20211207|CCAP|6518|0|46518|Q,N
20211207|CCB|2071|0|3886|Q,N
20211207|CCBG|968|0|1879|Q,N
20211207|CCCC|31497|0|73152|Q,N
20211207|CCCS|110348|205|220118|B,Q,N
20211207|CCCS/WS|2594|0|6037|Q,N
20211207|CCD|9493|0|22635|Q,N
20211207|CCEL|654|0|3046|B,Q
20211207|CCEP|131643|17|376221|B,Q,N
20211207|CCF|3727|0|5890|Q,N
20211207|CCI|312237|1124|538183|B,Q,N
20211207|CCJ|573246|1438|1557199|B,Q,N
20211207|CCK|124408|69|225148|Q,N
20211207|CCL|12676949|37468|24694402|B,Q,N
20211207|CCLP|43660|0|77215|Q,N
20211207|CCM|55|0|352|Q
20211207|CCMP|35817|0|59968|B,Q,N
20211207|CCNC|49928|308|237122|Q,N
20211207|CCNE|3158|0|9884|Q,N
20211207|CCNEP|980|0|2215|Q
20211207|CCO|136838|7651|339935|B,Q,N
20211207|CCOI|39120|7|60435|Q,N
20211207|CCOR|29754|0|33543|Q,N
20211207|CCRN|30057|919|70593|B,Q,N
20211207|CCRV|6|0|79|Q,N
20211207|CCS|55818|0|123695|B,Q,N
20211207|CCSI|8837|0|23766|Q,N
20211207|CCU|10685|0|36714|B,Q,N
20211207|CCV|53913|0|3060336|B,Q,N
20211207|CCV/WS|76198|0|139303|Q,N
20211207|CCVI|2345|0|5355|Q,N
20211207|CCVI/U|100|0|1656|Q
20211207|CCVI/WS|6501|0|6501|Q,N
20211207|CCXI|114022|203|318691|B,Q,N
20211207|CCZ|1|0|7|Q
20211207|CD|161384|0|504883|B,Q,N
20211207|CDAK|7060|0|16869|Q,N
20211207|CDAQ|8002|0|616705|Q,N
20211207|CDAY|155124|0|283598|B,Q,N
20211207|CDC|30446|200|37984|Q,N
20211207|CDE|571791|0|2592619|B,Q,N
20211207|CDEV|1729416|15570|3555904|B,Q,N
20211207|CDK|101762|312|240190|B,Q,N
20211207|CDL|201|0|3256|Q
20211207|CDLX|48168|830|77618|B,Q,N
20211207|CDMO|121589|1000|294573|B,Q,N
20211207|CDNA|48279|47|119874|Q,N
20211207|CDNS|69829|221|352640|B,Q,N
20211207|CDOR|5546|2808|14745|Q,N
20211207|CDR|10004|0|17530|Q,N
20211207|CDRE|79580|1288|188672|B,Q,N
20211207|CDRO|5380|0|11595|B,Q
20211207|CDROW|100|0|25400|Q
20211207|CDRpB|128|0|333|Q,N
20211207|CDRpC|1726|0|2267|Q,N
20211207|CDTX|144652|620|417882|B,Q,N
20211207|CDW|68861|2951|114229|B,Q,N
20211207|CDXC|20922|0|64843|Q,N
20211207|CDXS|252379|0|497627|Q,N
20211207|CDZI|50824|0|129455|B,Q,N
20211207|CDZIP|2707|0|11603|Q,N
20211207|CE|129100|199|544767|B,Q,N
20211207|CEA|2779|0|8529|Q,N
20211207|CECE|12790|0|25288|Q,N
20211207|CEE|22|0|1642|Q,N
20211207|CEF|127582|80|294953|Q,N
20211207|CEFD|7|0|82|Q
20211207|CEFS|4883|0|5206|Q,N
20211207|CEI|5447769|7883|11741691|B,Q,N
20211207|CEIX|26392|16|72332|B,Q,N
20211207|CELC|3560|0|18842|Q,N
20211207|CELGr|8638|0|43768|Q
20211207|CELH|212823|2133|328313|B,Q,N
20211207|CELP|10394|0|26504|Q,N
20211207|CELU|6291|201|39088|Q,N
20211207|CELUW|924|0|1485|Q
20211207|CELZ|270485|8677|397363|B,Q,N
20211207|CEM|8037|0|24669|Q,N
20211207|CEMB|80948|0|85352|Q,N
20211207|CEMI|144795|50|371587|B,Q,N
20211207|CEN|11018|0|15679|Q
20211207|CENT|6508|0|12115|Q,N
20211207|CENTA|27911|0|32385|B,Q,N
20211207|CENX|135721|0|346428|B,Q,N
20211207|CEPU|45523|0|125368|B,Q,N
20211207|CEQP|90515|358|226610|Q,N
20211207|CEQPp|23781|0|47851|Q,N
20211207|CERE|50153|0|80889|B,Q,N
20211207|CERN|172031|590|344033|B,Q,N
20211207|CERS|149176|200|463941|B,Q,N
20211207|CERT|141082|46052|264170|B,Q,N
20211207|CET|3888|0|11272|Q,N
20211207|CETX|67511|1500|111513|Q,N
20211207|CETXW|150|0|150|Q
20211207|CEV|1610|0|3716|Q
20211207|CEVA|10902|0|25280|B,Q,N
20211207|CEW|257|0|764|Q
20211207|CEY|100|0|2219|Q
20211207|CF|190913|316|608338|B,Q,N
20211207|CFA|4300|0|81610|Q,N
20211207|CFB|7579|0|14577|Q,N
20211207|CFBK|882|0|1439|Q,N
20211207|CFFE|29755|0|67422|Q,N
20211207|CFFEU|475|0|847|Q
20211207|CFFEW|14685|0|16285|Q,N
20211207|CFFI|13|0|120|Q,N
20211207|CFFN|23261|0|71484|Q,N
20211207|CFFVU|410|0|459|Q,N
20211207|CFFVW|1238|10|2039|Q,N
20211207|CFG|272878|0|705949|B,Q,N
20211207|CFGpD|1436|189|11336|Q
20211207|CFGpE|3997|0|9298|Q,N
20211207|CFIV|8560|102|23139|Q,N
20211207|CFIVU|301|0|554|Q
20211207|CFIVW|7200|0|14122|Q,N
20211207|CFLT|432689|551|911515|B,Q,N
20211207|CFMS|245406|11000|566179|B,Q,N
20211207|CFO|6958|0|19058|Q,N
20211207|CFR|27221|0|41036|Q,N
20211207|CFRX|82921|0|208817|B,Q,N
20211207|CFRpB|1023|0|2561|Q,N
20211207|CFV|1683|0|9778|Q,N
20211207|CFVI|9950770|131212|17645772|B,Q,N
20211207|CFVIU|6027|0|20509|Q,N
20211207|CFVIW|577713|7485|1342508|Q,N
20211207|CFX|54904|0|256732|B,Q,N
20211207|CFXA|18|0|24|Q
20211207|CG|220833|0|471292|B,Q,N
20211207|CGA|200|0|976|Q
20211207|CGABL|6573|0|17218|Q,N
20211207|CGAU|7068|1400|22930|Q,N
20211207|CGBD|18761|0|67477|B,Q,N
20211207|CGC|2559937|7423|4082247|B,Q,N
20211207|CGEM|14473|0|29883|Q,N
20211207|CGEN|217193|16057|730683|B,Q,N
20211207|CGNT|13287|0|50909|Q,N
20211207|CGNX|48084|831|132238|B,Q,N
20211207|CGO|2464|0|9876|B,Q,N
20211207|CGRN|4978|0|24273|Q,N
20211207|CGTX|2288|0|12472|Q,N
20211207|CGW|9281|0|30474|Q,N
20211207|CHAD|2351|0|4505|Q
20211207|CHAU|4063|0|13929|B,Q,N
20211207|CHCI|22626|100|42416|Q,N
20211207|CHCO|3588|0|5542|Q,N
20211207|CHCT|7455|0|14885|B,Q,N
20211207|CHD|238241|720|388425|B,Q,N
20211207|CHDN|16054|0|26596|Q,N
20211207|CHE|7530|0|12324|Q,N
20211207|CHEF|29552|0|36866|B,Q,N
20211207|CHEK|312031|8275|589834|B,Q,N
20211207|CHEKZ|1650|0|4068|Q,N
20211207|CHGG|649489|10986|1961926|B,Q,N
20211207|CHGX|9158|0|10716|Q,N
20211207|CHH|29468|0|88333|Q,N
20211207|CHI|34356|0|70573|Q,N
20211207|CHIC|51|0|163|Q
20211207|CHIE|20|0|517|Q
20211207|CHIH|10|0|1147|Q
20211207|CHII|323|0|323|N
20211207|CHIK|148|0|184|Q,N
20211207|CHIM|50|0|76|Q
20211207|CHIQ|8422|0|60360|B,Q,N
20211207|CHIR|725|0|2311|Q,N
20211207|CHIS|114|113|1675|Q
20211207|CHIU|52|0|57|Q
20211207|CHIX|6342|0|19036|B,Q,N
20211207|CHK|147352|0|370188|B,Q,N
20211207|CHKEL|200|0|1868|Q
20211207|CHKEW|100|0|100|Q
20211207|CHKP|143172|950|317345|B,Q,N
20211207|CHLD|101|0|101|Q,N
20211207|CHMG|360|0|2015|Q
20211207|CHMI|40464|0|68663|Q,N
20211207|CHMIpA|848|0|2028|Q,N
20211207|CHMIpB|551|0|1692|Q,N
20211207|CHN|3479|0|7884|Q
20211207|CHNA|110|0|147|Q
20211207|CHNG|190315|611|430755|B,Q,N
20211207|CHNGU|205|0|505|Q,N
20211207|CHNR|10417|0|17131|Q,N
20211207|CHPM|52|0|1552|Q
20211207|CHPT|2313170|16225|3893385|B,Q,N
20211207|CHRA|2598|0|13688|Q,N
20211207|CHRB|3079|0|3279|Q
20211207|CHRS|73832|0|223046|Q,N
20211207|CHRW|127545|127|228106|B,Q,N
20211207|CHS|313117|1400|527911|B,Q,N
20211207|CHSCL|5215|0|9206|Q,N
20211207|CHSCM|9932|0|13825|Q
20211207|CHSCN|1301|0|6292|Q,N
20211207|CHSCO|2936|0|6931|Q,N
20211207|CHSCP|3975|0|4879|Q,N
20211207|CHT|19408|0|35328|Q,N
20211207|CHTR|275134|737|561191|B,Q,N
20211207|CHUY|10864|0|26001|Q,N
20211207|CHW|13328|0|61053|B,Q,N
20211207|CHWAW|100|0|110|Q
20211207|CHWY|698272|3548|1625724|B,Q,N
20211207|CHX|185080|0|473489|B,Q,N
20211207|CHY|11691|200|49331|B,Q,N
20211207|CI|385703|1473|567342|B,Q,N
20211207|CIA|4694|0|7986|Q,N
20211207|CIAN|4744|0|40202|Q,N
20211207|CIB|32050|0|68213|Q,N
20211207|CIBR|600150|0|699277|B,Q,N
20211207|CID|1|0|12|Q
20211207|CIDM|494950|1043|1073793|B,Q,N
20211207|CIEN|154144|7801|444390|B,Q,N
20211207|CIF|8492|0|22364|Q,N
20211207|CIFR|80905|2131|303783|B,Q,N
20211207|CIFRW|5624|800|16278|Q,N
20211207|CIG|1536242|83210|3716610|Q,N
20211207|CIG/C|1616|0|2410|Q,N
20211207|CIGI|1752|0|10480|Q,N
20211207|CIH|2754|0|9533|Q,N
20211207|CII|19081|590|31892|Q,N
20211207|CIIG|300|0|301|Q
20211207|CIIGW|1399|0|1399|N
20211207|CIK|57113|4300|269650|Q,N
20211207|CIL|229|0|230|Q
20211207|CIM|379839|1599|547602|Q,N
20211207|CIMpA|2070|0|6344|Q,N
20211207|CIMpB|2701|0|7853|Q,N
20211207|CIMpC|808|600|897|Q
20211207|CIMpD|1931|0|3018|Q,N
20211207|CINF|57072|0|107553|B,Q,N
20211207|CINR|686|10|7537|Q,N
20211207|CINT|45332|700|110552|B,Q,N
20211207|CIO|109630|0|128393|Q,N
20211207|CION|20101|0|80634|Q,N
20211207|CIOpA|2905|0|3905|Q,N
20211207|CIR|5142|0|15147|Q,N
20211207|CIT|43551|0|67649|Q,N
20211207|CITpB|4391|0|11088|Q,N
20211207|CIVB|3017|0|4919|Q,N
20211207|CIVI|42857|0|312759|B,Q,N
20211207|CIX|2591|0|2604|Q
20211207|CIXX|7606|0|15119|Q,N
20211207|CIZ|505|0|1149|Q
20211207|CIZN|781|0|910|Q
20211207|CJJD|78150|1|128089|Q,N
20211207|CKPT|201990|0|389828|B,Q,N
20211207|CKX|686|0|1008|Q
20211207|CL|359881|1767|787716|B,Q,N
20211207|CLAA|1570|0|5030|Q,N
20211207|CLAA/U|500|0|500|Q
20211207|CLAA/WS|7500|0|7500|Q,N
20211207|CLAQ|2100|0|4200|Q
20211207|CLAR|15144|962|31784|B,Q,N
20211207|CLAS|9177|0|9177|Q
20211207|CLAS/U|42|0|2042|Q
20211207|CLAS/WS|49|0|98|Q
20211207|CLB|45053|0|138720|B,Q,N
20211207|CLBK|10348|0|19140|Q,N
20211207|CLBS|32339|0|137864|Q,N
20211207|CLBT|22126|3099|58392|Q,N
20211207|CLBTW|5116|0|8554|Q,N
20211207|CLDL|18300|0|22660|Q,N
20211207|CLDS|310|0|2817|Q,N
20211207|CLDT|28024|0|44680|Q,N
20211207|CLDX|66697|0|96616|B,Q,N
20211207|CLEU|146866|10709|484394|Q,N
20211207|CLF|1962292|19322|6318209|B,Q,N
20211207|CLFD|23565|0|38280|B,Q,N
20211207|CLGN|2484|0|16097|Q,N
20211207|CLH|35512|0|60918|B,Q,N
20211207|CLI|46518|0|672635|B,Q,N
20211207|CLIM/U|6425|0|9900|Q
20211207|CLIR|22252|614|49782|Q,N
20211207|CLIX|1313|0|2427|Q
20211207|CLLS|29253|0|88983|B,Q,N
20211207|CLM|315249|474|521082|B,Q,N
20211207|CLMT|44183|3393|105308|B,Q,N
20211207|CLNE|436805|1028|868533|Q,N
20211207|CLNN|11683|401|54836|Q,N
20211207|CLNNW|1008|0|1008|Q
20211207|CLNR|102|0|165|Q
20211207|CLOE|60|0|60|Q,N
20211207|CLOU|181830|0|303752|B,Q,N
20211207|CLOV|1674030|112972|6962330|B,Q,N
20211207|CLPR|20141|0|51020|Q,N
20211207|CLPS|14465|0|53276|Q,N
20211207|CLPT|68503|0|164963|B,Q,N
20211207|CLR|231860|2110|431815|B,Q,N
20211207|CLRB|126269|0|436532|Q,N
20211207|CLRG|20|0|35|Q
20211207|CLRM|6817|0|10117|Q
20211207|CLRMW|10810|0|39610|Q,N
20211207|CLRO|67871|0|154253|B,Q,N
20211207|CLS|26711|0|74677|Q,N
20211207|CLSA|77977|0|114092|Q,N
20211207|CLSC|7097|0|10299|Q
20211207|CLSD|43021|0|174239|Q,N
20211207|CLSK|246053|0|535732|B,Q,N
20211207|CLSM|8185|0|12603|Q
20211207|CLSN|141315|6582|314593|Q,N
20211207|CLST|979|0|5272|Q
20211207|CLTL|721|0|1670|Q
20211207|CLVR|74276|10|105584|B,Q,N
20211207|CLVRW|14988|1210|28959|Q,N
20211207|CLVS|852734|6928|2016721|B,Q,N
20211207|CLVT|518963|44387|1259562|B,Q,N
20211207|CLVTpA|173|0|50228|Q
20211207|CLW|15423|100|27494|Q,N
20211207|CLWT|12466|0|13299|B,Q,N
20211207|CLX|311781|2329|492701|B,Q,N
20211207|CLXT|20355|0|63852|B,Q,N
20211207|CM|23234|0|76011|B,Q,N
20211207|CMA|107983|244|251128|B,Q,N
20211207|CMAX|31257|0|61347|B,Q,N
20211207|CMBM|85519|0|214607|B,Q,N
20211207|CMBS|20091|0|46190|Q,N
20211207|CMC|34796|25|272019|Q,N
20211207|CMCL|4585|0|6005|Q,N
20211207|CMCM|4908|0|47178|Q,N
20211207|CMCO|13904|0|19638|Q,N
20211207|CMCSA|4807664|58180|12702502|B,Q,N
20211207|CMCT|508|0|18686|Q,N
20211207|CMDY|8621|0|17635|B,Q,N
20211207|CME|161337|2448|340661|B,Q,N
20211207|CMF|50233|0|66646|Q,N
20211207|CMG|64166|2|110979|B,Q,N
20211207|CMI|75270|16|184888|B,Q,N
20211207|CMLS|16099|108|27351|B,Q,N
20211207|CMLT|560356|0|1489467|B,Q,N
20211207|CMLTU|1726|0|2973|Q
20211207|CMLTW|45132|0|67705|Q,N
20211207|CMMB|60833|200|148713|B,Q,N
20211207|CMP|69569|5800|118368|B,Q,N
20211207|CMPI|2816|0|5219|Q,N
20211207|CMPR|6924|0|25010|Q,N
20211207|CMPS|103486|106|449693|B,Q,N
20211207|CMPX|6110|16|27018|Q,N
20211207|CMRE|54021|530|174726|B,Q,N
20211207|CMREpB|1|0|1|Q
20211207|CMREpC|2871|0|4198|Q,N
20211207|CMREpD|1498|0|1498|Q
20211207|CMREpE|1165|0|2870|Q,N
20211207|CMRX|170613|0|365354|B,Q,N
20211207|CMS|73571|8|362811|Q,N
20211207|CMSA|928|0|4993|Q,N
20211207|CMSC|1445|0|2769|Q,N
20211207|CMSD|5257|0|14256|Q,N
20211207|CMSpC|21646|1760|32375|Q,N
20211207|CMT|1616|475|4462|Q,N
20211207|CMTG|1011|300|12825|B,Q,N
20211207|CMTL|14827|0|49815|B,Q,N
20211207|CMU|1907|0|12381|Q,N
20211207|CN|1|0|434|Q
20211207|CNA|11941|16|25467|Q,N
20211207|CNBS|16805|0|34335|B,Q,N
20211207|CNC|502013|929|1190516|B,Q,N
20211207|CNCE|16448|436|42907|Q,N
20211207|CNCR|1017|0|3142|Q,N
20211207|CND|72901|0|178560|B,Q,N
20211207|CND/U|75|0|75|Q
20211207|CND/WS|442|0|31063|Q,N
20211207|CNDA|2|0|4|N
20211207|CNDA/U|10265|0|10265|Q
20211207|CNDT|218784|0|438977|Q,N
20211207|CNET|97809|2|122282|B,Q,N
20211207|CNEY|50049|7|92117|B,Q,N
20211207|CNF|23439|0|90374|B,Q,N
20211207|CNFR|677|0|728|Q,N
20211207|CNFRL|82|0|82|Q
20211207|CNGLU|290|0|14583|B,Q
20211207|CNHI|341449|0|757200|B,Q,N
20211207|CNI|522311|0|953527|Q,N
20211207|CNK|413052|100|887927|B,Q,N
20211207|CNM|212784|0|336002|B,Q,N
20211207|CNMD|69951|500|97375|B,Q,N
20211207|CNNB|7|0|131|Q
20211207|CNNE|30894|300|111916|Q,N
20211207|CNO|43305|2105|86579|Q,N
20211207|CNOB|8047|0|26194|Q,N
20211207|CNOBP|105|0|332|Q
20211207|CNOpA|2500|500|3573|Q
20211207|CNP|345355|4295|949553|B,Q,N
20211207|CNQ|182438|1338|415896|B,Q,N
20211207|CNR|44491|3|92469|B,Q,N
20211207|CNRG|4543|0|9792|B,Q,N
20211207|CNS|6025|0|16149|B,Q,N
20211207|CNSL|57661|0|89507|Q,N
20211207|CNSP|13316|0|106399|Q,N
20211207|CNTA|31120|0|127674|B,Q,N
20211207|CNTB|42163|2605|535939|B,Q,N
20211207|CNTG|1190|0|3933|Q,N
20211207|CNTQ|13|0|13|Q
20211207|CNTX|771506|11334|1400094|B,Q,N
20211207|CNTY|10391|0|24396|B,Q,N
20211207|CNVY|8021|0|37088|Q,N
20211207|CNX|593242|352|907394|B,Q,N
20211207|CNXC|12856|17|69129|B,Q,N
20211207|CNXN|1239|0|6194|Q,N
20211207|CNXT|545|0|2546|Q
20211207|CNYA|173617|0|219446|B,Q,N
20211207|CO|2746|0|9724|B,Q
20211207|COCO|111223|0|270960|B,Q,N
20211207|COCP|318590|10|542103|B,Q,N
20211207|CODA|7845|0|17449|B,Q,N
20211207|CODI|32889|45|242423|B,Q,N
20211207|CODIpA|20|0|409|Q
20211207|CODIpB|210|0|1165|Q
20211207|CODIpC|997|0|1575|Q,N
20211207|CODX|24794|0|129967|Q,N
20211207|COE|135129|11|262331|Q,N
20211207|COF|272845|11251|511164|B,Q,N
20211207|COFS|2788|0|5283|Q,N
20211207|COFpI|8298|0|31490|Q,N
20211207|COFpJ|9645|500|17606|Q,N
20211207|COFpK|392|0|3831|Q
20211207|COFpL|13125|1000|72477|Q,N
20211207|COFpN|13921|0|25024|Q,N
