Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211209|EGHT|393752|64|963454|B,Q,N
20211209|EGIS|631|0|2151|Q,N
20211209|EGLE|14768|0|41948|B,Q,N
20211209|EGLX|72877|0|186639|B,Q,N
20211209|EGO|296155|1002|684715|Q,N
20211209|EGP|13331|12|76868|Q,N
20211209|EGPT|360|0|1337|Q
20211209|EGRX|22290|0|26199|Q,N
20211209|EGY|59165|0|121179|Q,N
20211209|EH|85087|400|145910|B,Q,N
20211209|EHC|33641|0|93388|Q,N
20211209|EHI|14746|0|29295|Q,N
20211209|EHTH|57697|267|114661|B,Q,N
20211209|EIC|4611|100|7275|B,Q,N
20211209|EICA|1474|0|6729|Q,N
20211209|EIDO|55272|0|104188|B,Q,N
20211209|EIG|9780|0|12924|Q,N
20211209|EIGR|9786|2413|29750|Q,N
20211209|EIM|7701|0|49730|B,Q,N
20211209|EIRL|9|0|971|Q,N
20211209|EIS|9122|0|47667|Q,N
20211209|EIX|99114|94|371416|B,Q,N
20211209|EJAN|708|0|20996|Q,N
20211209|EJFA|2979|0|5567|Q,N
20211209|EJFAW|25|0|425|Q
20211209|EJH|61979|276|113801|B,Q,N
20211209|EJUL|324|0|1565|Q
20211209|EKAR|18|0|18|Q
20211209|EKSO|3989|0|17956|Q,N
20211209|EL|114740|746|197110|B,Q,N
20211209|ELA|3826|0|7570|Q,N
20211209|ELAN|242521|1867|843045|B,Q,N
20211209|ELAT|60324|0|123425|Q,N
20211209|ELC|662|0|2946|Q
20211209|ELD|7880|400|13436|Q,N
20211209|ELDN|2226|0|12396|Q,N
20211209|ELEV|12162|0|43556|B,Q,N
20211209|ELF|47736|6828|78889|Q,N
20211209|ELMD|440|0|3169|Q,N
20211209|ELMS|49906|1|87652|Q,N
20211209|ELMSW|200|0|414|Q
20211209|ELOX|43987|0|188831|Q,N
20211209|ELP|97519|0|262657|Q,N
20211209|ELS|47707|12|148696|B,Q,N
20211209|ELSE|1086|0|3435|Q,N
20211209|ELTK|2946|0|5636|Q,N
20211209|ELVT|26638|0|40809|Q,N
20211209|ELY|146290|446|322821|B,Q,N
20211209|ELYM|7977|80|9909|Q,N
20211209|ELYS|36615|0|78712|B,Q,N
20211209|EM|11482|545|40352|B,Q,N
20211209|EMAN|205165|0|332008|Q,N
20211209|EMB|608851|226|1252652|B,Q,N
20211209|EMBD|108020|0|108080|Q,N
20211209|EMBH|4|0|4|N
20211209|EMBK|115367|0|572332|B,Q,N
20211209|EMBKW|10200|0|40395|Q,N
20211209|EMCB|105|0|861|Q,N
20211209|EMCF|174|0|823|Q
20211209|EMCR|141|0|260|Q
20211209|EMD|58955|56|174220|B,Q,N
20211209|EME|18390|193|30386|Q,N
20211209|EMF|2791|0|9639|Q
20211209|EMFM|3|0|1154|Q
20211209|EMGF|14031|0|29471|Q,N
20211209|EMHC|2385|0|2386|N
20211209|EMHY|105190|0|120046|Q
20211209|EMIF|300|0|456|Q
20211209|EMKR|47387|50|169771|B,Q,N
20211209|EML|172|0|641|Q
20211209|EMLC|341951|1523|1096199|Q,N
20211209|EMLP|191981|3600|240879|Q,N
20211209|EMMF|120|0|320|Q
20211209|EMN|220347|9|350075|B,Q,N
20211209|EMNT|2|0|456|Q
20211209|EMO|5158|0|16679|Q,N
20211209|EMP|1568|0|2656|Q
20211209|EMQQ|23690|1050|212391|B,Q,N
20211209|EMR|116252|0|363496|B,Q,N
20211209|EMSG|903|0|1576|Q
20211209|EMSH|2|0|36|Q
20211209|EMTL|1302|0|2563|Q,N
20211209|EMTY|329|0|611|Q,N
20211209|EMX|35268|0|59879|B,Q,N
20211209|EMXC|41759|0|168152|Q,N
20211209|EMXF|68|0|402|Q
20211209|ENB|1112738|0|3463135|B,Q,N
20211209|ENBA|3182|0|10404|Q
20211209|ENDP|400658|1000|694908|B,Q,N
20211209|ENER|62970|0|195825|Q
20211209|ENERR|53|0|53|Q
20211209|ENERU|2400|0|14100|Q
20211209|ENERW|1898|0|232837|Q,N
20211209|ENFN|37780|0|144561|Q,N
20211209|ENFR|4812|0|7704|Q,N
20211209|ENG|202512|0|346706|B,Q,N
20211209|ENIA|80903|0|151292|B,Q,N
20211209|ENIC|237618|978|479500|B,Q,N
20211209|ENJ|802|0|1257|Q,N
20211209|ENJY|62992|0|162999|Q,N
20211209|ENLC|455018|0|716411|B,Q,N
20211209|ENLV|10194|0|20214|Q,N
20211209|ENNV|4510|0|4819|Q,N
20211209|ENO|450|0|849|Q
20211209|ENOB|32467|0|86044|B,Q,N
20211209|ENOR|49|0|793|Q
20211209|ENPC|1435|0|6308|Q,N
20211209|ENPC/WS|100|0|1700|Q
20211209|ENPH|210875|540|416988|B,Q,N
20211209|ENR|39638|253|90272|B,Q,N
20211209|ENRpA|21|0|386|Q
20211209|ENS|28132|133|48190|B,Q,N
20211209|ENSC|31761663|1219718|58869298|B,Q,N
20211209|ENSG|16210|217|32444|Q,N
20211209|ENSV|8203|700|38946|B,Q,N
20211209|ENTA|22550|0|31116|B,Q,N
20211209|ENTG|75970|490|213888|B,Q,N
20211209|ENTX|7490|0|19341|Q,N
20211209|ENV|38431|2364|45935|Q,N
20211209|ENVA|34265|0|53384|Q,N
20211209|ENVB|142546|0|266308|B,Q,N
20211209|ENVI|1303|0|1303|N
20211209|ENVIW|2180|0|8045|Q,N
20211209|ENVX|99379|972|169821|B,Q,N
20211209|ENVXW|2435|0|13250|Q,N
20211209|ENX|5102|1800|8603|Q
20211209|ENZ|19288|0|63198|Q,N
20211209|ENZL|1248|0|5996|Q,N
20211209|EOCT|100|0|100|Q
20211209|EOCW|42600|0|42700|Q
20211209|EOCW/U|50|0|550|Q
20211209|EOCW/WS|3160|0|10560|Q
20211209|EOD|12452|0|74441|Q,N
20211209|EOG|274651|160|1527502|B,Q,N
20211209|EOI|11090|0|22796|Q,N
20211209|EOLS|21925|0|67093|Q,N
20211209|EOPS|382|0|1212|Q
20211209|EOS|25295|0|38573|Q,N
20211209|EOSE|71910|2000|98498|B,Q,N
20211209|EOSEW|1400|0|4300|Q
20211209|EOT|5570|0|11266|Q
20211209|EPAC|7320|0|64020|Q,N
20211209|EPAM|245870|541|634933|B,Q,N
20211209|EPAY|30885|0|105169|Q,N
20211209|EPC|25239|0|37986|Q,N
20211209|EPD|6154331|12016|7641438|B,Q,N
20211209|EPHE|38496|0|53179|Q,N
20211209|EPHY|1|0|62|N
20211209|EPHYW|4162|400|9867|Q
20211209|EPI|15310|0|93772|B,Q,N
20211209|EPIX|13925|0|39787|Q,N
20211209|EPM|15866|0|39847|Q,N
20211209|EPOL|19866|0|58259|B,Q,N
20211209|EPP|11211|0|103125|Q,N
20211209|EPR|43759|0|120870|B,Q,N
20211209|EPRF|3155|0|8425|Q,N
20211209|EPRT|42482|35|135318|Q,N
20211209|EPRpC|627|0|962|Q
20211209|EPRpE|15|0|439|Q,N
20211209|EPRpG|2522|0|3230|Q,N
20211209|EPS|7088|0|12490|Q,N
20211209|EPSN|5186|0|5335|B,Q,N
20211209|EPU|1589|0|8689|Q,N
20211209|EPV|14900|0|16674|Q,N
20211209|EPZM|179228|0|348035|Q,N
20211209|EPpC|11|0|179|Q
20211209|EQ|5652|0|14105|B,Q,N
20211209|EQAL|3656|0|9817|B,Q,N
20211209|EQBK|2230|0|12694|Q,N
20211209|EQC|134350|2256|355640|Q,N
20211209|EQCpD|346|0|2598|Q
20211209|EQH|192795|0|323631|B,Q,N
20211209|EQHA/U|200|0|200|Q
20211209|EQHpA|4021|0|6727|B,Q,N
20211209|EQHpC|5716|0|8637|Q,N
20211209|EQIX|41109|0|61753|B,Q,N
20211209|EQL|74|0|369|Q,N
20211209|EQNR|192054|100|321403|Q,N
20211209|EQOS|302147|1660|662946|B,Q,N
20211209|EQR|47324|0|104544|Q,N
20211209|EQRR|10|0|32|Q
20211209|EQS|13244|0|23040|Q,N
20211209|EQT|390268|11808|1345272|B,Q,N
20211209|EQWL|649|0|1233|Q
20211209|EQX|263209|200|673622|B,Q,N
20211209|ERAS|28313|0|59969|Q,N
20211209|ERC|4172|0|19006|Q,N
20211209|ERES|200|0|701|Q
20211209|ERESW|3050|0|8150|Q,N
20211209|ERF|214715|9|472629|B,Q,N
20211209|ERH|795|0|4305|Q,N
20211209|ERIC|837223|2|2525372|B,Q,N
20211209|ERIE|7472|0|19283|Q,N
20211209|ERII|26896|0|66175|Q,N
20211209|ERJ|125036|350|279090|B,Q,N
20211209|ERO|12125|0|16786|Q,N
20211209|ERTH|4817|0|12441|Q,N
20211209|ERUS|3864|0|39408|B,Q,N
20211209|ERX|97549|1206|293515|Q,N
20211209|ERY|98876|0|305183|Q,N
20211209|ERYP|1202|0|20883|Q,N
20211209|ES|189428|12|367434|B,Q,N
20211209|ESBK|2|0|137|Q
20211209|ESCA|3472|0|4434|Q,N
20211209|ESCR|2|0|30|Q
20211209|ESE|3963|0|8363|Q,N
20211209|ESEA|5337|37|13459|B,Q,N
20211209|ESEB|834|0|127608|Q,N
20211209|ESG|396|0|551|Q,N
20211209|ESGA|6379|0|8462|Q,N
20211209|ESGC|4460834|64672|8531038|B,Q,N
20211209|ESGD|121513|0|161983|B,Q,N
20211209|ESGE|107403|0|1000105|Q,N
20211209|ESGG|150|0|349|Q
20211209|ESGN|4|0|4|Q
20211209|ESGR|2951|0|5332|Q,N
20211209|ESGRO|1208|0|2974|Q,N
20211209|ESGRP|1676|0|2725|Q,N
20211209|ESGU|413977|0|499487|Q,N
20211209|ESGV|72309|0|93745|Q,N
20211209|ESGY|54|0|54|Q
20211209|ESHY|201|0|213|Q,N
20211209|ESI|100293|0|595016|Q,N
20211209|ESLT|2072|1|6358|Q,N
20211209|ESM|3800|0|4100|Q
20211209|ESM/WS|1000|0|1000|Q
20211209|ESML|47289|0|66659|Q,N
20211209|ESMT|59026|0|129728|B,Q,N
20211209|ESNT|32057|898|88072|Q,N
20211209|ESP|1592|0|2812|Q,N
20211209|ESPO|3042|0|45700|B,Q,N
20211209|ESPR|388181|2351|995159|B,Q,N
20211209|ESQ|978|0|2181|Q,N
20211209|ESRT|361324|0|1020286|B,Q,N
20211209|ESS|12151|0|40815|Q,N
20211209|ESSA|113|0|72394|Q
20211209|ESSC|204620|127|261360|B,Q,N
20211209|ESSCR|14226|0|27840|Q,N
20211209|ESSCW|147859|1328|202786|Q,N
20211209|ESTA|18874|0|28064|Q,N
20211209|ESTC|277264|181|558152|B,Q,N
20211209|ESTE|18742|0|43154|B,Q,N
20211209|ESUS|6|0|6|Q
20211209|ET|4394636|0|9863477|B,Q,N
20211209|ETAC|2035|0|9782|Q,N
20211209|ETACU|75|0|1257|Q
20211209|ETB|11320|100|16394|Q,N
20211209|ETD|32935|15|59212|Q,N
20211209|ETG|52526|100|84733|Q,N
20211209|ETHO|1920|0|2254|Q,N
20211209|ETIp|451|0|1351|Q
20211209|ETJ|64538|100|83775|Q,N
20211209|ETN|62927|27|308634|B,Q,N
20211209|ETNB|9003|0|12923|Q,N
20211209|ETO|10730|0|17746|Q,N
20211209|ETON|23489|0|143506|Q,N
20211209|ETR|118487|1149|645092|B,Q,N
20211209|ETRN|355121|146|1106168|Q,N
20211209|ETSY|252639|385|452984|B,Q,N
20211209|ETTX|10877|400|17500|Q,N
20211209|ETV|70262|0|121619|Q,N
20211209|ETW|29886|0|50536|Q,N
20211209|ETWO|243268|0|432545|B,Q,N
20211209|ETX|553|0|2527|Q
20211209|ETY|44021|0|77972|Q,N
20211209|ETpC|2796|500|6937|Q,N
20211209|ETpD|5872|0|12630|Q,N
20211209|ETpE|13888|0|22569|Q,N
20211209|EUCG|620|0|4384|Q
20211209|EUCR|600|0|600|Q
20211209|EUDG|956|0|3378|Q,N
20211209|EUDV|25|0|26|Q
20211209|EUFN|1901942|0|1975689|Q,N
20211209|EUFX|324|0|331|Q
20211209|EUM|655|0|19600|Q
20211209|EUO|5889|0|6237|Q,N
20211209|EURL|5172|0|9230|B,Q,N
20211209|EURN|73650|1086|159333|B,Q,N
20211209|EUSA|10626|57|14008|Q,N
20211209|EUSB|12473|0|43331|Q,N
20211209|EUSC|681|0|1137|Q
20211209|EUSG|3393|0|28295|Q,N
20211209|EUSGU|500|0|600|Q
20211209|EVA|12100|0|26223|B,Q,N
20211209|EVAX|9382|0|18881|B,Q,N
20211209|EVBG|69862|0|115997|B,Q,N
20211209|EVBN|1380|0|1980|Q
20211209|EVC|60975|0|148762|B,Q,N
20211209|EVCM|23194|0|25811|Q,N
20211209|EVER|43464|0|88463|Q,N
20211209|EVF|5626|0|8759|Q,N
20211209|EVFM|2074991|13300|3489190|B,Q,N
20211209|EVG|6780|0|19854|Q,N
20211209|EVGN|86123|0|167785|Q,N
20211209|EVGO|5349111|61136|8213258|B,Q,N
20211209|EVGOW|65935|0|87128|Q,N
20211209|EVH|32807|8|162155|Q,N
20211209|EVI|3030|0|9071|Q,N
20211209|EVK|370|0|1111|B,Q,N
20211209|EVLO|6587|0|13384|B,Q,N
20211209|EVLV|49529|9400|82501|B,Q,N
20211209|EVLVW|13010|0|24672|Q,N
20211209|EVM|1498|48|31023|Q
20211209|EVN|14015|0|25799|B,Q,N
20211209|EVO|7268|0|17020|Q,N
20211209|EVOK|613593|4300|1347347|Q,N
20211209|EVOL|9025|0|25362|Q
20211209|EVOP|23603|0|46173|Q,N
20211209|EVR|55979|16|111145|B,Q,N
20211209|EVRG|47697|100|111984|B,Q,N
20211209|EVRI|58419|0|122772|Q,N
20211209|EVT|33183|0|123222|Q,N
20211209|EVTC|43298|3808|311948|Q,N
20211209|EVV|106995|3590|171843|Q,N
20211209|EVX|1044|0|1190|Q,N
20211209|EW|492462|545|748357|B,Q,N
20211209|EWA|448440|0|533751|B,Q,N
20211209|EWBC|41003|100|202315|Q,N
20211209|EWC|262066|3262|521719|B,Q,N
20211209|EWCO|7434|0|9626|Q,N
20211209|EWCZ|45676|0|79611|Q,N
20211209|EWD|12732|0|25959|B,Q,N
20211209|EWEB|533|0|1192|Q,N
20211209|EWG|266390|0|532275|Q,N
20211209|EWGS|183|0|212|Q
20211209|EWH|514594|0|994782|B,Q,N
20211209|EWI|67457|0|88892|B,Q,N
20211209|EWJ|306698|3719|923688|B,Q,N
20211209|EWJV|403|0|4046|Q,N
20211209|EWK|123|0|297|Q
20211209|EWL|125938|0|195303|B,Q,N
20211209|EWM|71785|0|113702|B,Q,N
20211209|EWMC|710|0|1954|Q,N
20211209|EWN|20316|0|231704|Q,N
20211209|EWO|2099|0|9115|Q,N
20211209|EWP|32561|0|85626|B,Q,N
20211209|EWQ|45589|0|125306|Q,N
20211209|EWRE|22253|0|25595|Q,N
20211209|EWS|43973|0|131578|Q,N
20211209|EWSC|262|0|850|Q
20211209|EWT|163759|9|223770|B,Q,N
20211209|EWTX|24908|0|36945|Q,N
20211209|EWU|224525|100|298032|Q,N
20211209|EWUS|639|0|2094|Q,N
20211209|EWV|276|100|784|Q,N
20211209|EWW|58288|0|98188|B,Q,N
20211209|EWX|6976|0|13420|B,Q,N
20211209|EWY|370669|1907|432742|B,Q,N
20211209|EWZ|1781224|0|3209617|B,Q,N
20211209|EWZS|10825|0|15611|Q,N
20211209|EXAI|9344|0|30472|B,Q,N
20211209|EXAS|205381|349|385538|B,Q,N
20211209|EXC|291546|0|1089147|B,Q,N
20211209|EXD|9506|0|20414|Q,N
20211209|EXEL|126148|0|357105|B,Q,N
20211209|EXFY|45025|160|87161|B,Q,N
20211209|EXG|92898|0|162397|Q,N
20211209|EXI|2110|0|3063|Q,N
20211209|EXK|464951|1315|694229|B,Q,N
20211209|EXLS|9009|0|19736|Q,N
20211209|EXN|3472|0|6763|Q,N
20211209|EXP|34479|0|51393|B,Q,N
20211209|EXPD|67225|800|108670|B,Q,N
20211209|EXPE|243349|4361|506473|B,Q,N
20211209|EXPI|105894|5836|160804|B,Q,N
20211209|EXPO|18537|200|28315|Q,N
20211209|EXPR|539615|1068|1119084|B,Q,N
20211209|EXR|38412|0|85849|B,Q,N
20211209|EXTN|56190|0|142333|Q,N
20211209|EXTR|569347|5661|963002|B,Q,N
20211209|EYE|252739|0|363064|Q,N
20211209|EYEN|20493|0|48886|Q,N
20211209|EYES|109356|0|203937|Q,N
20211209|EYESW|3|0|103|N
20211209|EYLD|1075|0|1716|Q,N
20211209|EYPT|29170|0|46967|B,Q,N
20211209|EZA|39741|0|62994|B,Q,N
20211209|EZFL|8856|0|51133|Q,N
20211209|EZGO|10088|0|30835|Q,N
20211209|EZJ|32|0|234|Q
20211209|EZM|10961|0|14807|Q,N
20211209|EZPW|20656|422|123536|B,Q,N
20211209|EZU|156558|500|500688|B,Q,N
20211209|F|12547696|53024|28777862|B,Q,N
20211209|FA|40129|0|66696|Q,N
20211209|FAAR|2627|0|4281|Q,N
20211209|FAB|4306|0|6006|Q,N
20211209|FACA|710|0|2038|Q,N
20211209|FACT|5|0|5|N
20211209|FACT/U|300|0|300|Q
20211209|FACT/WS|100|0|100|Q
20211209|FAD|1035|0|1776|Q
20211209|FAF|19784|0|45380|Q,N
20211209|FALN|678627|0|926019|Q,N
20211209|FAM|5560|0|13100|Q,N
20211209|FAMI|18516486|339756|32378012|B,Q,N
20211209|FAN|47684|275|97396|B,Q,N
20211209|FANG|183807|477|517409|B,Q,N
20211209|FANH|26901|0|61908|B,Q,N
20211209|FAPR|3400|0|4102|Q
20211209|FARM|36406|0|47029|Q,N
20211209|FARO|9393|0|26089|Q,N
20211209|FAS|149423|761|398493|B,Q,N
20211209|FAST|262126|15|657915|B,Q,N
20211209|FAT|1151|0|1993|Q,N
20211209|FATBB|10203|0|21325|B,Q,N
20211209|FATBP|6262|0|18801|Q,N
20211209|FATE|327253|541|591565|B,Q,N
20211209|FATP|900|0|155340|Q
20211209|FATPW|21979|0|110794|Q
20211209|FAUG|163|0|383|Q,N
20211209|FAX|148717|0|367333|Q,N
20211209|FAZ|97986|1450|328058|B,Q,N
20211209|FB|3329667|11746|6122207|B,Q,N
20211209|FBC|13549|0|33290|B,Q,N
20211209|FBCG|24219|0|58378|Q,N
20211209|FBCV|5566|0|10053|Q
20211209|FBGX|39|0|46|Q
20211209|FBHS|62764|575|142896|Q,N
20211209|FBIO|22675|0|70956|Q,N
20211209|FBIOP|361|0|5847|Q
20211209|FBIZ|1686|0|2873|Q,N
20211209|FBK|7907|0|14861|Q,N
20211209|FBMS|3559|0|9246|Q,N
20211209|FBNC|9644|0|15334|Q,N
20211209|FBND|31430|0|74712|Q,N
20211209|FBP|128567|110|314407|Q,N
20211209|FBRT|32407|236|84340|Q,N
20211209|FBRTpE|1048|0|2199|B,Q
20211209|FBRX|36562|0|79543|B,Q,N
20211209|FBT|5418|0|17634|Q,N
20211209|FBZ|4610|0|5550|Q
20211209|FC|7512|0|12902|B,Q,N
20211209|FCAL|120|0|4096|Q,N
20211209|FCBC|2385|0|3377|Q,N
20211209|FCCO|513|0|2902|Q,N
20211209|FCCY|154|0|1743|Q
20211209|FCEF|850|0|851|N
20211209|FCEL|3496871|10754|7952561|B,Q,N
20211209|FCF|24329|0|45635|Q,N
20211209|FCFS|15049|0|90077|B,Q,N
20211209|FCG|35519|1585|209872|B,Q,N
20211209|FCLD|2016|0|4177|B,Q,N
20211209|FCN|21408|335|36322|Q,N
20211209|FCNCA|4250|0|6810|Q,N
20211209|FCNCP|2307|0|2916|Q
20211209|FCO|8870|0|27655|Q,N
20211209|FCOM|8170|0|34187|Q,N
20211209|FCOR|4206|0|12922|Q,N
20211209|FCPI|23661|137|37116|Q,N
20211209|FCPT|106513|0|163629|Q,N
20211209|FCRD|10711|0|59557|Q,N
20211209|FCT|39295|1501|70086|B,Q,N
20211209|FCTR|23710|0|47167|Q,N
20211209|FCUV|19573|0|67377|B,Q,N
20211209|FCVT|9937|0|70720|Q,N
20211209|FCX|1293294|10489|3448079|B,Q,N
20211209|FDBC|1714|0|3066|B,Q,N
20211209|FDD|3574|100|11463|Q
20211209|FDEC|2888|0|3539|Q,N
20211209|FDEM|250|0|435|Q
20211209|FDEU|11851|2863|19113|Q,N
20211209|FDEV|173|0|173|Q
20211209|FDG|4334|0|6257|Q,N
20211209|FDHT|1156|0|3897|Q,N
20211209|FDHY|8973|0|37541|Q,N
20211209|FDIS|24828|0|38694|Q,N
20211209|FDIV|5575|0|9986|Q
20211209|FDL|29787|0|62284|Q,N
20211209|FDLO|7123|0|26523|Q,N
20211209|FDM|77116|0|77860|Q,N
20211209|FDMO|2346|0|5941|Q,N
20211209|FDMT|15733|0|63239|Q,N
20211209|FDN|23461|421|76419|Q,N
20211209|FDNI|1472|0|66849|Q
20211209|FDP|17029|0|30203|Q,N
20211209|FDRR|13694|0|36754|B,Q,N
20211209|FDRV|7897|0|12893|B,Q,N
20211209|FDS|24740|0|33207|B,Q,N
20211209|FDT|9839|0|15431|Q,N
20211209|FDTS|6|0|13|Q
20211209|FDUS|7820|0|39402|Q,N
20211209|FDVV|27300|0|50511|Q,N
20211209|FDWM|344|0|345|Q
20211209|FDX|130198|360|363709|B,Q,N
20211209|FE|351452|7733|955436|B,Q,N
20211209|FEDU|1498|0|6022|Q,N
20211209|FEI|6101|0|83761|Q,N
20211209|FEIM|2798|0|2918|B,Q,N
20211209|FELE|10067|0|20302|Q,N
20211209|FEM|9715|0|46846|Q,N
20211209|FEMB|2763|0|54796|Q,N
20211209|FEMS|805|0|5174|B,Q
20211209|FEMY|92866|1956|169120|Q,N
20211209|FEN|20358|300|59422|Q,N
20211209|FENC|12517|200|48763|B,Q,N
20211209|FENG|19583|0|58689|Q,N
20211209|FENY|26549|0|165618|Q,N
20211209|FEO|571|0|809|Q,N
20211209|FEP|3381|0|32999|Q
20211209|FERG|3239|0|34896|Q,N
20211209|FET|3069|0|9533|Q,N
20211209|FEUS|450|0|450|Q
20211209|FEUZ|344|0|572|Q
20211209|FEVR|1|0|58|Q
20211209|FEX|3296|0|10908|Q,N
20211209|FEZ|128872|0|300154|B,Q,N
20211209|FF|10631|1800|41504|Q,N
20211209|FFA|1989|0|5070|Q
20211209|FFBC|19381|0|32667|Q,N
20211209|FFBW|700|0|700|Q
20211209|FFC|31441|0|59665|Q,N
20211209|FFEB|123|0|1988|Q
20211209|FFHG|577|0|883|Q,N
20211209|FFHL|1332|0|3263|Q,N
20211209|FFIC|9168|0|24347|Q,N
20211209|FFIE|223630|240|408274|B,Q,N
20211209|FFIEW|23693|0|29083|Q,N
20211209|FFIN|16261|0|33378|Q,N
20211209|FFIU|277|0|1422|Q,N
20211209|FFIV|21861|0|48104|B,Q,N
20211209|FFND|586|0|6009|Q,N
20211209|FFNW|12306|4621|13215|Q
20211209|FFR|971|0|1659|Q,N
20211209|FFSG|129|0|276|Q
20211209|FFTG|6|0|3741|Q
20211209|FFTI|1423|0|5165|Q
20211209|FFTY|8200|0|25981|B,Q,N
20211209|FFWM|7429|0|13802|Q,N
20211209|FGB|11645|0|37893|Q,N
20211209|FGBI|371|0|3561|B,Q,N
20211209|FGD|15695|0|45061|Q,N
20211209|FGEN|206870|0|348813|B,Q,N
20211209|FGF|57323|0|114823|B,Q,N
20211209|FGFPP|650|0|2665|Q
20211209|FGM|113|0|1577|Q
20211209|FGRO|3094|0|8834|Q,N
20211209|FHB|73233|0|125347|Q,N
20211209|FHI|39593|46|101542|B,Q,N
20211209|FHLC|35703|0|53497|Q,N
20211209|FHLT|12|0|288|Q
20211209|FHN|269968|736|653391|B,Q,N
20211209|FHNpB|136|0|1610|Q
20211209|FHNpC|74|0|259|Q
20211209|FHNpD|2218|0|2508|Q
20211209|FHNpE|457|2|1516|Q,N
20211209|FHNpF|594|0|1943|Q,N
20211209|FHS|3518|0|24563|Q,N
20211209|FHTX|6900|0|22806|Q,N
20211209|FIBK|36843|19|54155|Q,N
20211209|FIBR|1515|0|5052|Q,N
20211209|FICO|47844|119|70213|B,Q,N
20211209|FICS|879|0|7304|Q,N
20211209|FICV|100|0|600|Q
20211209|FID|1275|0|3455|Q,N
20211209|FIDI|141|0|1745|Q,N
20211209|FIDU|75768|0|94656|B,Q,N
20211209|FIF|20248|3270|41927|Q,N
20211209|FIGB|202|0|231|Q
20211209|FIGS|416268|10|723927|B,Q,N
20211209|FIHD|101|0|198|Q
20211209|FILL|2566|0|3780|Q,N
20211209|FINMW|500|0|1400|N
20211209|FINS|19300|0|27348|Q
20211209|FINV|148810|0|285005|B,Q,N
20211209|FINW|2039|0|5493|Q,N
20211209|FINX|57070|0|117803|B,Q,N
20211209|FIS|349482|240|1302649|B,Q,N
20211209|FISI|2180|0|5293|Q,N
20211209|FISR|9082|0|273815|Q
20211209|FISV|222676|568|619180|B,Q,N
20211209|FITB|243930|3738|464331|Q,N
20211209|FITBI|4319|0|11931|Q,N
20211209|FITBO|3291|0|7572|Q,N
20211209|FITBP|148|0|1455|Q,N
20211209|FITE|269|0|283|Q,N
20211209|FIV|1768|0|34641|Q
20211209|FIVA|613|0|1649|Q
20211209|FIVE|79165|117|143229|B,Q,N
20211209|FIVG|27295|1494|68983|Q,N
20211209|FIVN|126314|456|283926|B,Q,N
20211209|FIW|21808|0|39996|B,Q,N
20211209|FIX|11362|0|19580|Q,N
20211209|FIXD|41281|0|223841|B,Q,N
20211209|FIXX|30178|0|71876|B,Q,N
20211209|FIZZ|73084|0|129761|B,Q,N
20211209|FJAN|700|0|1036|Q
20211209|FJP|311|300|2172|Q
20211209|FJUL|23|0|324|Q
20211209|FKU|1|0|484|Q
20211209|FKWL|10295|0|39569|Q,N
20211209|FL|708818|200|1008610|B,Q,N
20211209|FLAG|839|0|3213|Q,N
20211209|FLAU|1|0|375|Q
20211209|FLAX|25|0|25|Q
20211209|FLBL|1294|0|1809|Q,N
20211209|FLBR|316|0|1179|Q,N
20211209|FLC|8777|0|10863|Q,N
20211209|FLCA|3|0|132|Q,N
20211209|FLCB|6714|0|29488|Q,N
20211209|FLCH|851|0|1947|Q,N
20211209|FLCO|14185|0|32327|Q
20211209|FLDM|40365|0|108844|Q,N
20211209|FLDR|1999|0|12370|Q
20211209|FLEE|7543|0|16664|Q,N
20211209|FLEH|147|0|504|Q
20211209|FLEX|90498|0|276080|B,Q,N
20211209|FLFR|24|0|37|Q
20211209|FLGB|4675|0|71984|Q
20211209|FLGC|166798|0|278102|B,Q,N
20211209|FLGE|4|0|34|Q,N
20211209|FLGR|9|0|44|Q,N
20211209|FLGT|84805|107|153068|B,Q,N
20211209|FLGV|62|0|7510|Q
20211209|FLHK|120|0|496|Q
20211209|FLHY|69363|0|74650|Q,N
20211209|FLIA|350|0|3552|Q
20211209|FLIC|7403|0|11579|Q,N
20211209|FLIN|146|0|277|Q,N
20211209|FLJH|197|0|199|Q,N
20211209|FLJP|12422|0|38334|Q,N
20211209|FLKR|2384|0|3621|B,Q,N
20211209|FLL|76036|0|221387|B,Q,N
20211209|FLLA|39|0|226|Q,N
20211209|FLLV|100|0|261|Q
20211209|FLMB|6|0|6|N
20211209|FLME|47477|0|354586|Q
20211209|FLME/WS|5|0|5|Q
20211209|FLMI|40201|0|42136|Q,N
20211209|FLMN|102028|0|139363|B,Q,N
20211209|FLMNW|6500|0|6500|N
20211209|FLN|400|0|402|Q
20211209|FLNC|333766|0|582531|B,Q,N
20211209|FLNG|22784|0|47387|B,Q,N
20211209|FLNT|26704|5214|140446|Q,N
20211209|FLO|81028|100|141875|B,Q,N
20211209|FLOT|67723|0|439395|B,Q,N
20211209|FLOW|8045|0|20609|B,Q,N
20211209|FLQD|6|0|74|Q
20211209|FLQH|210|0|1910|Q,N
20211209|FLQL|1410|0|17877|Q,N
20211209|FLQM|294|0|580|Q
20211209|FLQS|275|0|275|Q
20211209|FLR|118430|0|388498|B,Q,N
20211209|FLRG|264|0|422|Q
20211209|FLRN|49216|0|339470|Q,N
20211209|FLRT|169|0|820|Q
