Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211213|DNOV|13288|0|24680|Q,N
20211213|DNOW|108607|41|206843|Q,N
20211213|DNP|137964|900|312772|B,Q,N
20211213|DNUT|157782|1502|313507|B,Q,N
20211213|DOC|104459|33|427985|Q,N
20211213|DOCN|498547|0|1375228|B,Q,N
20211213|DOCS|339899|5213|632008|B,Q,N
20211213|DOCU|972633|3316|2601810|B,Q,N
20211213|DOG|40024|0|123965|B,Q,N
20211213|DOGZ|201052|6880|389376|B,Q,N
20211213|DOL|4481|0|10966|Q,N
20211213|DOLE|96402|0|185869|B,Q,N
20211213|DOMA|143388|1664|307744|B,Q,N
20211213|DOMO|59842|0|130869|B,Q,N
20211213|DON|34728|1605|72643|Q,N
20211213|DOO|3320|0|8896|Q,N
20211213|DOOO|3715|27|11724|Q,N
20211213|DOOR|18698|0|48031|Q,N
20211213|DORM|5738|0|20143|B,Q,N
20211213|DOV|68902|1000|132518|Q,N
20211213|DOW|653478|2714|2012636|B,Q,N
20211213|DOX|47815|2500|159406|Q,N
20211213|DOYU|272634|0|621604|B,Q,N
20211213|DOZR|19|0|19|Q
20211213|DPG|40217|0|93189|Q,N
20211213|DPRO|57497|2150|148592|B,Q,N
20211213|DPST|160271|5641|386131|B,Q,N
20211213|DPZ|53969|15|86601|B,Q,N
20211213|DQ|123681|100|291690|B,Q,N
20211213|DRAY|6900|0|6903|Q,N
20211213|DRAYW|7398|0|11478|Q,N
20211213|DRD|45987|3500|81656|Q,N
20211213|DRE|188356|908|388524|B,Q,N
20211213|DRH|215432|728|352773|Q,N
20211213|DRHpA|375|0|475|Q
20211213|DRI|159140|110|306482|B,Q,N
20211213|DRIO|42269|100|69954|B,Q,N
20211213|DRIP|316499|0|3286817|B,Q,N
20211213|DRIV|137648|0|220004|B,Q,N
20211213|DRMA|30881|106|97287|Q,N
20211213|DRMAW|400|0|650|Q
20211213|DRN|18565|0|61152|B,Q,N
20211213|DRNA|135327|3500|405760|B,Q,N
20211213|DRQ|63082|1118|180433|Q,N
20211213|DRRX|59911|0|184967|B,Q,N
20211213|DRSK|61769|1800|149004|B,Q,N
20211213|DRTT|7916|0|36877|Q,N
20211213|DRUG|1652|0|5889|Q,N
20211213|DRV|4281|0|13055|B,Q,N
20211213|DRVN|189428|2600|400052|B,Q,N
20211213|DRW|805|0|3212|Q
20211213|DS|757343|0|1292496|B,Q,N
20211213|DSAC|443|0|3869|Q
20211213|DSCF|10000|0|10000|Q
20211213|DSEY|33370|0|120686|Q,N
20211213|DSGN|24358|0|44664|Q,N
20211213|DSGX|7328|0|50176|B,Q,N
20211213|DSI|98180|0|120091|Q,N
20211213|DSKE|57737|0|198735|B,Q,N
20211213|DSL|84245|1|211961|B,Q,N
20211213|DSM|7882|0|58833|B,Q,N
20211213|DSOC|68|0|68|Q
20211213|DSP|16140|0|37463|B,Q,N
20211213|DSPC|8|0|8|Q
20211213|DSS|160547|3200|367629|Q,N
20211213|DSTL|63501|0|64244|Q,N
20211213|DSU|17585|0|34143|Q,N
20211213|DSX|89182|1534|234551|B,Q,N
20211213|DSXpB|710|0|740|Q,N
20211213|DSpB|90|0|334|Q
20211213|DSpC|100|0|100|N
20211213|DSpD|500|0|500|Q
20211213|DT|190096|2707|501155|B,Q,N
20211213|DTB|5197|0|8865|Q
20211213|DTC|31766|0|181420|B,Q,N
20211213|DTD|2345|0|7801|Q,N
20211213|DTE|57681|33|237003|B,Q,N
20211213|DTEA|41055|63|51246|Q,N
20211213|DTEC|15846|0|29755|Q,N
20211213|DTF|5260|0|8060|Q
20211213|DTG|9187|0|13213|Q
20211213|DTH|556|0|2803|Q,N
20211213|DTIL|78756|0|158722|B,Q,N
20211213|DTLAp|2010|0|3216|Q
20211213|DTM|68484|0|109378|Q,N
20211213|DTN|1397|0|8177|Q
20211213|DTOX|16|0|229|Q
20211213|DTP|1688|0|4348|Q
20211213|DTRTW|427|0|627|Q
20211213|DTSS|19540|432|34722|B,Q,N
20211213|DTST|75524|100|148538|B,Q,N
20211213|DTSTW|200|0|200|Q,N
20211213|DTW|2003|0|4979|Q,N
20211213|DTY|451|0|1372|Q
20211213|DUDE|4204|0|4762|Q,N
20211213|DUG|35621|0|75792|Q,N
20211213|DUK|511558|385|1151300|B,Q,N
20211213|DUKB|4102|0|6872|Q
20211213|DUKpA|14413|2472|49803|Q,N
20211213|DUNE|200|0|118664|Q
20211213|DUNEU|20|0|145|Q
20211213|DUNEW|900|0|6385|Q
20211213|DUO|135575|616|269279|B,Q,N
20211213|DUOL|78269|0|125024|B,Q,N
20211213|DUOT|415|0|5571|Q,N
20211213|DURA|258|0|752|Q
20211213|DUSA|308|0|4237|Q
20211213|DUSL|3920|100|17079|Q,N
20211213|DUST|134701|0|663833|B,Q,N
20211213|DV|47921|0|234041|B,Q,N
20211213|DVA|79889|0|132957|B,Q,N
20211213|DVAX|98370|4512|393062|B,Q,N
20211213|DVD|6067|4585|10697|Q,N
20211213|DVLU|237|0|1391|Q,N
20211213|DVN|1223031|8545|2559266|B,Q,N
20211213|DVOL|3697|0|4674|Q,N
20211213|DVY|182913|1282|284014|B,Q,N
20211213|DVYA|38|0|384|Q,N
20211213|DVYE|7841|0|57324|B,Q,N
20211213|DWAC|991577|18662|2078271|B,Q,N
20211213|DWACU|1628|0|2960|Q,N
20211213|DWACW|58090|100|263643|Q,N
20211213|DWAS|55300|0|62229|Q,N
20211213|DWAW|602|0|1227|Q
20211213|DWCR|5|0|8|Q
20211213|DWLD|2582|0|14648|Q,N
20211213|DWM|4147|0|33072|Q,N
20211213|DWMC|64|0|487|Q,N
20211213|DWMF|30|0|1693|Q
20211213|DWPP|1|0|817|Q
20211213|DWSH|3955|0|7309|Q,N
20211213|DWSN|12197|0|21575|B,Q,N
20211213|DWUS|273|0|747|Q
20211213|DWX|4122|0|13645|Q,N
20211213|DX|99282|0|270543|Q,N
20211213|DXC|140420|1508|385046|B,Q,N
20211213|DXCM|81079|4|320433|B,Q,N
20211213|DXD|428706|800|949803|B,Q,N
20211213|DXF|53417|0|75417|Q,N
20211213|DXGE|7|0|120|Q
20211213|DXJ|21280|0|43321|Q,N
20211213|DXLG|203623|3330|382113|B,Q,N
20211213|DXPE|15690|24|35377|Q,N
20211213|DXR|7|0|463|Q,N
20211213|DXYN|5659|0|14219|Q,N
20211213|DXpC|946|0|946|B,Q
20211213|DY|18996|0|36698|Q,N
20211213|DYAI|17566|0|37763|B,Q,N
20211213|DYFN|1106|0|1225|Q
20211213|DYLD|3957|0|8354|Q,N
20211213|DYN|8130|0|18960|Q,N
20211213|DYNF|1819|0|4252|Q,N
20211213|DYNS|2702|0|6033|Q
20211213|DYNT|24436|0|43030|Q,N
20211213|DZSI|16434|100|50339|Q,N
20211213|E|27147|953|49297|Q,N
20211213|EA|136800|245|506995|B,Q,N
20211213|EAC|50|0|51|Q
20211213|EAD|52768|0|124049|Q,N
20211213|EAF|140205|0|441508|B,Q,N
20211213|EAGG|61174|0|104915|Q,N
20211213|EAI|3036|0|10690|Q
20211213|EAOA|360|0|1207|Q
20211213|EAOR|304|0|1164|Q,N
20211213|EAPR|691|0|1316|Q,N
20211213|EAR|97337|0|291018|B,Q,N
20211213|EARN|137243|1162|303347|B,Q,N
20211213|EASG|290|0|290|Q
20211213|EAST|11104|0|24237|B,Q,N
20211213|EAT|165607|0|273895|B,Q,N
20211213|EATZ|2229|0|2859|Q,N
20211213|EB|52331|0|120413|Q,N
20211213|EBAY|607882|594|1540423|B,Q,N
20211213|EBC|69441|0|103821|Q,N
20211213|EBET|16914|265|42712|B,Q,N
20211213|EBF|6307|0|13064|Q,N
20211213|EBIX|23463|0|41339|B,Q,N
20211213|EBIZ|3436|0|13399|B,Q,N
20211213|EBLU|1357|0|3369|B,Q,N
20211213|EBMT|449|0|2586|Q,N
20211213|EBND|56906|0|829144|Q,N
20211213|EBON|698693|0|1209080|B,Q,N
20211213|EBR|226508|29163|315412|B,Q,N
20211213|EBR/B|1913|762|4344|Q,N
20211213|EBS|95391|0|269783|B,Q,N
20211213|EBTC|11498|0|13711|Q,N
20211213|EC|97283|0|159021|Q,N
20211213|ECAT|51830|0|141706|Q
20211213|ECC|48856|0|112014|B,Q,N
20211213|ECCB|34|0|1505|Q,N
20211213|ECCC|4095|0|7238|Q
20211213|ECCpD|2714|0|4413|Q,N
20211213|ECF|8188|0|14191|Q,N
20211213|ECFpA|5|0|5|Q
20211213|ECH|98730|0|468227|B,Q,N
20211213|ECL|88947|628|202152|B,Q,N
20211213|ECLN|20|0|822|Q
20211213|ECNS|763|0|6285|Q,N
20211213|ECOL|10402|0|52300|B,Q,N
20211213|ECOM|15150|0|65208|Q,N
20211213|ECON|1964|0|3977|Q
20211213|ECOR|40665|144|185042|Q,N
20211213|ECOW|2466|0|2466|Q
20211213|ECOZ|59|0|59|Q
20211213|ECPG|17748|31|37880|Q,N
20211213|ECVT|77885|481|209296|Q,N
20211213|ED|267340|315|397720|B,Q,N
20211213|EDAP|3252|0|7888|Q,N
20211213|EDC|8200|16|17442|B,Q,N
20211213|EDD|30119|0|72038|Q,N
20211213|EDEN|202|0|7234|B,Q
20211213|EDF|18810|0|78875|B,Q,N
20211213|EDI|7914|0|20018|Q,N
20211213|EDIT|184995|1756|667789|B,Q,N
20211213|EDIV|3831|0|13697|Q,N
20211213|EDN|209|0|7372|Q
20211213|EDOC|35517|168|110619|B,Q,N
20211213|EDOG|8|0|173|Q
20211213|EDOW|8406|0|9015|Q,N
20211213|EDR|204544|4524|1215270|B,Q,N
20211213|EDRY|10675|0|21173|Q,N
20211213|EDSA|24632|0|67392|Q,N
20211213|EDTK|121049|300|449825|Q,N
20211213|EDU|4253007|22929|15315996|B,Q,N
20211213|EDUC|3193|0|6081|Q,N
20211213|EDUT|280|0|494|Q,N
20211213|EDV|57133|0|99912|B,Q,N
20211213|EDZ|112913|0|172514|B,Q,N
20211213|EEA|3461|0|6183|Q
20211213|EEFT|110315|0|151931|B,Q,N
20211213|EEIQ|873|0|9026|Q,N
20211213|EELV|2927|0|18240|Q,N
20211213|EEM|4955803|0|8811170|B,Q,N
20211213|EEMA|32221|1768|82777|Q,N
20211213|EEMD|298|0|299|Q,N
20211213|EEMS|35777|0|69901|B,Q,N
20211213|EEMV|60891|0|151589|B,Q,N
20211213|EEMX|45718|0|82760|Q,N
20211213|EES|9041|0|11167|Q,N
20211213|EET|470|0|1535|Q,N
20211213|EEV|7419|0|9974|Q,N
20211213|EEX|46386|0|73138|Q,N
20211213|EFA|3576359|5530|4407779|B,Q,N
20211213|EFAD|2786|0|4236|Q,N
20211213|EFAS|99|0|346|Q
20211213|EFAV|153532|2158|267255|Q,N
20211213|EFAX|1079|0|2025|Q
20211213|EFC|88348|100|226501|B,Q,N
20211213|EFCpA|1402|0|5983|Q,N
20211213|EFG|149306|6850|291657|B,Q,N
20211213|EFIV|5747|0|6629|Q,N
20211213|EFL|11864|0|40407|Q,N
20211213|EFNL|147|0|397|Q
20211213|EFO|87|0|114|Q
20211213|EFOI|4514512|66358|9106043|B,Q,N
20211213|EFR|19367|0|42672|Q,N
20211213|EFSC|21883|0|29998|Q,N
20211213|EFSCP|300|0|500|Q
20211213|EFT|19502|400|29773|Q,N
20211213|EFTR|8272|0|26497|B,Q,N
20211213|EFU|24|0|31|Q
20211213|EFV|597418|0|1256000|Q,N
20211213|EFX|86720|3320|156538|B,Q,N
20211213|EGAN|8655|0|28093|Q,N
20211213|EGBN|15785|5|19469|B,Q,N
20211213|EGF|41|0|2277|Q
20211213|EGGF|1100|0|249900|Q
20211213|EGGF/WS|100|0|1050|Q
20211213|EGHT|272499|356|625209|B,Q,N
20211213|EGIS|534|0|1237|Q,N
20211213|EGLE|20570|2|61755|B,Q,N
20211213|EGLX|131292|1244|366990|B,Q,N
20211213|EGO|146762|0|312272|B,Q,N
20211213|EGP|34116|0|74443|B,Q,N
20211213|EGPT|19|0|60|Q
20211213|EGRX|12517|0|16079|Q,N
20211213|EGY|72953|0|150974|Q,N
20211213|EH|108000|0|205774|B,Q,N
20211213|EHC|156203|0|332270|B,Q,N
20211213|EHI|18920|0|29234|Q,N
20211213|EHTH|33137|214|66509|B,Q,N
20211213|EIC|4759|0|7530|Q,N
20211213|EICA|1400|0|2842|Q,N
20211213|EIDO|108810|0|142095|Q,N
20211213|EIG|8722|19|16241|Q,N
20211213|EIGR|12791|0|157275|Q,N
20211213|EIM|14419|0|61507|Q,N
20211213|EINC|1650|0|2311|Q,N
20211213|EIRL|295|0|1726|Q,N
20211213|EIS|4963|0|12252|Q,N
20211213|EIX|198049|1314|337953|B,Q,N
20211213|EJAN|550|0|3859|Q
20211213|EJFA|100|0|20446|Q
20211213|EJFAW|526|0|12553|Q
20211213|EJH|135540|290|222845|B,Q,N
20211213|EJUL|536|0|4037|Q
20211213|EKAR|55|0|254|Q,N
20211213|EKSO|6952|0|33633|Q,N
20211213|EL|91130|325|194402|B,Q,N
20211213|ELA|4838|0|9208|B,Q,N
20211213|ELAN|330726|1381|1696964|B,Q,N
20211213|ELAT|98326|0|144625|Q
20211213|ELC|3130|206|5731|Q,N
20211213|ELD|2080|0|6682|B,Q,N
20211213|ELDN|2327|0|13656|B,Q,N
20211213|ELEV|3931|0|21699|Q,N
20211213|ELF|135225|1613|167332|Q,N
20211213|ELLO|1|0|1305|Q
20211213|ELMD|1849|0|4670|Q,N
20211213|ELMS|80770|2905|147680|B,Q,N
20211213|ELMSW|400|400|1997|Q
20211213|ELOX|15687|0|114395|Q,N
20211213|ELP|204474|12155|482915|Q,N
20211213|ELQD|43|0|143|Q
20211213|ELS|90368|750|237343|B,Q,N
20211213|ELSE|455|0|5565|Q,N
20211213|ELTK|3351|0|4852|Q,N
20211213|ELVT|29165|0|60242|B,Q,N
20211213|ELY|101485|1209|230775|B,Q,N
20211213|ELYM|4711|0|6391|Q,N
20211213|ELYS|121325|0|209965|B,Q,N
20211213|EM|47025|0|108258|B,Q,N
20211213|EMAN|670624|37505|811378|Q,N
20211213|EMB|1244935|37|1754375|Q,N
20211213|EMBD|272|0|9994|Q,N
20211213|EMBK|107759|0|376919|Q,N
20211213|EMBKW|3441|168|7611|Q,N
20211213|EMCB|392|0|1009|Q,N
20211213|EMCF|1|0|7|N
20211213|EMCR|1|0|17|Q
20211213|EMD|93758|100|212385|Q,N
20211213|EMDV|228|0|1143|Q,N
20211213|EME|17101|0|27465|Q,N
20211213|EMF|2809|0|12128|Q,N
20211213|EMFM|555|0|578|Q
20211213|EMGF|8713|0|32014|Q,N
20211213|EMHY|145206|0|157456|Q,N
20211213|EMIF|1864|0|9975|B,Q,N
20211213|EMKR|131977|0|219201|Q,N
20211213|EML|7682|0|12616|B,Q,N
20211213|EMLC|303080|6065|851189|Q,N
20211213|EMLP|57125|54|99321|Q,N
20211213|EMMF|60|0|60|Q
20211213|EMN|162843|0|252600|Q,N
20211213|EMNT|1522|0|5205|Q
20211213|EMO|5286|0|22036|B,Q,N
20211213|EMP|3572|100|10239|Q,N
20211213|EMQQ|25889|49|209290|B,Q,N
20211213|EMR|161320|200|604354|B,Q,N
20211213|EMSG|1246|0|2854|Q,N
20211213|EMSH|75|0|75|Q
20211213|EMTL|448|0|3664|Q,N
20211213|EMTY|977|0|1757|Q,N
20211213|EMX|16269|0|46557|Q,N
20211213|EMXC|34734|0|112706|B,Q,N
20211213|EMXF|2538|0|2940|Q,N
20211213|ENB|658948|14809|1087577|B,Q,N
20211213|ENBA|5313|0|13882|Q,N
20211213|ENCPU|400|0|2846|Q
20211213|ENDP|594554|4180|1345295|B,Q,N
20211213|ENERW|1030|0|2335|Q,N
20211213|ENFN|67924|0|135157|Q,N
20211213|ENFR|7094|476|7736|Q,N
20211213|ENG|89925|0|202438|B,Q,N
20211213|ENIA|92145|0|257047|Q,N
20211213|ENIC|103646|1138|566045|B,Q,N
20211213|ENJ|1|0|1|Q
20211213|ENJY|19738|0|100089|Q,N
20211213|ENLC|174578|0|530801|B,Q,N
20211213|ENLV|12232|0|34235|B,Q,N
20211213|ENNV|4606|0|5384|Q
20211213|ENO|1079|0|5051|Q,N
20211213|ENOB|59940|100|92136|B,Q,N
20211213|ENOR|24|0|9045|Q
20211213|ENPC|1400|0|8776|Q
20211213|ENPC/WS|5900|0|5900|Q,N
20211213|ENPH|439666|527|752465|B,Q,N
20211213|ENR|128823|287|182853|Q,N
20211213|ENRpA|105|0|1231|Q
20211213|ENS|40288|0|89087|B,Q,N
20211213|ENSC|792841|33120|1899654|B,Q,N
20211213|ENSG|25339|41|47074|Q,N
20211213|ENSV|12606|0|35320|Q,N
20211213|ENTA|51773|0|64466|Q,N
20211213|ENTG|54821|290|165321|B,Q,N
20211213|ENTR|612|400|2486|Q,N
20211213|ENTX|535|0|7702|Q,N
20211213|ENV|20898|0|46705|B,Q,N
20211213|ENVA|26485|22|42947|Q,N
20211213|ENVB|74074|15|369802|Q,N
20211213|ENVI|3|0|20|N
20211213|ENVX|308209|6625|805828|B,Q,N
20211213|ENVXW|2311|686|168776|Q,N
20211213|ENX|1145|0|18700|Q
20211213|ENZ|10618|0|32553|Q,N
20211213|ENZL|1740|0|3298|Q,N
20211213|EOCT|1526|0|1526|Q,N
20211213|EOCW|6728|0|6728|Q
20211213|EOCW/U|50|0|50|Q
20211213|EOCW/WS|816|0|816|Q,N
20211213|EOD|35633|0|108716|Q,N
20211213|EOG|463072|13733|1002712|B,Q,N
20211213|EOI|5283|0|25869|Q,N
20211213|EOLS|35455|0|76625|Q,N
20211213|EOPS|1|0|1|Q
20211213|EOS|12305|0|38210|Q,N
20211213|EOSE|248760|217|307743|B,Q,N
20211213|EOSEW|550|0|2915|Q
20211213|EOT|2132|0|7754|Q,N
20211213|EPAC|14187|100|174919|Q,N
20211213|EPAM|466612|61|811924|B,Q,N
20211213|EPAY|89724|808|170256|B,Q,N
20211213|EPC|22935|17|33092|B,Q,N
20211213|EPD|1720020|849|3470159|B,Q,N
20211213|EPHE|22229|0|39798|B,Q,N
20211213|EPHYW|3940|0|7380|Q
20211213|EPI|90082|0|185904|B,Q,N
20211213|EPIX|27484|1600|59147|Q,N
20211213|EPM|25680|0|76002|Q,N
20211213|EPOL|80313|0|102138|Q,N
20211213|EPP|19479|0|76731|Q,N
20211213|EPR|50368|1165|230217|B,Q,N
20211213|EPRF|16887|0|26523|Q,N
20211213|EPRT|45843|1000|227435|B,Q,N
20211213|EPRpC|867|0|967|Q,N
20211213|EPRpE|489|0|489|Q,N
20211213|EPRpG|2200|0|2701|B,Q,N
20211213|EPS|11083|0|13986|Q,N
20211213|EPSN|4105|0|4460|Q,N
20211213|EPU|1786|0|20924|B,Q,N
20211213|EPV|3360|0|5993|Q,N
20211213|EPZM|554020|300|1192271|B,Q,N
20211213|EPpC|1238|0|1238|Q
20211213|EQ|5436|0|19178|B,Q,N
20211213|EQAL|1238983|500|1256992|B,Q,N
20211213|EQBK|2550|0|5762|Q,N
20211213|EQC|109745|6190|240702|Q,N
20211213|EQCpD|300|0|1548|Q
20211213|EQD|8|0|229|N
20211213|EQD/U|6600|0|14500|Q
20211213|EQD/WS|500|0|1300|Q
20211213|EQH|307986|0|485420|Q,N
20211213|EQHpA|11646|1600|23166|Q,N
20211213|EQHpC|5616|0|8537|Q
20211213|EQIX|37684|67|76642|B,Q,N
20211213|EQL|25|0|532|Q
20211213|EQNR|377383|11691|943754|Q,N
20211213|EQOS|259333|17360|562289|B,Q,N
20211213|EQR|70810|140|432618|B,Q,N
20211213|EQRR|136|0|551|Q
20211213|EQS|1103|0|2031|Q
20211213|EQT|323894|1818|1553440|B,Q,N
20211213|EQWL|2860|0|2883|Q,N
20211213|EQX|360879|0|1029768|B,Q,N
20211213|ERAS|48925|0|114996|B,Q,N
20211213|ERC|15484|0|46643|Q,N
20211213|ERES|100|0|3151|Q
20211213|ERESU|7|0|341|Q
20211213|ERESW|4700|0|9074|Q
20211213|ERF|467032|46|955349|B,Q,N
20211213|ERH|5823|0|6298|Q,N
20211213|ERIC|611273|1004|2003063|B,Q,N
20211213|ERIE|9750|0|15394|Q,N
20211213|ERII|25024|6|45420|Q,N
20211213|ERJ|553752|3101|870634|B,Q,N
20211213|ERO|2130|0|3637|B,Q,N
20211213|ERTH|6265|0|12894|Q,N
20211213|ERUS|26520|200|75719|B,Q,N
20211213|ERX|156911|992|361659|B,Q,N
20211213|ERY|57641|5000|194562|B,Q,N
20211213|ERYP|702|0|3260|Q,N
20211213|ES|150797|562|658761|B,Q,N
20211213|ESACW|80700|0|955700|Q,N
20211213|ESBK|456|0|1806|Q,N
20211213|ESCA|2689|0|3011|Q,N
20211213|ESE|14006|0|32645|Q,N
20211213|ESEA|14213|0|66628|B,Q,N
20211213|ESEB|222|0|922|Q,N
20211213|ESG|1153|0|6552|Q,N
20211213|ESGA|679|0|1207|Q
20211213|ESGC|7517567|168303|13208633|B,Q,N
20211213|ESGD|162780|0|300684|B,Q,N
20211213|ESGE|209789|0|777751|B,Q,N
20211213|ESGG|116|0|177|Q
20211213|ESGN|1|0|1|Q
20211213|ESGR|6358|0|14088|B,Q,N
20211213|ESGRO|3101|0|4055|Q,N
20211213|ESGRP|1307|0|1938|Q,N
20211213|ESGU|280973|1060|437413|B,Q,N
20211213|ESGV|61279|0|108539|B,Q,N
20211213|ESHY|563|0|604|Q
20211213|ESI|174598|10800|459999|Q,N
20211213|ESLT|16811|0|20593|Q,N
20211213|ESM/WS|100|0|6300|Q
20211213|ESML|73656|0|83717|Q,N
20211213|ESMT|128457|0|211308|B,Q,N
20211213|ESNT|83591|23|237755|B,Q,N
20211213|ESP|2215|12|3301|Q,N
20211213|ESPO|17476|65|57306|Q,N
20211213|ESPR|386897|51|518440|B,Q,N
20211213|ESQ|4222|0|10023|Q,N
20211213|ESRT|355726|0|628443|B,Q,N
20211213|ESS|31235|1|89126|B,Q,N
20211213|ESSA|121|0|123|Q
20211213|ESSC|1005807|4515|2285107|B,Q,N
20211213|ESSCR|34150|3001|81615|Q,N
20211213|ESSCU|2118|0|3178|Q
20211213|ESSCW|722148|2064|1459054|Q,N
20211213|ESTA|21185|0|30665|B,Q,N
20211213|ESTC|148255|1504|319517|B,Q,N
20211213|ESTE|30681|0|66931|B,Q,N
20211213|ESUS|1|0|1|Q
20211213|ET|2937410|46838|8106550|B,Q,N
20211213|ETAC|11|0|1184|Q
20211213|ETACW|6184|0|10914|Q,N
20211213|ETB|10566|0|18532|Q,N
20211213|ETD|29006|24|69049|B,Q,N
20211213|ETG|28463|500|50085|Q,N
20211213|ETHO|2539|0|2776|Q,N
20211213|ETJ|24907|0|43577|Q,N
20211213|ETN|120848|1|505680|B,Q,N
20211213|ETNB|12586|0|18430|Q,N
20211213|ETO|3337|0|12709|Q,N
20211213|ETON|32051|0|96906|B,Q,N
20211213|ETR|108197|910|305664|B,Q,N
20211213|ETRN|580275|374|1170712|B,Q,N
20211213|ETSY|347116|2836|628144|B,Q,N
20211213|ETTX|35010|0|57538|Q,N
20211213|ETV|43646|0|116349|Q,N
20211213|ETW|51266|0|94542|Q,N
20211213|ETWO|257329|67901|840521|B,Q,N
20211213|ETWO/WS|2880|0|2880|Q
20211213|ETX|152|0|12075|Q
20211213|ETY|57461|574|135795|Q,N
20211213|ETpC|2432|0|20927|Q,N
20211213|ETpD|3321|200|9122|Q
20211213|ETpE|7501|0|19894|Q,N
20211213|EUDG|1744|0|3706|Q,N
20211213|EUDV|5|0|8|Q
20211213|EUFN|114232|0|302593|B,Q,N
20211213|EUM|15086|0|27469|Q,N
20211213|EUO|16232|0|18697|Q,N
20211213|EURL|2120|0|7783|Q,N
20211213|EURN|81887|431|170608|B,Q,N
20211213|EUSA|1434|0|5528|Q
20211213|EUSB|8369|0|48970|Q,N
20211213|EUSC|3824|0|3826|Q,N
20211213|EUSG|6212|0|35302|Q,N
20211213|EUSGU|100|0|305|Q
20211213|EUSGW|930|0|930|Q
20211213|EVA|7805|0|25060|B,Q,N
20211213|EVAX|29027|0|60590|B,Q,N
20211213|EVBG|1282473|58447|2708075|B,Q,N
20211213|EVBN|1313|0|1871|Q
20211213|EVC|139787|1300|254573|B,Q,N
20211213|EVCM|35949|0|163449|Q,N
20211213|EVER|47812|400|114294|B,Q,N
20211213|EVF|3314|0|17913|Q,N
20211213|EVFM|497242|23808|1148548|B,Q,N
20211213|EVG|1195|0|22219|Q,N
20211213|EVGN|38174|0|167096|B,Q,N
20211213|EVGO|1184472|9540|2157293|B,Q,N
20211213|EVGOW|15111|0|30991|Q,N
20211213|EVH|21049|273|63093|Q,N
20211213|EVI|659|0|1176|Q,N
20211213|EVK|9221|0|34969|B,Q,N
20211213|EVLO|9573|0|30600|B,Q,N
20211213|EVLV|82393|7784|172009|B,Q,N
20211213|EVLVW|1461|0|1928|Q,N
20211213|EVM|7499|0|21522|Q
20211213|EVN|34181|0|75213|Q,N
20211213|EVNT|1|0|1|Q
20211213|EVO|2785|0|6028|Q,N
20211213|EVOJ|400|0|960|Q
20211213|EVOK|163342|12385|266530|Q,N
20211213|EVOL|33392|0|80515|B,Q,N
20211213|EVOP|47118|0|98749|Q,N
20211213|EVR|74486|23|152984|B,Q,N
20211213|EVRG|78964|170|210492|B,Q,N
20211213|EVRI|160577|0|313989|B,Q,N
20211213|EVT|8785|0|27001|Q,N
20211213|EVTC|22439|0|60079|B,Q,N
20211213|EVV|50423|800|193413|Q,N
20211213|EVX|857|0|988|Q,N
20211213|EW|224513|5190|436369|B,Q,N
20211213|EWA|359442|0|623161|Q,N
20211213|EWBC|67524|0|152373|Q,N
20211213|EWC|631462|5600|1030754|Q,N
20211213|EWCO|4959|0|5868|Q,N
20211213|EWCZ|56633|0|86611|Q,N
20211213|EWD|40779|1|83889|Q,N
20211213|EWG|148797|115|405482|B,Q,N
20211213|EWH|323775|0|947523|B,Q,N
20211213|EWI|67580|0|124895|B,Q,N
20211213|EWJ|451791|1324|949693|B,Q,N
20211213|EWJV|2257|0|2969|Q,N
20211213|EWK|286|0|408|Q,N
20211213|EWL|126154|0|208497|B,Q,N
20211213|EWM|38919|0|57069|B,Q,N
20211213|EWMC|742|0|2502|Q
20211213|EWN|185236|643|383111|B,Q,N
20211213|EWO|837|1|4728|Q
20211213|EWP|19084|0|45085|Q,N
20211213|EWQ|145559|0|210464|B,Q,N
20211213|EWRE|41994|0|49279|Q,N
20211213|EWS|100849|500|270992|B,Q,N
20211213|EWSC|197|0|484|Q,N
20211213|EWT|912165|29|1197230|B,Q,N
20211213|EWTX|17172|0|118095|B,Q,N
20211213|EWU|913154|0|1237035|B,Q,N
20211213|EWUS|1806|0|9506|Q,N
20211213|EWV|3780|0|6263|B,Q,N
20211213|EWW|133131|0|173498|B,Q,N
20211213|EWX|59510|0|66008|B,Q,N
20211213|EWY|241505|0|402159|B,Q,N
20211213|EWZ|4845652|10|6395925|B,Q,N
20211213|EWZS|11951|0|16547|B,Q,N
20211213|EXAI|7191|38|31292|B,Q,N
20211213|EXAS|155638|345|409774|B,Q,N
20211213|EXC|760412|388|1462872|Q,N
20211213|EXD|2006|0|8334|Q,N
20211213|EXEL|157774|1839|353804|B,Q,N
20211213|EXFY|131950|1|181994|B,Q,N
20211213|EXG|168327|0|290312|Q,N
20211213|EXI|746|0|4448|Q,N
20211213|EXK|330189|670|528231|B,Q,N
20211213|EXLS|7781|0|20102|B,Q,N
20211213|EXN|2441|0|12705|Q,N
20211213|EXP|29066|203|71041|B,Q,N
20211213|EXPD|442316|3943|797743|B,Q,N
20211213|EXPE|435254|568|1079493|B,Q,N
20211213|EXPI|109142|1754|219852|B,Q,N
20211213|EXPO|29416|0|42979|Q,N
20211213|EXPR|924204|3549|1786267|B,Q,N
20211213|EXR|84642|0|158046|B,Q,N
