Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211230|CHRW|68911|0|119240|B,Q,N
20211230|CHS|282311|3759|669916|B,Q,N
20211230|CHSCL|7600|0|11512|Q
20211230|CHSCM|2605|0|3875|Q
20211230|CHSCN|2270|0|5426|Q
20211230|CHSCO|2718|0|6100|Q,N
20211230|CHSCP|420|0|2278|Q
20211230|CHT|18729|0|27793|Q,N
20211230|CHTR|51144|23|91289|B,Q,N
20211230|CHUY|7405|0|15435|Q,N
20211230|CHW|37640|400|63005|Q,N
20211230|CHWAW|7500|0|7700|Q
20211230|CHWY|367737|449|766873|B,Q,N
20211230|CHX|119942|335|246508|B,Q,N
20211230|CHY|17662|0|29166|Q,N
20211230|CI|85022|0|189273|B,Q,N
20211230|CIA|5850|0|7855|Q,N
20211230|CIAN|4128|0|7855|B,Q,N
20211230|CIB|18058|0|35576|Q,N
20211230|CIBR|126897|20|234404|B,Q,N
20211230|CIDM|486805|16933|1639412|B,Q,N
20211230|CIEN|69149|32|183840|Q,N
20211230|CIF|1383|0|11489|Q
20211230|CIFR|266611|82478|377239|B,Q,N
20211230|CIFRW|6869|106|22054|Q,N
20211230|CIG|424752|50|1314880|Q,N
20211230|CIG/C|3076|0|6569|Q,N
20211230|CIGI|1166|0|2960|Q,N
20211230|CIH|4468|0|18598|Q,N
20211230|CII|23936|200|43971|Q,N
20211230|CIIG|15|0|40|Q
20211230|CIK|17018|0|41748|Q,N
20211230|CIL|19|0|393|Q
20211230|CIM|134508|183|440590|Q,N
20211230|CIMpA|1018|0|2653|Q,N
20211230|CIMpB|5690|0|8413|Q,N
20211230|CIMpC|2549|0|8339|Q,N
20211230|CIMpD|5176|0|13394|Q,N
20211230|CINF|25204|100|104124|B,Q,N
20211230|CING|239353|350|499760|B,Q,N
20211230|CINGW|7573|0|21971|Q,N
20211230|CINR|333|0|5766|Q,N
20211230|CINT|6582|0|20180|Q,N
20211230|CIO|16146|1253|43924|Q,N
20211230|CION|19305|0|59009|Q,N
20211230|CIOpA|425|0|629|Q
20211230|CIR|4933|0|11257|Q,N
20211230|CIT|503486|2844|706512|B,Q,N
20211230|CITpB|7477|0|13045|Q
20211230|CIVB|1544|0|2988|Q,N
20211230|CIVI|46170|0|115815|B,Q,N
20211230|CIX|484|0|509|Q,N
20211230|CIXX|25544|0|28028|B,Q,N
20211230|CIZ|275|0|575|Q
20211230|CIZN|1106|0|1213|Q,N
20211230|CJJD|203803|2900|428127|Q,N
20211230|CKPT|287092|905|421439|B,Q,N
20211230|CL|171404|3418|410382|B,Q,N
20211230|CLAQ|144|0|176|Q,N
20211230|CLAQW|20901|0|36291|Q,N
20211230|CLAR|22827|100|41734|B,Q,N
20211230|CLAS|925|0|1925|Q,N
20211230|CLAS/WS|16265|0|38855|Q,N
20211230|CLAY|19|0|19|N
20211230|CLB|83972|210|112330|Q,N
20211230|CLBK|6080|800|14395|Q,N
20211230|CLBS|183946|188|596132|Q,N
20211230|CLBT|46806|344|153839|B,Q,N
20211230|CLBTW|4100|0|5299|Q
20211230|CLDL|3065|0|13957|Q,N
20211230|CLDT|28724|0|53112|Q,N
20211230|CLDX|43477|0|73220|Q,N
20211230|CLEU|105285|3600|260222|B,Q,N
20211230|CLF|1879527|8405|4795655|B,Q,N
20211230|CLFD|44676|900|85699|B,Q,N
20211230|CLGN|4631|0|12186|B,Q,N
20211230|CLH|19044|299|32573|B,Q,N
20211230|CLIM|5|0|100030|Q
20211230|CLIR|9069|0|36697|Q,N
20211230|CLIX|299|0|2791|Q,N
20211230|CLLS|16572|0|67421|B,Q,N
20211230|CLM|220752|1161|436997|B,Q,N
20211230|CLMT|13699|0|45556|Q,N
20211230|CLNE|328572|1580|1556439|B,Q,N
20211230|CLNN|33431|0|69633|B,Q,N
20211230|CLNNW|80|0|1580|Q
20211230|CLOE|1|0|1|N
20211230|CLOU|85210|500|219207|B,Q,N
20211230|CLOV|1353684|28733|6181326|B,Q,N
20211230|CLPR|6964|0|18008|Q,N
20211230|CLPS|23625|1013|129241|B,Q,N
20211230|CLPT|33858|0|67748|B,Q,N
20211230|CLR|88127|0|181320|B,Q,N
20211230|CLRB|45189|10300|301973|Q,N
20211230|CLRG|4|0|6|Q
20211230|CLRM|125|0|1750|Q
20211230|CLRMW|1908|0|8587|Q,N
20211230|CLRO|10554|0|28597|B,Q,N
20211230|CLS|10968|0|54110|Q,N
20211230|CLSA|48729|0|54423|Q
20211230|CLSC|4752|0|7182|Q
20211230|CLSD|29264|0|84132|Q,N
20211230|CLSK|238627|8729|615443|B,Q,N
20211230|CLSM|11709|0|14148|Q,N
20211230|CLSN|223637|17029|492410|Q,N
20211230|CLTL|601|0|4598|Q,N
20211230|CLVR|16144|0|204816|B,Q,N
20211230|CLVRW|31054|200|64094|Q,N
20211230|CLVS|865398|9333|1969293|B,Q,N
20211230|CLVT|335244|15181|499589|B,Q,N
20211230|CLVTpA|235|0|722|Q,N
20211230|CLW|10592|0|16519|Q,N
20211230|CLWT|4539|0|10506|B,Q,N
20211230|CLX|116778|949|258191|B,Q,N
20211230|CLXT|23019|0|84217|B,Q,N
20211230|CM|32463|1|67060|B,Q,N
20211230|CMA|137345|0|195802|B,Q,N
20211230|CMAX|34417|0|44322|Q,N
20211230|CMBM|35028|0|57028|B,Q,N
20211230|CMBS|43770|0|701458|Q,N
20211230|CMC|76652|617|139656|B,Q,N
20211230|CMCL|3759|0|9632|Q,N
20211230|CMCM|14955|54|78578|Q,N
20211230|CMCO|15267|0|24320|Q,N
20211230|CMCSA|904855|4486|2385088|B,Q,N
20211230|CMCT|1775|0|12620|Q,N
20211230|CMCTP|1|0|21|Q
20211230|CMDY|65195|0|75615|Q,N
20211230|CME|63379|1292|110246|B,Q,N
20211230|CMF|59627|0|105852|Q,N
20211230|CMG|12408|1|30643|B,Q,N
20211230|CMI|37518|206|147178|B,Q,N
20211230|CMLS|5928|0|23846|Q,N
20211230|CMMB|24790|200|44276|B,Q,N
20211230|CMP|35379|0|148276|Q,N
20211230|CMPI|8849|0|16305|B,Q,N
20211230|CMPO|45419|2811|94141|Q,N
20211230|CMPOW|3144|0|18654|Q
20211230|CMPR|14429|0|25458|B,Q,N
20211230|CMPS|14719|200|185258|B,Q,N
20211230|CMPX|33559|0|77473|Q,N
20211230|CMRE|57693|1565|127651|B,Q,N
20211230|CMREpB|190|0|190|Q
20211230|CMREpC|63|0|476|Q
20211230|CMREpD|754|0|1154|Q
20211230|CMREpE|2632|0|2697|Q
20211230|CMRX|121035|203|246771|B,Q,N
20211230|CMS|64160|0|150680|Q,N
20211230|CMSA|581|0|1265|Q,N
20211230|CMSC|1968|0|4241|Q,N
20211230|CMSD|3677|0|7711|Q,N
20211230|CMSpB|40|0|43|Q
20211230|CMSpC|7859|0|23000|Q,N
20211230|CMT|10426|0|17315|Q,N
20211230|CMTG|7045|0|22972|Q,N
20211230|CMTL|2286|0|11238|Q,N
20211230|CMU|1265|0|10550|Q
20211230|CN|1302|0|136108|Q,N
20211230|CNA|5620|0|13587|Q,N
20211230|CNBS|17054|0|77316|B,Q,N
20211230|CNC|134030|1483|494059|B,Q,N
20211230|CNCE|31577|363|280822|B,Q,N
20211230|CNCR|2151|0|3272|Q
20211230|CND|26607|0|88720|B,Q,N
20211230|CND/WS|1210|0|15010|Q
20211230|CNDB|2700|0|2700|Q,N
20211230|CNDB/WS|351|0|351|Q
20211230|CNDT|57285|0|215078|B,Q,N
20211230|CNET|89618|0|192442|Q,N
20211230|CNEY|28179|0|67497|B,Q,N
20211230|CNF|11734|0|32997|Q,N
20211230|CNFR|41707|59|65237|Q,N
20211230|CNFRL|900|0|900|Q
20211230|CNHI|217841|1200|695779|B,Q,N
20211230|CNI|42005|29|259843|Q,N
20211230|CNK|130978|644|670192|B,Q,N
20211230|CNM|114003|106|170750|B,Q,N
20211230|CNMD|9268|0|15893|Q,N
20211230|CNNE|21327|0|67246|B,Q,N
20211230|CNO|22608|0|64807|Q,N
20211230|CNOB|5522|0|8981|Q,N
20211230|CNOpA|482|482|532|Q
20211230|CNP|198022|232|508973|B,Q,N
20211230|CNQ|168295|0|320905|B,Q,N
20211230|CNR|34313|0|119721|B,Q,N
20211230|CNRG|7226|0|21838|Q,N
20211230|CNS|9962|0|15051|Q,N
20211230|CNSL|27545|60|56871|Q,N
20211230|CNSP|23481|0|144716|Q,N
20211230|CNTA|12695|100|22037|Q,N
20211230|CNTB|102291|39|265429|Q,N
20211230|CNTG|8006|0|18464|B,Q,N
20211230|CNTQ|22100|0|42639|Q,N
20211230|CNTX|546274|5601|1075387|B,Q,N
20211230|CNTY|6256|0|40647|Q,N
20211230|CNVY|22222|0|63971|Q,N
20211230|CNX|203116|1739|286932|B,Q,N
20211230|CNXC|31008|0|69835|B,Q,N
20211230|CNXN|9017|0|13511|Q,N
20211230|CNXT|2373|0|3774|Q,N
20211230|CNYA|9769|0|15668|B,Q,N
20211230|CO|4865|0|10133|B,Q
20211230|COCO|96960|859|175710|Q,N
20211230|COCP|159265|4250|439080|Q,N
20211230|CODA|3775|5|4505|Q,N
20211230|CODI|7928|210|44496|Q,N
20211230|CODIpA|3192|0|3702|Q
20211230|CODIpB|257|0|604|Q
20211230|CODIpC|703|0|1233|Q,N
20211230|CODX|164479|194|342485|B,Q,N
20211230|COE|295052|714|446462|Q,N
20211230|COF|133638|660|273224|B,Q,N
20211230|COFS|540|0|3941|Q
20211230|COFpI|10480|0|43659|Q,N
20211230|COFpJ|9568|823|24190|Q,N
20211230|COFpK|6635|0|6635|Q,N
20211230|COFpL|2691|0|18620|Q
20211230|COFpN|4770|0|25875|B,Q,N
20211230|COGT|23581|0|50529|Q,N
20211230|COHN|652|0|1574|Q,N
20211230|COHR|2822|0|4949|Q,N
20211230|COHU|46185|0|75576|B,Q,N
20211230|COIN|516916|3572|1294309|B,Q,N
20211230|COKE|4617|0|8007|B,Q,N
20211230|COLB|53479|230|97796|B,Q,N
20211230|COLD|165746|108|360636|B,Q,N
20211230|COLI|603|0|2842|Q
20211230|COLIU|245|0|1122|Q
20211230|COLIW|210|0|920|Q
20211230|COLL|19656|0|51298|Q,N
20211230|COLM|28549|0|47078|B,Q,N
20211230|COM|31125|0|53761|Q,N
20211230|COMB|26757|0|52773|Q,N
20211230|COMM|191727|200|454835|B,Q,N
20211230|COMP|103717|0|432689|B,Q,N
20211230|COMS|68990|3500|263369|Q,N
20211230|COMSP|185|0|291|Q
20211230|COMSW|4000|300|7284|Q,N
20211230|COMT|122709|386|398351|B,Q,N
20211230|CONE|39535|232|209176|Q,N
20211230|CONN|51538|18|74439|B,Q,N
20211230|CONX|62346|0|62852|Q
20211230|CONXW|7259|0|12751|Q,N
20211230|COO|23749|0|34114|B,Q,N
20211230|COOK|202363|1359|434958|Q,N
20211230|COOL|20|0|410|Q
20211230|COOLU|300|0|400|Q
20211230|COOLW|3100|0|3100|Q,N
20211230|COOP|24260|0|94171|Q,N
20211230|COP|420037|40|809899|B,Q,N
20211230|COPX|20700|0|199272|B,Q,N
20211230|CORN|39639|61|101116|B,Q,N
20211230|CORP|1891|0|14205|Q,N
20211230|CORR|36566|0|157726|B,Q,N
20211230|CORRpA|4357|0|8250|Q,N
20211230|CORS|200|0|201|Q
20211230|CORT|134849|0|210409|Q,N
20211230|COST|251354|1249|493032|B,Q,N
20211230|COTY|381660|0|929372|B,Q,N
20211230|COUP|163852|2|306944|B,Q,N
20211230|COUR|33994|430|182968|B,Q,N
20211230|COVAW|2444|0|4537|Q,N
20211230|COW|1285|0|5615|Q,N
20211230|COWN|13167|0|30365|Q,N
20211230|COWNL|189|0|291|Q
20211230|COWZ|159644|0|209867|Q,N
20211230|CP|109721|0|474438|B,Q,N
20211230|CPA|27426|0|76758|B,Q,N
20211230|CPAA|25|0|25|Q
20211230|CPAC|788|60|1930|Q,N
20211230|CPAR|1|0|1151|Q
20211230|CPARU|2405|0|4335|Q,N
20211230|CPARW|1405|0|2548|Q,N
20211230|CPB|236730|747|358984|B,Q,N
20211230|CPE|158777|21|365604|B,Q,N
20211230|CPER|4533|0|42103|Q,N
20211230|CPF|2087|0|5507|B,Q,N
20211230|CPG|482824|0|750795|B,Q,N
20211230|CPHC|455|0|474|Q
20211230|CPHI|270356|23165|662882|Q,N
20211230|CPI|2|0|5|Q
20211230|CPIX|59045|0|145831|B,Q,N
20211230|CPK|4850|0|8964|Q,N
20211230|CPLG|45520|0|82378|Q,N
20211230|CPLP|14016|0|33577|B,Q,N
20211230|CPNG|492916|1662|1397781|B,Q,N
20211230|CPOP|3708371|185880|6983899|B,Q,N
20211230|CPRI|121560|0|287596|B,Q,N
20211230|CPRT|45799|0|114998|B,Q,N
20211230|CPRX|69014|0|185993|Q,N
20211230|CPS|14855|0|21697|B,Q,N
20211230|CPSH|38877|0|122879|B,Q,N
20211230|CPSI|16424|0|19352|Q,N
20211230|CPSR|3279|0|150382|Q,N
20211230|CPSS|56291|0|111965|B,Q,N
20211230|CPT|35430|136|82120|B,Q,N
20211230|CPTK|102|0|307|Q
20211230|CPTK/WS|1800|0|12946|Q
20211230|CPUH|307|0|7481|Q
20211230|CPUH/U|5|0|2011|Q
20211230|CPUH/WS|3700|0|10727|Q,N
20211230|CPZ|8511|0|25042|Q,N
20211230|CQP|7880|202|33420|Q,N
20211230|CQQQ|114299|61|205837|B,Q,N
20211230|CR|17349|0|31404|Q,N
20211230|CRAI|3217|0|8238|Q,N
20211230|CRAK|95|0|516|Q
20211230|CRBN|9605|0|30201|Q,N
20211230|CRBP|405552|10000|1185807|Q,N
20211230|CRBU|68397|0|101602|B,Q,N
20211230|CRC|68697|0|99531|B,Q,N
20211230|CRCT|32657|0|83089|B,Q,N
20211230|CRD/A|2749|34|5032|Q
20211230|CRD/B|699|0|2766|Q,N
20211230|CRDF|49276|15|155747|B,Q,N
20211230|CRDL|82497|2464|471002|B,Q,N
20211230|CREG|30718|0|43762|Q,N
20211230|CRESY|24045|0|57546|B,Q,N
20211230|CREX|2245|0|29304|B,Q,N
20211230|CREXW|513|0|813|Q
20211230|CRF|126605|400|191889|Q,N
20211230|CRGY|57563|394|99215|B,Q,N
20211230|CRH|27518|20|59263|B,Q,N
20211230|CRHC|11735|0|163653|Q,N
20211230|CRHC/WS|21318|200|76566|Q,N
20211230|CRI|40109|0|57756|Q,N
20211230|CRIS|193798|0|449369|Q,N
20211230|CRK|386037|2958|645914|B,Q,N
20211230|CRKN|761|0|14389|Q,N
20211230|CRL|35022|201|50318|B,Q,N
20211230|CRM|285654|2130|928358|B,Q,N
20211230|CRMD|23645|100|111669|Q,N
20211230|CRMT|2509|9|10386|Q,N
20211230|CRNC|44168|0|79104|B,Q,N
20211230|CRNT|191247|7403|554174|B,Q,N
20211230|CRNX|21560|0|43157|B,Q,N
20211230|CROC|107|0|244|Q,N
20211230|CRON|475694|14347|1681811|B,Q,N
20211230|CROX|112635|919|483770|B,Q,N
20211230|CRPT|9363|0|30464|Q,N
20211230|CRS|16746|0|33781|B,Q,N
20211230|CRSP|573163|638|1153365|B,Q,N
20211230|CRSR|129489|269|396449|B,Q,N
20211230|CRT|4107|200|9609|Q,N
20211230|CRTD|137975|0|253628|Q,N
20211230|CRTDW|650|0|750|Q
20211230|CRTO|31076|0|68216|B,Q,N
20211230|CRTX|288188|718|544789|B,Q,N
20211230|CRU|10226|0|20356|Q,N
20211230|CRU/U|100|0|1496|Q
20211230|CRU/WS|8208|0|16835|Q,N
20211230|CRUS|12982|500|39891|B,Q,N
20211230|CRUZ|15259|0|17616|Q,N
20211230|CRVL|6752|0|9508|B,Q,N
20211230|CRVS|59827|0|279848|B,Q,N
20211230|CRWD|193296|382|668857|B,Q,N
20211230|CRWS|401|0|3410|Q,N
20211230|CRXT|104147|24019|191614|B,Q,N
20211230|CRXTW|6122|0|25122|Q,N
20211230|CRY|12943|0|34070|Q,N
20211230|CS|296752|1483|529148|B,Q,N
20211230|CSA|412|0|414|Q,N
20211230|CSAN|4772|442|25329|Q,N
20211230|CSB|8092|0|10514|B,Q,N
20211230|CSBR|5219|6|6723|Q,N
20211230|CSCO|1497973|12764|2719015|B,Q,N
20211230|CSCW|552438|0|1235531|B,Q,N
20211230|CSD|1|0|545|Q
20211230|CSF|592|0|617|Q
20211230|CSGP|78348|106|533916|B,Q,N
20211230|CSGS|12981|0|18761|B,Q,N
20211230|CSII|30536|0|129170|B,Q,N
20211230|CSIQ|75388|519|244663|B,Q,N
20211230|CSL|20981|0|28588|Q,N
20211230|CSLT|110117|0|217622|Q,N
20211230|CSM|629|0|1843|Q,N
20211230|CSML|23|0|599|Q,N
20211230|CSPI|266|0|1367|Q,N
20211230|CSPR|87886|0|195392|Q,N
20211230|CSQ|33383|0|70060|B,Q,N
20211230|CSR|7932|0|10682|B,Q,N
20211230|CSSE|7342|0|15797|Q,N
20211230|CSSEP|575|0|2097|Q
20211230|CSTE|2890|0|13417|Q,N
20211230|CSTL|28028|25|58896|B,Q,N
20211230|CSTM|32290|0|99671|Q,N
20211230|CSTR|5050|0|14125|Q,N
20211230|CSV|21422|500|44312|B,Q,N
20211230|CSWC|9741|0|55025|B,Q,N
20211230|CSWI|4874|0|6047|Q,N
20211230|CSX|344905|1878|1102014|B,Q,N
20211230|CTAQ|100|0|125|Q
20211230|CTAQW|4013|0|7926|Q
20211230|CTAS|38666|0|62295|B,Q,N
20211230|CTApB|15|0|116|Q,N
20211230|CTBB|1900|0|5454|Q
20211230|CTBI|1528|0|4466|Q,N
20211230|CTDD|5718|0|14804|Q,N
20211230|CTEC|38194|0|94831|B,Q,N
20211230|CTEK|2619|25|6102|Q
20211230|CTEX|10|0|16|Q
20211230|CTG|1690|0|4547|Q,N
20211230|CTGO|318|0|319|Q,N
20211230|CTHR|15891|0|73519|Q,N
20211230|CTIB|16734|0|40187|Q,N
20211230|CTIC|291285|2000|543921|B,Q,N
20211230|CTK|5897825|86602|11808302|B,Q,N
20211230|CTKB|32703|0|38605|B,Q,N
20211230|CTLP|46292|0|121636|B,Q,N
20211230|CTLT|36947|0|92356|B,Q,N
20211230|CTMX|103479|0|219278|B,Q,N
20211230|CTO|7835|0|10065|Q,N
20211230|CTOS|54833|0|101239|Q,N
20211230|CTOpA|100|0|100|Q
20211230|CTR|3460|0|8840|Q,N
20211230|CTRA|1338285|10965|1838379|B,Q,N
20211230|CTRE|80003|0|205801|B,Q,N
20211230|CTRM|228884|2380|1557368|Q,N
20211230|CTRN|93556|1325|151283|B,Q,N
20211230|CTRU|13218|0|16596|Q,N
20211230|CTS|10881|0|21775|Q,N
20211230|CTSH|152994|0|311747|B,Q,N
20211230|CTSO|29347|300|145420|Q,N
20211230|CTT|15692|0|54399|Q,N
20211230|CTV|12866|0|52170|Q,N
20211230|CTVA|115171|6368|269166|B,Q,N
20211230|CTXR|210406|100|929844|B,Q,N
20211230|CTXS|85077|142|199199|B,Q,N
20211230|CUBA|14898|0|18529|Q,N
20211230|CUBB|14|0|37|Q,N
20211230|CUBE|115546|1878|531518|B,Q,N
20211230|CUBI|49515|0|86377|B,Q,N
20211230|CUBIpE|2298|0|4459|Q
20211230|CUBIpF|173|0|510|Q
20211230|CUE|30649|1|57748|B,Q,N
20211230|CUEN|6583|0|37738|Q,N
20211230|CUENW|1920|0|2220|Q
20211230|CUK|202611|1161|514100|B,Q,N
20211230|CULL|529|0|2710|Q,N
20211230|CULP|16948|0|85924|Q,N
20211230|CURE|19286|0|40795|B,Q,N
20211230|CURI|58946|1311|275812|Q,N
20211230|CURIW|100|0|505|Q
20211230|CURO|18542|1640|65224|B,Q,N
20211230|CURV|74693|430|117614|B,Q,N
20211230|CUT|20415|0|28492|B,Q,N
20211230|CUTR|15955|0|26198|Q,N
20211230|CUZ|30847|0|78338|Q,N
20211230|CVAC|130408|0|226909|B,Q,N
20211230|CVAR|34|0|7569|Q
20211230|CVBF|30514|5|48465|B,Q,N
20211230|CVCO|4500|0|5448|B,Q,N
20211230|CVCY|1329|0|6674|Q,N
20211230|CVE|518061|0|1170247|B,Q,N
20211230|CVE/WS|4012|0|4301|Q,N
20211230|CVEO|3911|0|6752|Q,N
20211230|CVET|221397|35888|312446|B,Q,N
20211230|CVGI|64124|0|76912|Q,N
20211230|CVGW|10920|0|19836|B,Q,N
20211230|CVI|69563|0|153454|Q,N
20211230|CVII|7064|0|76711|Q,N
20211230|CVII/U|36|0|12245|Q
20211230|CVII/WS|17589|0|36775|Q,N
20211230|CVLG|45826|0|106359|Q,N
20211230|CVLT|14701|0|22182|Q,N
20211230|CVLY|11|0|104|Q,N
20211230|CVM|46449|0|247077|Q,N
20211230|CVNA|200576|1|281759|B,Q,N
20211230|CVR|282|0|396|Q
20211230|CVRX|3854|0|9805|Q,N
20211230|CVS|466731|1588|885149|B,Q,N
20211230|CVT|107623|0|170784|B,Q,N
20211230|CVU|50421|0|87053|Q,N
20211230|CVV|5567|0|19815|Q,N
20211230|CVX|676962|881|1674205|B,Q,N
20211230|CVY|5035|0|7336|Q,N
20211230|CW|9844|2203|15047|Q,N
20211230|CWAN|27797|644|56969|B,Q,N
20211230|CWB|142719|0|260644|Q,N
20211230|CWBC|1|0|59|Q
20211230|CWBR|183548|0|478119|B,Q,N
20211230|CWCO|11008|0|77044|Q,N
20211230|CWEB|712192|22022|2048021|B,Q,N
20211230|CWEN|23905|0|49422|B,Q,N
20211230|CWEN/A|17048|0|34479|B,Q,N
20211230|CWH|83799|525|168325|B,Q,N
20211230|CWI|45654|0|107516|Q,N
20211230|CWK|35298|200|124746|Q,N
20211230|CWS|790|0|902|Q,N
20211230|CWST|12507|0|29448|Q,N
20211230|CWT|13408|0|33417|B,Q,N
20211230|CX|2322720|5435|3290360|B,Q,N
20211230|CXDO|8015|0|17706|Q,N
20211230|CXE|667|0|12213|Q
20211230|CXH|14743|0|18378|Q
20211230|CXM|48558|100|388932|B,Q,N
20211230|CXSE|7022|0|65256|B,Q,N
20211230|CXW|46847|621|129668|B,Q,N
20211230|CYA|4271|0|5974|Q,N
20211230|CYAD|29489|0|42691|Q,N
20211230|CYAN|4910|0|22713|Q,N
20211230|CYB|1477|0|4811|Q
20211230|CYBE|5522|0|10060|Q,N
20211230|CYBN|371942|4000|922140|B,Q,N
20211230|CYBR|55128|0|70514|B,Q,N
20211230|CYCC|15319|0|79834|B,Q,N
20211230|CYCN|75310|0|190927|Q,N
20211230|CYD|54959|70|77334|B,Q,N
20211230|CYH|31868|0|146938|B,Q,N
20211230|CYN|161032|2801|357452|B,Q,N
20211230|CYRN|1310097|192|2261070|Q,N
20211230|CYRX|61062|0|79985|Q,N
20211230|CYT|4034|0|15633|Q,N
20211230|CYTH|61964|0|112877|B,Q,N
20211230|CYTHW|15|0|15|Q
20211230|CYTK|85084|1200|137123|B,Q,N
20211230|CYTO|1035016|91260|1701757|B,Q,N
20211230|CYXT|21782|100|43086|Q,N
20211230|CYXTW|300|0|7916|Q
20211230|CZA|1232|0|1689|Q
20211230|CZNC|3028|0|3800|Q,N
20211230|CZOO|143998|32500|367197|B,Q,N
20211230|CZOO/WS|9927|0|723740|Q,N
20211230|CZR|160159|300|388880|B,Q,N
20211230|CZWI|39|0|3260|Q,N
20211230|CpJ|10979|0|27821|Q,N
20211230|CpK|11411|0|27585|Q,N
20211230|CpN|8563|500|20967|Q,N
20211230|D|280831|1928|508193|B,Q,N
20211230|DAC|35235|2|92475|B,Q,N
20211230|DADA|400027|0|793838|B,Q,N
20211230|DAIO|2642|0|11029|Q,N
20211230|DAKT|36866|0|75639|Q,N
20211230|DAL|1066173|3399|3339082|B,Q,N
20211230|DALI|1195|0|1195|Q,N
20211230|DALN|1194|25|3315|Q,N
20211230|DALT|2400|0|3037|Q
20211230|DAN|64844|1900|94809|Q,N
20211230|DAO|82329|162|143657|B,Q,N
20211230|DAOOU|2494|0|2523|Q,N
20211230|DAPP|9884|0|42190|Q,N
20211230|DAPR|500|0|6159|Q,N
20211230|DAR|178323|0|271859|B,Q,N
20211230|DARE|979492|11|1888471|B,Q,N
20211230|DASH|268529|466|598462|B,Q,N
20211230|DAT|43|0|44|Q
20211230|DATS|501121|2991|929592|B,Q,N
20211230|DATSW|827|0|829|Q
20211230|DAUG|148|0|431|Q
20211230|DAVA|24880|0|69511|B,Q,N
20211230|DAWN|27696|7985|97831|Q,N
20211230|DAX|4935|0|7056|Q,N
20211230|DB|194131|1674|371328|B,Q,N
20211230|DBA|53513|0|189398|B,Q,N
20211230|DBAW|6036|0|6622|Q,N
20211230|DBB|17475|0|65995|B,Q,N
20211230|DBC|277462|0|585861|B,Q,N
20211230|DBD|45098|0|92875|B,Q,N
20211230|DBE|11055|0|13791|Q,N
20211230|DBEF|213822|1000|412559|Q,N
20211230|DBEH|154|0|184|Q,N
20211230|DBEM|495|0|4307|Q,N
20211230|DBEU|29198|2112|41451|Q,N
20211230|DBGI|27794|2115|72332|Q,N
20211230|DBI|112023|51134|249115|Q,N
20211230|DBJA|212|0|424|Q
20211230|DBJP|2673|0|6854|Q,N
20211230|DBL|16336|900|47152|Q,N
20211230|DBLV|42|0|185|Q
20211230|DBMF|17850|0|44737|B,Q,N
20211230|DBO|243825|0|293777|Q,N
20211230|DBP|435|0|15023|Q,N
20211230|DBRG|174200|0|1053242|B,Q,N
20211230|DBRGpH|8073|0|25082|Q,N
20211230|DBRGpI|670|0|7989|Q,N
20211230|DBRGpJ|1017|0|6360|Q,N
20211230|DBS|398|0|551|Q
20211230|DBTX|57550|31800|87317|B,Q,N
20211230|DBV|4|0|16|Q
20211230|DBVT|33559|0|89942|Q,N
20211230|DBX|103428|528|616718|B,Q,N
20211230|DCBO|6651|0|11847|Q,N
20211230|DCF|5865|505|20840|Q
20211230|DCGO|68863|0|153083|Q,N
20211230|DCGOW|2100|0|3298|Q,N
20211230|DCI|41568|0|81433|Q,N
20211230|DCO|2315|0|4363|Q,N
20211230|DCOM|11683|0|19133|Q,N
20211230|DCP|15610|0|210468|Q,N
20211230|DCPH|350271|2807|1021187|B,Q,N
20211230|DCPpB|632|0|1393|Q,N
20211230|DCPpC|3905|650|8201|Q,N
20211230|DCRD|1357|0|3021|Q
20211230|DCRDW|55|0|2559|Q
20211230|DCRN|40511|66|183430|Q,N
20211230|DCRNU|4250|0|4412|Q
20211230|DCRNW|7881|0|16380|Q,N
20211230|DCT|54833|210|137564|Q,N
20211230|DCTH|16734|0|106869|Q,N
20211230|DCUE|581|0|8234|Q
20211230|DD|159372|4488|364396|B,Q,N
20211230|DDD|156999|692|488538|B,Q,N
20211230|DDEC|14727|0|28283|Q,N
20211230|DDF|2302|0|9200|Q,N
20211230|DDI|1572|0|5824|Q,N
20211230|DDIV|733|0|963|Q
20211230|DDL|17690|0|30301|B,Q,N
20211230|DDLS|3405|0|9645|Q,N
20211230|DDM|9048|446|54333|B,Q,N
20211230|DDOG|211674|779|460167|B,Q,N
20211230|DDS|19253|303|41270|B,Q,N
20211230|DDT|6002|400|10847|Q
20211230|DDWM|6978|0|17079|Q,N
20211230|DE|87814|95|464684|B,Q,N
20211230|DEA|30568|0|120154|B,Q,N
20211230|DECK|33246|326|58147|B,Q,N
20211230|DECZ|2000|0|2001|Q
20211230|DEED|35155|0|77509|Q,N
20211230|DEEF|1015|0|1016|N
20211230|DEEP|2851|0|3627|Q,N
20211230|DEF|9915|0|13247|Q,N
20211230|DEI|90710|0|364898|B,Q,N
20211230|DEIF|404|0|404|Q,N
20211230|DELL|154627|422|448982|B,Q,N
20211230|DEM|58896|0|129801|B,Q,N
20211230|DEMZ|2051|0|2585|Q,N
20211230|DEN|44489|0|59658|B,Q,N
20211230|DENN|36376|4|87956|Q,N
20211230|DEO|28533|0|66161|B,Q,N
20211230|DERM|19333|0|47134|Q,N
20211230|DES|23861|0|64059|Q,N
