Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211206|CLNNW|100|0|2200|Q
20211206|CLNR|3|0|23|Q
20211206|CLOE|11|0|13|Q
20211206|CLOEU|9|0|18|N
20211206|CLOU|147711|1750|369656|B,Q,N
20211206|CLOV|2067537|10350|7176591|B,Q,N
20211206|CLPR|15087|0|35707|Q,N
20211206|CLPS|5667|0|29392|Q,N
20211206|CLPT|43899|0|181520|B,Q,N
20211206|CLR|201253|113|377485|B,Q,N
20211206|CLRB|74723|0|229424|Q,N
20211206|CLRG|104|0|124|Q,N
20211206|CLRO|31430|0|116825|Q,N
20211206|CLS|20132|0|74907|B,Q,N
20211206|CLSA|49618|0|62583|Q
20211206|CLSC|407|0|6083|Q
20211206|CLSD|88715|0|488156|B,Q,N
20211206|CLSK|403733|12014|882048|B,Q,N
20211206|CLSM|253|0|6702|Q
20211206|CLSN|197574|3386|559335|Q,N
20211206|CLST|9261|0|15554|Q,N
20211206|CLTL|4355|0|8325|Q,N
20211206|CLVR|44090|0|84413|Q,N
20211206|CLVRW|7599|1660|17440|Q,N
20211206|CLVS|571545|15984|1440440|B,Q,N
20211206|CLVT|504658|67451|910933|B,Q,N
20211206|CLVTpA|3166|0|28804|Q,N
20211206|CLW|15281|0|23740|Q,N
20211206|CLWT|1619|1|3896|B,Q,N
20211206|CLX|168125|202|319232|B,Q,N
20211206|CLXT|11384|0|58116|B,Q,N
20211206|CM|39505|62|87732|Q,N
20211206|CMA|112264|2149|384276|B,Q,N
20211206|CMAX|26419|0|59277|Q,N
20211206|CMAXW|1200|0|1200|Q
20211206|CMBM|53307|120|112516|B,Q,N
20211206|CMBS|16032|0|174903|Q,N
20211206|CMC|40471|0|131397|Q,N
20211206|CMCAU|4300|0|37422|Q
20211206|CMCL|3004|0|5458|B,Q,N
20211206|CMCM|25813|0|79964|Q,N
20211206|CMCO|10260|0|28617|Q,N
20211206|CMCSA|2003315|26395|4776543|B,Q,N
20211206|CMCT|2641|0|37584|Q
20211206|CMDY|521|0|9812|Q,N
20211206|CME|127818|17432|564476|B,Q,N
20211206|CMF|55579|0|86198|Q,N
20211206|CMG|25341|0|77788|B,Q,N
20211206|CMI|102079|330|284177|B,Q,N
20211206|CMLS|5473|0|10969|Q,N
20211206|CMLT|2061|0|23904|Q,N
20211206|CMLTU|13648|0|21162|Q,N
20211206|CMLTW|254|0|9618|Q,N
20211206|CMMB|8593|723|54074|B,Q,N
20211206|CMP|110514|9|200497|B,Q,N
20211206|CMPI|6553|0|8482|Q,N
20211206|CMPR|11321|0|31632|Q,N
20211206|CMPS|68920|3873|309513|B,Q,N
20211206|CMPX|34011|5536|121375|Q,N
20211206|CMRE|44414|0|184357|B,Q,N
20211206|CMREpB|102|0|1317|Q
20211206|CMREpC|8278|100|20062|Q,N
20211206|CMREpD|643|0|643|Q
20211206|CMREpE|5818|0|8040|B,Q
20211206|CMRX|101498|0|413507|B,Q,N
20211206|CMS|89869|200|327542|B,Q,N
20211206|CMSA|3017|0|5470|Q
20211206|CMSC|2095|0|4237|Q,N
20211206|CMSD|3204|0|15244|Q
20211206|CMSpB|1|0|5|Q
20211206|CMSpC|12187|0|28320|Q
20211206|CMT|8121|0|29299|Q,N
20211206|CMTG|13719|0|47214|B,Q,N
20211206|CMTL|15785|0|21985|Q,N
20211206|CMU|5228|0|11412|Q,N
20211206|CNA|13530|100|26402|Q,N
20211206|CNBS|18914|0|38865|Q,N
20211206|CNC|360477|97|1986315|B,Q,N
20211206|CNCE|21498|0|70576|Q,N
20211206|CNCR|716|0|1305|Q,N
20211206|CND|113993|20900|348658|B,Q,N
20211206|CND/U|100|0|2550|Q
20211206|CND/WS|1840|19|25633|Q,N
20211206|CNDA/WS|300|0|73100|Q
20211206|CNDT|87954|0|211009|Q,N
20211206|CNET|86744|0|194714|Q,N
20211206|CNEY|31799|20|68522|Q,N
20211206|CNF|17074|0|73251|Q,N
20211206|CNFR|4374|0|6026|Q,N
20211206|CNFRL|381|0|774|Q
20211206|CNGLU|3|0|417|N
20211206|CNHI|518962|0|769975|B,Q,N
20211206|CNI|43350|0|357920|B,Q,N
20211206|CNK|601917|0|1237518|B,Q,N
20211206|CNM|66041|0|89787|B,Q,N
20211206|CNMD|49690|0|83941|Q,N
20211206|CNNB|26|0|130|Q
20211206|CNNE|44653|400|145883|B,Q,N
20211206|CNO|66856|9651|122471|Q,N
20211206|CNOB|11310|1273|47910|Q,N
20211206|CNOBP|100|0|100|N
20211206|CNOpA|38|0|38|Q
20211206|CNP|524183|1735|1330540|B,Q,N
20211206|CNQ|219977|296|531724|B,Q,N
20211206|CNR|27138|0|70713|B,Q,N
20211206|CNRG|5370|0|51447|B,Q,N
20211206|CNS|4186|97|10937|Q,N
20211206|CNSL|48661|100|83376|B,Q,N
20211206|CNSP|61425|1117|201991|Q,N
20211206|CNTA|18402|0|64986|Q,N
20211206|CNTB|39386|0|292993|Q,N
20211206|CNTG|1754|0|4600|Q,N
20211206|CNTQ|1|0|4|Q
20211206|CNTX|712342|24659|1241233|B,Q,N
20211206|CNTY|17787|0|32358|B,Q,N
20211206|CNVY|18649|50|140259|Q,N
20211206|CNX|452982|0|606837|B,Q,N
20211206|CNXC|25369|0|44158|B,Q,N
20211206|CNXN|4127|0|7873|Q,N
20211206|CNXT|1151|100|1386|Q
20211206|CNYA|41451|0|49896|B,Q,N
20211206|CO|17613|0|35677|B,Q,N
20211206|COCO|172879|2301|435053|B,Q,N
20211206|COCP|361785|4600|620363|B,Q,N
20211206|CODA|1316|0|2761|Q,N
20211206|CODI|18650|0|235237|Q,N
20211206|CODIpA|100|0|1080|N
20211206|CODIpB|300|0|928|Q
20211206|CODIpC|635|0|737|Q
20211206|CODX|52814|0|136153|B,Q,N
20211206|COE|148939|3985|313546|Q,N
20211206|COF|299397|506|670573|B,Q,N
20211206|COFS|5506|0|6005|Q,N
20211206|COFpI|10169|0|33264|Q,N
20211206|COFpJ|11122|0|17897|Q,N
20211206|COFpK|978|0|4084|Q
20211206|COFpL|16216|0|33369|Q
20211206|COFpN|16622|0|22865|Q,N
20211206|COGT|48865|0|73797|B,Q,N
20211206|COHN|2557|0|3633|Q,N
20211206|COHR|37675|0|47819|B,Q,N
20211206|COHU|38941|0|130670|B,Q,N
20211206|COIN|746263|480|2110326|B,Q,N
20211206|COKE|5425|0|10010|B,Q,N
20211206|COLB|67026|0|199606|Q,N
20211206|COLD|198418|1175|379004|B,Q,N
20211206|COLI|4219|0|7512|Q,N
20211206|COLIU|373|0|3013|Q
20211206|COLIW|5440|0|6380|Q,N
20211206|COLL|62751|0|101330|B,Q,N
20211206|COLM|36467|0|84944|B,Q,N
20211206|COM|5815|0|12438|Q,N
20211206|COMB|14339|0|75804|Q,N
20211206|COMM|341149|470|556527|B,Q,N
20211206|COMP|255639|3735|1132641|B,Q,N
20211206|COMS|92091|102|381981|B,Q,N
20211206|COMSP|11|0|303|Q
20211206|COMSW|2950|0|5700|Q,N
20211206|COMT|125759|0|220018|Q,N
20211206|CONE|183410|246|846136|B,Q,N
20211206|CONN|148145|321|235763|B,Q,N
20211206|CONX|5805|0|14108|Q,N
20211206|CONXU|150|0|264|Q
20211206|CONXW|4916|725|6724|Q,N
20211206|COO|55266|0|99507|B,Q,N
20211206|COOK|68211|938|140839|B,Q,N
20211206|COOLW|780|0|4825|Q
20211206|COOP|94063|75|212258|Q,N
20211206|COP|834661|9316|1522614|B,Q,N
20211206|COPX|77320|2379|199998|B,Q,N
20211206|COR|41737|0|173793|B,Q,N
20211206|CORN|10427|0|65264|Q,N
20211206|CORP|10921|256|31226|Q,N
20211206|CORR|11256|0|41801|Q,N
20211206|CORRpA|974|0|8200|B,Q,N
20211206|CORS|2|0|2|N
20211206|CORT|513867|700|644686|B,Q,N
20211206|COST|359391|1356|713818|B,Q,N
20211206|COTY|552760|1300|1449524|B,Q,N
20211206|COUP|347388|0|911093|B,Q,N
20211206|COUR|58571|4386|396395|B,Q,N
20211206|COVA|1600|0|283157|B,Q
20211206|COVAU|1100|500|1800|Q
20211206|COVAW|1080|100|1080|Q,N
20211206|COW|34|0|2916|Q
20211206|COWN|29140|0|74647|Q,N
20211206|COWNL|1608|0|3073|Q,N
20211206|COWZ|131457|0|150638|Q,N
20211206|CP|635655|763|910503|B,Q,N
20211206|CPA|66424|0|201973|Q,N
20211206|CPAC|2451|50|4064|Q,N
20211206|CPARU|160|0|656|Q,N
20211206|CPARW|39|0|3060|N
20211206|CPB|292069|0|741094|B,Q,N
20211206|CPE|353095|45|769063|B,Q,N
20211206|CPER|8993|250|80395|B,Q,N
20211206|CPF|21641|0|31778|Q,N
20211206|CPG|867662|450|2880786|B,Q,N
20211206|CPHC|180|0|422|Q,N
20211206|CPHI|30217|234|101231|Q,N
20211206|CPI|1646|0|1649|Q,N
20211206|CPIX|12357933|245464|23606561|B,Q,N
20211206|CPK|3235|0|22855|Q,N
20211206|CPLG|64591|601|342082|Q,N
20211206|CPLP|1652|0|25383|B,Q,N
20211206|CPNG|1744791|5355|3369789|B,Q,N
20211206|CPOP|129213|4185|275451|B,Q,N
20211206|CPRI|322394|189|514183|B,Q,N
20211206|CPRT|41716|0|145245|B,Q,N
20211206|CPRX|98712|408|151108|Q,N
20211206|CPS|10685|0|21381|B,Q,N
20211206|CPSH|42362|304|153369|B,Q,N
20211206|CPSI|10028|4|16839|Q,N
20211206|CPSR|1000|0|263209|Q
20211206|CPSR/WS|14326|0|15076|Q
20211206|CPSS|30236|0|38758|Q,N
20211206|CPT|76132|0|159184|Q,N
20211206|CPTAL|13|0|82|Q
20211206|CPUH|2828|0|163826|Q
20211206|CPUH/U|1800|0|47472|Q
20211206|CPUH/WS|281|0|16466|Q,N
20211206|CPZ|11835|0|20275|Q,N
20211206|CQP|6866|0|59534|Q,N
20211206|CQQQ|281395|0|405841|B,Q,N
20211206|CR|32520|0|69907|B,Q,N
20211206|CRAI|3959|0|6672|Q,N
20211206|CRAK|4|0|67|Q
20211206|CRBN|7887|0|14102|Q,N
20211206|CRBP|152501|6932|587049|Q,N
20211206|CRBU|68224|0|162302|B,Q,N
20211206|CRC|25098|0|146249|Q,N
20211206|CRCT|59955|0|103296|B,Q,N
20211206|CRD/A|10020|0|25962|B,Q,N
20211206|CRD/B|2412|0|9124|Q,N
20211206|CRDF|49118|0|149154|B,Q,N
20211206|CRDL|182761|7414|340300|Q,N
20211206|CRECU|1100|0|92300|Q
20211206|CREG|4920|14|11946|B,Q,N
20211206|CRESY|25738|0|64833|B,Q,N
20211206|CREX|6551|1|43021|B,Q,N
20211206|CRF|278200|24|544654|B,Q,N
20211206|CRH|23899|0|80604|B,Q,N
20211206|CRHC|2870|330|182187|Q,N
20211206|CRHC/WS|13547|0|25706|Q,N
20211206|CRI|60077|277|181594|Q,N
20211206|CRIS|133704|0|291944|Q,N
20211206|CRK|371475|0|835643|Q,N
20211206|CRKN|2686|0|9669|Q,N
20211206|CRL|30825|0|99982|B,Q,N
20211206|CRM|653533|2458|1996166|B,Q,N
20211206|CRMD|51476|800|158515|B,Q,N
20211206|CRMT|9466|0|19082|Q,N
20211206|CRNC|78364|1697|169160|B,Q,N
20211206|CRNT|72563|0|362942|Q,N
20211206|CRNX|17601|0|34702|Q,N
20211206|CROC|823|0|842|Q,N
20211206|CRON|448229|6707|1008694|B,Q,N
20211206|CROX|154138|76|276852|B,Q,N
20211206|CRPT|44763|612|52255|Q,N
20211206|CRS|33120|66|55152|Q,N
20211206|CRSP|578311|9988|1050141|B,Q,N
20211206|CRSR|89407|1555|459800|B,Q,N
20211206|CRT|12071|0|35437|B,Q,N
20211206|CRTD|66341|1225|167740|B,Q,N
20211206|CRTO|19433|0|66212|B,Q,N
20211206|CRTX|152913|35|360921|B,Q,N
20211206|CRU|2406|0|100991|Q,N
20211206|CRU/WS|900|0|10172|Q
20211206|CRUS|130565|4|218057|Q,N
20211206|CRUZ|39769|0|58557|Q,N
20211206|CRVL|3438|0|6041|B,Q,N
20211206|CRVS|55735|100|363288|B,Q,N
20211206|CRWD|725672|4333|2071974|B,Q,N
20211206|CRWS|8176|0|28325|B,Q,N
20211206|CRXT|122707|6475|228593|B,Q,N
20211206|CRXTW|13370|0|47930|Q,N
20211206|CRY|14761|0|45739|Q,N
20211206|CS|523625|3551|1041933|B,Q,N
20211206|CSA|2|0|95|Q,N
20211206|CSAN|7492|0|19248|Q,N
20211206|CSB|2827|0|7929|Q,N
20211206|CSBR|6234|0|6556|Q,N
20211206|CSCO|3184771|10776|5389210|B,Q,N
20211206|CSCW|637501|8500|1249415|Q,N
20211206|CSD|53|0|153|Q
20211206|CSF|260|0|452|Q
20211206|CSGP|206134|103|1087163|B,Q,N
20211206|CSGS|22293|0|31861|B,Q,N
20211206|CSII|24691|12|148481|Q,N
20211206|CSIQ|194906|0|496545|B,Q,N
20211206|CSL|27530|0|59856|B,Q,N
20211206|CSLT|41068|0|210882|Q,N
20211206|CSM|2093|0|3001|Q,N
20211206|CSML|1294|0|1517|Q,N
20211206|CSPI|944|0|1536|Q,N
20211206|CSPR|64792|0|154949|B,Q,N
20211206|CSQ|36330|0|78069|Q,N
20211206|CSR|16507|0|20963|Q,N
20211206|CSRpC|300|0|700|Q
20211206|CSSE|8491|0|30340|B,Q,N
20211206|CSSEN|1588|0|2977|Q,N
20211206|CSSEP|1304|0|3366|Q,N
20211206|CSTA|2|0|2|N
20211206|CSTE|2578|0|15453|Q,N
20211206|CSTL|44927|0|153951|B,Q,N
20211206|CSTM|23998|0|135636|Q,N
20211206|CSTR|2028|0|3994|Q,N
20211206|CSV|19781|0|39340|Q,N
20211206|CSWC|35087|0|72218|Q,N
20211206|CSWI|2227|0|6749|Q,N
20211206|CSX|1726152|6897|3676314|B,Q,N
20211206|CTAQ|3|0|3|N
20211206|CTAQW|600|0|1300|Q,N
20211206|CTAS|49655|200|103293|B,Q,N
20211206|CTBB|8292|0|20570|Q,N
20211206|CTBI|1805|0|4226|Q,N
20211206|CTDD|1862|0|5910|Q
20211206|CTEC|23927|0|243731|Q,N
20211206|CTEK|28522|0|54974|B,Q,N
20211206|CTEX|383|0|721|Q,N
20211206|CTG|3235|0|12228|B,Q,N
20211206|CTGO|99|0|1049|Q
20211206|CTHR|103405|0|195283|B,Q,N
20211206|CTIB|135897|0|186582|Q,N
20211206|CTIC|1336940|3064|2170630|B,Q,N
20211206|CTK|374486|14384|748120|Q,N
20211206|CTKB|73864|0|97456|Q,N
20211206|CTLP|13708|0|79762|B,Q,N
20211206|CTLT|63795|0|292329|B,Q,N
20211206|CTMX|157204|2238|360557|B,Q,N
20211206|CTO|4420|0|7995|Q,N
20211206|CTOS|101086|0|204606|B,Q,N
20211206|CTOS/WS|2100|0|2450|Q
20211206|CTR|1698|0|8562|Q,N
20211206|CTRA|1740616|1791|4035846|B,Q,N
20211206|CTRE|443398|802|947756|B,Q,N
20211206|CTRM|343001|5600|1374349|B,Q,N
20211206|CTRN|70710|3|135804|B,Q,N
20211206|CTS|23473|0|51580|B,Q,N
20211206|CTSH|189467|800|752735|B,Q,N
20211206|CTSO|48088|2050|83856|Q,N
20211206|CTT|32632|0|100025|B,Q,N
20211206|CTV|2824|900|10660|Q
20211206|CTV/WS|1200|1200|8026|Q
20211206|CTVA|318600|5119|612265|B,Q,N
20211206|CTXR|727765|0|1352711|B,Q,N
20211206|CTXRW|80|0|80|Q
20211206|CTXS|110751|0|729358|B,Q,N
20211206|CUBA|12452|237|20833|Q,N
20211206|CUBE|118896|0|423691|B,Q,N
20211206|CUBI|63105|5402|114787|B,Q,N
20211206|CUBIpF|1075|0|1900|Q
20211206|CUBS|34|0|47|Q
20211206|CUE|87611|1333|264328|Q,N
20211206|CUEN|18998|527|49530|Q,N
20211206|CUENW|100|100|125|Q
20211206|CUK|416103|1444|646108|B,Q,N
20211206|CULL|319|100|2482|Q
20211206|CULP|6911|0|23719|Q,N
20211206|CURE|4033|0|14413|B,Q,N
20211206|CURI|67486|320|163232|B,Q,N
20211206|CURIW|131|100|331|Q
20211206|CURO|13300|0|22992|Q,N
20211206|CURV|76922|0|101733|B,Q,N
20211206|CUT|1606|0|3257|Q,N
20211206|CUTR|30378|0|87832|Q,N
20211206|CUZ|124380|453|164566|B,Q,N
20211206|CVAC|71493|0|166399|B,Q,N
20211206|CVBF|65175|0|121235|Q,N
20211206|CVCO|7920|0|14306|B,Q,N
20211206|CVCY|6321|405|16095|Q,N
20211206|CVE|1276179|0|2832168|B,Q,N
20211206|CVE/WS|1610|0|1610|Q,N
20211206|CVEO|2023|0|2802|Q,N
20211206|CVET|82501|1340|241497|B,Q,N
20211206|CVGI|26718|0|43174|Q,N
20211206|CVGW|32066|0|49181|B,Q,N
20211206|CVI|44948|0|114414|B,Q,N
20211206|CVII|73684|0|98501|B,Q,N
20211206|CVII/U|1955|0|57668|Q
20211206|CVII/WS|8086|0|19586|Q,N
20211206|CVLG|7796|0|42640|B,Q,N
20211206|CVLT|21173|0|39813|Q,N
20211206|CVLY|804|0|5262|Q
20211206|CVM|42959|252|343977|B,Q,N
20211206|CVNA|274166|3|427904|B,Q,N
20211206|CVR|534|0|2180|Q,N
20211206|CVRX|40933|212|130525|Q,N
20211206|CVS|850469|4590|1650208|B,Q,N
20211206|CVU|5826|0|27593|Q,N
20211206|CVV|8005|0|20361|Q,N
20211206|CVX|879341|14437|2694054|B,Q,N
20211206|CVY|1608|0|2650|Q
20211206|CW|18538|0|41705|Q,N
20211206|CWAN|115795|1138|224818|Q,N
20211206|CWB|211292|713|2859900|B,Q,N
20211206|CWBC|108|0|111|Q
20211206|CWBR|98926|1800|311623|B,Q,N
20211206|CWCO|6595|0|19666|Q,N
20211206|CWEB|412594|6411|857004|B,Q,N
20211206|CWEN|55926|0|128356|B,Q,N
20211206|CWEN/A|20744|0|61506|Q,N
20211206|CWH|140566|0|219876|B,Q,N
20211206|CWI|160953|0|277655|Q,N
20211206|CWK|521941|0|731306|B,Q,N
20211206|CWS|237|0|1208|Q,N
20211206|CWST|9257|63|64273|Q,N
20211206|CWT|21824|0|57474|B,Q,N
20211206|CX|459262|10245|1993015|Q,N
20211206|CXDO|5552|0|13953|Q,N
20211206|CXE|4576|209|36141|Q,N
20211206|CXH|7314|0|11798|Q,N
20211206|CXM|100537|0|326987|B,Q,N
20211206|CXP|394861|0|1386998|Q,N
20211206|CXSE|7212|0|37030|B,Q,N
20211206|CXW|57718|6|165881|Q,N
20211206|CYA|3601|0|10355|Q
20211206|CYAD|271365|1929|617680|B,Q,N
20211206|CYAN|14423|600|32553|B,Q,N
20211206|CYB|1698|0|2996|Q,N
20211206|CYBE|5630|0|17112|Q,N
20211206|CYBN|444241|6133|853974|B,Q,N
20211206|CYBR|45524|325|186425|B,Q,N
20211206|CYCC|8233|0|44677|B,Q,N
20211206|CYCN|26145|0|131184|Q,N
20211206|CYD|7655|0|11329|Q,N
20211206|CYH|188060|0|321519|Q,N
20211206|CYN|346001|6283|586375|B,Q,N
20211206|CYRN|696466|17764|1392967|B,Q,N
20211206|CYRX|64435|0|108482|B,Q,N
20211206|CYT|3620|0|6495|Q,N
20211206|CYTH|145858|890|320899|B,Q,N
20211206|CYTK|69155|0|212412|B,Q,N
20211206|CYTO|71007|21982|196570|B,Q,N
20211206|CYXT|25928|1|69631|Q,N
20211206|CYXTW|1|0|2040|Q
20211206|CZA|486|0|1745|Q,N
20211206|CZNC|3129|0|5366|Q,N
20211206|CZOO|277548|2346|394334|Q,N
20211206|CZOO/WS|51|0|3458|Q
20211206|CZR|499886|2437|935333|B,Q,N
20211206|CZWI|332|0|3341|Q
20211206|CpJ|9624|106|22183|Q,N
20211206|CpK|30623|1486|73268|Q,N
20211206|CpN|2691|600|9248|Q
20211206|D|1465371|13478|2148444|B,Q,N
20211206|DAC|27735|1|93788|B,Q,N
20211206|DADA|170539|31607|388620|B,Q,N
20211206|DAIO|2453|0|6691|B,Q,N
20211206|DAKT|114128|1610|263660|B,Q,N
20211206|DAL|3394771|27942|8523468|B,Q,N
20211206|DALI|1138|0|1138|Q
20211206|DALN|1326|5|4154|Q,N
20211206|DALT|4812|0|5180|Q
20211206|DAN|110176|0|324675|B,Q,N
20211206|DAO|50383|8026|112082|B,Q,N
20211206|DAPP|17394|210|28021|B,Q,N
20211206|DAR|95509|0|460179|B,Q,N
20211206|DARE|2241943|10576|3692138|B,Q,N
20211206|DASH|996960|16231|1668079|B,Q,N
20211206|DAT|20|0|52|Q,N
20211206|DATS|1103776|27308|2226842|B,Q,N
20211206|DATSW|6749|300|11969|Q,N
20211206|DAUG|664|0|1461|Q
20211206|DAVA|17670|0|55195|B,Q,N
20211206|DAWN|53990|0|110082|Q,N
20211206|DAX|1532|0|5557|Q,N
20211206|DB|1076502|7825|1695708|B,Q,N
20211206|DBA|102897|0|346028|B,Q,N
20211206|DBAW|8859|0|13225|Q,N
20211206|DBB|48309|0|95695|Q,N
20211206|DBC|458890|0|1247279|B,Q,N
20211206|DBD|78313|0|132755|B,Q,N
20211206|DBDR|2450|0|15479|Q,N
20211206|DBDRW|2997|0|3647|Q,N
20211206|DBE|13766|0|23714|Q,N
20211206|DBEF|58982|0|86013|Q,N
20211206|DBEH|7|0|7|B
20211206|DBEM|464|0|2817|Q,N
20211206|DBEU|22615|0|45699|Q,N
20211206|DBEZ|97|0|482|Q
20211206|DBGI|92826|200|180637|B,Q,N
20211206|DBI|735653|1342|1181664|B,Q,N
20211206|DBJP|64|0|2240|Q,N
20211206|DBL|3179|0|18893|Q,N
20211206|DBLV|100|0|163|Q
20211206|DBMF|14659|0|14670|Q,N
20211206|DBO|76730|0|170223|B,Q,N
20211206|DBOC|1375|0|1376|Q,N
20211206|DBP|16|0|21|N
20211206|DBRG|2448172|2336|4896254|B,Q,N
20211206|DBRGpH|1757|0|3679|Q
20211206|DBRGpI|2515|0|5915|Q,N
20211206|DBRGpJ|1449|0|4409|Q,N
20211206|DBS|370|0|380|Q,N
20211206|DBTX|5436|0|20116|Q,N
20211206|DBV|38|0|623|B,Q
20211206|DBVT|23323|0|38739|B,Q,N
20211206|DBX|478975|130|1511695|B,Q,N
20211206|DCBO|18765|0|27237|B,Q,N
20211206|DCF|5969|0|9771|Q,N
20211206|DCGO|136721|600|291239|Q,N
20211206|DCGOW|10807|500|17357|Q
20211206|DCI|37789|454|596853|B,Q,N
20211206|DCO|4141|0|7934|Q,N
20211206|DCOM|16642|0|68476|Q,N
20211206|DCOMP|380|0|1556|Q
20211206|DCP|71716|0|216406|Q,N
20211206|DCPH|181436|61|280293|Q,N
20211206|DCPpB|13379|0|18389|Q
20211206|DCPpC|4864|0|5764|Q,N
20211206|DCRC|439277|2080|1018167|B,Q,N
20211206|DCRCU|179|0|831|Q,N
20211206|DCRCW|16213|795|39843|Q,N
20211206|DCRD|1|0|243028|Q
20211206|DCRDW|4516|0|21063|Q,N
20211206|DCRN|170841|501|617061|B,Q,N
20211206|DCRNU|1200|0|3300|Q
20211206|DCRNW|20276|0|39848|Q,N
20211206|DCT|108490|160|456453|B,Q,N
20211206|DCTH|38148|526|89536|B,Q,N
20211206|DCUE|1522|0|72968|Q,N
20211206|DD|310204|1803|634284|B,Q,N
20211206|DDD|225106|1080|656743|B,Q,N
20211206|DDEC|308|0|5146|Q,N
20211206|DDF|5415|300|11907|Q,N
20211206|DDG|614|0|1421|Q,N
20211206|DDI|3850|0|13880|B,Q,N
20211206|DDIV|4668|0|36257|Q
20211206|DDL|17691|18|27008|B,Q,N
20211206|DDLS|1498|0|3489|Q,N
20211206|DDM|90432|1|258451|B,Q,N
20211206|DDOG|785976|740|1542176|B,Q,N
20211206|DDS|35714|616|77668|B,Q,N
20211206|DDT|1315|0|5701|Q
20211206|DDWM|6768|0|11437|Q,N
20211206|DE|169291|311|506954|B,Q,N
20211206|DEA|47076|0|175402|Q,N
20211206|DECK|29455|0|94786|B,Q,N
20211206|DECZ|2184|0|2234|Q,N
20211206|DEED|7271|0|26888|Q
20211206|DEEF|313|0|18366|Q,N
20211206|DEEP|6584|0|8985|Q,N
20211206|DEF|4237|0|9144|Q,N
20211206|DEI|107761|0|194040|Q,N
20211206|DELL|491314|150|1215817|B,Q,N
20211206|DEM|28670|0|81832|B,Q,N
20211206|DEMZ|5498|0|5802|Q,N
20211206|DEN|74520|0|100560|B,Q,N
20211206|DENN|44730|7|189472|B,Q,N
20211206|DEO|67075|5|120117|B,Q,N
20211206|DERM|2333|0|13911|Q,N
20211206|DES|150993|100|175570|Q,N
20211206|DESP|64877|0|147556|B,Q,N
20211206|DEUS|673|0|7003|Q,N
20211206|DEW|14526|0|15200|Q,N
20211206|DEX|397|0|5734|Q,N
20211206|DFAC|332032|0|479024|Q,N
20211206|DFAE|75500|0|146683|Q,N
20211206|DFAI|91582|0|290776|Q,N
20211206|DFAS|57932|0|81760|Q,N
20211206|DFAT|79936|0|159210|Q,N
20211206|DFAU|114530|0|198667|Q,N
20211206|DFAX|89459|0|234547|B,Q,N
20211206|DFCF|6519|0|53231|Q,N
20211206|DFE|1230|0|3008|Q,N
20211206|DFEN|195279|2720|719237|B,Q,N
20211206|DFFN|500060|5274|1111191|B,Q,N
20211206|DFH|32305|0|96416|B,Q,N
20211206|DFHY|2037|0|8286|Q
20211206|DFIN|28554|1|54287|B,Q,N
20211206|DFIP|25433|0|34901|Q,N
20211206|DFIV|58762|0|209078|Q,N
20211206|DFJ|247|0|7541|Q,N
20211206|DFND|621|0|1999|Q,N
20211206|DFNL|2645|0|3635|Q
20211206|DFNM|1034|0|1627|Q
20211206|DFNV|1348|0|6675|Q
20211206|DFP|16047|100|37574|Q,N
20211206|DFS|210183|8976|469294|B,Q,N
20211206|DFSD|16113|0|32788|Q,N
20211206|DFUS|32893|0|68197|Q,N
20211206|DG|445105|1768|659816|B,Q,N
20211206|DGHI|17686|2446|87657|Q,N
20211206|DGICA|2990|0|9335|Q,N
20211206|DGICB|418|0|438|Q
20211206|DGII|14463|0|37399|Q,N
20211206|DGL|534|0|4331|Q
20211206|DGLY|1096395|17023|2113691|B,Q,N
20211206|DGNS|20371|0|63331|Q,N
20211206|DGNU|1400|0|2900|Q
20211206|DGP|563|0|1860|Q,N
20211206|DGRE|2296|0|6351|B,Q,N
20211206|DGRO|530085|0|716936|Q,N
20211206|DGRS|5496|0|9096|Q,N
20211206|DGRW|189647|0|265264|B,Q,N
20211206|DGS|52963|100|78617|Q,N
20211206|DGT|780|0|961|Q,N
20211206|DGX|167515|110|256953|B,Q,N
20211206|DGZ|800|0|2740|Q
20211206|DH|89847|0|207635|B,Q,N
20211206|DHACU|25|0|125025|Q
20211206|DHBC|440|0|640|Q
20211206|DHC|145691|100|372352|Q,N
20211206|DHCA|204|0|234|Q
20211206|DHCAW|3870|0|7420|Q,N
20211206|DHCNI|2171|0|4202|B,Q
20211206|DHCNL|2512|0|4658|Q
20211206|DHF|52771|0|154549|Q,N
20211206|DHI|1164400|402|1591825|B,Q,N
20211206|DHIL|1831|0|2846|Q,N
20211206|DHR|184007|900|535542|B,Q,N
20211206|DHRpA|27|0|625|Q
20211206|DHRpB|1270|0|1321|Q,N
20211206|DHS|5587|0|14302|Q,N
20211206|DHT|425236|13|806016|B,Q,N
20211206|DHX|10380|0|78620|B,Q,N
20211206|DHY|46802|0|95655|Q,N
20211206|DIA|776444|8033|1474924|B,Q,N
20211206|DIAL|71947|2800|172618|Q,N
20211206|DIAX|29277|0|86500|Q,N
20211206|DIBS|51662|0|90025|Q,N
20211206|DICE|46833|0|125561|B,Q,N
20211206|DIDI|6543950|275050|18091042|B,Q,N
20211206|DIG|5499|0|52435|Q,N
20211206|DIM|513|0|1098|Q
20211206|DIN|29631|306|57631|B,Q,N
20211206|DINT|7303|0|34609|Q
20211206|DIOD|37117|6|70978|B,Q,N
