Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211215|CMPI|13712|476|20766|Q,N
20211215|CMPR|10377|0|29062|Q,N
20211215|CMPS|67645|22|260633|B,Q,N
20211215|CMPX|13191|0|117388|B,Q,N
20211215|CMRE|59319|0|210398|B,Q,N
20211215|CMREpB|834|0|941|Q
20211215|CMREpC|153|0|603|Q,N
20211215|CMREpD|500|0|502|Q
20211215|CMREpE|941|0|941|Q
20211215|CMRX|136972|1004|390306|B,Q,N
20211215|CMS|148830|200|388705|B,Q,N
20211215|CMSA|4999|0|6923|Q,N
20211215|CMSC|11343|680|14420|Q,N
20211215|CMSD|6748|300|26504|Q,N
20211215|CMSpC|7807|349|25960|Q
20211215|CMT|2310|0|11412|B,Q,N
20211215|CMTG|18162|0|73846|Q,N
20211215|CMTL|23113|0|41700|B,Q,N
20211215|CMU|904|0|26989|Q
20211215|CN|3|0|123|Q
20211215|CNA|6948|0|15866|Q,N
20211215|CNBS|9740|0|58096|B,Q,N
20211215|CNC|1070168|588|1785915|B,Q,N
20211215|CNCE|24509|0|67418|Q,N
20211215|CNCR|187|0|5491|Q,N
20211215|CND|80082|300|404046|B,Q,N
20211215|CND/WS|26776|0|114387|Q,N
20211215|CNDT|81270|200|294173|Q,N
20211215|CNET|102927|0|141559|B,Q,N
20211215|CNEY|929179|11400|1817586|B,Q,N
20211215|CNF|78897|0|140687|Q,N
20211215|CNFR|3403|0|6310|Q
20211215|CNGLU|10|0|22|N
20211215|CNHI|289368|0|443437|Q,N
20211215|CNI|55590|400|498810|B,Q,N
20211215|CNK|172530|0|706530|B,Q,N
20211215|CNM|92232|2300|121653|B,Q,N
20211215|CNMD|37449|0|44095|Q,N
20211215|CNNE|85171|200|220539|Q,N
20211215|CNO|137323|0|223143|B,Q,N
20211215|CNOB|43421|0|127566|Q,N
20211215|CNOBP|39|0|49|Q
20211215|CNOpA|2000|0|2122|Q
20211215|CNP|331327|2498|503009|B,Q,N
20211215|CNQ|123432|1521|342013|Q,N
20211215|CNR|40937|109|105573|B,Q,N
20211215|CNRG|7880|100|13800|B,Q,N
20211215|CNS|16763|0|40872|Q,N
20211215|CNSL|42258|300|87088|Q,N
20211215|CNSP|10254|0|110149|Q,N
20211215|CNTA|28411|471|53263|B,Q,N
20211215|CNTB|98764|42|423033|B,Q,N
20211215|CNTG|11157|41|25981|B,Q,N
20211215|CNTX|827054|19014|1867198|B,Q,N
20211215|CNTY|12045|0|34197|B,Q,N
20211215|CNVY|9301|0|72286|Q,N
20211215|CNX|620282|0|777796|Q,N
20211215|CNXC|14314|0|43931|Q,N
20211215|CNXN|2358|0|11545|Q,N
20211215|CNXT|834|0|10501|B,Q,N
20211215|CNYA|8146|183|23165|B,Q,N
20211215|CO|6582|0|18226|Q,N
20211215|COCO|110784|406|240091|B,Q,N
20211215|COCP|206488|0|363801|Q,N
20211215|CODA|7394|0|11593|B,Q,N
20211215|CODI|29772|0|149400|Q,N
20211215|CODIpA|725|0|1125|Q,N
20211215|CODIpB|224|0|425|Q
20211215|CODIpC|1118|0|3811|Q,N
20211215|CODX|53931|15|153022|B,Q,N
20211215|COE|32718|2454|90273|Q,N
20211215|COF|291035|721|602190|B,Q,N
20211215|COFS|1303|0|4648|Q,N
20211215|COFpI|19971|4143|43554|Q,N
20211215|COFpJ|19648|891|42030|Q,N
20211215|COFpK|332|0|2064|Q
20211215|COFpL|12157|0|72875|Q,N
20211215|COFpN|9944|0|14629|Q
20211215|COGT|18578|0|37301|Q,N
20211215|COHN|2893|0|5516|Q,N
20211215|COHR|13406|0|29572|Q,N
20211215|COHU|220839|0|330177|B,Q,N
20211215|COIN|775078|1008|1807351|B,Q,N
20211215|COKE|4312|0|7519|B,Q,N
20211215|COLB|88254|0|202916|Q,N
20211215|COLD|119925|853|812503|Q,N
20211215|COLI|670|0|62681|Q
20211215|COLIU|110|0|952|Q
20211215|COLIW|19926|0|21442|Q
20211215|COLL|53457|5|85986|B,Q,N
20211215|COLM|17070|0|103020|Q,N
20211215|COM|11191|0|25051|Q,N
20211215|COMB|6469|0|10599|B,Q,N
20211215|COMM|539917|298|1462072|Q,N
20211215|COMP|256866|491|1048506|B,Q,N
20211215|COMS|352050|1913|912448|B,Q,N
20211215|COMSP|89|0|89|N
20211215|COMSW|7550|0|9282|Q
20211215|COMT|1206133|0|1542722|Q,N
20211215|CONE|83487|530|1213164|Q,N
20211215|CONN|219735|0|376035|B,Q,N
20211215|CONX|1073|0|3670|Q
20211215|CONXU|41|0|237|Q
20211215|CONXW|1690|0|2835|Q,N
20211215|COO|41666|63|94837|B,Q,N
20211215|COOK|53077|223|98721|B,Q,N
20211215|COOL|2200|0|3661|Q
20211215|COOLU|128|0|231|Q
20211215|COOLW|300|0|1700|Q
20211215|COOP|88267|0|142501|B,Q,N
20211215|COP|587710|24941|1621245|B,Q,N
20211215|COPX|102419|253|245255|B,Q,N
20211215|COR|81896|153|197066|Q,N
20211215|CORN|25702|0|199274|B,Q,N
20211215|CORP|3641|1|19912|Q,N
20211215|CORR|24125|0|83956|B,Q,N
20211215|CORRpA|7496|0|13896|Q,N
20211215|CORS|8|0|9|N
20211215|CORS/WS|65|0|65|N
20211215|CORT|3480015|0|3710531|B,Q,N
20211215|COST|425402|856|910374|B,Q,N
20211215|COTY|619169|772|1357211|B,Q,N
20211215|COUP|356940|5|780128|B,Q,N
20211215|COUR|150441|937|364806|B,Q,N
20211215|COVA|200|0|900|Q
20211215|COVAW|3210|0|5411|Q,N
20211215|COW|541|0|5059|Q,N
20211215|COWN|22916|0|65979|Q,N
20211215|COWNL|1489|0|11923|Q,N
20211215|COWZ|164356|1192|200213|Q,N
20211215|CP|378599|1138|1606608|Q,N
20211215|CPA|50860|1700|141995|B,Q,N
20211215|CPAA|300|0|300|Q
20211215|CPAAW|3915|0|4015|Q
20211215|CPAC|3306|0|4943|Q,N
20211215|CPAR|1825|0|1878|Q
20211215|CPARW|574|0|775|Q
20211215|CPB|452851|273|941826|B,Q,N
20211215|CPE|191568|1150|557287|B,Q,N
20211215|CPER|15460|761|105418|Q,N
20211215|CPF|31058|0|42027|Q,N
20211215|CPG|2758944|614|5013189|B,Q,N
20211215|CPHC|260|0|908|B,Q,N
20211215|CPHI|74821|423|121444|Q,N
20211215|CPIX|387143|0|918260|B,Q,N
20211215|CPK|11055|1|15363|B,Q,N
20211215|CPLG|63258|0|195658|B,Q,N
20211215|CPLP|6384|0|31245|B,Q,N
20211215|CPNG|1560182|23250|3956144|B,Q,N
20211215|CPOP|21826|0|47276|B,Q,N
20211215|CPRI|317351|387|477289|B,Q,N
20211215|CPRT|53688|100|150624|B,Q,N
20211215|CPRX|212698|177|383282|B,Q,N
20211215|CPS|112250|6215|137078|B,Q,N
20211215|CPSH|245341|3845|448187|B,Q,N
20211215|CPSI|4967|811|14469|Q,N
20211215|CPSR|5177|0|205930|Q,N
20211215|CPSR/WS|300|0|300|Q
20211215|CPSS|23145|104|42889|Q,N
20211215|CPT|62906|442|414295|Q,N
20211215|CPTAL|498|0|1843|Q
20211215|CPTK/WS|180|0|1540|Q
20211215|CPUH|1340|0|349201|Q,N
20211215|CPUH/U|3378|0|24232|Q
20211215|CPUH/WS|5904|0|16518|Q,N
20211215|CPZ|18093|0|38062|Q,N
20211215|CQP|10590|228|41568|B,Q,N
20211215|CQQQ|15714|0|395716|B,Q,N
20211215|CR|30949|123|58748|B,Q,N
20211215|CRAI|3125|0|12707|Q,N
20211215|CRAK|111|0|3759|Q
20211215|CRBN|3422|0|6937|Q,N
20211215|CRBP|218404|50|527407|B,Q,N
20211215|CRBU|70151|50|121469|B,Q,N
20211215|CRC|65001|0|165702|Q,N
20211215|CRCT|77106|0|188212|B,Q,N
20211215|CRD/A|3900|0|17091|Q,N
20211215|CRD/B|2570|0|4129|Q,N
20211215|CRDF|65613|0|181671|Q,N
20211215|CRDL|63919|0|224370|Q,N
20211215|CREG|6537|0|13235|B,Q,N
20211215|CRESW|200|0|200|Q
20211215|CRESY|21112|0|59063|B,Q,N
20211215|CREX|1944|0|23240|Q,N
20211215|CREXW|900|0|900|Q
20211215|CRF|246529|272|404218|B,Q,N
20211215|CRGY|41946|1837|87256|Q,N
20211215|CRH|23998|0|53561|Q,N
20211215|CRHC|16153|549|425309|Q,N
20211215|CRHC/WS|33921|0|60888|Q,N
20211215|CRI|116940|16|185508|Q,N
20211215|CRIS|185546|1529|417663|Q,N
20211215|CRK|272726|40|573476|Q,N
20211215|CRKN|18537|649|70842|B,Q,N
20211215|CRL|28966|272|90335|B,Q,N
20211215|CRM|503929|4505|1902051|B,Q,N
20211215|CRMD|25155|0|100999|Q,N
20211215|CRMT|5214|0|10308|Q,N
20211215|CRNC|802315|15304|1596770|B,Q,N
20211215|CRNT|49515|0|336861|B,Q,N
20211215|CRNX|45118|0|76121|Q,N
20211215|CROC|189|0|195|Q
20211215|CRON|597502|1017|1374616|B,Q,N
20211215|CROX|365567|203|594998|B,Q,N
20211215|CRPT|97378|0|112332|Q,N
20211215|CRS|72294|0|102684|Q,N
20211215|CRSP|399034|1501|723067|B,Q,N
20211215|CRSR|443727|1944|775893|B,Q,N
20211215|CRT|2500|0|14551|Q,N
20211215|CRTD|160758|0|380286|B,Q,N
20211215|CRTDW|1300|800|5200|Q
20211215|CRTO|25775|0|178721|Q,N
20211215|CRTX|445598|322|806148|B,Q,N
20211215|CRU|3800|0|5483|Q
20211215|CRUS|74092|0|294133|B,Q,N
20211215|CRUZ|8797|0|17986|Q,N
20211215|CRVL|14258|0|16899|B,Q,N
20211215|CRVS|95605|0|397988|Q,N
20211215|CRWD|678872|2323|1675795|B,Q,N
20211215|CRWS|1556|0|22103|Q,N
20211215|CRXT|110101|2937|206016|B,Q,N
20211215|CRXTW|2101|1|2819|Q,N
20211215|CRY|13680|200|42172|Q,N
20211215|CRZNW|54|0|310|Q,N
20211215|CS|1157130|1910|1992656|B,Q,N
20211215|CSA|80|0|80|N
20211215|CSAN|6079|0|26746|Q,N
20211215|CSB|4561|0|15383|Q,N
20211215|CSBR|319|0|586|Q,N
20211215|CSCO|3580454|13021|7553343|B,Q,N
20211215|CSCW|601509|2700|1433141|Q,N
20211215|CSD|110|0|1433|Q,N
20211215|CSF|1810|0|2425|Q
20211215|CSGP|121054|1872|657896|B,Q,N
20211215|CSGS|37810|0|124213|B,Q,N
20211215|CSII|48716|0|281281|Q,N
20211215|CSIQ|253795|287|579268|B,Q,N
20211215|CSL|26420|0|55822|B,Q,N
20211215|CSLT|107120|0|263468|Q,N
20211215|CSM|513|0|1519|Q,N
20211215|CSML|102|0|395067|Q
20211215|CSPI|736|0|3403|Q,N
20211215|CSPR|210777|0|928541|B,Q,N
20211215|CSQ|73841|0|154006|Q,N
20211215|CSR|5394|100|8653|B,Q,N
20211215|CSRpC|100|0|204|Q
20211215|CSSE|12117|0|26958|B,Q,N
20211215|CSSEN|200|0|610|Q
20211215|CSSEP|242|0|638|Q,N
20211215|CSTA|49|0|80|Q,N
20211215|CSTE|4069|0|25402|B,Q,N
20211215|CSTL|23958|0|45003|B,Q,N
20211215|CSTM|82427|0|1060365|B,Q,N
20211215|CSTR|1034|0|7338|Q,N
20211215|CSV|37814|0|69001|B,Q,N
20211215|CSWC|15919|0|52166|B,Q,N
20211215|CSWI|2769|0|13029|Q,N
20211215|CSX|1156147|18490|2074442|B,Q,N
20211215|CTAQ|2|0|3|Q
20211215|CTAQW|700|0|1000|Q
20211215|CTAS|70030|2196|112792|B,Q,N
20211215|CTApA|850|0|873|Q
20211215|CTApB|21|0|55|Q,N
20211215|CTBB|2594|0|14863|Q,N
20211215|CTBI|3603|0|12683|Q,N
20211215|CTDD|4663|0|12625|Q
20211215|CTEC|4155|0|32876|B,Q,N
20211215|CTEK|15670|0|74771|B,Q,N
20211215|CTEX|114|0|447|B,Q,N
20211215|CTG|9127|0|12355|B,Q,N
20211215|CTGO|100|0|333|Q
20211215|CTHR|22884|0|158095|Q,N
20211215|CTIB|54977|199|66770|B,Q,N
20211215|CTIC|525242|8098|791534|B,Q,N
20211215|CTK|118119|2034|356374|Q,N
20211215|CTKB|70286|100|119427|Q,N
20211215|CTLP|24756|0|102297|B,Q,N
20211215|CTLT|118039|5350|208990|B,Q,N
20211215|CTMX|210605|10|729010|B,Q,N
20211215|CTO|3876|0|7941|Q,N
20211215|CTOS|85141|0|159420|Q,N
20211215|CTOS/WS|1800|0|6170|Q
20211215|CTOpA|11|0|156|Q
20211215|CTR|3435|0|8507|Q,N
20211215|CTRA|682542|1236|1830173|B,Q,N
20211215|CTRE|82044|65|227550|Q,N
20211215|CTRM|260259|1|1139278|B,Q,N
20211215|CTRN|39702|0|87512|B,Q,N
20211215|CTRU|23968|0|58934|B,Q,N
20211215|CTS|11966|0|40570|Q,N
20211215|CTSH|263855|1553|636455|B,Q,N
20211215|CTSO|16992|100|72599|Q,N
20211215|CTT|104446|0|164814|B,Q,N
20211215|CTV|6400|0|13565|B,Q,N
20211215|CTV/WS|1610|0|35510|Q
20211215|CTVA|183002|4415|551848|B,Q,N
20211215|CTXR|513721|0|1011466|B,Q,N
20211215|CTXS|99021|501|265669|B,Q,N
20211215|CUBA|2660|0|7241|Q,N
20211215|CUBB|2038|0|72040|Q
20211215|CUBE|231881|71|1146402|Q,N
20211215|CUBI|73056|445|148001|B,Q,N
20211215|CUBIpE|537|0|3079|Q
20211215|CUBIpF|2961|0|5500|Q,N
20211215|CUBS|5|0|48|Q
20211215|CUE|54109|0|119041|B,Q,N
20211215|CUEN|13738|456|46153|Q,N
20211215|CUENW|6609|0|9609|Q,N
20211215|CUK|299908|2515|599742|B,Q,N
20211215|CULL|103|0|1204|Q
20211215|CULP|15320|0|54158|Q,N
20211215|CURE|26769|0|41231|B,Q,N
20211215|CURI|60625|0|187048|Q,N
20211215|CURIW|14|0|19|Q
20211215|CURO|17333|0|35236|Q,N
20211215|CURV|97975|0|258256|B,Q,N
20211215|CUT|921|0|2395|Q,N
20211215|CUTR|16720|0|45474|B,Q,N
20211215|CUZ|29877|0|82021|Q,N
20211215|CVAC|51930|0|145680|B,Q,N
20211215|CVBF|202001|0|248496|Q,N
20211215|CVCO|3996|0|10880|B,Q,N
20211215|CVCY|15336|0|20846|Q,N
20211215|CVE|800226|687|2373541|B,Q,N
20211215|CVE/WS|400|0|1501|Q
20211215|CVEO|1496|0|6857|B,Q,N
20211215|CVET|164030|467|622743|Q,N
20211215|CVGI|21881|0|40278|Q,N
20211215|CVGW|12233|0|34545|B,Q,N
20211215|CVI|92724|300|157614|Q,N
20211215|CVII|16075|0|38563|Q,N
20211215|CVII/U|2822|944|6547|Q
20211215|CVII/WS|7002|0|161963|Q,N
20211215|CVLG|24027|0|48760|Q,N
20211215|CVLT|34405|0|55424|Q,N
20211215|CVLY|297|0|2487|Q
20211215|CVM|137187|0|439647|Q,N
20211215|CVNA|540182|4334|1805765|B,Q,N
20211215|CVRX|17483|0|20401|Q,N
20211215|CVS|1245642|5970|2280216|B,Q,N
20211215|CVT|100647|1985|131511|Q,N
20211215|CVU|28727|4200|83163|Q,N
20211215|CVV|788|0|2415|Q,N
20211215|CVX|996736|13615|2557655|B,Q,N
20211215|CVY|287|0|2494|Q,N
20211215|CW|16266|0|26574|Q,N
20211215|CWAN|113806|303|426908|Q,N
20211215|CWB|224429|0|337237|B,Q,N
20211215|CWBC|152|0|152|Q
20211215|CWBR|222206|100|1253269|B,Q,N
20211215|CWCO|19465|425|77722|Q,N
20211215|CWEB|485785|19914|1245211|B,Q,N
20211215|CWEN|57301|0|114833|B,Q,N
20211215|CWEN/A|18151|250|41872|Q,N
20211215|CWH|287565|0|733061|B,Q,N
20211215|CWI|352264|1188|374084|B,Q,N
20211215|CWK|150508|104|624201|Q,N
20211215|CWS|953|0|1101|Q,N
20211215|CWST|20318|0|53210|B,Q,N
20211215|CWT|29611|258|70658|B,Q,N
20211215|CX|932183|1600|2452706|B,Q,N
20211215|CXDO|28035|0|47721|Q,N
20211215|CXE|12244|0|50978|Q,N
20211215|CXH|48|0|286|Q
20211215|CXM|84403|7|338539|B,Q,N
20211215|CXSE|7139|399|32638|B,Q,N
20211215|CXW|93887|385|172918|B,Q,N
20211215|CYA|7487|0|11582|Q,N
20211215|CYAD|5771|0|14594|Q,N
20211215|CYAN|3067|0|33192|Q,N
20211215|CYB|1050|0|1916|Q,N
20211215|CYBE|8280|0|15403|Q,N
20211215|CYBN|440705|0|793035|B,Q,N
20211215|CYBR|72897|0|193458|B,Q,N
20211215|CYCC|3373|0|31313|Q,N
20211215|CYCN|61817|1700|151562|B,Q,N
20211215|CYD|4864|0|14874|B,Q,N
20211215|CYH|107498|7|243395|B,Q,N
20211215|CYN|312367|4965|655608|B,Q,N
20211215|CYRN|218006|0|454110|Q,N
20211215|CYRX|52064|182|157288|B,Q,N
20211215|CYT|22832|682|35190|Q,N
20211215|CYTH|72708|934|111314|B,Q,N
20211215|CYTHW|1|0|501|Q
20211215|CYTK|44926|456|165783|B,Q,N
20211215|CYTO|21821|0|73163|B,Q,N
20211215|CYXT|46591|0|72121|B,Q,N
20211215|CYXTW|1702|0|20581|Q
20211215|CZA|127|0|685|Q
20211215|CZNC|4047|0|4342|Q,N
20211215|CZOO|226050|0|518433|B,Q,N
20211215|CZOO/WS|2500|0|10288|Q,N
20211215|CZR|399215|1361|634341|B,Q,N
20211215|CZWI|33|0|4637|Q
20211215|CpJ|28465|1025|52942|Q,N
20211215|CpK|10570|0|88449|Q,N
20211215|CpN|11098|0|22650|Q,N
20211215|D|538594|7420|955687|B,Q,N
20211215|DAC|44725|55|135423|B,Q,N
20211215|DADA|175065|56|462542|B,Q,N
20211215|DAIO|1595|0|4103|B,Q
20211215|DAKT|9449|0|38322|Q,N
20211215|DAL|1820895|5174|4133677|B,Q,N
20211215|DALI|224|0|224|Q,N
20211215|DALN|5269|0|7242|Q,N
20211215|DALT|2919|0|6131|Q,N
20211215|DAN|212884|50|258985|B,Q,N
20211215|DAO|48401|0|75851|B,Q,N
20211215|DAOOU|2915|0|29141|B,Q,N
20211215|DAPP|21748|0|32714|B,Q,N
20211215|DAPR|249|0|688|Q
20211215|DAR|263814|518|543052|B,Q,N
20211215|DARE|1059742|0|2783678|B,Q,N
20211215|DASH|485042|3220|984459|B,Q,N
20211215|DAT|480|0|861|Q
20211215|DATS|1159944|39692|1968170|B,Q,N
20211215|DATSW|300|0|300|Q
20211215|DAUG|312|0|3040|Q
20211215|DAVA|25216|0|80250|B,Q,N
20211215|DAWN|59277|6159|90800|Q,N
20211215|DAX|3265|0|87307|Q,N
20211215|DB|506506|0|792660|Q,N
20211215|DBA|82281|300|257567|B,Q,N
20211215|DBAW|1631|0|3724|Q
20211215|DBB|32660|0|69624|Q,N
20211215|DBC|63867|0|391736|B,Q,N
20211215|DBD|147599|0|193889|B,Q,N
20211215|DBDR|63877|0|92231|Q,N
20211215|DBDRW|440|0|1490|Q
20211215|DBE|3823|0|18107|Q,N
20211215|DBEF|218053|0|247191|Q,N
20211215|DBEM|323|0|2036|Q
20211215|DBEU|9800|0|24624|Q,N
20211215|DBGI|82178|0|137817|B,Q,N
20211215|DBI|225202|0|445236|B,Q,N
20211215|DBJP|122|0|792|Q
20211215|DBL|8515|0|31677|B,Q,N
20211215|DBMF|1235|0|1435|Q,N
20211215|DBO|24946|0|81537|Q,N
20211215|DBP|504|0|2127|Q
20211215|DBRG|442487|561|801788|B,Q,N
20211215|DBRGpH|1450|0|5960|Q
20211215|DBRGpI|2223|0|5327|Q
20211215|DBRGpJ|3866|0|10152|Q
20211215|DBS|28|0|36|Q
20211215|DBTX|4072|0|24566|Q,N
20211215|DBV|223|0|523|Q,N
20211215|DBVT|13024|0|71854|B,Q,N
20211215|DBX|297077|7181|827361|B,Q,N
20211215|DCBO|16209|0|29247|B,Q,N
20211215|DCF|6331|0|6782|Q
20211215|DCGO|47151|0|131870|Q,N
20211215|DCGOW|2600|0|153816|Q
20211215|DCI|40711|0|72370|Q,N
20211215|DCO|4402|0|7698|Q,N
20211215|DCOM|42289|0|51246|Q,N
20211215|DCOMP|402|0|502|Q,N
20211215|DCP|64210|0|110685|Q,N
20211215|DCPH|265807|2479|423504|B,Q,N
20211215|DCPpB|1121|0|11814|B,Q,N
20211215|DCPpC|775|0|1859|Q,N
20211215|DCRD|2645|0|204201|B,Q
20211215|DCRDW|30588|0|133202|Q,N
20211215|DCRN|27316|0|131366|B,Q,N
20211215|DCRNW|11619|0|35384|Q,N
20211215|DCT|48973|100|252768|B,Q,N
20211215|DCTH|11240|998|22219|Q,N
20211215|DCUE|3371|0|20626|Q,N
20211215|DD|223323|6760|480840|B,Q,N
20211215|DDD|210436|1082|862518|B,Q,N
20211215|DDEC|10865|0|12220|Q,N
20211215|DDF|7500|0|12976|Q
20211215|DDG|673|0|790|Q
20211215|DDI|12132|0|28119|B,Q,N
20211215|DDIV|564|0|2498|Q,N
20211215|DDL|18079|420|29292|B,Q,N
20211215|DDLS|2428|0|2707|Q,N
20211215|DDM|36806|290|119139|Q,N
20211215|DDOG|492717|28130|1245836|B,Q,N
20211215|DDS|45852|0|99629|B,Q,N
20211215|DDT|797|0|854|Q
20211215|DDWM|2340|0|7037|Q,N
20211215|DE|176854|313|611085|B,Q,N
20211215|DEA|74404|1|173695|Q,N
20211215|DECK|39043|900|133037|B,Q,N
20211215|DECZ|4029|0|4029|Q
20211215|DEED|93374|0|98639|Q,N
20211215|DEEF|1062|0|1275|Q,N
20211215|DEEP|2789|0|3151|Q,N
20211215|DEF|13913|0|20958|Q,N
20211215|DEI|66037|0|163672|Q,N
20211215|DEIF|1|0|2|Q
20211215|DELL|262229|100|769072|B,Q,N
20211215|DEM|48658|0|128174|B,Q,N
20211215|DEMZ|3452|0|3609|Q,N
20211215|DEN|133624|0|317736|B,Q,N
20211215|DENN|42092|118|88430|B,Q,N
20211215|DEO|30400|556|77885|B,Q,N
20211215|DERM|14|0|143|Q
20211215|DES|22468|0|71834|Q,N
20211215|DESP|85990|0|279354|B,Q,N
20211215|DEUS|376|0|5084|Q
20211215|DEW|839|0|1447|B,Q
20211215|DEX|4381|0|9595|Q
20211215|DFAC|385061|0|638159|Q,N
20211215|DFAE|93354|0|232288|Q,N
20211215|DFAI|122780|0|235545|Q,N
20211215|DFAS|55058|0|84830|Q,N
20211215|DFAT|130913|0|155614|Q,N
20211215|DFAU|202379|0|266601|Q,N
20211215|DFAX|147216|0|304123|Q,N
20211215|DFCF|44702|0|47348|Q,N
20211215|DFE|1938|0|9677|Q,N
20211215|DFEB|615|0|1245|Q
20211215|DFEN|110000|48|340074|B,Q,N
20211215|DFFN|305064|2100|627875|Q,N
20211215|DFH|67165|0|104639|B,Q,N
20211215|DFHY|843|0|2073|Q
20211215|DFIN|38008|10|58714|B,Q,N
20211215|DFIP|170774|0|172367|Q,N
20211215|DFIV|44028|0|107138|Q,N
20211215|DFJ|5657|0|18143|B,Q,N
20211215|DFND|15|0|44|Q
20211215|DFNL|3996|0|5535|Q,N
20211215|DFNM|2128|0|2834|Q,N
20211215|DFNV|875|0|1795|Q
20211215|DFP|4493|200|46332|Q,N
20211215|DFRA|2020|0|2020|Q
20211215|DFS|234918|327|479632|B,Q,N
20211215|DFSD|32006|0|76193|Q,N
20211215|DFUS|50015|0|95754|Q,N
20211215|DG|344503|494|503066|B,Q,N
20211215|DGHI|51856|0|101410|B,Q,N
20211215|DGICA|4276|133|9259|B,Q,N
20211215|DGICB|531|0|614|Q,N
20211215|DGII|11823|0|24932|Q,N
20211215|DGL|425|0|1606|Q,N
20211215|DGLY|155019|800|350576|Q,N
20211215|DGNU|2505|0|3424|Q
20211215|DGP|2373|0|4667|Q,N
20211215|DGRE|3532|0|6338|Q
20211215|DGRO|745620|200|906692|Q,N
20211215|DGRS|25997|0|26881|Q,N
20211215|DGRW|222623|0|321007|B,Q,N
20211215|DGS|99933|0|150199|B,Q,N
20211215|DGT|1112|0|1864|Q,N
20211215|DGX|133224|149|389203|B,Q,N
20211215|DGZ|4|0|4|Q
20211215|DH|51847|3046|168151|Q,N
20211215|DHBC|1|0|1|N
20211215|DHBCU|450|0|3325|Q
20211215|DHC|160774|0|580050|B,Q,N
20211215|DHCA|100|0|1201|Q
20211215|DHCAW|724|0|724|N
20211215|DHCNI|1207|0|3712|Q,N
20211215|DHCNL|3324|809|9160|Q,N
20211215|DHF|75468|300|258633|Q,N
20211215|DHHCW|1390|0|27070|Q,N
20211215|DHI|502564|5|2687735|B,Q,N
20211215|DHIL|683|0|1379|B,Q,N
20211215|DHR|299175|335|743225|B,Q,N
20211215|DHRpA|8513|0|11098|Q
20211215|DHRpB|52030|0|52066|Q
20211215|DHS|18427|0|24356|Q,N
20211215|DHT|262808|499|524993|B,Q,N
20211215|DHX|22728|0|285600|B,Q,N
20211215|DHY|15547|400|82895|Q,N
20211215|DIA|805891|3649|1699421|B,Q,N
20211215|DIAL|63148|265|131244|Q,N
20211215|DIAX|65675|0|137266|Q,N
20211215|DIBS|72463|2652|235174|B,Q,N
20211215|DICE|59027|1300|142397|B,Q,N
20211215|DIDI|3106680|11603|7216937|B,Q,N
20211215|DIG|7538|0|21929|B,Q,N
20211215|DIM|1271|0|2504|Q
20211215|DIN|32821|0|53444|Q,N
20211215|DINT|2130|0|15382|Q
20211215|DIOD|42409|487|104397|B,Q,N
20211215|DIS|1226168|19453|3230601|B,Q,N
20211215|DISA|6|0|6|Q
20211215|DISAW|2200|0|2683|Q
20211215|DISCA|943218|3164|1625130|B,Q,N
20211215|DISCB|532|4|669|Q,N
20211215|DISCK|332297|571|659358|B,Q,N
20211215|DISH|266810|487|466480|Q,N
20211215|DIT|69|0|127|Q,N
20211215|DIV|47416|1115|107632|B,Q,N
20211215|DIVA|2|0|2|Q
20211215|DIVB|13598|0|15074|Q,N
20211215|DIVO|100444|0|124615|B,Q,N
20211215|DIVS|97|0|97|N
20211215|DIVZ|26|0|52|Q
20211215|DJAN|3930|0|5491|Q
20211215|DJCO|369|0|1233|Q,N
20211215|DJD|3202|0|14181|Q,N
20211215|DJP|110615|0|194536|B,Q,N
20211215|DJUL|254|0|280|Q,N
20211215|DK|197393|85|341762|B,Q,N
20211215|DKDCA|23|0|23|Q
20211215|DKL|2582|0|6453|B,Q,N
20211215|DKNG|3218914|12143|8795633|B,Q,N
20211215|DKS|265798|762|580472|B,Q,N
20211215|DLA|733|0|2606|Q,N
20211215|DLB|82163|0|296702|B,Q,N
20211215|DLCA|1526|0|3026|Q
20211215|DLCAW|500|0|500|N
20211215|DLHC|19126|600|38195|B,Q,N
20211215|DLN|68814|0|84192|Q,N
20211215|DLNG|2203|0|3422|Q,N
20211215|DLNGpA|61|0|61|N
20211215|DLNGpB|875|0|895|Q,N
20211215|DLO|266191|757|628308|B,Q,N
20211215|DLPN|12149|0|20030|B,Q,N
20211215|DLR|108210|629|251573|B,Q,N
20211215|DLRpJ|1944|0|3271|Q
20211215|DLRpK|2985|0|7042|Q
20211215|DLRpL|3611|1335|6284|Q,N
20211215|DLS|7228|0|24542|Q,N
20211215|DLTH|14607|810|34853|Q,N
20211215|DLTR|324104|113|787532|B,Q,N
20211215|DLX|14944|0|68230|B,Q,N
20211215|DLY|49350|0|132729|Q,N
20211215|DM|551614|5331|2076606|B,Q,N
20211215|DMAC|7838|0|55780|B,Q,N
20211215|DMAQ|100|0|1552|Q
20211215|DMB|7802|0|15749|Q,N
20211215|DMCY|300|0|300|N
20211215|DMF|1300|0|11628|Q
20211215|DMLP|24846|0|59367|B,Q,N
20211215|DMO|12671|0|25237|Q,N
20211215|DMRC|14776|0|19062|Q,N
20211215|DMRI|707|0|1809|Q,N
20211215|DMRL|57|0|197|Q
20211215|DMRM|1067|0|1798|Q,N
