Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211228|DTH|3652|0|7073|Q
20211228|DTIL|50864|72|110698|Q,N
20211228|DTLAp|1043|0|3224|Q,N
20211228|DTM|29102|297|55572|Q,N
20211228|DTN|913|0|3963|Q
20211228|DTOC|10|0|20|N
20211228|DTOX|100|0|100|Q
20211228|DTP|2668|0|102955|Q,N
20211228|DTRT|3900|0|3900|Q
20211228|DTRTW|2502|0|4102|Q,N
20211228|DTSS|144316|1900|332171|B,Q,N
20211228|DTST|19516|16|74670|Q,N
20211228|DTW|6888|800|12839|Q,N
20211228|DUDE|6|0|143|Q
20211228|DUG|23308|12|49232|B,Q,N
20211228|DUK|110918|124|414413|B,Q,N
20211228|DUKB|2812|0|13830|Q
20211228|DUKpA|10070|2450|23588|Q,N
20211228|DUNE|1712|0|13462|Q
20211228|DUNEW|100|0|100|Q
20211228|DUO|105932|1110|221681|B,Q,N
20211228|DUOL|38625|720|100168|B,Q,N
20211228|DUOT|4023|0|6106|Q
20211228|DURA|315|0|1916|Q
20211228|DUSA|3727|0|4775|Q,N
20211228|DUSL|12592|0|38028|B,Q,N
20211228|DUST|143815|1850|698580|B,Q,N
20211228|DV|63477|184|114905|B,Q,N
20211228|DVA|47404|0|109856|B,Q,N
20211228|DVAX|355181|1046|839687|B,Q,N
20211228|DVLU|411|0|669|Q,N
20211228|DVN|1230961|3882|2378891|B,Q,N
20211228|DVOL|6596|0|8535|Q
20211228|DVY|176661|0|273217|B,Q,N
20211228|DVYA|1379|0|2267|Q,N
20211228|DVYE|21902|0|41116|B,Q,N
20211228|DWAC|330784|1839|635689|B,Q,N
20211228|DWACU|2544|0|4142|Q,N
20211228|DWACW|54332|0|170166|Q,N
20211228|DWAS|8973|0|17952|B,Q,N
20211228|DWAT|2|0|16|Q,N
20211228|DWAW|219|0|6221|Q
20211228|DWLD|3318|0|16903|Q,N
20211228|DWM|1321|0|12211|Q,N
20211228|DWMC|301|0|622|Q
20211228|DWMF|671|0|4830|Q
20211228|DWPP|4|0|9|Q
20211228|DWSH|4452|0|13515|Q,N
20211228|DWSN|1908|0|6154|Q,N
20211228|DWUS|3|0|3|N
20211228|DWX|5367|0|27242|Q,N
20211228|DX|119050|33|211650|Q,N
20211228|DXC|84970|510|385310|B,Q,N
20211228|DXCM|80546|34|260150|B,Q,N
20211228|DXD|177270|0|356957|B,Q,N
20211228|DXF|46150|0|135022|B,Q,N
20211228|DXJ|39263|0|64218|Q,N
20211228|DXJS|87|0|1592|Q,N
20211228|DXLG|101575|0|243261|B,Q,N
20211228|DXPE|2812|0|5886|Q,N
20211228|DXR|1102|0|2174|Q
20211228|DXYN|24592|0|31339|Q,N
20211228|DXpC|851|0|1751|Q,N
20211228|DY|10717|0|20932|B,Q,N
20211228|DYAI|17794|0|32517|Q,N
20211228|DYFN|1575|0|2500|Q
20211228|DYHG|14|0|17|Q
20211228|DYLD|4045|0|10637|Q,N
20211228|DYN|3332|0|15260|Q,N
20211228|DYNF|4563|0|5483|Q,N
20211228|DYNS|6437|0|224199|Q,N
20211228|DYNT|10569|0|28500|Q,N
20211228|DZSI|9757|0|17240|B,Q,N
20211228|DZZ|100|0|330|Q
20211228|E|25128|1016|47420|Q,N
20211228|EA|124382|0|361183|B,Q,N
20211228|EAD|55721|0|113381|Q,N
20211228|EAF|127392|0|260104|Q,N
20211228|EAGG|36498|0|92760|Q,N
20211228|EAI|4109|0|7346|Q
20211228|EAOA|5400|0|7693|Q
20211228|EAOK|295|0|295|Q
20211228|EAOR|1312|0|3236|Q
20211228|EAPR|2150|0|8213|Q,N
20211228|EAR|86727|881|426508|B,Q,N
20211228|EARN|43403|0|79048|Q,N
20211228|EASG|15443|0|16627|Q,N
20211228|EAST|9532|0|26556|Q,N
20211228|EAT|44513|0|119408|Q,N
20211228|EATZ|225|0|569|Q,N
20211228|EB|52587|527|138610|Q,N
20211228|EBAY|439648|3392|1049415|B,Q,N
20211228|EBC|65909|19|126946|Q,N
20211228|EBET|8158|0|12247|B,Q,N
20211228|EBF|9976|0|16015|Q,N
20211228|EBIX|6711|0|22529|Q,N
20211228|EBIZ|2929|0|16010|Q,N
20211228|EBLU|9309|0|10211|Q,N
20211228|EBMT|1340|0|2170|Q
20211228|EBND|514184|0|691932|Q,N
20211228|EBON|695240|14818|1554747|B,Q,N
20211228|EBR|57045|63|138759|Q,N
20211228|EBR/B|350|200|812|Q,N
20211228|EBS|44069|2|82526|B,Q,N
20211228|EBTC|3028|0|5892|B,Q,N
20211228|EC|63349|0|121767|Q,N
20211228|ECAT|164908|11600|507201|B,Q,N
20211228|ECC|54410|0|192113|Q,N
20211228|ECCB|4205|0|5278|Q,N
20211228|ECCC|376|0|380|Q,N
20211228|ECCW|174|0|174|Q
20211228|ECCX|653|0|2096|Q,N
20211228|ECCY|1|0|34|N
20211228|ECCpD|4963|0|6176|Q,N
20211228|ECF|5298|0|16667|Q,N
20211228|ECFpA|309|0|959|B,Q
20211228|ECH|13958|0|128356|B,Q,N
20211228|ECL|79834|0|138236|B,Q,N
20211228|ECLN|27|0|132|Q
20211228|ECNS|5339|0|7170|B,Q
20211228|ECOL|6774|217|23922|Q,N
20211228|ECOM|12819|218|25668|Q,N
20211228|ECON|60784|0|91245|Q,N
20211228|ECOR|199436|2700|496503|Q,N
20211228|ECOW|1069|0|2172|Q,N
20211228|ECOZ|14|12|14|Q,N
20211228|ECPG|24288|0|43424|Q,N
20211228|ECVT|30113|0|71203|Q,N
20211228|ED|91249|0|180669|B,Q,N
20211228|EDAP|1875|0|7287|Q,N
20211228|EDC|6227|70|12875|B,Q,N
20211228|EDD|53890|0|143566|Q,N
20211228|EDEN|216|0|1306|Q,N
20211228|EDF|19273|178|81405|Q,N
20211228|EDI|4839|0|20638|Q,N
20211228|EDIT|156092|3239|487000|B,Q,N
20211228|EDIV|1181|0|7359|Q
20211228|EDN|387|0|2091|Q,N
20211228|EDNCU|65|0|165|Q
20211228|EDOC|2545|0|76864|Q,N
20211228|EDOG|7|0|1403|Q
20211228|EDOW|2564|0|14780|Q,N
20211228|EDR|140061|423|346270|B,Q,N
20211228|EDRY|9957|40|20635|Q,N
20211228|EDSA|20589|204|44260|B,Q,N
20211228|EDTK|131665|0|237453|Q,N
20211228|EDTXW|100|0|400|Q
20211228|EDU|2494174|528|4845251|B,Q,N
20211228|EDUC|1828|0|4771|Q,N
20211228|EDUT|640|0|3474|Q
20211228|EDV|22626|0|33146|B,Q,N
20211228|EDZ|46462|0|52282|B,Q,N
20211228|EEA|8284|0|13887|B,Q,N
20211228|EEFT|32744|10|69272|B,Q,N
20211228|EEIQ|1614|0|3784|B,Q,N
20211228|EELV|20333|0|26962|Q,N
20211228|EEM|2512969|81|4105044|B,Q,N
20211228|EEMA|9512|0|23622|Q,N
20211228|EEMD|90|0|90|Q
20211228|EEMO|1|0|4451|Q
20211228|EEMS|61489|0|67206|Q,N
20211228|EEMV|22283|0|46017|B,Q,N
20211228|EEMX|1185|0|25015|Q,N
20211228|EERN|209367|0|209367|Q
20211228|EES|22778|0|32496|Q,N
20211228|EET|806|0|1436|Q,N
20211228|EEV|3237|0|4305|B,Q,N
20211228|EEX|20097|0|35975|Q,N
20211228|EFA|2727172|24|3233612|B,Q,N
20211228|EFAD|92|0|2186|Q
20211228|EFAS|57|0|62|Q
20211228|EFAV|60151|0|155137|Q,N
20211228|EFAX|2944|0|5760|Q,N
20211228|EFC|143909|1400|244628|Q,N
20211228|EFCpA|615|0|1220|Q
20211228|EFCpB|100|0|700|Q
20211228|EFG|135626|0|363509|B,Q,N
20211228|EFIV|2398|0|3921|Q,N
20211228|EFL|14143|0|39795|Q
20211228|EFNL|229|0|687|Q,N
20211228|EFO|74|0|422|Q,N
20211228|EFOI|341267|425|684018|B,Q,N
20211228|EFR|25839|0|44221|Q,N
20211228|EFSC|4646|0|23949|Q,N
20211228|EFT|42377|0|64022|Q,N
20211228|EFTR|52754|0|154469|B,Q,N
20211228|EFU|3798|0|3818|Q
20211228|EFV|520794|698|986036|Q,N
20211228|EFX|42011|17|61957|B,Q,N
20211228|EFZ|102|0|749|Q
20211228|EGAN|8308|0|19791|Q,N
20211228|EGBN|11401|0|16587|B,Q,N
20211228|EGF|1066|0|2730|Q,N
20211228|EGHT|53178|426|123633|Q,N
20211228|EGIS|460|0|662|Q,N
20211228|EGLE|27558|1946|62959|B,Q,N
20211228|EGLX|92474|0|204681|B,Q,N
20211228|EGO|91900|0|244824|Q,N
20211228|EGP|12861|0|29926|B,Q,N
20211228|EGPT|720|0|1054|B,Q
20211228|EGRX|13509|0|17951|Q,N
20211228|EGY|92792|0|130299|Q,N
20211228|EH|96403|249|243459|B,Q,N
20211228|EHC|185627|225|364255|B,Q,N
20211228|EHI|21731|0|51047|Q,N
20211228|EHTH|45960|301|91845|B,Q,N
20211228|EIC|2161|0|3208|Q,N
20211228|EICA|1548|0|1661|Q,N
20211228|EIDO|55859|0|115974|B,Q,N
20211228|EIG|4477|0|11694|Q,N
20211228|EIGR|24633|800|91348|B,Q,N
20211228|EIM|9819|0|59549|Q,N
20211228|EINC|1020|0|1219|Q
20211228|EIRL|1432|1100|14896|Q,N
20211228|EIS|2523|0|8806|Q,N
20211228|EIX|78559|21|154345|B,Q,N
20211228|EJAN|61697|0|88406|Q,N
20211228|EJFA|3066|0|92043|Q,N
20211228|EJFAW|5410|0|12069|Q,N
20211228|EJH|127559|2900|267807|B,Q,N
20211228|EJUL|543|0|4424|Q,N
20211228|EKAR|241|0|245|Q,N
20211228|EKSO|87078|100|167547|B,Q,N
20211228|EL|70430|124|136783|B,Q,N
20211228|ELA|19686|0|31142|Q,N
20211228|ELAN|143169|2777|827787|Q,N
20211228|ELAT|1571|0|3547|Q
20211228|ELC|11491|0|14917|Q,N
20211228|ELD|2080|0|11751|Q,N
20211228|ELDN|1677|0|19219|Q,N
20211228|ELEV|29702|0|82788|B,Q,N
20211228|ELF|36364|0|63460|B,Q,N
20211228|ELLO|206|0|1244|Q,N
20211228|ELMD|1305|0|2533|Q,N
20211228|ELMS|37206|654|117090|B,Q,N
20211228|ELMSW|5058|0|10703|Q,N
20211228|ELOX|115373|0|277240|Q,N
20211228|ELP|47551|0|117583|B,Q,N
20211228|ELS|50089|100|91871|B,Q,N
20211228|ELSE|103|0|4625|Q,N
20211228|ELTK|1222|0|3410|Q,N
20211228|ELVT|14707|0|74941|B,Q,N
20211228|ELY|95645|3445|365403|Q,N
20211228|ELYM|5075|38|6404|B,Q,N
20211228|ELYS|103991|60|217966|B,Q,N
20211228|EM|17013|0|50260|B,Q,N
20211228|EMAN|124561|1760|331064|B,Q,N
20211228|EMB|578462|319|962455|Q,N
20211228|EMBD|40|0|1272|Q
20211228|EMBH|1|0|1|Q
20211228|EMBK|63890|3285|133968|B,Q,N
20211228|EMBKW|1223|0|11489|Q,N
20211228|EMCB|638|0|669|Q,N
20211228|EMCF|7|0|10|Q,N
20211228|EMD|42052|11|163677|Q,N
20211228|EMDV|1|0|79|Q
20211228|EME|15416|1|25892|Q,N
20211228|EMF|4673|0|17999|Q,N
20211228|EMFM|53|0|359|Q
20211228|EMGF|31405|0|53612|Q,N
20211228|EMHY|80655|0|108879|Q,N
20211228|EMIF|92|0|1372|Q,N
20211228|EMKR|26738|0|67052|B,Q,N
20211228|EML|816|0|1961|Q,N
20211228|EMLC|301739|100|788593|Q,N
20211228|EMLP|107160|49|190199|B,Q,N
20211228|EMN|70359|0|148266|B,Q,N
20211228|EMNT|1655|0|19771|Q,N
20211228|EMO|15789|0|33477|Q,N
20211228|EMP|5551|0|9924|Q
20211228|EMQQ|154001|2135|387580|B,Q,N
20211228|EMR|143981|1166|336923|B,Q,N
20211228|EMSG|1423|0|2313|Q
20211228|EMTL|2644|0|3513|Q,N
20211228|EMTY|216|0|1548|Q,N
20211228|EMX|19036|0|149004|B,Q,N
20211228|EMXC|132814|0|237229|B,Q,N
20211228|EMXF|23731|0|23732|Q,N
20211228|ENB|468089|7145|1022528|B,Q,N
20211228|ENBA|5666|0|14909|Q,N
20211228|ENDP|405599|1722|891571|B,Q,N
20211228|ENER|1|0|1|N
20211228|ENERR|4500|0|9500|Q
20211228|ENFN|7819|0|14647|Q,N
20211228|ENFR|10282|0|18444|Q,N
20211228|ENG|62894|700|155047|Q,N
20211228|ENIA|53340|0|120911|Q,N
20211228|ENIC|173521|0|440135|Q,N
20211228|ENJ|1078|0|2128|Q
20211228|ENJY|29851|0|134150|B,Q,N
20211228|ENJYW|2|0|32|Q
20211228|ENLC|221729|0|457934|Q,N
20211228|ENLV|52100|460|89390|B,Q,N
20211228|ENNVW|1|0|2|Q
20211228|ENO|3117|0|3225|Q,N
20211228|ENOB|55181|0|91489|B,Q,N
20211228|ENOR|51|0|911|Q,N
20211228|ENPC|1|0|2|N
20211228|ENPC/WS|300|0|300|Q
20211228|ENPH|196784|1342|423543|B,Q,N
20211228|ENR|54182|128|110951|Q,N
20211228|ENRpA|2201|0|4036|Q,N
20211228|ENS|21584|0|28224|B,Q,N
20211228|ENSC|2893221|91960|5544477|B,Q,N
20211228|ENSG|40812|0|61269|B,Q,N
20211228|ENSV|6514|0|48707|Q,N
20211228|ENTA|11546|0|28882|Q,N
20211228|ENTFW|165|0|165|Q
20211228|ENTG|86541|1|266394|B,Q,N
20211228|ENTR|2686|0|4669|Q,N
20211228|ENTX|16152|0|57093|Q,N
20211228|ENTXW|1865|0|2665|Q,N
20211228|ENV|8815|0|31906|Q,N
20211228|ENVA|16705|0|26027|B,Q,N
20211228|ENVB|63240|0|255633|B,Q,N
20211228|ENVI|5836|0|27268|Q,N
20211228|ENVX|108890|0|170036|B,Q,N
20211228|ENX|6428|0|19764|Q,N
20211228|ENZ|44868|0|61397|Q,N
20211228|ENZL|123|0|870|Q,N
20211228|EOCT|640|0|2890|Q,N
20211228|EOCW|372|0|1165|Q,N
20211228|EOD|16393|0|33903|Q,N
20211228|EOG|199389|804|583460|B,Q,N
20211228|EOI|4824|0|18244|Q,N
20211228|EOLS|55550|598|158696|Q,N
20211228|EOPS|25|0|50|Q
20211228|EOS|13943|0|33618|Q,N
20211228|EOSE|119915|9500|177529|Q,N
20211228|EOSEW|10|0|650|Q
20211228|EOT|3967|0|4947|Q,N
20211228|EPAC|27835|0|42307|B,Q,N
20211228|EPAM|28527|100|86844|B,Q,N
20211228|EPAY|29110|0|106120|B,Q,N
20211228|EPC|14089|0|38707|Q,N
20211228|EPD|645402|4284|2362727|B,Q,N
20211228|EPHE|29164|0|41071|B,Q,N
20211228|EPHY|4039|0|19482|Q
20211228|EPHYW|18953|0|24395|Q,N
20211228|EPI|16223|50|39278|B,Q,N
20211228|EPIX|7779|0|24150|B,Q,N
20211228|EPM|3879|0|33054|Q,N
20211228|EPOL|11554|0|29565|Q,N
20211228|EPP|18908|0|142091|Q,N
20211228|EPR|33466|105|104183|B,Q,N
20211228|EPRF|3154|0|9123|Q,N
20211228|EPRT|46864|0|135853|Q,N
20211228|EPRpC|11180|200|23001|Q,N
20211228|EPRpE|4643|200|10252|Q,N
20211228|EPRpG|5789|0|7246|Q,N
20211228|EPS|397926|0|405200|Q,N
20211228|EPSN|32880|0|41258|Q,N
20211228|EPU|3929|0|11224|B,Q,N
20211228|EPV|1125|0|3085|Q,N
20211228|EPWR|201|0|6586|Q
20211228|EPZM|164218|11336|463326|Q,N
20211228|EPpC|560|0|790|Q,N
20211228|EQ|20593|60|84085|B,Q,N
20211228|EQAL|10060|0|14426|Q,N
20211228|EQBK|2993|0|6484|Q,N
20211228|EQC|85649|0|199284|Q,N
20211228|EQCpD|903|0|3470|Q,N
20211228|EQD|25060|25000|30342|Q
20211228|EQD/WS|700|0|3542|Q
20211228|EQH|235455|28940|498960|B,Q,N
20211228|EQHpA|4711|1025|8108|Q,N
20211228|EQHpC|8273|0|10243|Q,N
20211228|EQIX|28544|60|68507|B,Q,N
20211228|EQL|820|0|3100|Q
20211228|EQNR|125366|749|268087|B,Q,N
20211228|EQOS|121398|4001|303811|Q,N
20211228|EQR|81860|0|208211|B,Q,N
20211228|EQRR|531|0|3034|Q,N
20211228|EQRX|110980|1153|167909|B,Q,N
20211228|EQRXW|5182|0|8625|Q,N
20211228|EQS|44|0|2027|Q,N
20211228|EQT|372542|923|979609|B,Q,N
20211228|EQWL|677|0|4878|Q,N
20211228|EQX|133377|100|400322|B,Q,N
20211228|ERAS|137233|0|203101|B,Q,N
20211228|ERC|9179|1200|23804|Q,N
20211228|ERES|100|0|3633|Q
20211228|ERESU|1|0|178|Q
20211228|ERESW|9310|0|41760|Q,N
20211228|ERF|606316|200|986103|B,Q,N
20211228|ERH|7091|0|14240|Q,N
20211228|ERIC|700855|2241|1394481|B,Q,N
20211228|ERIE|2547|0|6537|Q,N
20211228|ERII|14892|0|28269|B,Q,N
20211228|ERJ|128422|4251|280183|B,Q,N
20211228|ERM|5|0|13|N
20211228|ERO|4112|0|8490|Q,N
20211228|ERSX|656|0|3002|Q
20211228|ERTH|8905|0|17956|Q,N
20211228|ERUS|72121|0|78092|B,Q,N
20211228|ERX|118472|1373|351491|B,Q,N
20211228|ERY|42948|0|212834|Q,N
20211228|ERYP|10700|0|40000|B,Q,N
20211228|ES|37045|203|87802|Q,N
20211228|ESACU|166|0|166|Q,N
20211228|ESBA|200|0|602|Q
20211228|ESBK|2724|0|2826|Q,N
20211228|ESCA|11558|0|15797|Q,N
20211228|ESE|7210|0|18165|B,Q,N
20211228|ESEA|31145|0|50305|B,Q,N
20211228|ESEB|356|0|1268|Q
20211228|ESG|2006|0|2230|Q,N
20211228|ESGA|1380|600|4366|Q
20211228|ESGC|1817446|23900|3896008|Q,N
20211228|ESGD|196393|0|318423|Q,N
20211228|ESGE|230677|0|711021|B,Q,N
20211228|ESGG|82|0|338|Q,N
20211228|ESGR|2650|0|6309|Q,N
20211228|ESGRO|348|0|1049|Q
20211228|ESGRP|3299|0|4682|Q
20211228|ESGS|307|0|1808|Q
20211228|ESGU|415346|10|513565|B,Q,N
20211228|ESGV|89302|15|136107|B,Q,N
20211228|ESHY|14|0|379|Q
20211228|ESI|105885|10010|152337|B,Q,N
20211228|ESLT|12058|0|16835|B,Q,N
20211228|ESML|42026|0|100767|Q,N
20211228|ESMT|80369|0|232620|Q,N
20211228|ESMV|183|0|183|Q
20211228|ESNT|43971|100|93355|B,Q,N
20211228|ESP|1322|0|2066|Q,N
20211228|ESPO|16709|0|72646|B,Q,N
20211228|ESPR|405207|1052|645509|B,Q,N
20211228|ESQ|6442|0|8972|B,Q,N
20211228|ESRT|109304|0|369417|Q,N
20211228|ESS|18882|0|59493|B,Q,N
20211228|ESSA|169|0|372|Q,N
20211228|ESSC|44335|0|93103|B,Q,N
20211228|ESSCW|40921|5400|146588|Q,N
20211228|ESTA|3891|0|9038|Q,N
20211228|ESTC|56048|44|136995|B,Q,N
20211228|ESTE|72516|3952|115857|B,Q,N
20211228|ET|1362225|25218|6095537|B,Q,N
20211228|ETAC|2774|0|9473|Q
20211228|ETACW|24928|0|43324|Q,N
20211228|ETB|3677|0|15617|Q,N
20211228|ETD|36455|0|81840|Q,N
20211228|ETG|16230|0|35523|Q,N
20211228|ETHO|10548|0|10848|Q,N
20211228|ETIp|26|0|26|N
20211228|ETJ|27129|0|71150|Q,N
20211228|ETN|56485|0|241719|B,Q,N
20211228|ETNB|14173|0|23087|Q,N
20211228|ETO|3244|0|11569|Q,N
20211228|ETON|25167|0|60389|Q,N
20211228|ETR|40901|0|80721|B,Q,N
20211228|ETRN|194769|560|297098|B,Q,N
20211228|ETSY|199496|144|383417|B,Q,N
20211228|ETTX|17807|0|63011|Q,N
20211228|ETV|47866|0|113876|Q,N
20211228|ETW|22894|0|92855|Q,N
20211228|ETWO|191791|0|240839|Q,N
20211228|ETWO/WS|200|0|200|Q
20211228|ETX|2193|0|11422|Q,N
20211228|ETY|30632|0|83590|Q,N
20211228|ETpC|3110|0|8141|Q,N
20211228|ETpD|17361|0|34520|Q,N
20211228|ETpE|4899|0|11309|Q
20211228|EUDG|8316|0|11459|Q,N
20211228|EUDV|1408|0|1408|Q
20211228|EUFN|148072|0|211652|Q,N
20211228|EUFX|4|0|6|Q
20211228|EUM|9634|0|12658|Q,N
20211228|EUO|3266|0|4005|Q,N
20211228|EURL|8293|0|14756|Q,N
20211228|EURN|86134|1757|145822|Q,N
20211228|EUSA|7830|0|12795|Q,N
20211228|EUSB|54733|0|74903|Q,N
20211228|EUSC|156|0|156|Q
20211228|EVA|3362|0|9867|B,Q,N
20211228|EVAX|18329|0|41518|B,Q,N
20211228|EVBG|99891|37|324242|B,Q,N
20211228|EVBN|663|0|1372|Q
20211228|EVC|44971|0|105717|Q,N
20211228|EVCM|58995|0|131184|Q,N
20211228|EVE/U|2497|0|8553|Q
20211228|EVER|19900|0|49257|B,Q,N
20211228|EVF|3081|0|10160|Q,N
20211228|EVFM|793732|8600|1448159|B,Q,N
20211228|EVG|16021|697|30430|Q,N
20211228|EVGN|75450|0|367512|B,Q,N
20211228|EVGO|1208724|7505|1992936|B,Q,N
20211228|EVGOW|24180|0|50092|Q,N
20211228|EVH|26564|0|47860|Q,N
20211228|EVI|3385|0|14087|Q,N
20211228|EVK|1886|0|9048|Q,N
20211228|EVLMC|1141|0|1141|Q
20211228|EVLO|105306|353|130317|B,Q,N
20211228|EVLV|81851|16074|147371|Q,N
20211228|EVLVW|1888|678|3555|Q
20211228|EVM|9622|0|36699|Q
20211228|EVN|4943|0|39126|B,Q
20211228|EVO|3883|1|9691|Q,N
20211228|EVOK|206147|13444|315482|Q,N
20211228|EVOL|12955|0|30575|Q,N
20211228|EVOP|11009|0|30013|Q,N
20211228|EVR|22657|519|55834|Q,N
20211228|EVRG|83785|9|128556|Q,N
20211228|EVRI|44145|882|98797|B,Q,N
20211228|EVT|12133|200|24897|Q,N
20211228|EVTC|22964|0|38221|Q,N
20211228|EVTL|27371|833|70099|B,Q,N
20211228|EVTL/WS|1552|0|196505|Q,N
20211228|EVV|138018|0|394307|Q,N
20211228|EVX|277|0|3553|Q,N
20211228|EW|169229|402|451323|B,Q,N
20211228|EWA|228600|0|306853|Q,N
20211228|EWBC|42301|100|87775|Q,N
20211228|EWC|634662|0|910681|Q,N
20211228|EWCO|4509|0|8788|Q,N
20211228|EWCZ|44321|100|83555|Q,N
20211228|EWD|23383|0|33385|B,Q,N
20211228|EWEB|2007|0|2279|Q,N
20211228|EWG|191528|0|334851|B,Q,N
20211228|EWGS|5|0|163|Q
20211228|EWH|492682|0|682730|Q,N
20211228|EWI|38782|0|102353|B,Q,N
20211228|EWJ|213796|11800|422071|B,Q,N
20211228|EWJV|312|0|2776|Q,N
20211228|EWK|122|0|803|Q
20211228|EWL|110978|0|131681|B,Q,N
20211228|EWM|80282|0|95359|B,Q,N
20211228|EWMC|3111|0|3297|Q,N
20211228|EWN|446|0|26610|Q
20211228|EWO|4055|0|7591|Q
20211228|EWP|159546|0|184420|B,Q,N
20211228|EWQ|19536|0|41748|Q,N
20211228|EWRE|17256|0|41674|B,Q,N
20211228|EWS|124737|0|348947|B,Q,N
20211228|EWSC|1580|0|4126|Q,N
20211228|EWT|131241|16|309112|B,Q,N
20211228|EWTX|38656|7|60713|B,Q,N
20211228|EWU|501542|400|704612|B,Q,N
20211228|EWUS|1251|0|6095|Q,N
20211228|EWV|46|0|46|Q
20211228|EWW|219839|54|275801|B,Q,N
20211228|EWX|24435|0|45772|Q,N
20211228|EWY|674337|3100|969870|B,Q,N
20211228|EWZ|901947|1856|1603228|B,Q,N
20211228|EWZS|267706|0|292755|Q,N
20211228|EXAI|8224|0|14932|Q,N
20211228|EXAS|136719|745|393891|B,Q,N
20211228|EXC|378691|5119|744262|B,Q,N
20211228|EXD|1206|0|6228|Q
20211228|EXEL|102616|4657|301722|Q,N
20211228|EXFY|26335|17|54877|B,Q,N
20211228|EXG|80232|69|209302|Q,N
20211228|EXI|288|0|1049|Q
20211228|EXK|381851|1790|725474|B,Q,N
20211228|EXLS|10040|0|50900|B,Q,N
20211228|EXN|4157|0|34916|Q,N
20211228|EXP|20962|0|46767|B,Q,N
20211228|EXPD|49494|0|161491|B,Q,N
20211228|EXPE|154710|364|286765|B,Q,N
20211228|EXPI|130457|404|248004|B,Q,N
20211228|EXPO|13206|100|32825|Q,N
20211228|EXPR|1081415|8515|2022341|B,Q,N
20211228|EXR|48554|0|150395|B,Q,N
20211228|EXTN|77436|0|135036|Q,N
20211228|EXTR|136457|357|571782|B,Q,N
20211228|EYE|48453|0|94961|Q,N
20211228|EYEN|38233|8|61044|Q,N
20211228|EYES|142269|258|360602|B,Q,N
20211228|EYESW|8366|303|9139|Q,N
20211228|EYLD|7771|0|10022|B,Q,N
20211228|EYPT|24329|0|39187|B,Q,N
20211228|EZA|12523|0|23775|B,Q,N
20211228|EZFL|180177|4224|365895|B,Q,N
20211228|EZGO|11220|0|50248|B,Q,N
20211228|EZJ|1298|0|1553|Q,N
20211228|EZM|11784|100|16291|Q,N
20211228|EZPW|57360|0|102613|Q,N
20211228|EZU|534542|38400|716113|Q,N
20211228|F|10004270|71016|26159870|B,Q,N
20211228|FA|97735|54936|221729|Q,N
20211228|FAAR|3061|0|4422|Q,N
20211228|FAB|312|0|2880|Q
20211228|FACA|902|0|1399|Q,N
20211228|FACA/U|3300|0|14973|Q
20211228|FACT|100|0|100|Q
20211228|FAD|12116|0|37116|Q,N
20211228|FAF|44670|100|61217|Q,N
20211228|FAIL|2|0|3|Q
20211228|FALN|335073|0|513691|Q,N
20211228|FAM|4830|88|18571|Q,N
20211228|FAMI|17826373|58927|35104549|B,Q,N
20211228|FAN|17038|400|61045|Q,N
20211228|FANG|226060|354|465285|B,Q,N
20211228|FANH|5368|10|20807|Q,N
20211228|FARM|18704|0|36078|B,Q,N
20211228|FARO|7790|0|10097|B,Q,N
20211228|FAS|133711|2068|436534|B,Q,N
20211228|FAST|213959|296|525999|B,Q,N
20211228|FAT|3560|0|10496|B,Q,N
20211228|FATBB|1719|22|2303|Q,N
20211228|FATBP|871|0|4437|Q,N
20211228|FATE|161031|5412|322344|B,Q,N
20211228|FATH|237643|12139|396257|B,Q,N
20211228|FATH/WS|3698|117|20475|Q,N
20211228|FATP|6800|0|6800|Q
20211228|FATT|400|0|400|Q
20211228|FAUG|1028|0|14376|Q
20211228|FAX|107640|0|316006|B,Q,N
20211228|FAZ|351557|45|694244|B,Q,N
20211228|FB|2373614|14549|6729182|B,Q,N
20211228|FBC|8176|0|19373|Q,N
20211228|FBCG|15285|0|83948|Q,N
20211228|FBCV|7368|0|12398|Q,N
20211228|FBGX|2304|0|2343|Q,N
20211228|FBHS|77883|0|136174|B,Q,N
20211228|FBIO|130799|0|279215|B,Q,N
20211228|FBIOP|664|0|1667|Q,N
20211228|FBIZ|3022|0|4272|Q
20211228|FBK|8593|0|16944|B,Q,N
20211228|FBMS|4152|0|6935|Q,N
20211228|FBNC|9065|0|14431|Q,N
20211228|FBND|517914|0|670718|Q,N
20211228|FBP|34697|0|103413|B,Q,N
20211228|FBRT|39562|0|111779|B,Q,N
20211228|FBRTpE|3637|500|9983|Q,N
20211228|FBRX|28517|198|84619|Q,N
20211228|FBT|2427|0|16189|Q,N
20211228|FBZ|4291|0|5737|Q,N
20211228|FC|2380|0|5458|Q,N
20211228|FCA|2|0|368|Q
20211228|FCAL|55|0|1167|Q
20211228|FCAP|475|0|637|Q
20211228|FCBC|4293|0|5802|Q,N
20211228|FCCO|1312|0|2365|Q
20211228|FCCY|669|0|1405|Q,N
20211228|FCEF|378|0|4518|Q,N
20211228|FCEL|8037275|59843|13120504|B,Q,N
20211228|FCF|14716|0|29710|B,Q,N
20211228|FCFS|75190|0|143190|Q,N
