Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211227|BWMN|1461|0|7757|B,Q,N
20211227|BWMX|5998|0|15794|B,Q,N
20211227|BWNB|3100|0|45834|Q,N
20211227|BWSN|1310|0|1441|Q,N
20211227|BWX|61801|0|216829|Q,N
20211227|BWXT|21646|200|137940|Q,N
20211227|BWZ|7595|0|20958|Q,N
20211227|BWpA|1942|0|9171|Q
20211227|BX|314266|1116|1052754|B,Q,N
20211227|BXC|15407|0|98981|Q,N
20211227|BXMT|240735|2411|354557|B,Q,N
20211227|BXMX|20446|0|60444|Q,N
20211227|BXP|54893|0|91964|B,Q,N
20211227|BXRX|597083|0|983129|B,Q,N
20211227|BXSL|17437|500|40538|B,Q,N
20211227|BY|5321|0|11018|Q,N
20211227|BYD|79219|0|149239|B,Q,N
20211227|BYFC|27972|0|76175|Q,N
20211227|BYLD|2945|0|6459|Q
20211227|BYM|3273|0|14805|Q,N
20211227|BYND|202375|363|624846|B,Q,N
20211227|BYRN|19116|200|46037|Q,N
20211227|BYSI|165114|8926|532720|B,Q,N
20211227|BYTE|925|0|992|Q,N
20211227|BYTS|712|0|1515|Q,N
20211227|BZ|135704|0|219948|B,Q,N
20211227|BZFD|42186|0|140084|B,Q,N
20211227|BZFDW|5600|0|14466|Q
20211227|BZH|36980|0|101227|Q,N
20211227|BZQ|843|6|8577|Q,N
20211227|BZUN|68585|0|205128|B,Q,N
20211227|C|1701411|14510|5488660|B,Q,N
20211227|CAAP|10095|0|13294|B,Q,N
20211227|CAAS|17999|0|54161|B,Q,N
20211227|CABA|20028|100|197132|B,Q,N
20211227|CABO|1965|0|2770|B,Q,N
20211227|CAC|4146|0|8803|Q,N
20211227|CACC|6019|0|11126|Q,N
20211227|CACG|1199|0|2368|B,Q
20211227|CACI|11225|0|20231|B,Q,N
20211227|CADE|93121|0|175348|Q,N
20211227|CADEpA|510|0|2174|Q,N
20211227|CADL|10723|0|96365|Q,N
20211227|CAE|13303|0|35463|B,Q,N
20211227|CAF|4582|0|10595|Q,N
20211227|CAG|256211|6774|487494|B,Q,N
20211227|CAH|208350|35|382282|B,Q,N
20211227|CAJ|28227|0|58172|Q,N
20211227|CAKE|81943|184|146100|B,Q,N
20211227|CAL|69254|0|144310|B,Q,N
20211227|CALA|210495|6231|679727|Q,N
20211227|CALB|512|0|1348|Q,N
20211227|CALF|60134|0|94762|Q,N
20211227|CALM|154753|133|192301|Q,N
20211227|CALT|4455|0|11729|B,Q,N
20211227|CALX|50353|0|110918|B,Q,N
20211227|CAMP|93192|0|147783|B,Q,N
20211227|CAMT|31509|12|81547|B,Q,N
20211227|CAN|441748|2710|1208009|B,Q,N
20211227|CANE|4274|0|17664|Q,N
20211227|CANF|389307|1518|930582|B,Q,N
20211227|CANG|45294|0|110328|Q,N
20211227|CANO|74945|0|551544|B,Q,N
20211227|CANO/WS|14500|0|34019|Q,N
20211227|CAPE|70277|0|72966|Q,N
20211227|CAPL|1322|0|12017|Q,N
20211227|CAPR|16974|0|85055|B,Q,N
20211227|CAR|69542|110|114150|B,Q,N
20211227|CARA|38995|1105|103079|B,Q,N
20211227|CARE|4249|0|16402|B,Q,N
20211227|CARG|53067|0|114691|B,Q,N
20211227|CARR|202836|263|466179|B,Q,N
20211227|CARS|81629|0|125720|B,Q,N
20211227|CARV|21982|0|151568|B,Q,N
20211227|CARZ|5604|400|29082|Q,N
20211227|CAS/WS|2250|0|2250|Q
20211227|CASA|18398|300|167674|Q,N
20211227|CASH|14360|0|29550|Q,N
20211227|CASI|166908|2010|348182|Q,N
20211227|CASS|3480|0|10474|Q,N
20211227|CASY|22249|0|48255|B,Q,N
20211227|CAT|193970|1043|562189|B,Q,N
20211227|CATC|896|0|1158|Q,N
20211227|CATH|5099|0|6872|Q,N
20211227|CATO|5204|0|13820|Q,N
20211227|CATY|29541|0|89457|B,Q,N
20211227|CB|86711|6|159446|B,Q,N
20211227|CBAN|734|0|2975|Q
20211227|CBAT|370356|0|788022|B,Q,N
20211227|CBAY|35247|0|165810|B,Q,N
20211227|CBD|65931|0|126726|Q,N
20211227|CBFV|202|0|2302|Q
20211227|CBH|5145|0|11656|Q,N
20211227|CBIO|111598|1881|491779|Q,N
20211227|CBL|5444|52|14897|B,Q,N
20211227|CBLS|96|0|97|Q
20211227|CBNK|1198|0|5158|Q,N
20211227|CBOE|28768|0|94270|B,Q,N
20211227|CBON|8492|0|13993|Q,N
20211227|CBRE|66766|0|171618|B,Q,N
20211227|CBRL|37190|89|84637|Q,N
20211227|CBSH|26026|0|52562|B,Q,N
20211227|CBT|15491|0|25351|Q,N
20211227|CBTX|6157|0|9521|Q,N
20211227|CBU|12362|0|28695|Q,N
20211227|CBZ|5560|104|100114|Q,N
20211227|CC|86887|0|255027|B,Q,N
20211227|CCAC|6193|0|28039|Q,N
20211227|CCAC/WS|44145|0|80802|Q,N
20211227|CCAI|1|0|1|Q
20211227|CCAIU|100|0|125|Q
20211227|CCAP|34645|0|72620|Q,N
20211227|CCB|7192|0|14545|B,Q,N
20211227|CCBG|1050|0|1242|Q,N
20211227|CCCC|20486|0|37886|Q,N
20211227|CCCS|71258|5|88885|Q,N
20211227|CCCS/WS|1105|0|139937|Q
20211227|CCD|10775|0|19951|Q,N
20211227|CCEL|3738|0|10604|Q,N
20211227|CCEP|55506|0|170316|B,Q,N
20211227|CCF|4429|0|6566|Q,N
20211227|CCI|127528|0|223149|B,Q,N
20211227|CCJ|398845|1150|1154612|B,Q,N
20211227|CCK|15805|0|69437|Q,N
20211227|CCL|7085413|51333|17292321|B,Q,N
20211227|CCLP|19704|1000|74790|Q,N
20211227|CCMP|12902|0|81391|B,Q,N
20211227|CCNC|4090|0|38639|Q,N
20211227|CCNE|2675|0|3822|Q
20211227|CCNEP|375|0|775|Q,N
20211227|CCO|64613|100|312088|Q,N
20211227|CCOI|10300|0|91274|Q,N
20211227|CCOR|14332|0|18163|Q,N
20211227|CCRN|148961|0|354040|B,Q,N
20211227|CCRV|1042|0|2001|Q,N
20211227|CCS|37634|0|64506|B,Q,N
20211227|CCSI|2617|0|6037|Q,N
20211227|CCU|10028|0|22061|Q,N
20211227|CCV|9740|0|18011|Q,N
20211227|CCV/WS|4138|0|12692|Q,N
20211227|CCVI|6606|500|21226|Q,N
20211227|CCVI/U|700|0|4178|Q
20211227|CCXI|67286|585|149055|B,Q,N
20211227|CCZ|2|0|196|Q
20211227|CD|78093|0|146586|B,Q,N
20211227|CDAK|7327|0|22164|B,Q,N
20211227|CDAQ|1|0|1|N
20211227|CDAY|91613|0|130522|B,Q,N
20211227|CDC|16689|0|26445|Q,N
20211227|CDE|307827|1468|1254780|B,Q,N
20211227|CDEV|715936|3702|1634141|B,Q,N
20211227|CDK|44371|0|90189|Q,N
20211227|CDL|1517|0|3339|Q,N
20211227|CDLX|24324|0|64547|B,Q,N
20211227|CDMO|64514|11|115806|B,Q,N
20211227|CDNA|57914|1001|181141|B,Q,N
20211227|CDNS|87339|0|261425|B,Q,N
20211227|CDOR|13380|0|29017|Q,N
20211227|CDR|5676|0|10499|B,Q,N
20211227|CDRE|34345|300|122627|B,Q,N
20211227|CDRO|2610|0|7681|Q,N
20211227|CDRpB|435|0|551|Q,N
20211227|CDRpC|156|0|806|Q
20211227|CDTX|193789|0|426872|Q,N
20211227|CDW|53988|0|153734|B,Q,N
20211227|CDXC|11955|0|57506|Q,N
20211227|CDXS|112966|0|168709|B,Q,N
20211227|CDZI|16433|0|51846|B,Q,N
20211227|CDZIP|9219|0|11524|Q,N
20211227|CE|26378|0|58106|B,Q,N
20211227|CEA|403|0|5546|Q,N
20211227|CECE|10575|0|22092|Q,N
20211227|CEE|422|50|723|Q,N
20211227|CEF|122238|0|254039|Q,N
20211227|CEFS|3101|0|12349|Q,N
20211227|CEI|25983039|144754|47475157|B,Q,N
20211227|CEIX|25179|0|72200|B,Q,N
20211227|CELC|7782|0|15375|Q
20211227|CELGr|3440|0|11566|Q,N
20211227|CELH|102344|9280|181253|B,Q,N
20211227|CELP|5578|0|23596|B,Q,N
20211227|CELU|48999|0|94123|B,Q,N
20211227|CELUW|10201|0|12135|Q,N
20211227|CELZ|505189|1776|996491|B,Q,N
20211227|CEM|5818|100|26127|Q,N
20211227|CEMB|6508|0|32931|Q,N
20211227|CEMI|199601|0|477226|Q,N
20211227|CEN|23187|0|37408|Q,N
20211227|CENQW|1800|0|2100|Q
20211227|CENT|1822|0|5121|B,Q,N
20211227|CENTA|11891|0|18917|B,Q,N
20211227|CENX|117820|4921|288509|B,Q,N
20211227|CEPU|40994|0|75754|B,Q,N
20211227|CEQP|37028|137|115027|Q,N
20211227|CEQPp|37067|0|59864|B,Q,N
20211227|CERE|38119|0|53011|Q,N
20211227|CERN|176369|189|826074|B,Q,N
20211227|CERS|85737|0|204759|Q,N
20211227|CERT|121453|11939|184081|B,Q,N
20211227|CET|25107|0|56595|B,Q,N
20211227|CETX|173517|40|259552|B,Q,N
20211227|CETXP|400|0|1069|N
20211227|CETXW|1000|0|1000|N
20211227|CEV|504|0|4489|Q
20211227|CEVA|7782|0|19278|Q,N
20211227|CEW|2|0|660|Q
20211227|CF|297629|43|726757|B,Q,N
20211227|CFA|1397|0|69799|Q,N
20211227|CFB|4404|0|24514|Q,N
20211227|CFBK|57|0|1926|Q
20211227|CFCV|13|0|14|Q
20211227|CFFEW|2050|0|2350|Q
20211227|CFFI|130|0|152|Q
20211227|CFFN|12944|0|48088|Q,N
20211227|CFFSU|301|0|8901|B,Q
20211227|CFFVW|2824|0|2924|N
20211227|CFG|196163|500|375126|Q,N
20211227|CFGpD|5302|794|16896|Q,N
20211227|CFGpE|2630|0|9625|Q,N
20211227|CFIV|32163|0|175239|Q,N
20211227|CFIVU|139|0|439|Q
20211227|CFIVW|7863|0|11763|Q,N
20211227|CFLT|572643|160|794688|B,Q,N
20211227|CFMS|533870|1300|1073085|Q,N
20211227|CFO|21965|0|31075|Q,N
20211227|CFR|24726|0|67128|B,Q,N
20211227|CFRX|34351|0|133071|Q,N
20211227|CFRpB|420|0|1811|Q
20211227|CFV|315|0|380|Q
20211227|CFVI|148501|0|883543|B,Q,N
20211227|CFVIU|710|0|2949|Q,N
20211227|CFVIW|48429|200|104295|Q,N
20211227|CFX|267025|6|663028|B,Q,N
20211227|CFXA|25|0|34767|Q
20211227|CG|65746|0|156549|B,Q,N
20211227|CGA|333|0|1016|Q,N
20211227|CGABL|4457|0|5213|Q,N
20211227|CGAU|7278|25|12069|Q,N
20211227|CGBD|20940|243|53695|Q,N
20211227|CGC|1284768|11932|2937190|B,Q,N
20211227|CGEM|8750|0|20933|Q,N
20211227|CGEN|125517|1356|321072|Q,N
20211227|CGNT|90300|0|610718|B,Q,N
20211227|CGNX|62831|100|93220|B,Q,N
20211227|CGO|4394|0|10081|Q,N
20211227|CGRN|25742|0|74740|B,Q,N
20211227|CGTX|30946|0|45392|Q,N
20211227|CGW|4039|0|18562|Q,N
20211227|CHAD|1872|61|2787|Q,N
20211227|CHAU|7645|0|29207|B,Q,N
20211227|CHB|198|0|201|Q
20211227|CHCI|2320|0|5952|Q,N
20211227|CHCO|4483|0|16563|Q,N
20211227|CHCT|10727|0|19015|B,Q,N
20211227|CHD|74046|1|152215|B,Q,N
20211227|CHDN|15235|0|26926|B,Q,N
20211227|CHE|8780|0|11119|Q,N
20211227|CHEF|36051|0|82821|Q,N
20211227|CHEK|223926|0|529449|B,Q,N
20211227|CHEKZ|2392|0|4392|Q
20211227|CHGG|115396|225|604571|B,Q,N
20211227|CHGX|2207|0|7305|Q,N
20211227|CHH|16400|99|27175|B,Q,N
20211227|CHI|16059|0|36827|Q,N
20211227|CHIC|40|0|1193|Q
20211227|CHIE|7|0|1135|Q,N
20211227|CHIH|30|0|349|Q
20211227|CHII|5236|0|5584|Q,N
20211227|CHIK|5784|0|7677|Q,N
20211227|CHIM|200|0|869|Q
20211227|CHIQ|14301|23|69037|Q,N
20211227|CHIR|837|0|1923|Q,N
20211227|CHIU|1657|0|1678|Q,N
20211227|CHIX|16241|0|18538|Q
20211227|CHK|93423|52|167287|B,Q,N
20211227|CHKEL|100|0|250|Q
20211227|CHKEW|100|0|100|Q
20211227|CHKEZ|200|0|2400|Q
20211227|CHKP|70986|609|170630|B,Q,N
20211227|CHMG|446|0|2632|Q,N
20211227|CHMI|132925|0|252856|B,Q,N
20211227|CHMIpA|157|0|160|Q,N
20211227|CHMIpB|1253|0|1622|Q,N
20211227|CHN|13266|0|33154|B,Q,N
20211227|CHNA|357|0|376|Q
20211227|CHNG|56426|0|156604|Q,N
20211227|CHNGU|30|0|95|Q
20211227|CHNR|22996|50|69847|Q,N
20211227|CHPMW|1200|0|8051|Q
20211227|CHPT|704089|8917|2734164|B,Q,N
20211227|CHRA|6725|0|15122|Q,N
20211227|CHRB|848|0|878|Q
20211227|CHRS|80690|1|107995|Q,N
20211227|CHRW|51490|0|106453|B,Q,N
20211227|CHS|185416|0|414288|Q,N
20211227|CHSCL|843|116|102555|Q,N
20211227|CHSCM|1154|83|2722|Q,N
20211227|CHSCN|4455|0|6923|B,Q,N
20211227|CHSCO|1135|0|6772|Q,N
20211227|CHSCP|1301|0|3379|Q,N
20211227|CHT|12438|0|17776|Q,N
20211227|CHTR|64172|0|100259|B,Q,N
20211227|CHUY|3622|0|16350|Q,N
20211227|CHW|27034|0|56023|B,Q,N
20211227|CHWAW|100|0|100|Q
20211227|CHWY|510679|589|854616|B,Q,N
20211227|CHX|29761|0|178910|Q,N
20211227|CHY|26129|0|49765|Q,N
20211227|CI|89747|0|191232|B,Q,N
20211227|CIA|5294|0|66016|Q,N
20211227|CIAN|1517|0|8686|Q,N
20211227|CIB|16215|0|78112|Q,N
20211227|CIBR|176854|0|317846|B,Q,N
20211227|CID|3507|0|4350|Q
20211227|CIDM|1275847|61024|1961089|B,Q,N
20211227|CIEN|89812|0|322739|B,Q,N
20211227|CIF|6440|0|34747|Q,N
20211227|CIFR|119095|2832|257451|B,Q,N
20211227|CIFRW|3410|0|16927|Q,N
20211227|CIG|668227|10000|2834375|B,Q,N
20211227|CIG/C|4215|0|7527|Q
20211227|CIGI|2326|0|5185|Q,N
20211227|CIH|413|0|6108|Q,N
20211227|CII|14619|0|34086|Q,N
20211227|CIIG|7|0|4507|Q
20211227|CIK|42678|100|175943|Q,N
20211227|CIL|1|0|2|Q
20211227|CIM|347926|50|589677|Q,N
20211227|CIMpA|787|0|4586|Q,N
20211227|CIMpB|4748|51|8741|Q,N
20211227|CIMpC|2698|0|3235|B,Q,N
20211227|CIMpD|1536|0|4033|Q,N
20211227|CINF|45017|38|103620|B,Q,N
20211227|CING|172574|225|355073|B,Q,N
20211227|CINR|936|0|6544|Q,N
20211227|CINT|4940|0|10063|B,Q,N
20211227|CIO|27140|0|50652|Q,N
20211227|CION|19528|0|67785|Q,N
20211227|CIOpA|1017|0|1244|Q
20211227|CIR|9264|0|16083|Q,N
20211227|CIT|57122|6609|80697|Q,N
20211227|CITpB|5613|0|10014|Q
20211227|CIVB|2507|0|9798|Q,N
20211227|CIVI|54639|0|152812|B,Q,N
20211227|CIX|428|0|961|Q
20211227|CIXX|14445|0|22192|Q,N
20211227|CIZ|453|0|460|Q
20211227|CIZN|35|0|36|N
20211227|CJJD|61962|705|212796|Q,N
20211227|CKPT|183571|0|384266|Q,N
20211227|CKX|2419|0|5906|Q
20211227|CL|280670|3111|546136|B,Q,N
20211227|CLAQ|1012|0|1178|Q,N
20211227|CLAQR|101|0|296|Q
20211227|CLAR|10805|151|34500|Q,N
20211227|CLAS|10|0|10|Q
20211227|CLB|25507|0|59141|B,Q,N
20211227|CLBK|4768|0|10611|Q,N
20211227|CLBR|100|0|100|Q
20211227|CLBS|166943|150|468299|Q,N
20211227|CLBT|6933|211|48855|Q,N
20211227|CLDL|6392|0|12468|Q,N
20211227|CLDS|2|0|3|Q
20211227|CLDT|32929|2|48829|Q,N
20211227|CLDX|77160|15|114505|Q,N
20211227|CLEU|85352|153|192963|B,Q,N
20211227|CLF|969891|514|3566420|B,Q,N
20211227|CLFD|106156|0|170633|B,Q,N
20211227|CLGN|115236|0|218564|B,Q,N
20211227|CLH|20485|0|94623|B,Q,N
20211227|CLIM|226|0|37567|Q
20211227|CLIM/WS|11830|0|18123|Q,N
20211227|CLIR|24805|300|44870|Q,N
20211227|CLIX|1299|0|1443|B,Q
20211227|CLLS|15898|68|51365|B,Q,N
20211227|CLM|212376|500|494066|Q,N
20211227|CLMA|3|0|5|Q
20211227|CLMT|12583|0|54073|B,Q,N
20211227|CLNE|163260|2567|949915|B,Q,N
20211227|CLNN|25442|50|60032|B,Q,N
20211227|CLNNW|650|0|674|Q
20211227|CLNR|2|0|3|Q
20211227|CLOU|85607|0|189756|B,Q,N
20211227|CLOV|759168|7345|3708485|B,Q,N
20211227|CLPR|7206|0|18477|B,Q,N
20211227|CLPS|13293|0|43409|Q,N
20211227|CLPT|39553|0|83690|B,Q,N
20211227|CLR|162931|1000|356340|B,Q,N
20211227|CLRB|54285|0|340998|Q,N
20211227|CLRG|1|0|3|N
20211227|CLRM|100|0|1600|Q
20211227|CLRMU|550|0|550|Q
20211227|CLRO|7347|0|45134|Q,N
20211227|CLS|32396|0|130195|Q,N
20211227|CLSA|35621|0|47641|Q,N
20211227|CLSC|4865|0|6420|Q
20211227|CLSD|67244|0|137351|B,Q,N
20211227|CLSK|350818|174|782434|B,Q,N
20211227|CLSM|1367|0|11291|Q
20211227|CLSN|560985|30|957106|Q,N
20211227|CLST|48|0|674|Q
20211227|CLTL|526|0|7504|Q,N
20211227|CLVR|99489|725|263136|B,Q,N
20211227|CLVRW|27286|2400|62070|Q,N
20211227|CLVS|854931|540|1692627|B,Q,N
20211227|CLVT|220608|1600|360794|Q,N
20211227|CLVTpA|36|0|82|Q,N
20211227|CLW|25927|0|29869|Q,N
20211227|CLWT|4240|0|4670|Q,N
20211227|CLX|74250|454|196190|B,Q,N
20211227|CLXT|34570|5609|84443|B,Q,N
20211227|CM|54443|51|104570|B,Q,N
20211227|CMA|49610|0|108628|B,Q,N
20211227|CMAX|9826|0|67676|B,Q,N
20211227|CMBM|37080|0|54045|Q,N
20211227|CMBS|15874|0|31725|Q,N
20211227|CMC|64303|0|134585|B,Q,N
20211227|CMCL|7123|133|21454|Q,N
20211227|CMCM|5721|0|35798|Q,N
20211227|CMCO|8573|2441|17459|Q,N
20211227|CMCSA|1592638|8316|4984783|B,Q,N
20211227|CMCT|320|0|7843|Q
20211227|CMDY|272167|0|275599|Q,N
20211227|CME|85742|561|259090|B,Q,N
20211227|CMF|40552|0|78455|Q,N
20211227|CMG|15626|0|37904|B,Q,N
20211227|CMI|48179|16|145827|B,Q,N
20211227|CMLS|14395|1|28119|Q,N
20211227|CMMB|40396|1700|89680|B,Q,N
20211227|CMP|22436|0|93368|B,Q,N
20211227|CMPI|5492|0|15460|Q,N
20211227|CMPR|8640|0|36506|B,Q,N
20211227|CMPS|28701|0|177312|B,Q,N
20211227|CMPX|11341|0|21583|Q,N
20211227|CMRE|56996|0|147521|B,Q,N
20211227|CMREpB|279|0|1443|Q
20211227|CMREpC|100|0|489|Q
20211227|CMREpD|499|0|4899|Q
20211227|CMREpE|804|0|1104|Q
20211227|CMRX|87786|104|310421|B,Q,N
20211227|CMS|54618|0|123396|B,Q,N
20211227|CMSA|1671|0|2988|Q
20211227|CMSC|2878|0|7779|Q
20211227|CMSD|6872|500|19731|Q,N
20211227|CMSpC|6604|0|17310|Q,N
20211227|CMT|2191|0|4499|Q,N
20211227|CMTG|15275|0|51018|Q,N
20211227|CMTL|7908|7|17017|Q,N
20211227|CMU|3455|0|57626|Q,N
20211227|CN|2131|0|2979|Q
20211227|CNA|7196|300|13341|B,Q,N
20211227|CNBS|26493|0|61723|Q,N
20211227|CNC|161597|52|434485|B,Q,N
20211227|CNCE|36527|0|102144|Q,N
20211227|CNCR|2|0|1459|Q
20211227|CND|42097|106|205061|B,Q,N
20211227|CND/U|400|0|420|N
20211227|CND/WS|900|0|7604|Q,N
20211227|CNDB|4101|0|4101|Q
20211227|CNDB/WS|1492|0|318413|Q
20211227|CNDT|55516|500|199840|Q,N
20211227|CNET|36726|0|103439|B,Q,N
20211227|CNEY|46042|100|84356|B,Q,N
20211227|CNF|47407|98|131269|Q,N
20211227|CNFR|7275|0|15311|B,Q,N
20211227|CNFRL|500|0|1000|Q
20211227|CNHI|816692|600|1382188|B,Q,N
20211227|CNI|73348|0|302377|B,Q,N
20211227|CNK|424738|304|1399421|B,Q,N
20211227|CNM|374784|253|437321|B,Q,N
20211227|CNMD|19275|131|26006|Q,N
20211227|CNNB|50|0|352|Q
20211227|CNNE|53342|0|122895|B,Q,N
20211227|CNO|29347|290|64891|Q,N
20211227|CNOB|4623|0|19403|Q,N
20211227|CNOBP|5|0|5|N
20211227|CNP|231957|88|560462|Q,N
20211227|CNQ|154067|6|383776|B,Q,N
20211227|CNR|107774|0|231187|B,Q,N
20211227|CNRG|9164|0|23301|B,Q,N
20211227|CNS|11442|0|25401|Q,N
20211227|CNSL|15738|0|55108|B,Q,N
20211227|CNSP|31134|0|170419|Q,N
20211227|CNTA|35083|0|67029|Q,N
20211227|CNTB|17071|0|64937|B,Q,N
20211227|CNTG|10781|818|21885|Q,N
20211227|CNTX|476260|14603|897728|B,Q,N
20211227|CNTY|15861|0|39415|Q,N
20211227|CNVY|28651|0|91389|B,Q,N
20211227|CNX|141911|100|244762|B,Q,N
20211227|CNXC|16625|0|29840|B,Q,N
20211227|CNXN|1832|0|3752|Q,N
20211227|CNXT|1261|95|2872|B,Q
20211227|CNYA|9662|3192|19998|Q,N
20211227|CO|6053|0|15205|B,Q,N
20211227|COCO|232660|2300|383264|B,Q,N
20211227|COCP|220190|0|543465|Q,N
20211227|CODA|172|0|6984|Q,N
20211227|CODI|14634|0|88198|Q,N
20211227|CODIpA|1286|0|2011|Q,N
20211227|CODIpB|180|0|587|Q
20211227|CODIpC|430|0|1901|Q,N
20211227|CODX|1778075|11608|3527693|B,Q,N
20211227|COE|18943|0|59080|Q,N
20211227|COF|161952|451|384205|B,Q,N
20211227|COFS|21|0|3146|Q
20211227|COFpI|18379|1000|37102|Q,N
20211227|COFpJ|8762|0|19841|Q,N
20211227|COFpK|630|0|1130|Q,N
20211227|COFpL|44184|100|99562|Q,N
20211227|COFpN|7567|0|31603|Q,N
20211227|COGT|6635|28|20683|Q,N
20211227|COHN|1414|1|6770|B,Q,N
20211227|COHR|9146|0|25137|Q,N
20211227|COHU|38005|0|150165|B,Q,N
20211227|COIN|908630|1907|2047182|B,Q,N
20211227|COKE|4013|0|5404|B,Q,N
20211227|COLB|35836|0|86359|B,Q,N
20211227|COLD|78670|303|198146|Q,N
20211227|COLI|7|0|2867|Q
20211227|COLIU|100|0|203|Q
20211227|COLIW|4620|0|8860|Q
20211227|COLL|32495|0|41790|B,Q,N
20211227|COLM|23034|0|55636|B,Q,N
20211227|COM|21871|0|34567|Q,N
20211227|COMB|31595|0|63199|Q,N
20211227|COMM|202848|1042|452427|B,Q,N
20211227|COMP|147990|2186|346084|B,Q,N
20211227|COMS|43156|0|166087|B,Q,N
20211227|COMSP|637|0|2095|Q,N
20211227|COMSW|56579|1000|112948|Q,N
20211227|COMT|179665|11209|946420|B,Q,N
20211227|CONE|39699|0|535976|Q,N
20211227|CONN|32829|0|105404|B,Q,N
20211227|CONX|3768|0|96632|Q
20211227|CONXW|66732|0|87928|Q,N
20211227|COO|30090|0|49204|Q,N
20211227|COOK|45145|0|160547|B,Q,N
20211227|COOLW|700|0|3235|Q
20211227|COOP|22519|0|70326|Q,N
20211227|COP|633598|3272|1105884|B,Q,N
20211227|COPX|31247|0|389144|B,Q,N
20211227|COR|233922|0|443549|Q,N
20211227|CORN|36429|67|79299|B,Q,N
20211227|CORP|3839|0|28998|Q,N
20211227|CORR|23067|0|67330|B,Q,N
20211227|CORRpA|3932|0|9074|Q,N
20211227|CORS|692|0|692|Q
20211227|CORS/WS|958|0|2036|Q
20211227|CORT|155760|100|209034|Q,N
20211227|COST|259794|2415|629136|B,Q,N
20211227|COTY|345420|2660|886139|B,Q,N
20211227|COUP|126919|0|275151|B,Q,N
20211227|COUR|50884|480|226430|B,Q,N
20211227|COVA|82700|0|86947|Q
20211227|COVAW|34349|0|80098|Q,N
20211227|COW|799|0|1661|Q,N
20211227|COWN|17213|0|42038|B,Q,N
20211227|COWNL|2162|0|3979|Q
20211227|COWZ|132511|23|183457|B,Q,N
20211227|CP|318579|0|1623149|B,Q,N
20211227|CPA|70625|0|150653|B,Q,N
20211227|CPAC|2405|0|7870|Q,N
20211227|CPAR|445|0|3550|Q
20211227|CPARU|100|0|1207|Q
20211227|CPARW|3102|0|4501|Q,N
20211227|CPB|152591|211|387238|B,Q,N
20211227|CPE|208480|1906|521767|B,Q,N
20211227|CPER|10140|0|57703|B,Q,N
20211227|CPF|5003|0|23465|B,Q,N
20211227|CPG|626352|200|1423735|B,Q,N
20211227|CPHC|91|0|138|B,Q,N
20211227|CPHI|36759|100|93051|Q,N
20211227|CPI|12|0|73|N
20211227|CPIX|60303|300|180138|B,Q,N
20211227|CPK|4103|0|8297|Q,N
20211227|CPLG|61572|0|327247|Q,N
20211227|CPLP|14172|0|45429|Q,N
20211227|CPNG|744738|929|2245536|B,Q,N
20211227|CPOP|21093|0|78273|B,Q,N
20211227|CPRI|144160|0|285821|B,Q,N
20211227|CPRT|28776|0|81438|B,Q,N
20211227|CPRX|70889|500|223598|Q,N
20211227|CPS|18235|0|27580|Q,N
20211227|CPSH|67477|1450|153972|B,Q,N
20211227|CPSI|7518|0|15332|Q,N
20211227|CPSR|1071|0|18757|Q,N
20211227|CPSR/WS|5470|0|7800|Q,N
20211227|CPSS|41316|100|58488|B,Q,N
20211227|CPT|25520|28|51195|B,Q,N
20211227|CPTAG|500|0|500|Q
20211227|CPTK|400|0|798|Q
20211227|CPUH|25000|0|26537|Q
20211227|CPUH/U|1900|0|15458|Q
20211227|CPUH/WS|13225|0|27020|Q,N
20211227|CPZ|25499|0|68664|Q,N
20211227|CQP|10767|0|26344|Q,N
20211227|CQQQ|50062|1650|155479|B,Q,N
20211227|CR|29443|1445|68054|B,Q,N
20211227|CRAI|3571|0|6662|Q,N
20211227|CRAK|472|0|1092|Q
20211227|CRBN|3129|0|9740|Q,N
20211227|CRBP|335446|700|899408|Q,N
20211227|CRBU|119130|0|169350|B,Q,N
20211227|CRC|23359|0|104032|Q,N
20211227|CRCT|33547|0|60532|B,Q,N
20211227|CRD/A|5000|0|8367|Q,N
20211227|CRD/B|2624|0|3126|Q,N
20211227|CRDF|64128|0|262556|B,Q,N
20211227|CRDL|44368|1100|117868|B,Q,N
20211227|CREG|9404|0|14674|Q,N
20211227|CRESY|21046|0|48998|B,Q,N
20211227|CREX|9885|0|34740|Q,N
20211227|CREXW|100|0|105|Q
20211227|CRF|122155|8|232558|Q,N
20211227|CRGY|27657|0|102306|B,Q,N
20211227|CRH|34315|2|56728|Q,N
20211227|CRHC|18339|20|1145868|Q,N
20211227|CRHC/U|325|0|1146|Q
20211227|CRHC/WS|43452|0|91411|Q,N
20211227|CRI|66372|0|85683|Q,N
20211227|CRIS|114327|1407|219714|B,Q,N
20211227|CRK|205346|5|403669|B,Q,N
20211227|CRKN|2487|0|13298|Q,N
20211227|CRL|29714|2|57717|B,Q,N
20211227|CRM|545293|733|1242808|B,Q,N
20211227|CRMD|19486|400|72088|Q,N
20211227|CRMT|3304|0|10188|Q,N
20211227|CRNC|85496|90|143730|B,Q,N
20211227|CRNT|90135|0|400637|Q,N
20211227|CRNX|29643|0|76347|Q,N
20211227|CROC|49|0|136|Q
20211227|CRON|214652|2442|1075996|B,Q,N
