Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200108|DEX|7771|0|11767|N
20200108|DFE|557|0|754|N
20200108|DFEN|13668|0|27758|N
20200108|DFFN|526925|4129|1403402|N
20200108|DFIN|26642|0|27833|N
20200108|DFJ|435|0|507|N
20200108|DFND|134|0|134|N
20200108|DFP|2650|0|7583|N
20200108|DFS|22746|0|44270|N
20200108|DG|9043|3200|79442|N
20200108|DGAZ|19329|0|178510|N
20200108|DGICA|100|0|103|N
20200108|DGII|2102|0|4802|N
20200108|DGL|128|0|133|N
20200108|DGLD|24409|0|63096|N
20200108|DGLY|10380|0|18105|N
20200108|DGP|955|0|7523|N
20200108|DGRE|45|0|278|N
20200108|DGRO|18992|0|78502|N
20200108|DGRS|1260|0|2319|N
20200108|DGRW|47286|0|71182|N
20200108|DGS|23307|0|41004|N
20200108|DGX|5764|0|10662|N
20200108|DHC|36060|9|60726|N
20200108|DHCNI|1748|0|3414|N
20200108|DHCNL|200|0|921|N
20200108|DHDG|1196|0|1240|N
20200108|DHF|4455|0|30567|N
20200108|DHI|38211|0|104806|N
20200108|DHIL|5|0|979|N
20200108|DHR|7712|0|29080|N
20200108|DHS|305|0|1398|N
20200108|DHT|254445|0|402479|N
20200108|DHX|10139|0|11341|N
20200108|DHY|27463|0|76959|N
20200108|DIA|69788|0|178815|N
20200108|DIAL|1278|0|3683|N
20200108|DIAX|725|0|10690|N
20200108|DIET|9|0|286|N
20200108|DIG|6464|0|14485|N
20200108|DIM|867|0|2063|N
20200108|DIN|8609|0|18021|N
20200108|DIOD|8148|0|17654|N
20200108|DIS|195630|0|650950|N
20200108|DISCA|48899|0|132266|N
20200108|DISCK|40910|0|44430|N
20200108|DISH|269696|0|290838|N
20200108|DIV|18882|0|26501|N
20200108|DIVB|1818|0|1818|N
20200108|DIVO|319|0|335|N
20200108|DJD|426|0|1362|N
20200108|DJP|9730|0|25810|N
20200108|DK|5494|0|20995|N
20200108|DKL|2271|0|4734|N
20200108|DKS|8818|0|16804|N
20200108|DL|3796|0|9352|N
20200108|DLB|4600|0|13360|N
20200108|DLBR|745|0|784|N
20200108|DLHC|110|0|247|N
20200108|DLN|2361|0|4135|N
20200108|DLNG|10145|0|10873|N
20200108|DLNGpA|900|0|900|N
20200108|DLNGpB|1050|0|1384|N
20200108|DLPH|18378|0|34237|N
20200108|DLPN|611|0|2859|N
20200108|DLR|5187|0|17786|N
20200108|DLRpC|500|0|3358|N
20200108|DLRpI|2588|0|2598|N
20200108|DLRpJ|1430|0|1536|N
20200108|DLRpK|19|0|318|N
20200108|DLRpL|2068|0|4175|N
20200108|DLS|4370|0|15083|N
20200108|DLTH|3338|0|8740|N
20200108|DLTR|72517|150|176571|N
20200108|DLX|215|0|957|N
20200108|DMAC|31|0|3077|N
20200108|DMB|511|0|4757|N
20200108|DMF|2550|0|2829|N
20200108|DMLP|5297|0|12680|N
20200108|DMO|1700|0|2354|N
20200108|DMPI|8392|0|23825|N
20200108|DMRC|351|0|2004|N
20200108|DMTK|12753|0|54158|N
20200108|DNI|19363|0|19691|N
20200108|DNKN|6603|0|14082|N
20200108|DNL|274|0|3267|N
20200108|DNLI|24593|0|26486|N
20200108|DNN|13585|0|32561|N
20200108|DNOV|5396|0|5396|N
20200108|DNOW|740|0|4891|N
20200108|DNP|27277|0|67085|N
20200108|DNR|1189730|15630|2207397|N
20200108|DO|161324|697|337695|N
20200108|DOC|1780|0|7627|N
20200108|DOCU|84689|108|218985|N
20200108|DOG|7837|0|15324|N
20200108|DOL|305|0|10353|N
20200108|DOMO|5603|0|13208|N
20200108|DON|17943|0|55221|N
20200108|DOOO|2684|0|3805|N
20200108|DORM|2452|0|2495|N
20200108|DOV|699|0|7408|N
20200108|DOW|84451|0|156766|N
20200108|DOX|472|0|7499|N
20200108|DOYU|65408|0|145772|N
20200108|DPG|657|0|5365|N
20200108|DPLO|4077|0|9467|N
20200108|DPST|261|0|985|N
20200108|DPW|79240|350|176227|N
20200108|DPZ|1647|0|10322|N
20200108|DQ|2702|0|4218|N
20200108|DRAD|1205|0|6407|N
20200108|DRADP|1000|0|1000|N
20200108|DRD|29401|0|61425|N
20200108|DRE|2278|13|3976|N
20200108|DRH|21464|0|72364|N
20200108|DRI|13161|0|32337|N
20200108|DRIO|783|40|3466|N
20200108|DRIP|33657|0|168578|N
20200108|DRIV|2581|0|3918|N
20200108|DRN|162|0|1475|N
20200108|DRNA|82555|0|132747|N
20200108|DRQ|637|0|725|N
20200108|DRRX|157365|100|315230|N
20200108|DRSK|2653|0|5561|N
20200108|DRTT|710|0|6935|N
20200108|DRUA|260|0|905|N
20200108|DRV|80|0|347|N
20200108|DRW|312|0|1099|N
20200108|DS|9670|0|17121|N
20200108|DSE|4084|0|4498|N
20200108|DSGX|409|0|605|N
20200108|DSI|1379|0|2207|N
20200108|DSKE|4070|0|12561|N
20200108|DSL|31954|0|46588|N
20200108|DSLV|73334|0|127176|N
20200108|DSM|304|0|11199|N
20200108|DSPG|969|0|3170|N
20200108|DSS|19634|0|35717|N
20200108|DSSI|41483|0|48338|N
20200108|DSTL|3445|0|3499|N
20200108|DSU|8467|0|14920|N
20200108|DSWL|3|0|123|N
20200108|DSX|20967|0|48302|N
20200108|DSXpB|480|0|480|N
20200108|DT|98728|0|228787|N
20200108|DTD|4901|0|6510|N
20200108|DTE|100|0|5421|N
20200108|DTEA|144|0|7317|N
20200108|DTEC|1525|0|1540|N
20200108|DTF|5|0|2005|N
20200108|DTH|814|0|3776|N
20200108|DTIL|33238|0|66469|N
20200108|DTJ|211|0|270|N
20200108|DTO|1175|0|2901|N
20200108|DTP|50|0|50|N
20200108|DTSS|100|0|436|N
20200108|DTUL|31|0|31|N
20200108|DTW|3|0|52|N
20200108|DTY|36|0|42|N
20200108|DTYL|73|0|73|N
20200108|DTYS|100|0|2090|N
20200108|DUG|2437|0|14066|N
20200108|DUK|40806|0|99717|N
20200108|DUKB|61|0|2294|N
20200108|DUKH|2900|0|7199|N
20200108|DUKpA|7756|0|8405|N
20200108|DUO|7|0|118|N
20200108|DUSA|149|0|149|N
20200108|DUSL|401|0|807|N
20200108|DUST|1564662|0|5275756|N
20200108|DVA|4601|0|19877|N
20200108|DVAX|13830|0|80778|N
20200108|DVD|2787|0|14721|N
20200108|DVEM|669|0|2007|N
20200108|DVHL|1037|0|1118|N
20200108|DVN|112396|200|229821|N
20200108|DVOL|35|0|4259|N
20200108|DVY|533|0|35848|N
20200108|DVYE|4344|0|17532|N
20200108|DWAQ|25|0|43|N
20200108|DWAS|80|0|1030|N
20200108|DWEQ|100|0|100|N
20200108|DWFI|1|0|810|N
20200108|DWLD|11|0|5429|N
20200108|DWM|139|0|9716|N
20200108|DWMF|8934|0|8934|N
20200108|DWT|3200228|106|8434205|N
20200108|DWX|395|0|7444|N
20200108|DX|7920|0|13362|N
20200108|DXB|900|0|1800|N
20200108|DXC|20805|0|64986|N
20200108|DXCM|8943|0|38140|N
20200108|DXD|17919|0|127042|N
20200108|DXF|1264|0|20940|N
20200108|DXJ|1596|0|5295|N
20200108|DXLG|10850|0|78131|N
20200108|DXPE|2547|0|2874|N
20200108|DXR|100|0|2500|N
20200108|DXYN|18|0|5479|N
20200108|DXpA|350|0|650|N
20200108|DXpB|500|0|5050|N
20200108|DY|1575|0|4306|N
20200108|DYAI|4409|0|6707|N
20200108|DYLS|309|0|1033|N
20200108|DYNF|2310|0|3568|N
20200108|DYNT|346714|703|681959|N
20200108|DZK|106|0|181|N
20200108|DZSI|4280|0|7479|N
20200108|DZZ|6556|0|9880|N
20200108|E|889|0|3876|N
20200108|EA|97087|0|171157|N
20200108|EAB|1100|0|2300|N
20200108|EAD|18587|0|33484|N
20200108|EAE|5|0|2212|N
20200108|EAF|22058|0|52256|N
20200108|EAGG|2278|0|2293|N
20200108|EAI|44|0|334|N
20200108|EARN|1448|0|1695|N
20200108|EARS|27901|0|59270|N
20200108|EAST|4862|0|8560|N
20200108|EAT|2571|0|4187|N
20200108|EB|1579|0|16445|N
20200108|EBAY|46609|0|91675|N
20200108|EBAYL|3184|0|4903|N
20200108|EBF|5596|0|8306|N
20200108|EBIX|9502|37|16588|N
20200108|EBIZ|23|0|1029|N
20200108|EBND|12260|0|40741|N
20200108|EBR|841|0|5882|N
20200108|EBR/B|76|0|192|N
20200108|EBS|654|0|1991|N
20200108|EBSB|26|0|910|N
20200108|EC|2677|0|9621|N
20200108|ECA|1062744|0|1802808|N
20200108|ECC|26507|0|59451|N
20200108|ECCB|968|0|1005|N
20200108|ECCX|100|0|250|N
20200108|ECF|1711|0|2467|N
20200108|ECH|1376|0|3969|N
20200108|ECHO|807|0|2032|N
20200108|ECL|3633|0|11614|N
20200108|ECNS|35|0|35|N
20200108|ECOL|1372|0|1761|N
20200108|ECOM|4600|0|12077|N
20200108|ECON|25|0|2500|N
20200108|ECOR|8920|0|27497|N
20200108|ECPG|287|0|984|N
20200108|ECT|6270|0|10590|N
20200108|ED|6341|0|31329|N
20200108|EDAP|5328|0|44328|N
20200108|EDC|19594|0|32506|N
20200108|EDEN|40|0|160|N
20200108|EDF|13643|0|24594|N
20200108|EDI|6914|0|7340|N
20200108|EDIT|28405|0|62673|N
20200108|EDIV|129|0|2670|N
20200108|EDN|2361|0|4551|N
20200108|EDNT|80|0|4681|N
20200108|EDOW|102|0|115|N
20200108|EDRY|51|0|58|N
20200108|EDSA|16937|0|23948|N
20200108|EDTXW|1000|0|1000|N
20200108|EDU|9551|0|14584|N
20200108|EDUC|126|0|1750|N
20200108|EDV|4158|0|9285|N
20200108|EDZ|3481|0|18880|N
20200108|EE|404|0|5373|N
20200108|EEA|3|0|3|N
20200108|EEB|150|0|2419|N
20200108|EEFT|678|0|9620|N
20200108|EELV|3777|0|12004|N
20200108|EEM|4692690|0|5037667|N
20200108|EEMA|878|0|1430|N
20200108|EEMS|257|0|1217|N
20200108|EEMV|14538|0|31172|N
20200108|EEMX|10|0|12|N
20200108|EES|1499|0|6518|N
20200108|EET|798|0|1045|N
20200108|EEV|540|0|5893|N
20200108|EFA|93141|0|215794|N
20200108|EFAV|19560|0|46820|N
20200108|EFAX|484|0|485|N
20200108|EFC|11840|0|13754|N
20200108|EFG|16425|0|25299|N
20200108|EFL|3795|0|15128|N
20200108|EFNL|24|0|125|N
20200108|EFOI|78064|601|180606|N
20200108|EFR|2907|114|18742|N
20200108|EFSC|652|0|1262|N
20200108|EFT|4881|0|13081|N
20200108|EFV|27812|0|92678|N
20200108|EFX|4137|0|6003|N
20200108|EFZ|827|0|927|N
20200108|EGAN|415|0|3432|N
20200108|EGBN|1001|0|1465|N
20200108|EGHT|4412|0|15361|N
20200108|EGLE|857|0|24328|N
20200108|EGO|135530|0|265013|N
20200108|EGOV|656|0|3123|N
20200108|EGP|170|0|519|N
20200108|EGRX|34|0|670|N
20200108|EGY|4093|0|20545|N
20200108|EH|1682|0|4045|N
20200108|EHC|16714|0|18981|N
20200108|EHI|4033|0|17796|N
20200108|EHTH|3259|0|15070|N
20200108|EIC|104|0|351|N
20200108|EIDO|2000|0|5684|N
20200108|EIDX|3329|0|12068|N
20200108|EIG|636|0|1028|N
20200108|EIGI|6445|0|8003|N
20200108|EIGR|2321|0|2803|N
20200108|EIM|6844|0|7244|N
20200108|EINC|105|0|1135|N
20200108|EIRL|104|0|360|N
20200108|EIS|153|0|322|N
20200108|EIX|4586|0|21967|N
20200108|EJAN|2356|0|2356|N
20200108|EJUL|2218|0|5572|N
20200108|EKAR|1|0|98|N
20200108|EKSO|172844|1470|342112|N
20200108|EL|7734|0|31028|N
20200108|ELA|1791|0|2745|N
20200108|ELAN|6376|0|22068|N
20200108|ELC|644|0|1487|N
20200108|ELD|14|0|1591|N
20200108|ELF|3093|0|29897|N
20200108|ELGX|26770|0|71132|N
20200108|ELLO|35|0|35|N
20200108|ELMD|101|0|245|N
20200108|ELOX|5081|0|12941|N
20200108|ELP|5759|0|12956|N
20200108|ELS|6631|0|14982|N
20200108|ELSE|5|0|7|N
20200108|ELTK|6133|0|9374|N
20200108|ELVT|456|0|4637|N
20200108|ELY|7042|0|14423|N
20200108|EMAG|1|0|61|N
20200108|EMAN|49159|0|106130|N
20200108|EMB|24262|0|74002|N
20200108|EMCG|18|0|1633|N
20200108|EMD|10216|0|35882|N
20200108|EME|598|0|1655|N
20200108|EMF|2455|0|4777|N
20200108|EMGF|6141|0|8303|N
20200108|EMHY|503|0|2672|N
20200108|EMKR|4900|0|8465|N
20200108|EML|100|0|100|N
20200108|EMLC|18938|0|50789|N
20200108|EMLP|19694|0|32680|N
20200108|EMMF|2|0|442|N
20200108|EMMS|2013|0|3511|N
20200108|EMN|3310|0|14693|N
20200108|EMNT|10|0|260|N
20200108|EMO|9049|0|27236|N
20200108|EMP|66|0|272|N
20200108|EMQQ|15852|0|17909|N
20200108|EMR|15099|0|42467|N
20200108|EMSG|72|0|155|N
20200108|EMTL|536|0|2245|N
20200108|EMTY|50|0|144|N
20200108|EMX|8415|0|24621|N
20200108|EMXC|784|0|1175|N
20200108|ENB|55335|0|103167|N
20200108|ENBA|88|0|517|N
20200108|ENBL|36982|1000|84666|N
20200108|ENDP|952376|3205|1376361|N
20200108|ENFR|126|0|1504|N
20200108|ENG|5368|0|9193|N
20200108|ENIA|2459|0|4599|N
20200108|ENIC|820|0|2247|N
20200108|ENLC|163832|0|360466|N
20200108|ENLV|213|0|313|N
20200108|ENO|25|0|57|N
20200108|ENOB|1601|0|3454|N
20200108|ENPH|504554|0|1205608|N
20200108|ENR|2910|0|4108|N
20200108|ENRpA|11|0|16|N
20200108|ENS|412|0|2035|N
20200108|ENSG|1302|0|2475|N
20200108|ENSV|222213|2145|520204|N
20200108|ENT|860|0|6370|N
20200108|ENTA|2112|0|4467|N
20200108|ENTG|8749|0|12454|N
20200108|ENTX|200|0|210|N
20200108|ENV|36|0|616|N
20200108|ENVA|1434|0|3923|N
20200108|ENZ|1961|0|27685|N
20200108|ENZL|178|0|939|N
20200108|EOD|36435|0|43218|N
20200108|EOG|99525|0|187840|N
20200108|EOI|8304|0|24941|N
20200108|EOLS|56034|0|99529|N
20200108|EOS|9443|0|23030|N
20200108|EOT|1000|0|1005|N
20200108|EPAC|751|0|802|N
20200108|EPAM|2187|0|3167|N
20200108|EPAY|78|0|1313|N
20200108|EPC|496|0|14528|N
20200108|EPD|147185|0|302861|N
20200108|EPHE|200|0|1275|N
20200108|EPI|12406|0|17878|N
20200108|EPM|1180|0|8387|N
20200108|EPOL|1969|0|6169|N
20200108|EPP|64|0|739|N
20200108|EPR|20145|0|33744|N
20200108|EPRF|612|0|2076|N
20200108|EPRT|1911|0|4509|N
20200108|EPS|96|0|31316|N
20200108|EPSN|449|222|449|N
20200108|EPU|1504|0|1804|N
20200108|EPV|1854|0|2659|N
20200108|EPZM|24026|0|97798|N
20200108|EQ|2270|0|5341|N
20200108|EQAL|253|0|5971|N
20200108|EQBK|210|0|210|N
20200108|EQC|571|0|3746|N
20200108|EQH|65060|1076|152884|N
20200108|EQHpA|122|0|452|N
20200108|EQIX|1740|0|3047|N
20200108|EQM|11824|0|45671|N
20200108|EQNR|13131|0|30884|N
20200108|EQR|621|0|2995|N
20200108|EQT|193374|139|361859|N
20200108|EQWL|495|0|580|N
20200108|EQX|20991|0|52703|N
20200108|ERA|1892|0|2012|N
20200108|ERC|1855|0|7208|N
20200108|ERF|38789|0|89860|N
20200108|ERH|2378|0|5465|N
20200108|ERI|5750|0|8944|N
20200108|ERIC|70851|0|209962|N
20200108|ERIE|639|0|1069|N
20200108|ERII|1559|0|4432|N
20200108|ERJ|1068|0|253260|N
20200108|EROS|285985|3047|446856|N
20200108|ERUS|3168|0|3422|N
20200108|ERX|63324|0|256161|N
20200108|ERY|6371|0|42131|N
20200108|ERYP|300|0|304|N
20200108|ES|10691|0|23908|N
20200108|ESBK|100|0|100|N
20200108|ESCA|341|0|1422|N
20200108|ESE|1211|0|1247|N
20200108|ESEA|3783|0|6811|N
20200108|ESGD|4465|0|5152|N
20200108|ESGE|11821|0|12635|N
20200108|ESGR|11|0|273|N
20200108|ESGRO|419|0|1007|N
20200108|ESGRP|839|0|1392|N
20200108|ESGS|1285|0|1288|N
20200108|ESGU|2245|0|3703|N
20200108|ESGV|6421|0|6618|N
20200108|ESI|4215|0|31726|N
20200108|ESLT|145|0|886|N
20200108|ESML|3802|0|3844|N
20200108|ESNT|8626|0|18490|N
20200108|ESP|453|0|602|N
20200108|ESPO|1676|0|3912|N
20200108|ESPR|6163|0|11005|N
20200108|ESRT|3337|0|4813|N
20200108|ESS|3223|0|3875|N
20200108|ESTA|207|0|2701|N
20200108|ESTC|5834|0|22129|N
20200108|ESTE|29481|0|47033|N
20200108|ESTR|44690|2203|126472|N
20200108|ET|498988|0|1824052|N
20200108|ETB|3456|0|5118|N
20200108|ETFC|13655|0|52893|N
20200108|ETG|11421|0|26508|N
20200108|ETH|1603|0|14580|N
20200108|ETHO|347|0|647|N
20200108|ETJ|14042|0|21155|N
20200108|ETM|1404|0|26143|N
20200108|ETN|14372|0|26101|N
20200108|ETNB|3988|0|6740|N
20200108|ETO|7065|0|7365|N
20200108|ETON|1072|0|8209|N
20200108|ETPpC|1175|0|3667|N
20200108|ETPpD|5435|0|18427|N
20200108|ETPpE|563|0|563|N
20200108|ETR|6234|0|11933|N
20200108|ETRN|38331|0|99074|N
20200108|ETSY|75261|300|140379|N
20200108|ETTX|16|0|42|N
20200108|ETV|4640|0|42303|N
20200108|ETW|46636|0|95505|N
20200108|ETY|4942|0|15643|N
20200108|EUDG|155|0|235|N
20200108|EUFN|18741|0|38125|N
20200108|EUM|600|0|2101|N
20200108|EUO|1854|0|5132|N
20200108|EURL|2857|0|6437|N
20200108|EURN|74946|0|163462|N
20200108|EUSA|8|0|772|N
20200108|EUSC|97|0|1373|N
20200108|EV|2142|0|11767|N
20200108|EVA|9878|0|31384|N
20200108|EVBG|2250|0|4021|N
20200108|EVC|8810|0|17555|N
20200108|EVER|14353|0|35163|N
20200108|EVF|41659|2887|63571|N
20200108|EVFM|439|0|1199|N
20200108|EVG|687|0|2187|N
20200108|EVH|69271|0|122245|N
20200108|EVI|560|0|565|N
20200108|EVIX|6|0|6|N
20200108|EVLO|3802|0|5235|N
20200108|EVN|2745|0|8094|N
20200108|EVOK|19948|196|56013|N
20200108|EVOP|111|0|159|N
20200108|EVR|15560|0|18860|N
20200108|EVRG|2625|0|14510|N
20200108|EVRI|5249|0|13184|N
20200108|EVSI|3013|0|6164|N
20200108|EVT|3940|0|13307|N
20200108|EVTC|2503|0|3762|N
20200108|EVV|17763|0|23288|N
20200108|EW|4486|0|21251|N
20200108|EWA|6289|0|14902|N
20200108|EWBC|8833|10|11622|N
20200108|EWC|2433|0|6828|N
20200108|EWG|13294|0|20363|N
20200108|EWGS|30|0|88|N
20200108|EWH|14991|0|18782|N
20200108|EWI|1509|0|4679|N
20200108|EWJ|8219|0|40728|N
20200108|EWL|1347|0|3364|N
20200108|EWM|248|0|2986|N
20200108|EWN|720|0|1162|N
20200108|EWO|109|0|1803|N
20200108|EWP|12485|0|14989|N
20200108|EWQ|4839|0|6788|N
20200108|EWS|6294|0|7366|N
20200108|EWT|11217|0|22436|N
20200108|EWU|33461|0|40263|N
20200108|EWUS|1180|0|1651|N
20200108|EWW|1311|0|4562|N
20200108|EWX|8898|0|13231|N
20200108|EWY|8567|0|15010|N
20200108|EWZ|182627|0|291465|N
20200108|EWZS|1598|0|6169|N
20200108|EXAS|45422|0|107560|N
20200108|EXC|13925|0|40100|N
20200108|EXD|150|0|1856|N
20200108|EXEL|131229|310|242733|N
20200108|EXFO|964|192|40093|N
20200108|EXG|22677|0|107668|N
20200108|EXI|1250|0|1944|N
20200108|EXIV|1010|0|1010|N
20200108|EXK|474139|0|763124|N
20200108|EXLS|1775|0|1931|N
20200108|EXP|2885|0|2991|N
20200108|EXPD|8569|0|10910|N
20200108|EXPE|16340|0|36896|N
20200108|EXPI|1106|0|6484|N
20200108|EXPO|3417|0|4485|N
20200108|EXPR|107573|162|166630|N
20200108|EXR|5661|0|6122|N
20200108|EXT|2749|0|2764|N
20200108|EXTN|1524|0|2222|N
20200108|EXTR|14336|0|59407|N
20200108|EYE|3161|0|4293|N
20200108|EYEG|6371|90|15844|N
20200108|EYEN|3793|0|10232|N
20200108|EYES|15668|12|28645|N
20200108|EYLD|715|0|5715|N
20200108|EYPT|53152|583|89245|N
20200108|EZA|127|0|5682|N
20200108|EZM|1262|0|14125|N
20200108|EZPW|2603|0|6978|N
20200108|EZU|1149|0|15122|N
20200108|F|2649128|0|5018210|N
20200108|FAAR|220|0|220|N
20200108|FAD|12|0|112|N
20200108|FAF|1639|0|9880|N
20200108|FALN|14956|0|21021|N
20200108|FAM|45|0|3947|N
20200108|FAMI|37623|0|77617|N
20200108|FAN|1644|0|6545|N
20200108|FANG|50680|500|135557|N
20200108|FANH|229|0|661|N
20200108|FARM|96|0|197|N
20200108|FARO|128|0|508|N
20200108|FAS|9384|0|101893|N
20200108|FAST|19198|0|33832|N
20200108|FAT|77|0|222|N
20200108|FATE|36335|0|61034|N
20200108|FAX|10751|0|114280|N
20200108|FAZ|20167|0|63286|N
20200108|FB|659714|0|1784291|N
20200108|FBC|118|0|554|N
20200108|FBGX|8|0|108|N
20200108|FBHS|12989|0|15583|N
20200108|FBIO|28881|0|103671|N
20200108|FBIOP|450|0|452|N
20200108|FBIZ|102|0|610|N
20200108|FBM|1191|0|3978|N
20200108|FBMS|200|0|600|N
20200108|FBNC|1616|0|1684|N
20200108|FBND|33329|0|97229|N
20200108|FBP|35657|0|41903|N
20200108|FBSS|21|0|39|N
20200108|FBT|271|0|6411|N
20200108|FC|301|0|537|N
20200108|FCAL|874|0|1558|N
20200108|FCAP|8|0|8|N
20200108|FCAU|12402|0|40798|N
20200108|FCBC|342|0|1870|N
20200108|FCCO|100|0|100|N
20200108|FCEF|1922|0|4476|N
20200108|FCEL|4821183|132269|9947822|N
20200108|FCF|673|0|2731|N
20200108|FCFS|45|0|390|N
20200108|FCG|32508|0|88256|N
20200108|FCN|300|0|1004|N
20200108|FCO|600|0|5365|N
20200108|FCOM|474|0|6748|N
20200108|FCPT|1555|0|2635|N
20200108|FCT|131|0|2047|N
20200108|FCTR|35|0|2516|N
20200108|FCVT|207|0|1442|N
20200108|FCX|490790|500|1392817|N
20200108|FDBC|100|0|100|N
20200108|FDD|2583|0|3643|N
20200108|FDEF|1085|0|2005|N
20200108|FDEU|862|0|14775|N
20200108|FDHY|1|0|112|N
20200108|FDIS|2063|0|7360|N
20200108|FDL|13645|0|21071|N
20200108|FDLO|2704|0|5613|N
20200108|FDM|254|0|554|N
20200108|FDMO|55|0|89|N
20200108|FDN|16562|0|33076|N
20200108|FDNI|106|0|117|N
20200108|FDP|836|0|843|N
20200108|FDRR|109|0|2708|N
20200108|FDS|872|0|4082|N
20200108|FDUS|4452|0|8342|N
20200108|FDUSL|200|0|200|N
20200108|FDUSZ|220|0|220|N
20200108|FDVV|2537|100|3044|N
20200108|FDX|160071|0|303078|N
20200108|FE|13566|0|22064|N
20200108|FEDU|1449|0|1449|N
20200108|FEI|3215|0|18654|N
20200108|FEIM|625|0|625|N
20200108|FELE|3699|0|4489|N
20200108|FEM|3989|0|6133|N
20200108|FEMB|2117|0|2222|N
20200108|FEMS|302|0|1177|N
20200108|FEN|12786|0|20576|N
20200108|FENG|1600|0|4883|N
20200108|FENY|44450|0|48911|N
20200108|FEO|1453|0|1853|N
20200108|FEP|78|0|1518|N
20200108|FET|13174|0|91118|N
20200108|FEYE|100243|0|525612|N
20200108|FEZ|19414|0|29963|N
20200108|FF|52|0|153|N
20200108|FFA|100|0|400|N
20200108|FFBC|200|0|11462|N
20200108|FFBW|1000|0|1000|N
20200108|FFC|4042|0|12757|N
20200108|FFG|1|0|11|N
20200108|FFHL|7794|0|11146|N
20200108|FFIC|438|0|3078|N
20200108|FFIN|1310|0|2639|N
20200108|FFIV|3619|0|7855|N
20200108|FFNW|300|0|400|N
20200108|FFSG|631|0|1154|N
20200108|FFTI|372|0|7072|N
20200108|FFTY|6740|0|19544|N
20200108|FFWM|30|0|10114|N
20200108|FG|2261|0|4435|N
20200108|FGBI|200|0|200|N
20200108|FGD|6469|0|8549|N
20200108|FGEN|3077|0|8253|N
20200108|FGP|49027|0|70076|N
20200108|FHB|2252|0|4951|N
20200108|FHLC|14792|0|18983|N
20200108|FHN|24759|11|39411|N
20200108|FHNpA|10|0|10|N
20200108|FI|798|0|4958|N
20200108|FIBK|7903|0|8581|N
20200108|FIBR|9|0|343|N
20200108|FICO|343|0|3684|N
20200108|FID|310|0|544|N
20200108|FIDI|2073|0|2074|N
20200108|FIDU|3590|0|4969|N
20200108|FIF|3995|0|12189|N
20200108|FIHD|1159|0|1912|N
20200108|FII|7652|0|19616|N
20200108|FILL|1457|0|4502|N
20200108|FINS|1574|0|5252|N
20200108|FINU|107|0|195|N
20200108|FINV|19632|0|59086|N
20200108|FINX|1014|0|5008|N
20200108|FINZ|68|0|1769|N
20200108|FIS|6794|0|35407|N
20200108|FISR|59|0|59|N
20200108|FISV|17504|800|56725|N
20200108|FIT|116155|0|461941|N
20200108|FITB|18371|0|82219|N
20200108|FITBI|1550|0|1840|N
20200108|FITBO|125|0|132|N
20200108|FITBP|9|0|824|N
20200108|FITE|1114|0|1539|N
20200108|FIVE|98406|0|119347|N
20200108|FIVG|22205|0|37117|N
20200108|FIVN|9676|0|18822|N
20200108|FIW|665|0|2759|N
20200108|FIX|1541|0|4096|N
20200108|FIXD|7949|0|10563|N
20200108|FIXX|2238|0|7597|N
20200108|FIZZ|5290|0|8229|N
20200108|FL|78902|0|144395|N
20200108|FLAU|2|0|2|N
20200108|FLBR|8|0|16|N
20200108|FLC|609|0|1579|N
20200108|FLCH|78|0|78|N
20200108|FLDM|27587|0|44920|N
20200108|FLDR|890|0|1340|N
20200108|FLEX|14864|0|67283|N
20200108|FLGB|4|0|4|N
20200108|FLGE|214|0|537|N
20200108|FLGT|11861|0|17753|N
20200108|FLHK|2|0|2|N
20200108|FLHY|150|0|150|N
20200108|FLIA|400|0|400|N
20200108|FLIC|1|0|3|N
20200108|FLIR|1064|0|5490|N
20200108|FLL|10228|0|35745|N
20200108|FLLC|102|0|102|N
20200108|FLLCR|6500|0|6500|N
20200108|FLLV|352|0|482|N
20200108|FLMN|1721|0|8781|N
20200108|FLN|64|0|244|N
20200108|FLNG|5490|0|5562|N
20200108|FLNT|11839|108|46703|N
20200108|FLO|2773|0|81846|N
20200108|FLOT|42810|0|89080|N
20200108|FLOW|3508|0|4558|N
20200108|FLQD|8|0|8|N
20200108|FLQL|58|0|308|N
20200108|FLR|33484|0|96766|N
20200108|FLRN|58621|0|116003|N
20200108|FLRU|8|0|108|N
20200108|FLS|1797|0|7097|N
20200108|FLSA|1|0|1|N
20200108|FLSW|28|0|68|N
20200108|FLT|2774|0|7137|N
20200108|FLTR|7591|0|24745|N
20200108|FLWS|4586|0|7033|N
20200108|FLXN|4680|0|25853|N
20200108|FLXS|1290|0|1440|N
20200108|FLY|633|0|9720|N
20200108|FM|8760|0|14407|N
20200108|FMAO|100|0|100|N
20200108|FMAT|722|0|3930|N
20200108|FMB|10139|0|25333|N
20200108|FMBI|5268|0|6280|N
20200108|FMC|4970|0|12315|N
20200108|FMHI|251|0|532|N
20200108|FMK|89|0|89|N
20200108|FMN|66|0|66|N
20200108|FMNB|406|0|408|N
20200108|FMO|11999|0|21269|N
20200108|FMS|205|0|3071|N
20200108|FMX|220|0|248|N
20200108|FN|2839|0|5715|N
20200108|FNB|16246|5|35471|N
20200108|FNBpE|168|0|395|N
20200108|FNCL|4061|0|7626|N
20200108|FND|2921|0|22562|N
