Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200106|FAST|67|0|717|B
20200106|FATE|775|0|780|B
20200106|FAX|1700|0|2700|B
20200106|FB|15882|0|42114|B
20200106|FBHS|36|0|73|B
20200106|FBM|450|0|470|B
20200106|FBT|169|0|169|B
20200106|FC|40|0|40|B
20200106|FCAU|200|0|1400|B
20200106|FCEL|10388|0|22026|B
20200106|FCG|100|0|900|B
20200106|FCN|220|0|320|B
20200106|FCX|6184|0|10701|B
20200106|FDN|319|0|414|B
20200106|FDS|1|0|1|B
20200106|FDX|1012|0|2543|B
20200106|FENC|850|0|1150|B
20200106|FEYE|7225|0|15846|B
20200106|FEZ|3700|0|3715|B
20200106|FFIV|25|0|225|B
20200106|FG|1100|0|4600|B
20200106|FGEN|20|0|620|B
20200106|FHN|194|0|194|B
20200106|FI|200|0|200|B
20200106|FICO|18|0|95|B
20200106|FINV|3400|0|55912|B
20200106|FISV|556|0|1396|B
20200106|FIT|9500|0|19003|B
20200106|FITB|210|0|260|B
20200106|FIVE|4190|0|9444|B
20200106|FIVN|2090|0|2340|B
20200106|FIXX|700|0|1290|B
20200106|FL|1438|0|4333|B
20200106|FLDM|600|0|600|B
20200106|FLGT|100|0|300|B
20200106|FLIR|100|0|1221|B
20200106|FLNG|200|0|200|B
20200106|FLO|100|0|1200|B
20200106|FLOT|100|0|100|B
20200106|FLR|1124|0|1982|B
20200106|FLS|11|0|111|B
20200106|FLT|2530|0|2580|B
20200106|FLWS|100|0|100|B
20200106|FM|111|0|111|B
20200106|FMO|100|0|354|B
20200106|FMS|100|0|100|B
20200106|FND|3728|0|5828|B
20200106|FNF|228|0|228|B
20200106|FNGU|538|0|538|B
20200106|FNKO|800|0|2840|B
20200106|FNLC|20|0|20|B
20200106|FNV|28|0|1610|B
20200106|FOE|100|0|100|B
20200106|FOLD|100|0|1000|B
20200106|FONR|100|0|100|B
20200106|FORM|637|0|1637|B
20200106|FOSL|300|0|2400|B
20200106|FOXA|15|0|372|B
20200106|FOXF|2|0|49|B
20200106|FPF|700|0|1011|B
20200106|FPL|1633|0|1733|B
20200106|FPRX|200|0|300|B
20200106|FR|100|0|100|B
20200106|FRBK|100|0|100|B
20200106|FRC|23|0|23|B
20200106|FRCpJ|400|0|400|B
20200106|FREQ|400|0|900|B
20200106|FRGI|100|0|100|B
20200106|FRME|12|0|12|B
20200106|FRO|1000|0|3043|B
20200106|FRPT|105|0|110|B
20200106|FRT|5|0|70|B
20200106|FSBC|46|0|46|B
20200106|FSCT|40|0|43|B
20200106|FSD|100|0|100|B
20200106|FSK|1509|0|1709|B
20200106|FSLR|1315|0|3209|B
20200106|FSLY|400|0|5178|B
20200106|FSM|1645|0|27823|B
20200106|FSV|300|0|300|B
20200106|FTCH|4504|0|6073|B
20200106|FTNT|551|0|1175|B
20200106|FTS|100|0|100|B
20200106|FTSI|1200|0|1200|B
20200106|FTSV|1035|0|1085|B
20200106|FULT|1|0|1|B
20200106|FVE|1225|0|1675|B
20200106|FVRR|2|0|3|B
20200106|FWONA|8|0|8|B
20200106|FWONK|600|0|600|B
20200106|FXI|602|0|8287|B
20200106|FXN|100|0|100|B
20200106|FpB|100|0|100|B
20200106|GAB|700|0|700|B
20200106|GALT|400|0|811|B
20200106|GARS|100|0|100|B
20200106|GASL|3100|0|4100|B
20200106|GASX|5|0|5|B
20200106|GBCI|174|0|174|B
20200106|GBT|2150|0|2668|B
20200106|GBX|400|0|400|B
20200106|GCI|4804|0|4804|B
20200106|GCO|1700|0|1800|B
20200106|GD|175|0|3487|B
20200106|GDEN|25|0|25|B
20200106|GDOT|1290|0|2296|B
20200106|GDS|784|0|2584|B
20200106|GDV|49|0|699|B
20200106|GDX|17990|0|46924|B
20200106|GDXJ|1900|0|19830|B
20200106|GE|14675|0|33042|B
20200106|GECCL|200|0|200|B
20200106|GEF|100|0|100|B
20200106|GEL|400|0|690|B
20200106|GEO|2100|0|3986|B
20200106|GERN|1000|0|1000|B
20200106|GGAL|1286|0|2960|B
20200106|GGG|300|0|400|B
20200106|GGN|1030|0|19300|B
20200106|GH|503|0|519|B
20200106|GHG|731|0|1231|B
20200106|GHSI|400|0|10250|B
20200106|GIL|1300|0|1300|B
20200106|GILD|206|0|1322|B
20200106|GIS|241|0|425|B
20200106|GKOS|7|0|7|B
20200106|GL|256|0|417|B
20200106|GLBS|800|0|2089|B
20200106|GLD|8056|0|25038|B
20200106|GLDD|151|0|151|B
20200106|GLDM|1495|0|1495|B
20200106|GLG|25|0|425|B
20200106|GLIBA|40|0|740|B
20200106|GLNG|202|0|502|B
20200106|GLO|3500|0|4414|B
20200106|GLOB|800|0|896|B
20200106|GLOP|200|0|200|B
20200106|GLPI|993|0|1983|B
20200106|GLTR|2|0|2|B
20200106|GLUU|400|0|1000|B
20200106|GLYC|100|0|100|B
20200106|GM|842|0|2605|B
20200106|GME|4185|0|20805|B
20200106|GMED|55|0|183|B
20200106|GMLP|250|0|451|B
20200106|GMS|40|0|240|B
20200106|GNK|834|0|1538|B
20200106|GNL|900|0|1000|B
20200106|GNLN|100|0|100|B
20200106|GNMX|200|0|700|B
20200106|GNRC|300|0|324|B
20200106|GNTX|22|0|1738|B
20200106|GO|35|0|35|B
20200106|GOF|440|0|2040|B
20200106|GOGL|609|0|609|B
20200106|GOGO|1700|0|2503|B
20200106|GOL|40|0|40|B
20200106|GOLD|5629|0|13375|B
20200106|GOOG|2606|0|3842|B
20200106|GOOGL|1599|0|4085|B
20200106|GOOS|2370|0|4994|B
20200106|GOSS|20|0|730|B
20200106|GPC|200|0|225|B
20200106|GPK|21|0|21|B
20200106|GPL|500|0|594|B
20200106|GPMT|40|0|240|B
20200106|GPN|662|0|983|B
20200106|GPOR|4800|0|5100|B
20200106|GPRK|300|0|300|B
20200106|GPRO|1700|0|2629|B
20200106|GPS|2519|0|2945|B
20200106|GRA|3|0|3|B
20200106|GREK|1900|0|2706|B
20200106|GRFS|100|0|201|B
20200106|GRIF|100|0|100|B
20200106|GRTX|300|0|300|B
20200106|GRUB|2063|0|5388|B
20200106|GS|1168|0|1639|B
20200106|GSB|472|0|494|B
20200106|GSBD|200|0|1470|B
20200106|GSG|255|0|355|B
20200106|GSK|2670|0|6044|B
20200106|GSKY|200|0|2800|B
20200106|GSS|1500|0|2067|B
20200106|GSX|3889|0|4756|B
20200106|GSY|309|0|309|B
20200106|GT|40|0|1009|B
20200106|GTE|3820|0|3820|B
20200106|GTS|100|0|100|B
20200106|GTT|100|0|500|B
20200106|GTX|100|0|200|B
20200106|GURU|2|0|7|B
20200106|GUTpC|200|0|200|B
20200106|GVA|200|0|200|B
20200106|GVAL|21|0|22|B
20200106|GWB|100|0|100|B
20200106|GWPH|5|0|17|B
20200106|GWRE|37|0|37|B
20200106|GWW|13|0|13|B
20200106|H|300|0|300|B
20200106|HABT|330|0|830|B
20200106|HAIN|665|0|665|B
20200106|HAL|3992|0|5252|B
20200106|HARP|420|0|420|B
20200106|HAS|219|0|299|B
20200106|HBAN|200|0|1500|B
20200106|HBANO|200|0|200|B
20200106|HBI|5488|0|11088|B
20200106|HCA|105|0|295|B
20200106|HCAP|152|0|152|B
20200106|HCR|100|0|100|B
20200106|HCSG|400|0|400|B
20200106|HD|109|0|325|B
20200106|HDB|8036|0|12448|B
20200106|HDLV|100|0|100|B
20200106|HDS|50|0|50|B
20200106|HEAR|1560|0|2260|B
20200106|HEI|370|0|1243|B
20200106|HEI/A|981|0|981|B
20200106|HELE|102|0|112|B
20200106|HES|2849|0|2864|B
20200106|HESM|300|0|300|B
20200106|HEXO|1600|0|5219|B
20200106|HFC|734|0|1652|B
20200106|HFFG|41|0|41|B
20200106|HFROpA|10|0|10|B
20200106|HGLB|100|0|100|B
20200106|HGV|240|0|840|B
20200106|HHC|500|0|592|B
20200106|HHT|200|0|220|B
20200106|HIBB|567|0|1467|B
20200106|HIE|1|0|1|B
20200106|HIG|110|0|110|B
20200106|HII|38|0|284|B
20200106|HIIQ|2610|0|2645|B
20200106|HIMX|850|0|1359|B
20200106|HIX|492|0|492|B
20200106|HL|800|0|4076|B
20200106|HLF|47|0|147|B
20200106|HLIT|15|0|15|B
20200106|HLT|303|0|763|B
20200106|HLX|509|0|509|B
20200106|HMC|400|0|500|B
20200106|HMHC|100|0|100|B
20200106|HMI|292|0|1242|B
20200106|HMSY|20|0|120|B
20200106|HMY|6150|0|75994|B
20200106|HNGR|10|0|10|B
20200106|HOFT|30|0|430|B
20200106|HOG|181|0|581|B
20200106|HOMB|100|0|100|B
20200106|HOME|380|0|380|B
20200106|HON|340|0|734|B
20200106|HP|235|0|635|B
20200106|HPE|503|0|1332|B
20200106|HPQ|754|0|954|B
20200106|HQH|12|0|12|B
20200106|HQL|300|0|300|B
20200106|HR|100|0|100|B
20200106|HRB|1173|0|1483|B
20200106|HRL|725|0|825|B
20200106|HRTX|60|0|60|B
20200106|HRZN|600|0|800|B
20200106|HSBC|10|0|511|B
20200106|HSBCpA|300|0|300|B
20200106|HSDT|500|0|500|B
20200106|HSII|10|0|10|B
20200106|HSY|175|0|251|B
20200106|HT|300|0|300|B
20200106|HTA|1|0|1|B
20200106|HTGC|332|0|332|B
20200106|HTHT|1120|0|2470|B
20200106|HTLD|4|0|4|B
20200106|HUBS|568|0|1409|B
20200106|HUM|115|0|673|B
20200106|HUYA|18519|0|22876|B
20200106|HWKN|25|0|25|B
20200106|HYB|900|0|900|B
20200106|HYG|310|0|1700|B
20200106|HYLB|359|0|359|B
20200106|HYRE|300|0|900|B
20200106|HYT|84|0|84|B
20200106|I|1600|0|14702|B
20200106|IAC|100|0|105|B
20200106|IAG|4497|0|4656|B
20200106|IAU|7887|0|9108|B
20200106|IBB|1036|0|2774|B
20200106|IBDM|770|0|770|B
20200106|IBDP|28|0|89|B
20200106|IBDQ|101|0|487|B
20200106|IBKR|132|0|457|B
20200106|IBM|1|0|612|B
20200106|IBN|9946|0|23157|B
20200106|IBP|71|0|182|B
20200106|ICD|200|0|3000|B
20200106|ICE|130|0|564|B
20200106|ICHR|470|0|925|B
20200106|ICPT|200|0|2036|B
20200106|ICSH|1330|0|1330|B
20200106|IDXX|5|0|5|B
20200106|IEF|1423|0|1727|B
20200106|IEFA|2192|0|2211|B
20200106|IEMG|4137|0|4137|B
20200106|IESC|193|0|193|B
20200106|IEUR|4|0|4|B
20200106|IEX|10|0|10|B
20200106|IFF|1000|0|1205|B
20200106|IFN|100|0|400|B
20200106|IGD|2300|0|2300|B
20200106|IGE|60|0|60|B
20200106|IGF|100|0|200|B
20200106|IGMS|150|0|151|B
20200106|IGR|494|0|794|B
20200106|IGSB|5|0|7|B
20200106|IGT|240|0|2956|B
20200106|IGV|1208|0|1343|B
20200106|IHC|100|0|100|B
20200106|IHF|100|100|100|B
20200106|IHI|10|0|30|B
20200106|IIIN|500|0|500|B
20200106|IIIV|200|0|200|B
20200106|IIM|100|0|100|B
20200106|IIPR|159|0|581|B
20200106|IIVI|174|0|2796|B
20200106|IJAN|100|0|100|B
20200106|IJR|441|0|685|B
20200106|ILMN|270|0|382|B
20200106|IMH|220|0|220|B
20200106|IMKTA|100|0|100|B
20200106|IMMU|100|0|6758|B
20200106|INAP|300|0|400|B
20200106|INCY|38|0|1585|B
20200106|INDA|14|0|214|B
20200106|INDL|213|0|313|B
20200106|INDO|300|0|300|B
20200106|INF|900|0|900|B
20200106|INFN|935|0|1345|B
20200106|INFO|100|0|500|B
20200106|INFY|1500|0|6800|B
20200106|ING|327|0|327|B
20200106|INGN|45|0|78|B
20200106|INMD|6607|0|10697|B
20200106|INO|1100|0|1613|B
20200106|INOV|19|0|19|B
20200106|INPX|10401|0|35806|B
20200106|INSG|16941|0|20727|B
20200106|INSM|100|0|100|B
20200106|INSW|1000|0|1000|B
20200106|INT|100|0|200|B
20200106|INTC|7945|0|16344|B
20200106|INTL|100|0|100|B
20200106|INTT|159|0|159|B
20200106|INTU|2275|0|2977|B
20200106|INVE|1046|0|1246|B
20200106|INWK|300|0|300|B
20200106|IONS|300|0|315|B
20200106|IOVA|150|0|1222|B
20200106|IP|1114|0|2376|B
20200106|IPG|114|0|114|B
20200106|IPHA|300|0|300|B
20200106|IPHI|198|0|1035|B
20200106|IQ|8168|0|24404|B
20200106|IQV|1301|0|1401|B
20200106|IR|10|0|46|B
20200106|IRBT|1105|0|2087|B
20200106|IRM|101|0|2000|B
20200106|IRMD|60|0|60|B
20200106|IRS|333|0|1217|B
20200106|IRT|183|0|603|B
20200106|IRWD|1894|0|3701|B
20200106|ISCF|62|0|62|B
20200106|ISDR|300|0|320|B
20200106|ISEE|1132|0|5532|B
20200106|ISG|192|0|192|B
20200106|ISRG|128|0|1261|B
20200106|ISSC|75|0|75|B
20200106|IT|244|0|244|B
20200106|ITA|624|0|1003|B
20200106|ITB|50|0|270|B
20200106|ITCI|2704|0|3675|B
20200106|ITMR|300|0|500|B
20200106|ITOT|600|0|1500|B
20200106|ITRI|3|0|3|B
20200106|ITRM|300|0|308|B
20200106|ITT|29|0|129|B
20200106|ITW|130|0|182|B
20200106|IVE|100|0|341|B
20200106|IVR|2000|0|2200|B
20200106|IVV|821|0|865|B
20200106|IVZ|586|0|1463|B
20200106|IWB|100|0|101|B
20200106|IWD|600|0|708|B
20200106|IWF|240|0|345|B
20200106|IWM|4401|0|20848|B
20200106|IWO|100|0|301|B
20200106|IWP|100|0|100|B
20200106|IWR|10|0|16|B
20200106|IXC|200|0|200|B
20200106|IXP|25|0|25|B
20200106|IXUS|90|0|90|B
20200106|IYC|56|0|56|B
20200106|IYG|300|0|300|B
20200106|IYR|1200|0|1200|B
20200106|J|100|0|100|B
20200106|JAG|224|0|224|B
20200106|JAN|100|0|100|B
20200106|JAZZ|20|0|352|B
20200106|JBHT|502|0|619|B
20200106|JBL|786|0|1011|B
20200106|JBT|1|0|1|B
20200106|JCI|100|0|300|B
20200106|JCP|13986|0|13986|B
20200106|JD|10927|0|21715|B
20200106|JDST|16352|0|38656|B
20200106|JE|700|0|894|B
20200106|JEF|514|0|614|B
20200106|JELD|1170|0|1270|B
20200106|JHAA|1000|0|1000|B
20200106|JHG|440|0|1127|B
20200106|JJSF|100|0|100|B
20200106|JKS|832|0|3323|B
20200106|JLL|700|0|1534|B
20200106|JMIA|776|0|3244|B
20200106|JMLP|1000|0|1004|B
20200106|JNJ|584|0|5622|B
20200106|JNK|2255|0|5398|B
20200106|JNUG|17727|0|34947|B
20200106|JOBS|3|0|50|B
20200106|JPC|200|0|400|B
20200106|JPI|1400|0|1700|B
20200106|JPM|2299|0|3868|B
20200106|JPS|1840|0|1840|B
20200106|JPST|1154|0|1700|B
20200106|JRO|5800|0|7800|B
20200106|JVA|500|0|500|B
20200106|JWN|7324|0|9649|B
20200106|JYNT|260|0|290|B
20200106|K|27|0|100|B
20200106|KALA|806|0|3606|B
20200106|KAR|320|0|1027|B
20200106|KB|1300|0|1314|B
20200106|KBE|400|0|600|B
20200106|KBH|100|0|2445|B
20200106|KDMN|921|0|921|B
20200106|KEM|100|0|100|B
20200106|KEP|200|0|900|B
20200106|KEX|3|0|3|B
20200106|KEYS|215|0|1379|B
20200106|KFRC|14|0|14|B
20200106|KGC|2496|0|2596|B
20200106|KHC|100|0|11073|B
20200106|KIDS|60|0|60|B
20200106|KKR|100|0|800|B
20200106|KL|1430|0|2397|B
20200106|KLAC|412|0|820|B
20200106|KLDO|600|0|600|B
20200106|KLIC|100|0|100|B
20200106|KLXE|84|0|284|B
20200106|KMB|6|0|8|B
20200106|KMI|490|0|1491|B
20200106|KMT|20|0|20|B
20200106|KMX|1352|0|1740|B
20200106|KNSA|422|0|672|B
20200106|KNX|200|0|200|B
20200106|KO|732|0|1004|B
20200106|KOD|20|0|23|B
20200106|KODK|200|0|522|B
20200106|KOLD|300|0|500|B
20200106|KORU|10|0|39|B
20200106|KOS|1300|0|1600|B
20200106|KPTI|2120|0|4100|B
20200106|KR|275|0|375|B
20200106|KRC|58|0|58|B
20200106|KRG|110|0|110|B
20200106|KRKR|10|0|110|B
20200106|KRMD|20|0|370|B
20200106|KRTX|4|0|4|B
20200106|KSA|100|0|100|B
20200106|KSS|1412|0|1812|B
20200106|KSU|238|0|238|B
20200106|KT|400|0|400|B
20200106|KTF|200|0|200|B
20200106|KTOS|7556|0|12945|B
20200106|KWEB|2200|0|2711|B
20200106|KXI|1|0|1|B
20200106|KYN|1157|0|1625|B
20200106|L|189|0|189|B
20200106|LABD|4666|0|8593|B
20200106|LABU|3609|0|14238|B
20200106|LAC|3394|0|4597|B
20200106|LAD|184|0|184|B
20200106|LADR|100|0|125|B
20200106|LAZ|1040|0|1040|B
20200106|LB|1625|0|13527|B
20200106|LBRDA|180|0|180|B
20200106|LBRDK|300|0|3200|B
20200106|LBRT|100|0|100|B
20200106|LBTYA|314|0|414|B
20200106|LBTYK|319|0|2629|B
20200106|LCI|2676|0|3476|B
20200106|LDOS|714|0|714|B
20200106|LDRS|100|0|100|B
20200106|LEA|1320|0|1321|B
20200106|LECO|300|0|300|B
20200106|LEG|444|0|993|B
20200106|LEGH|20|0|20|B
20200106|LEJU|200|0|1400|B
20200106|LEN|2396|0|3623|B
20200106|LEN/B|800|0|800|B
20200106|LFC|3000|0|3400|B
20200106|LGL|100|0|500|B
20200106|LHCG|1|0|11|B
20200106|LHX|673|0|823|B
20200106|LIFE|5274|0|18507|B
20200106|LII|6|0|6|B
20200106|LIN|201|0|405|B
20200106|LIT|100|0|100|B
20200106|LITE|1000|0|3405|B
20200106|LIVX|1295|0|1295|B
20200106|LK|93081|0|162747|B
20200106|LKQ|454|0|648|B
20200106|LL|600|0|1310|B
20200106|LLNW|100|0|115|B
20200106|LLY|491|0|1184|B
20200106|LMAT|91|0|91|B
20200106|LMLP|200|0|200|B
20200106|LMPX|2485|0|2590|B
20200106|LMT|1541|0|4517|B
20200106|LN|300|0|300|B
20200106|LNC|100|0|309|B
20200106|LNT|11|0|11|B
20200106|LNTH|400|0|400|B
20200106|LOGC|100|0|100|B
20200106|LOGI|289|0|291|B
20200106|LOPE|2700|0|2709|B
20200106|LOV|400|0|400|B
20200106|LOW|10|0|110|B
20200106|LPI|1750|0|33750|B
20200106|LPL|200|0|200|B
20200106|LPLA|140|0|140|B
20200106|LPSN|1094|0|2224|B
20200106|LPTX|6638|0|9478|B
20200106|LQD|27|0|694|B
20200106|LRCX|1645|0|2129|B
20200106|LSCC|172|0|1060|B
20200106|LSI|1900|0|2020|B
20200106|LSXMK|400|0|450|B
20200106|LTC|24|0|240|B
20200106|LTHM|7026|0|8531|B
20200106|LTM|2000|0|2300|B
20200106|LULU|3876|0|4638|B
20200106|LUV|520|0|922|B
20200106|LVGO|630|0|1631|B
20200106|LVS|900|0|1000|B
20200106|LW|1256|0|1687|B
20200106|LX|2110|0|12519|B
20200106|LXRX|200|0|2190|B
20200106|LYB|8|0|208|B
20200106|LYFT|18956|0|45042|B
20200106|LYG|7021|0|7028|B
20200106|LYV|203|0|203|B
20200106|M|14729|0|40626|B
20200106|MA|2357|0|3969|B
20200106|MAC|1046|0|6860|B
20200106|MAG|565|0|2533|B
20200106|MANH|70|0|140|B
20200106|MAR|576|0|1125|B
20200106|MAS|200|0|300|B
20200106|MAT|600|0|2440|B
20200106|MAXR|4538|0|6188|B
20200106|MBIO|615|0|615|B
20200106|MBOT|800|0|4491|B
20200106|MBT|100|0|100|B
20200106|MC|400|0|425|B
20200106|MCC|100|0|500|B
20200106|MCD|2187|0|3261|B
20200106|MCHI|1344|0|3919|B
20200106|MCI|25|0|25|B
20200106|MCO|3465|0|3466|B
20200106|MCRB|300|0|324|B
20200106|MCRI|110|0|110|B
20200106|MCX|265|0|265|B
20200106|MCY|10|0|10|B
20200106|MDB|4828|0|6368|B
20200106|MDC|77|0|477|B
20200106|MDGL|200|0|317|B
20200106|MDLA|250|0|350|B
20200106|MDT|61|0|70|B
20200106|MDU|100|0|200|B
20200106|MDY|2|0|49|B
20200106|MED|37|0|244|B
20200106|MEDP|2|0|2|B
20200106|MEI|22|0|22|B
20200106|MEIP|100|0|400|B
20200106|MELI|264|0|277|B
20200106|MESA|268|0|268|B
20200106|MESO|800|0|1500|B
20200106|MET|1293|0|2321|B
20200106|MFA|178|0|1021|B
20200106|MFC|600|0|600|B
20200106|MFGP|600|0|700|B
20200106|MGA|89|0|89|B
20200106|MGI|743|0|1159|B
20200106|MGM|100|0|106|B
20200106|MGNX|18|0|18|B
20200106|MGPI|240|0|240|B
20200106|MGRC|66|0|66|B
20200106|MGY|100|0|100|B
20200106|MHH|1|0|41|B
20200106|MHK|2525|0|3225|B
20200106|MHO|100|0|100|B
20200106|MIC|50|0|100|B
20200106|MIDZ|13|0|13|B
20200106|MIE|10|0|10|B
20200106|MIK|1090|0|4105|B
20200106|MIRM|108|0|108|B
20200106|MITK|281|0|281|B
20200106|MITT|500|0|500|B
20200106|MJ|978|0|980|B
20200106|MJCO|600|0|600|B
20200106|MKC|107|0|110|B
20200106|MKD|1430|0|1630|B
20200106|MKSI|1|0|1|B
20200106|MKTX|178|0|178|B
20200106|MLCO|335|0|820|B
20200106|MLNX|104|0|149|B
20200106|MLPA|2067|8|2074|B
20200106|MLPX|11|7|130|B
20200106|MMAC|400|0|400|B
20200106|MMC|800|0|810|B
20200106|MMLP|170|0|170|B
20200106|MMM|453|0|749|B
20200106|MMP|310|0|732|B
20200106|MMSI|694|0|736|B
20200106|MMU|100|0|100|B
20200106|MMX|88|0|88|B
20200106|MNK|16000|0|29438|B
20200106|MNPR|68|0|68|B
20200106|MNR|10|0|10|B
20200106|MNST|210|0|230|B
20200106|MO|1526|0|3111|B
20200106|MOD|200|0|200|B
20200106|MODN|165|0|193|B
20200106|MOH|500|0|500|B
20200106|MOMO|1350|0|4826|B
20200106|MORL|36|0|146|B
20200106|MOS|400|0|544|B
20200106|MPC|2661|0|4305|B
20200106|MPLX|677|0|9727|B
20200106|MPW|1477|0|1487|B
20200106|MPWR|50|0|86|B
20200106|MR|300|0|400|B
20200106|MRC|90|0|190|B
20200106|MREO|1277|0|1297|B
20200106|MRIC|850|0|1150|B
20200106|MRIN|300|0|300|B
20200106|MRK|123|0|693|B
20200106|MRNA|17|0|903|B
20200106|MRNS|101|0|201|B
20200106|MRO|3170|0|5448|B
20200106|MRTX|500|0|901|B
20200106|MS|189|0|2560|B
20200106|MSA|3|0|3|B
20200106|MSBF|70|0|70|B
20200106|MSCI|410|0|447|B
20200106|MSFT|6014|0|19269|B
20200106|MSG|300|0|800|B
20200106|MSGN|96|0|196|B
20200106|MSI|150|0|168|B
20200106|MSpI|200|0|200|B
20200106|MT|600|0|800|B
20200106|MTB|59|0|59|B
20200106|MTBC|100|0|105|B
20200106|MTBCP|100|0|100|B
20200106|MTCH|400|0|605|B
20200106|MTD|133|0|193|B
20200106|MTDR|200|0|1694|B
20200106|MTH|50|0|631|B
20200106|MTL|9138|0|13182|B
20200106|MTLp|100|0|100|B
20200106|MTNB|100|0|1700|B
20200106|MTOR|220|0|820|B
20200106|MTSI|100|0|100|B
20200106|MTUM|100|0|100|B
20200106|MU|15667|0|33238|B
20200106|MUR|400|0|504|B
20200106|MUSA|5|0|10|B
20200106|MWK|26|0|726|B
20200106|MXF|55|0|55|B
20200106|MYGN|125|0|522|B
20200106|MYJ|100|0|300|B
20200106|MYL|3060|0|5560|B
20200106|MYOK|397|0|1417|B
20200106|MYOV|250|0|984|B
20200106|MYSZ|903|0|903|B
20200106|NAC|500|0|500|B
20200106|NAD|2700|0|2700|B
20200106|NAKD|1200|0|1480|B
20200106|NAT|3847|0|7393|B
20200106|NAVB|33|0|283|B
20200106|NAVI|5|0|105|B
20200106|NBEV|3500|0|4986|B
20200106|NBIX|645|0|2265|B
20200106|NBL|100|0|148|B
20200106|NBR|3400|0|52862|B
20200106|NBRV|5852|0|5885|B
20200106|NC|10|0|10|B
20200106|NCLH|100|0|300|B
20200106|NCR|35|0|67|B
20200106|NCZ|88|0|350|B
20200106|NDAQ|2|0|103|B
20200106|NDLS|500|0|700|B
20200106|NDRA|200|0|200|B
20200106|NE|2736|0|2836|B
20200106|NEE|1426|0|2295|B
20200106|NEEpN|100|0|100|B
20200106|NEM|1332|0|6196|B
20200106|NEO|100|0|100|B
20200106|NEP|20|0|20|B
20200106|NEPH|100|0|100|B
20200106|NEPT|300|0|608|B
20200106|NERV|920|0|920|B
20200106|NET|902|0|1602|B
20200106|NEV|100|0|100|B
20200106|NEX|600|0|3000|B
20200106|NEXA|108|0|108|B
20200106|NFH|1000|0|1000|B
20200106|NFLX|12695|0|22407|B
20200106|NG|2200|0|15075|B
20200106|NGE|200|0|200|B
20200106|NGHCZ|200|0|600|B
20200106|NGL|100|0|166|B
20200106|NGLpB|100|0|100|B
20200106|NGM|1500|0|1500|B
20200106|NGS|15|0|15|B
20200106|NGVT|2|0|13|B
20200106|NHF|2000|0|2600|B
20200106|NHI|2|0|2|B
20200106|NINE|100|0|100|B
20200106|NIO|256435|0|482765|B
20200106|NK|1800|0|1900|B
20200106|NKE|3250|0|4103|B
20200106|NL|552|0|552|B
20200106|NLNK|100|0|200|B
20200106|NLOK|700|0|4957|B
20200106|NLS|700|0|1200|B
20200106|NLSN|300|0|300|B
20200106|NLTX|1200|0|1300|B
20200106|NLY|4500|0|7202|B
20200106|NLYpI|1000|0|1000|B
20200106|NML|337|0|1311|B
20200106|NMRK|107|0|364|B
20200106|NMZ|210|0|810|B
20200106|NNA|3100|0|6400|B
20200106|NNBR|600|0|600|B
20200106|NNI|700|0|700|B
20200106|NNVC|50|0|50|B
20200106|NOA|158|0|158|B
20200106|NOAH|203|0|395|B
20200106|NOBL|88|0|88|B
20200106|NOC|589|0|3132|B
20200106|NOK|37900|0|41088|B
20200106|NOV|830|0|970|B
20200106|NOW|629|0|1231|B
20200106|NR|1900|0|1900|B
20200106|NRBO|100|0|100|B
20200106|NRC|10|0|60|B
20200106|NRG|3199|0|3703|B
20200106|NRGX|100|0|120|B
20200106|NRP|100|0|100|B
20200106|NRZ|5833|0|5834|B
20200106|NRZpB|50|0|50|B
20200106|NS|1079|0|1079|B
20200106|NSC|18|0|18|B
20200106|NSP|102|0|802|B
20200106|NSSC|900|0|900|B
20200106|NTES|342|0|572|B
20200106|NTG|603|0|1043|B
20200106|NTIC|511|0|2106|B
20200106|NTIP|98|0|98|B
20200106|NTNX|701|0|5077|B
20200106|NTRA|100|0|676|B
20200106|NTRS|1|0|1|B
20200106|NTRSO|100|0|100|B
20200106|NUE|15|0|150|B
20200106|NUGT|30791|0|48935|B
20200106|NUVA|74|0|74|B
20200106|NVAX|3700|0|5243|B
20200106|NVCR|1067|0|1449|B
20200106|NVDA|13665|0|25356|B
20200106|NVEE|295|0|395|B
20200106|NVG|200|0|200|B
20200106|NVO|209|0|326|B
20200106|NVRO|241|0|241|B
20200106|NVS|149|0|600|B
20200106|NVST|1700|0|5760|B
20200106|NVT|40|0|83|B
20200106|NVTA|10|0|5112|B
20200106|NWPX|9|0|9|B
20200106|NWSA|380|0|1280|B
20200106|NXE|100|0|100|B
20200106|NXPI|638|0|710|B
20200106|NXRT|225|0|335|B
20200106|NXTC|40|0|40|B
20200106|NYMT|12000|0|12501|B
20200106|NYMX|900|0|1600|B
20200106|OAS|1200|0|1700|B
20200106|OBE|800|0|900|B
20200106|OBSV|500|0|565|B
20200106|OC|433|0|463|B
20200106|OCFT|1177|0|5004|B
20200106|OCUL|1800|0|2200|B
20200106|OCX|500|0|600|B
20200106|ODFL|253|0|423|B
20200106|ODP|9100|0|9200|B
20200106|OESX|1200|0|1350|B
20200106|OFC|1|0|1|B
20200106|OFSSL|200|0|200|B
20200106|OGI|1050|0|2257|B
20200106|OHI|380|0|380|B
20200106|OI|1170|0|3515|B
