Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200108|DDT|2401|0|3563|Q
20200108|DDWM|12335|0|42258|Q
20200108|DE|90880|300|500576|Q
20200108|DEA|32989|500|74601|Q
20200108|DEAC|133499|1|1521621|Q
20200108|DEACU|4927|0|71597|Q
20200108|DEACW|36915|0|420825|Q
20200108|DECK|56727|0|139865|Q
20200108|DEEF|2982|0|4130|Q
20200108|DEF|1731|0|4041|Q
20200108|DEFA|6|0|8|Q
20200108|DEI|123873|1|297856|Q
20200108|DELL|808564|18879|1268964|Q
20200108|DEM|320071|0|377113|Q
20200108|DENN|12008|1800|61312|Q
20200108|DEO|52653|260|132993|Q
20200108|DERM|700635|2400|1601363|Q
20200108|DES|68300|816|143095|Q
20200108|DESP|10892|0|16308|Q
20200108|DEUS|838|0|3471|Q
20200108|DEW|2078|0|2648|Q
20200108|DEX|19725|0|39001|Q
20200108|DFE|1500|0|15231|Q
20200108|DFEN|17531|250|36136|Q
20200108|DFFN|597507|73096|961509|Q
20200108|DFIN|26568|0|58227|Q
20200108|DFJ|18705|0|20426|Q
20200108|DFNL|470|0|4543|Q
20200108|DFNSU|19|0|19|Q
20200108|DFP|7689|0|20376|Q
20200108|DFS|178058|535|489100|Q
20200108|DG|104072|1307|666183|Q
20200108|DGAZ|53926|1000|144274|Q
20200108|DGICA|115|0|726|Q
20200108|DGII|10712|0|14998|Q
20200108|DGL|3272|0|6340|Q
20200108|DGLD|62331|1400|108323|Q
20200108|DGLY|6687|0|17041|Q
20200108|DGP|2679|0|11979|Q
20200108|DGRE|159|0|1925|Q
20200108|DGRO|327758|352|694353|Q
20200108|DGRS|111032|0|112925|Q
20200108|DGRW|104616|0|140051|Q
20200108|DGS|82202|100|104836|Q
20200108|DGT|10|0|796|Q
20200108|DGX|80485|0|146100|Q
20200108|DGZ|3153|0|15907|Q
20200108|DHC|126503|103|315018|Q
20200108|DHCNI|5560|500|9165|Q
20200108|DHCNL|1645|600|4293|Q
20200108|DHF|31714|0|96376|Q
20200108|DHI|308923|20|1380822|Q
20200108|DHIL|2295|0|2780|Q
20200108|DHR|252770|1639|596974|Q
20200108|DHRpA|327|0|4276|Q
20200108|DHS|11441|0|30400|Q
20200108|DHT|378673|1216|1051305|Q
20200108|DHX|2119|0|9732|Q
20200108|DHY|63109|0|101396|Q
20200108|DIA|815696|2151|1057516|Q
20200108|DIAL|30434|0|82298|Q
20200108|DIAX|7222|200|43776|Q
20200108|DIET|1264|0|2373|Q
20200108|DIG|2259|0|47472|Q
20200108|DIM|7926|0|11787|Q
20200108|DIN|90183|0|107898|Q
20200108|DINT|3913|0|4440|Q
20200108|DIOD|32278|100|130264|Q
20200108|DIS|461396|29371|2041787|Q
20200108|DISCA|310386|0|1173282|Q
20200108|DISCB|1|0|4|Q
20200108|DISCK|257095|654|567244|Q
20200108|DISH|253345|102|357909|Q
20200108|DIT|1|0|66|Q
20200108|DIV|45257|301|97765|Q
20200108|DIVO|28371|0|31225|Q
20200108|DIVY|382|0|4947|Q
20200108|DJCI|2|0|151|Q
20200108|DJCO|116|0|116|Q
20200108|DJD|10691|0|16439|Q
20200108|DJP|56768|0|150318|Q
20200108|DK|110251|0|496951|Q
20200108|DKL|3443|0|10157|Q
20200108|DKS|172771|567|348656|Q
20200108|DL|12310|0|20498|Q
20200108|DLA|3062|0|12768|Q
20200108|DLB|24993|0|74811|Q
20200108|DLBS|200|0|455|Q
20200108|DLN|13507|0|21902|Q
20200108|DLNG|28409|0|35923|Q
20200108|DLNGpA|2147|0|2147|Q
20200108|DLNGpB|1100|0|1755|Q
20200108|DLPH|129384|0|193425|Q
20200108|DLPN|4472|0|11146|Q
20200108|DLR|435841|4|614084|Q
20200108|DLRpC|995|4|3180|Q
20200108|DLRpG|2250|0|7251|Q
20200108|DLRpI|1165|0|1921|Q
20200108|DLRpJ|1211|0|2313|Q
20200108|DLRpK|512|4|13476|Q
20200108|DLRpL|57880|1251|77415|Q
20200108|DLS|3111|0|23129|Q
20200108|DLTH|49386|0|76046|Q
20200108|DLTR|356921|4549|1347231|Q
20200108|DLX|25468|100|44968|Q
20200108|DMAC|2921|0|4741|Q
20200108|DMB|14418|1186|31439|Q
20200108|DMDV|5|0|5|Q
20200108|DMF|19656|200|40855|Q
20200108|DMLP|8392|0|20248|Q
20200108|DMO|5225|0|10480|Q
20200108|DMPI|23904|50|26700|Q
20200108|DMRC|13379|0|24939|Q
20200108|DMTK|27622|0|57189|Q
20200108|DNI|7483|1400|33813|Q
20200108|DNKN|64731|100|151276|Q
20200108|DNL|3290|0|5056|Q
20200108|DNLI|60786|0|87775|Q
20200108|DNN|73758|0|99684|Q
20200108|DNOV|6325|0|6325|Q
20200108|DNOW|67355|5002|130801|Q
20200108|DNP|63895|0|226241|Q
20200108|DNR|1355857|100038|2731139|Q
20200108|DO|343703|1197|629534|Q
20200108|DOC|146578|0|291549|Q
20200108|DOCU|249451|16668|1826614|Q
20200108|DOG|67167|0|88924|Q
20200108|DOL|3025|0|14562|Q
20200108|DOMO|15148|3|43458|Q
20200108|DON|56439|0|198526|Q
20200108|DOO|132|0|1888|Q
20200108|DOOO|2468|100|13150|Q
20200108|DOOR|5256|7|28141|Q
20200108|DORM|16651|0|27219|Q
20200108|DOV|108037|158|188186|Q
20200108|DOW|450016|10061|976606|Q
20200108|DOX|24117|200|127192|Q
20200108|DOYU|162182|5997|397905|Q
20200108|DPG|8432|0|39261|Q
20200108|DPK|73|0|119|Q
20200108|DPLO|83248|0|166920|Q
20200108|DPST|2200|0|14572|Q
20200108|DPW|117007|14124|226183|Q
20200108|DPZ|48389|200|170193|Q
20200108|DQ|9196|0|44167|Q
20200108|DRAD|3703|0|14461|Q
20200108|DRD|59249|1400|93758|Q
20200108|DRE|353829|7|657052|Q
20200108|DRH|439599|0|1237395|Q
20200108|DRI|191340|1288|393432|Q
20200108|DRIO|3818|476|5680|Q
20200108|DRIP|58783|0|238330|Q
20200108|DRIV|7009|0|12918|Q
20200108|DRN|354|0|2863|Q
20200108|DRNA|135398|1770|309379|Q
20200108|DRQ|16926|0|40387|Q
20200108|DRRX|188028|1011|552836|Q
20200108|DRSK|16046|0|16810|Q
20200108|DRTT|410|0|3210|Q
20200108|DRUA|4330|0|11730|Q
20200108|DRV|944|0|2726|Q
20200108|DRW|4457|0|13908|Q
20200108|DS|31448|0|51407|Q
20200108|DSE|32373|0|61259|Q
20200108|DSGX|28503|1200|42654|Q
20200108|DSI|13877|0|30927|Q
20200108|DSKE|42407|3700|46823|Q
20200108|DSL|65714|8170|133485|Q
20200108|DSLV|120477|0|157038|Q
20200108|DSM|66852|0|81079|Q
20200108|DSPG|19303|0|23052|Q
20200108|DSS|5188|3457|10150|Q
20200108|DSSI|50451|0|148955|Q
20200108|DSTL|2508|0|2685|Q
20200108|DSU|63819|100|124083|Q
20200108|DSWL|30|0|445|Q
20200108|DSX|28245|8999|59140|Q
20200108|DSXpB|850|0|1214|Q
20200108|DSpB|400|0|446|Q
20200108|DSpD|500|0|525|Q
20200108|DT|245014|2985|827366|Q
20200108|DTD|26057|0|28765|Q
20200108|DTE|114501|0|200534|Q
20200108|DTEA|7459|4000|34287|Q
20200108|DTEC|1574|0|1764|Q
20200108|DTF|2909|0|6163|Q
20200108|DTH|5305|0|22021|Q
20200108|DTIL|113968|1418|275632|Q
20200108|DTJ|1964|0|5443|Q
20200108|DTLAp|38|0|328|Q
20200108|DTN|5119|0|10160|Q
20200108|DTO|320|0|596|Q
20200108|DTP|2150|0|380702|Q
20200108|DTW|798|0|2194|Q
20200108|DTY|4441|0|11080|Q
20200108|DTYL|46|0|46|Q
20200108|DTYS|2550|0|3728|Q
20200108|DUC|10670|0|18425|Q
20200108|DUG|3995|400|7173|Q
20200108|DUK|216101|973|436739|Q
20200108|DUKB|9412|0|20046|Q
20200108|DUKH|1243|0|10105|Q
20200108|DUKpA|13964|0|36653|Q
20200108|DUO|211|1|816|Q
20200108|DURA|521|0|794|Q
20200108|DUSA|2987|0|9146|Q
20200108|DUSL|533|0|2053|Q
20200108|DUST|2598787|32653|8066678|Q
20200108|DVA|151243|1000|269285|Q
20200108|DVAX|96041|0|256433|Q
20200108|DVD|3112|0|5076|Q
20200108|DVEM|313300|0|313435|Q
20200108|DVHL|212|0|215|Q
20200108|DVN|815078|6925|2164912|Q
20200108|DVOL|2473|0|112553|Q
20200108|DVP|14825|0|21472|Q
20200108|DVY|27759|693|254452|Q
20200108|DVYA|30|0|174|Q
20200108|DVYE|25504|0|63498|Q
20200108|DVYL|30|0|222|Q
20200108|DWAQ|228|0|1704|Q
20200108|DWAS|2473|0|5065|Q
20200108|DWAW|1241|0|1341|Q
20200108|DWEQ|1393|0|1593|Q
20200108|DWFI|5720|0|9522|Q
20200108|DWIN|263|0|4473|Q
20200108|DWLD|15692|10164|33838|Q
20200108|DWM|5165|0|12846|Q
20200108|DWMC|1|0|101|Q
20200108|DWMF|5993|0|21930|Q
20200108|DWPP|1972|0|2329|Q
20200108|DWSH|74388|0|74549|Q
20200108|DWSN|6014|0|19259|Q
20200108|DWT|4628830|109769|9229014|Q
20200108|DWX|51665|0|99403|Q
20200108|DX|24145|62|36592|Q
20200108|DXB|30538|1474|46423|Q
20200108|DXC|187583|0|390797|Q
20200108|DXCM|95974|53|212342|Q
20200108|DXD|35876|500|124126|Q
20200108|DXF|2959|0|8717|Q
20200108|DXJ|79548|1200|114027|Q
20200108|DXLG|8217|0|28240|Q
20200108|DXPE|9338|0|11288|Q
20200108|DXR|600|0|600|Q
20200108|DXYN|2475|0|7090|Q
20200108|DXpB|400|0|3255|Q
20200108|DY|25973|101|46552|Q
20200108|DYAI|21081|0|24904|Q
20200108|DYLS|1102|0|1888|Q
20200108|DYNF|1200|0|1438|Q
20200108|DYNT|211606|25152|341902|Q
20200108|DZK|140|0|893|Q
20200108|DZSI|7997|0|17947|Q
20200108|DZZ|16853|0|22916|Q
20200108|E|18278|1885|31701|Q
20200108|EA|231527|0|661929|Q
20200108|EAB|140|0|4040|Q
20200108|EAD|30446|373|69114|Q
20200108|EAE|9|0|1917|Q
20200108|EAF|117191|0|409360|Q
20200108|EAGG|1070|0|2496|Q
20200108|EAI|1030|51|3937|Q
20200108|EARN|2786|0|8218|Q
20200108|EARS|37386|0|68860|Q
20200108|EAST|2001|0|2902|Q
20200108|EAT|114530|0|181331|Q
20200108|EB|37505|206|143244|Q
20200108|EBAY|686168|0|1326716|Q
20200108|EBAYL|5853|1200|16221|Q
20200108|EBF|2597|0|12541|Q
20200108|EBIX|14799|0|28201|Q
20200108|EBIZ|11|0|311|Q
20200108|EBMT|604|0|1580|Q
20200108|EBND|100576|0|117532|Q
20200108|EBR|17902|852|28815|Q
20200108|EBR/B|1242|0|3489|Q
20200108|EBS|22982|0|53146|Q
20200108|EBSB|2106|600|20021|Q
20200108|EBTC|381|0|1329|Q
20200108|EC|165734|963|242871|Q
20200108|ECA|3356995|13471|4982852|Q
20200108|ECC|51437|0|88256|Q
20200108|ECCA/CL|200|0|485|Q
20200108|ECCB|1349|0|2473|Q
20200108|ECCX|1400|0|1900|Q
20200108|ECF|11556|2100|25080|Q
20200108|ECFpA|550|0|1475|Q
20200108|ECH|32073|0|311775|Q
20200108|ECHO|7411|9|29382|Q
20200108|ECL|92943|300|230977|Q
20200108|ECNS|4056|0|4407|Q
20200108|ECOL|12147|220|28023|Q
20200108|ECOM|20310|700|32909|Q
20200108|ECON|1813|0|11483|Q
20200108|ECOR|16308|0|36007|Q
20200108|ECPG|31004|0|47999|Q
20200108|ECT|4449|0|14133|Q
20200108|ED|161343|0|342833|Q
20200108|EDAP|13954|0|49187|Q
20200108|EDC|32854|175|59142|Q
20200108|EDD|105582|0|280266|Q
20200108|EDEN|4|0|405|Q
20200108|EDF|18522|200|41607|Q
20200108|EDI|11571|0|21788|Q
20200108|EDIT|91686|470|172341|Q
20200108|EDIV|2123|0|16989|Q
20200108|EDN|16639|0|22686|Q
20200108|EDNT|6900|500|11800|Q
20200108|EDOG|10|0|3566|Q
20200108|EDOW|1938|0|26864|Q
20200108|EDRY|500|0|500|Q
20200108|EDSA|8969|100|19074|Q
20200108|EDTX|100000|0|1002146|Q
20200108|EDU|42236|114|148058|Q
20200108|EDUC|502|0|3279|Q
20200108|EDV|14433|4|50922|Q
20200108|EDZ|9977|287|24931|Q
20200108|EE|14190|96|133493|Q
20200108|EEA|4138|0|9153|Q
20200108|EEB|251|0|1989|Q
20200108|EEFT|85256|0|423909|Q
20200108|EELV|3341|0|9096|Q
20200108|EEM|10419367|0|17220804|Q
20200108|EEMA|19408|0|24181|Q
20200108|EEMO|188|0|727|Q
20200108|EEMS|1912|0|35524|Q
20200108|EEMV|45671|0|472599|Q
20200108|EEMX|42|0|185|Q
20200108|EES|8234|0|28456|Q
20200108|EET|100|0|7230|Q
20200108|EEV|3795|0|5958|Q
20200108|EEX|2896|0|31766|Q
20200108|EFA|2201509|0|2989461|Q
20200108|EFAD|21736|3|31861|Q
20200108|EFAS|1607|0|3367|Q
20200108|EFAV|113478|10|617557|Q
20200108|EFAX|1245|0|1441|Q
20200108|EFC|25685|0|67056|Q
20200108|EFCpA|1530|0|4030|Q
20200108|EFF|2042|0|2096|Q
20200108|EFG|72822|0|127161|Q
20200108|EFL|21044|2321|52870|Q
20200108|EFNL|271|0|2611|Q
20200108|EFO|1|0|2|Q
20200108|EFOI|54897|1032|103078|Q
20200108|EFR|11571|0|32326|Q
20200108|EFSC|14125|3|40660|Q
20200108|EFT|49122|0|69772|Q
20200108|EFV|43187|0|193472|Q
20200108|EFX|105179|0|129113|Q
20200108|EFZ|1445|0|5291|Q
20200108|EGAN|2028|500|9007|Q
20200108|EGBN|10403|0|31678|Q
20200108|EGF|3|0|492|Q
20200108|EGHT|71492|0|96515|Q
20200108|EGIF|100|0|19277|Q
20200108|EGLE|70865|391|100908|Q
20200108|EGO|309626|725|530395|Q
20200108|EGOV|10797|29|29991|Q
20200108|EGP|7516|0|16685|Q
20200108|EGPT|1017|0|1608|Q
20200108|EGRX|6565|0|29682|Q
20200108|EGY|15571|1900|67050|Q
20200108|EH|21430|0|46892|Q
20200108|EHC|54644|3800|179456|Q
20200108|EHI|8676|275|26293|Q
20200108|EHT|12417|0|61737|Q
20200108|EHTH|147501|0|193519|Q
20200108|EIC|558|0|9961|Q
20200108|EIDO|20000|0|34137|Q
20200108|EIDX|21524|0|28826|Q
20200108|EIG|7621|0|12865|Q
20200108|EIGI|19708|0|50699|Q
20200108|EIGR|19061|0|48272|Q
20200108|EIM|28382|0|59178|Q
20200108|EINC|1090|0|2513|Q
20200108|EIRL|387|0|785|Q
20200108|EIS|472|0|2139|Q
20200108|EIX|124140|5100|483178|Q
20200108|EJAN|10857|0|10955|Q
20200108|EKSO|262327|900|405774|Q
20200108|EL|136248|169|442581|Q
20200108|ELA|1450|0|18855|Q
20200108|ELAN|462098|1400|1805832|Q
20200108|ELC|606|0|2628|Q
20200108|ELD|3104|0|10206|Q
20200108|ELF|57803|500|209289|Q
20200108|ELGX|34727|0|120440|Q
20200108|ELJ|1158|0|2305|Q
20200108|ELLO|73|0|73|Q
20200108|ELMD|102|0|1034|Q
20200108|ELOX|15451|0|23840|Q
20200108|ELP|25688|1181|125866|Q
20200108|ELS|60741|52|171524|Q
20200108|ELTK|5825|0|9335|Q
20200108|ELU|88|0|5020|Q
20200108|ELVT|8969|0|83954|Q
20200108|ELY|75361|5073|137114|Q
20200108|EMAN|38415|5461|97995|Q
20200108|EMB|1124860|0|1407948|Q
20200108|EMCB|55|0|58|Q
20200108|EMCG|1019|0|2410|Q
20200108|EMD|17650|0|137214|Q
20200108|EMDV|1193|0|1241|Q
20200108|EME|7499|0|20453|Q
20200108|EMF|4995|0|12285|Q
20200108|EMFM|8|0|1524|Q
20200108|EMGF|8855|0|14656|Q
20200108|EMHY|6007|0|17834|Q
20200108|EMIF|300|0|604|Q
20200108|EMKR|13091|0|24636|Q
20200108|EML|1370|0|2590|Q
20200108|EMLC|379366|0|1684684|Q
20200108|EMLP|94981|0|195877|Q
20200108|EMMS|825|0|3976|Q
20200108|EMN|51931|1200|237807|Q
20200108|EMNT|100|0|100|Q
20200108|EMO|39426|180|86346|Q
20200108|EMP|1027|0|2465|Q
20200108|EMQQ|62685|0|92279|Q
20200108|EMR|141435|2096|497898|Q
20200108|EMTL|688|0|1845|Q
20200108|EMTY|36|0|617|Q
20200108|EMX|29167|0|49597|Q
20200108|EMXC|228|0|472|Q
20200108|ENB|426770|4688|638260|Q
20200108|ENBA|10109|3022|17810|Q
20200108|ENBL|358673|0|544732|Q
20200108|ENDP|846752|800|1225923|Q
20200108|ENFR|8350|0|33752|Q
20200108|ENG|5621|100|20505|Q
20200108|ENIA|32648|0|133875|Q
20200108|ENIC|198515|7560|1169448|Q
20200108|ENLC|2279767|7500|4631112|Q
20200108|ENLV|1|0|246|Q
20200108|ENO|317|0|550|Q
20200108|ENOB|6276|0|6798|Q
20200108|ENOR|100|0|332|Q
20200108|ENPH|915659|3825|1889117|Q
20200108|ENR|66605|300|154171|Q
20200108|ENRpA|398|245|538|Q
20200108|ENS|8186|0|34883|Q
20200108|ENSG|21052|0|50208|Q
20200108|ENSV|263887|27673|545481|Q
20200108|ENT|2120|0|11213|Q
20200108|ENTA|9461|0|43703|Q
20200108|ENTG|93017|400|454400|Q
20200108|ENTR|3|0|2180|Q
20200108|ENV|12414|0|41476|Q
20200108|ENVA|2648|100|22814|Q
20200108|ENX|1541|0|6622|Q
20200108|ENZ|4104|0|8384|Q
20200108|ENZL|5090|0|16348|Q
20200108|EOD|54859|0|119870|Q
20200108|EOG|448057|3366|1173756|Q
20200108|EOI|23678|120|39032|Q
20200108|EOLS|100163|800|221600|Q
20200108|EOS|20099|44|30726|Q
20200108|EOT|4911|0|9894|Q
20200108|EPAC|32887|0|48459|Q
20200108|EPAM|33076|14|55276|Q
20200108|EPAY|25912|0|59119|Q
20200108|EPC|51615|0|157402|Q
20200108|EPD|932203|10|1901904|Q
20200108|EPHE|111800|0|371760|Q
20200108|EPI|133680|0|220418|Q
20200108|EPIX|5705|0|12903|Q
20200108|EPM|7290|0|15937|Q
20200108|EPOL|12086|0|23551|Q
20200108|EPP|19470|0|84814|Q
20200108|EPR|220337|120|338131|Q
20200108|EPRF|1757|0|3229|Q
20200108|EPRT|47623|340|217818|Q
20200108|EPRpC|464|0|956|Q
20200108|EPRpE|30|0|30|Q
20200108|EPS|2157|0|29238|Q
20200108|EPSN|2500|0|5196|Q
20200108|EPU|13651|0|14675|Q
20200108|EPV|12|0|337|Q
20200108|EPZM|108619|0|271309|Q
20200108|EPpC|200|0|200|Q
20200108|EQ|3145|0|4203|Q
20200108|EQAL|3626|583|13812|Q
20200108|EQBK|2634|0|8909|Q
20200108|EQC|21680|0|80260|Q
20200108|EQCpD|219|0|1340|Q
20200108|EQH|556833|2800|1518968|Q
20200108|EQHpA|21531|8602|78149|Q
20200108|EQIX|31305|242|69395|Q
20200108|EQL|123|0|996|Q
20200108|EQM|161714|0|303251|Q
20200108|EQNR|202192|100|288704|Q
20200108|EQR|48773|2000|257592|Q
20200108|EQT|1172522|9051|3307870|Q
20200108|EQWL|981|0|2729|Q
20200108|EQX|28840|4046|106925|Q
20200108|ERA|2041|19|3867|Q
20200108|ERC|10123|0|66476|Q
20200108|ERF|129368|0|252789|Q
20200108|ERH|2798|0|12448|Q
20200108|ERI|156242|0|404615|Q
20200108|ERIC|491040|29028|1175738|Q
20200108|ERIE|16933|15|22098|Q
20200108|ERII|20655|0|36071|Q
20200108|ERJ|56102|4282|150949|Q
20200108|ERM|800|0|2200|Q
20200108|EROS|533202|12446|814459|Q
20200108|ERUS|18759|0|64859|Q
20200108|ERX|128476|2200|447450|Q
20200108|ERY|8562|200|51646|Q
20200108|ES|103672|0|270320|Q
20200108|ESCA|985|0|6491|Q
20200108|ESE|10161|0|45184|Q
20200108|ESEA|3581|0|5590|Q
20200108|ESG|373|0|464|Q
20200108|ESGD|51575|0|87226|Q
20200108|ESGE|59879|0|79593|Q
20200108|ESGR|6596|0|10197|Q
20200108|ESGRO|3201|2000|15740|Q
20200108|ESGRP|1798|0|12333|Q
20200108|ESGU|10247|0|22484|Q
20200108|ESGV|497987|0|508809|Q
20200108|ESGW|10|0|10|Q
20200108|ESI|106422|0|412410|Q
20200108|ESLT|863|0|3766|Q
20200108|ESML|12397|0|14562|Q
20200108|ESNT|32087|0|150680|Q
20200108|ESP|210|0|581|Q
20200108|ESPO|3426|0|16842|Q
20200108|ESPR|32392|0|81120|Q
20200108|ESQ|917|0|1569|Q
20200108|ESRT|240230|0|288557|Q
20200108|ESS|37670|0|75707|Q
20200108|ESSA|140|0|460|Q
20200108|ESTA|18826|0|26501|Q
20200108|ESTC|76726|2501|165779|Q
20200108|ESTE|43251|1623|84971|Q
20200108|ESTR|37892|1199|110330|Q
20200108|ESTRW|3000|0|19239|Q
20200108|ESXB|698|0|97567|Q
20200108|ET|1560544|3948|3612073|Q
20200108|ETB|11950|0|21324|Q
20200108|ETFC|239545|204|904095|Q
20200108|ETG|31055|0|54911|Q
20200108|ETH|20074|189|49898|Q
20200108|ETHO|2422|0|3103|Q
20200108|ETJ|65240|0|100546|Q
20200108|ETM|56642|0|166154|Q
20200108|ETN|234709|778|599976|Q
20200108|ETNB|3352|0|6078|Q
20200108|ETO|10774|0|14626|Q
20200108|ETON|3282|0|15070|Q
20200108|ETPpC|35616|0|132239|Q
20200108|ETPpD|8337|2696|15932|Q
20200108|ETR|91352|2124|182138|Q
20200108|ETRN|527186|6000|1297264|Q
20200108|ETSY|732387|608|1057727|Q
20200108|ETTX|200|0|2966|Q
20200108|ETV|48425|3300|114495|Q
20200108|ETW|65531|5025|127992|Q
20200108|ETX|2269|0|6545|Q
20200108|ETY|54428|0|129825|Q
20200108|EUDG|279|0|581|Q
20200108|EUFL|9|0|524|Q
20200108|EUFN|125105|0|170196|Q
20200108|EUM|1857|0|9622|Q
20200108|EUMV|591|0|974|Q
20200108|EUO|522|0|13356|Q
20200108|EURL|5165|0|10417|Q
20200108|EURN|262574|5500|580525|Q
20200108|EUSA|6461|0|7853|Q
20200108|EUSC|400|0|668|Q
20200108|EV|44617|0|191738|Q
20200108|EVA|16740|0|49369|Q
20200108|EVBG|47940|0|76597|Q
20200108|EVBN|93|0|294|Q
20200108|EVC|4442|0|42571|Q
20200108|EVER|101797|800|169980|Q
20200108|EVF|38516|91|62116|Q
20200108|EVFM|8325|0|8823|Q
20200108|EVG|1061|0|15337|Q
20200108|EVGBC|22|0|22|Q
20200108|EVGN|33|0|1133|Q
20200108|EVH|265520|2612|485122|Q
20200108|EVI|1820|0|15541|Q
20200108|EVLMC|21|0|21|Q
20200108|EVLO|15797|0|27497|Q
20200108|EVM|3920|0|18806|Q
20200108|EVN|20066|0|33395|Q
20200108|EVOK|24108|0|42765|Q
20200108|EVOP|16403|0|34020|Q
20200108|EVR|58971|98|115587|Q
20200108|EVRG|66755|0|478163|Q
20200108|EVRI|48668|0|223109|Q
20200108|EVSI|5084|0|6774|Q
20200108|EVT|19766|200|42571|Q
20200108|EVTC|16119|0|92051|Q
20200108|EVV|86709|4800|191113|Q
20200108|EVX|114|0|651|Q
20200108|EVY|200|0|904|Q
20200108|EW|98319|200|380359|Q
20200108|EWA|141365|0|417887|Q
20200108|EWBC|86547|0|244069|Q
20200108|EWC|463176|279|753388|Q
20200108|EWCO|648|0|2028|Q
20200108|EWD|43075|0|76697|Q
20200108|EWG|345216|0|396630|Q
20200108|EWH|2151930|0|4334664|Q
20200108|EWI|56714|0|65626|Q
20200108|EWJ|301104|500|1008153|Q
20200108|EWJE|1300|0|3700|Q
20200108|EWJV|3600|0|3700|Q
20200108|EWK|10529|0|26379|Q
20200108|EWL|172387|0|606080|Q
20200108|EWM|18222|0|87512|Q
20200108|EWMC|721|0|2080|Q
20200108|EWN|41117|0|220829|Q
20200108|EWO|3371|0|15719|Q
20200108|EWP|232208|0|263659|Q
20200108|EWQ|120568|0|175913|Q
20200108|EWRE|228|0|65294|Q
20200108|EWS|39140|0|50406|Q
20200108|EWSC|2|0|71|Q
20200108|EWT|323629|0|447565|Q
20200108|EWU|292934|0|419711|Q
20200108|EWUS|96903|0|111283|Q
20200108|EWW|257989|0|303528|Q
20200108|EWX|14656|0|41303|Q
20200108|EWY|247517|0|463222|Q
20200108|EWZ|2085565|500|2767907|Q
20200108|EWZS|10765|0|66764|Q
20200108|EXAS|222330|500|463445|Q
20200108|EXC|710992|205|1713890|Q
20200108|EXD|859|0|8626|Q
20200108|EXEL|589494|1674|954141|Q
20200108|EXFO|11388|1600|179052|Q
20200108|EXG|155681|2800|290337|Q
20200108|EXI|564|0|2458|Q
20200108|EXIV|22|0|1802|Q
20200108|EXK|348964|1400|552800|Q
20200108|EXLS|6079|0|17704|Q
20200108|EXP|7562|1|18141|Q
20200108|EXPC|100000|0|100000|Q
20200108|EXPD|76856|0|116521|Q
20200108|EXPE|106398|0|354638|Q
20200108|EXPI|13585|0|33429|Q
20200108|EXPO|10597|0|30058|Q
20200108|EXPR|313007|1000|485483|Q
20200108|EXR|70172|0|128404|Q
20200108|EXT|22701|0|24121|Q
20200108|EXTN|13379|5|36675|Q
20200108|EXTR|160972|215|326026|Q
20200108|EYE|93226|0|169150|Q
20200108|EYEG|11272|59|33273|Q
20200108|EYEN|10277|0|19212|Q
20200108|EYES|12302|245|25544|Q
20200108|EYESW|611|0|636|Q
20200108|EYLD|1043|0|1304|Q
20200108|EYPT|54284|2068|100475|Q
20200108|EZA|57381|0|99791|Q
20200108|EZM|10726|1079|31538|Q
20200108|EZPW|17902|179|43173|Q
20200108|EZT|286|0|1185|Q
20200108|EZU|1116748|96|1635909|Q
20200108|F|5818967|13671|9620656|Q
20200108|FAAR|2095|0|7483|Q
20200108|FAD|897|0|7632|Q
20200108|FAF|31054|0|115682|Q
20200108|FALN|20048|0|49052|Q
20200108|FAM|1740|0|10721|Q
20200108|FAMI|41584|0|84798|Q
20200108|FAN|9403|0|11328|Q
20200108|FANG|192534|1197|487101|Q
20200108|FANH|2687|0|9708|Q
20200108|FARM|3752|0|11284|Q
20200108|FARO|5885|0|10535|Q
20200108|FAS|34789|1|115062|Q
20200108|FAST|611455|11300|756292|Q
20200108|FAT|225|0|835|Q
20200108|FATE|220378|300|409507|Q
20200108|FAX|98561|0|242703|Q
20200108|FAZ|63898|0|123707|Q
20200108|FB|932097|7352|2999807|Q
20200108|FBC|18248|0|32603|Q
20200108|FBGX|103|0|972|Q
20200108|FBHS|199387|1093|269284|Q
20200108|FBIO|36547|1100|120378|Q
20200108|FBIOP|1213|0|5031|Q
20200108|FBIZ|773|0|2892|Q
20200108|FBK|23970|600|26861|Q
20200108|FBM|29234|0|64827|Q
20200108|FBMS|2877|0|4700|Q
20200108|FBNC|1201|0|7163|Q
20200108|FBND|82672|0|103622|Q
20200108|FBP|232073|0|436403|Q
20200108|FBSS|392|0|514|Q
20200108|FBT|4790|1|32283|Q
20200108|FBZ|1394|0|3226|Q
20200108|FC|967|0|17018|Q
20200108|FCAL|200|0|908|Q
20200108|FCAP|375|0|1011|Q
20200108|FCAU|267412|141|577965|Q
20200108|FCBC|1044|0|3864|Q
20200108|FCBP|311|0|3440|Q
20200108|FCCO|16|0|1980|Q
20200108|FCCY|1696|0|24482|Q
20200108|FCEF|2493|0|3243|Q
20200108|FCEL|5646452|656456|9713395|Q
20200108|FCF|7885|0|18664|Q
20200108|FCFS|6837|0|16188|Q
20200108|FCG|26496|200|82390|Q
20200108|FCN|24938|0|30947|Q
20200108|FCNCA|1144|0|4075|Q
20200108|FCO|9012|0|13388|Q
20200108|FCOM|11017|0|29046|Q
