Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200107|DOYU|347141|300|767263|B,Q,N
20200107|DPG|21320|1700|81868|Q,N
20200107|DPK|105|0|117|Q
20200107|DPLO|65294|400|268787|Q,N
20200107|DPST|1990|0|8440|Q,N
20200107|DPW|859648|10985|1533499|B,Q,N
20200107|DPZ|113621|200|164538|B,Q,N
20200107|DQ|8947|0|18007|Q,N
20200107|DRAD|50064|800|75677|Q,N
20200107|DRD|23169|0|65659|Q,N
20200107|DRE|257742|794|455369|B,Q,N
20200107|DRH|180139|0|439568|B,Q,N
20200107|DRI|320858|2200|543135|B,Q,N
20200107|DRIO|3197|355|6903|Q,N
20200107|DRIOW|30|0|60|N
20200107|DRIP|60245|1400|214674|B,Q,N
20200107|DRIV|4847|0|5522|Q,N
20200107|DRN|7620|0|20681|Q,N
20200107|DRNA|20893|0|66187|Q,N
20200107|DRQ|14487|1100|17237|Q,N
20200107|DRRX|492755|2554|1049628|B,Q,N
20200107|DRSK|2194|0|12473|Q
20200107|DRTT|3179|1000|3935|Q,N
20200107|DRUA|6475|500|20597|Q,N
20200107|DRV|8904|0|15832|B,Q,N
20200107|DRW|2405|0|4571|Q,N
20200107|DS|98789|400|141504|Q,N
20200107|DSE|25579|1600|50953|Q,N
20200107|DSGX|6854|330|11175|B,Q,N
20200107|DSI|15729|0|48930|Q,N
20200107|DSKE|22744|0|28986|B,Q,N
20200107|DSL|95870|0|151457|B,Q,N
20200107|DSLV|66289|0|172522|Q,N
20200107|DSM|56223|4150|91564|Q,N
20200107|DSPG|9568|0|11694|Q,N
20200107|DSS|29692|200|69575|Q,N
20200107|DSSI|37013|0|87409|Q,N
20200107|DSTL|8001|0|8208|Q,N
20200107|DSU|34122|133|150042|B,Q,N
20200107|DSWL|14|0|8101|N
20200107|DSX|25987|0|41162|B,Q,N
20200107|DSXpB|198|0|598|Q
20200107|DSpB|400|200|1818|Q
20200107|DSpC|1574|0|1618|Q
20200107|DSpD|140|0|140|Q
20200107|DT|370466|200|767142|B,Q,N
20200107|DTD|6609|0|12899|Q,N
20200107|DTE|59083|0|152144|B,Q,N
20200107|DTEA|23526|0|65148|Q,N
20200107|DTEC|3211|0|6162|Q,N
20200107|DTH|2234|0|10513|Q,N
20200107|DTIL|151574|2203|239915|B,Q,N
20200107|DTJ|2280|0|6732|Q,N
20200107|DTLAp|482|0|3582|Q
20200107|DTN|3554|1230|8902|Q,N
20200107|DTO|500|0|1190|N
20200107|DTP|1752|0|10152|Q,N
20200107|DTQ|944|0|1550|Q
20200107|DTSS|1491|0|6045|Q,N
20200107|DTW|1046|0|3141|Q,N
20200107|DTY|906|0|6015|Q,N
20200107|DTYL|449|0|898|Q
20200107|DTYS|411|0|2086|Q,N
20200107|DUC|6447|0|209999|Q,N
20200107|DUG|3572|131|12808|Q,N
20200107|DUK|292026|2429|618892|B,Q,N
20200107|DUKB|7163|0|26878|Q,N
20200107|DUKH|6926|0|12380|Q,N
20200107|DUKpA|7577|0|22436|Q,N
20200107|DUO|2845|22|3084|Q,N
20200107|DURA|2766|0|2800|Q,N
20200107|DUSA|1944|0|3333|Q
20200107|DUSL|1521|0|3260|Q,N
20200107|DUST|2655405|179|6081866|B,Q,N
20200107|DVA|81065|0|145654|B,Q,N
20200107|DVAX|137182|3709|302134|B,Q,N
20200107|DVD|4775|0|44466|Q,N
20200107|DVEM|1779|0|23396|Q,N
20200107|DVHL|1133|0|2921|Q,N
20200107|DVN|278364|2101|705678|B,Q,N
20200107|DVOL|760|0|13778|Q,N
20200107|DVOP|180|0|180|Q
20200107|DVP|3836|0|9227|Q,N
20200107|DVY|35914|13064|234532|Q,N
20200107|DVYA|16|0|2159|Q,N
20200107|DVYE|13283|0|36356|Q,N
20200107|DVYL|1|0|75|N
20200107|DWAQ|232|0|1694|Q
20200107|DWAS|31662|0|39731|Q,N
20200107|DWAT|700|0|4875|Q
20200107|DWEQ|568|0|588|Q
20200107|DWFI|6079|100|9622|Q,N
20200107|DWLD|30121|0|40334|Q,N
20200107|DWM|2697|0|52794|Q
20200107|DWMF|2641|0|6105|Q,N
20200107|DWPP|9766|0|17286|Q
20200107|DWSH|6724|0|12316|Q,N
20200107|DWSN|16753|0|37206|Q,N
20200107|DWT|3543570|37998|6751681|B,Q,N
20200107|DWTR|7193|0|11110|Q,N
20200107|DWX|8069|0|42065|Q,N
20200107|DX|47622|2450|62299|Q,N
20200107|DXB|19243|1400|30969|Q,N
20200107|DXC|272797|100|557864|B,Q,N
20200107|DXCM|194831|0|477852|B,Q,N
20200107|DXD|53121|0|164960|B,Q,N
20200107|DXF|81369|1045|312970|Q,N
20200107|DXJ|513564|100|538903|Q,N
20200107|DXJS|52|0|188|Q
20200107|DXLG|1037|0|6760|Q,N
20200107|DXPE|3989|200|9461|Q,N
20200107|DXYN|6361|1210|34742|Q,N
20200107|DXpA|255|0|1598|Q,N
20200107|DXpB|852|0|4038|Q,N
20200107|DY|51326|0|72246|Q,N
20200107|DYAI|13631|0|21702|Q,N
20200107|DYB|750|0|750|N
20200107|DYLS|2704|0|8490|Q,N
20200107|DYNF|1295|0|3161|Q,N
20200107|DYNT|10659|0|50243|Q,N
20200107|DZK|756|0|2484|Q,N
20200107|DZSI|14323|0|25158|Q,N
20200107|DZZ|91227|0|109906|Q,N
20200107|E|31995|3136|55451|Q,N
20200107|EA|140167|400|493879|B,Q,N
20200107|EAD|35501|186|73524|B,Q,N
20200107|EAE|212|0|643|Q
20200107|EAF|135535|1200|584644|B,Q,N
20200107|EAGG|7264|0|23483|Q,N
20200107|EAI|4463|208|11853|Q,N
20200107|EARN|2258|0|9650|Q,N
20200107|EARS|55721|1300|98491|B,Q,N
20200107|EASG|976|0|983|N
20200107|EASI|3|0|453|N
20200107|EAST|2031|0|3839|B,Q,N
20200107|EAT|140831|0|221648|Q,N
20200107|EB|18232|0|170006|B,Q,N
20200107|EBAY|1082435|5|1918466|B,Q,N
20200107|EBAYL|12471|0|28451|B,Q,N
20200107|EBF|8284|0|23136|Q,N
20200107|EBIX|18311|0|42292|B,Q,N
20200107|EBIZ|2|0|247|N
20200107|EBMT|483|0|1997|Q
20200107|EBND|83329|1|109712|Q,N
20200107|EBR|18621|5035|34871|B,Q,N
20200107|EBR/B|1|0|30|Q
20200107|EBS|17682|100|48408|B,Q,N
20200107|EBSB|10686|0|40874|Q
20200107|EBTC|451|0|3096|Q,N
20200107|EC|65650|238|165285|B,Q,N
20200107|ECA|1438373|3500|3670181|B,Q,N
20200107|ECC|74161|465|127202|B,Q,N
20200107|ECCA/CL|1000|0|1800|Q
20200107|ECCB|403|0|1744|Q,N
20200107|ECCX|3977|0|6698|Q
20200107|ECCY|50|0|50|Q
20200107|ECF|35182|0|60387|B,Q,N
20200107|ECH|25668|0|259064|B,Q,N
20200107|ECHO|6930|0|61721|Q,N
20200107|ECL|51233|89|248539|B,Q,N
20200107|ECLN|100|0|100|N
20200107|ECNS|418|0|418|B,Q
20200107|ECOL|13873|0|48294|Q,N
20200107|ECOM|1770|0|20211|Q,N
20200107|ECON|9932|0|14371|Q
20200107|ECOR|46754|0|73890|B,Q,N
20200107|ECOW|11|0|111|Q
20200107|ECPG|7562|0|19784|Q,N
20200107|ECT|10707|1|12972|Q,N
20200107|ED|169781|400|457529|B,Q,N
20200107|EDAP|15053|0|33249|Q,N
20200107|EDC|28262|2048|76708|Q,N
20200107|EDD|31387|3187|48587|Q,N
20200107|EDEN|328|0|482|Q
20200107|EDF|43004|0|55054|B,Q,N
20200107|EDI|14499|100|21366|Q,N
20200107|EDIT|130304|0|244080|B,Q,N
20200107|EDIV|4334|0|14362|Q,N
20200107|EDN|11520|0|17271|B,Q,N
20200107|EDNT|4465|0|21593|Q,N
20200107|EDOG|196|0|271|Q
20200107|EDOW|745|0|1768|Q,N
20200107|EDRY|20|0|21|N
20200107|EDSA|24354|2|39837|Q,N
20200107|EDU|193493|100|423710|B,Q,N
20200107|EDUC|583|0|849|Q,N
20200107|EDV|12023|96|63501|B,Q,N
20200107|EDZ|7920|0|20658|Q,N
20200107|EE|12516|0|45429|Q,N
20200107|EEA|13869|16|30081|Q,N
20200107|EEB|1230|0|3232|Q
20200107|EEFT|34073|0|256616|Q,N
20200107|EELV|9263|0|30497|Q,N
20200107|EEM|7680193|73308|18398398|B,Q,N
20200107|EEMA|51438|0|60633|Q,N
20200107|EEMD|302|0|302|N
20200107|EEMS|32933|0|78274|Q,N
20200107|EEMV|32969|0|218920|Q,N
20200107|EEMX|658|0|1459|Q,N
20200107|EES|9701|0|130588|Q,N
20200107|EET|1805|0|2293|Q
20200107|EEV|1386|200|2465|Q
20200107|EEX|3919|0|24350|Q,N
20200107|EFA|2873568|65900|4022236|B,Q,N
20200107|EFAD|4883|0|7967|Q
20200107|EFAS|275|0|831|Q,N
20200107|EFAV|121037|21|369730|Q,N
20200107|EFAX|4284|0|9695|Q,N
20200107|EFC|28382|0|83659|Q,N
20200107|EFCpA|900|0|6374|Q
20200107|EFF|12|0|4283|Q
20200107|EFG|76327|0|122257|Q,N
20200107|EFL|26920|0|63912|Q,N
20200107|EFNL|1197|0|1554|Q
20200107|EFO|100|0|102|Q
20200107|EFOI|207548|9123|392228|Q,N
20200107|EFR|38259|1|67806|Q,N
20200107|EFSC|32669|0|57955|Q,N
20200107|EFT|25512|0|57715|Q,N
20200107|EFU|1800|0|1812|Q
20200107|EFV|64745|1555|165083|Q,N
20200107|EFX|69980|0|162575|Q,N
20200107|EFZ|85|0|1223|Q
20200107|EGAN|2004|300|12269|B,Q,N
20200107|EGBN|12990|0|20714|Q,N
20200107|EGF|139|0|2521|Q,N
20200107|EGHT|51240|0|483197|B,Q,N
20200107|EGIF|2900|0|9479|Q
20200107|EGLE|77308|288|96880|B,Q,N
20200107|EGO|264966|50|633894|B,Q,N
20200107|EGOV|9968|125|30820|Q,N
20200107|EGP|14898|600|20585|Q,N
20200107|EGPT|502|0|2797|Q,N
20200107|EGRX|9803|0|15385|Q,N
20200107|EGY|39166|0|150739|Q,N
20200107|EH|13583|0|28991|B,Q,N
20200107|EHC|15069|0|130633|B,Q,N
20200107|EHI|5156|0|19901|Q,N
20200107|EHT|8343|0|31314|Q
20200107|EHTH|57549|325|107228|B,Q,N
20200107|EIC|5657|0|12539|Q,N
20200107|EIDO|14047|0|49448|Q,N
20200107|EIDX|25197|0|37916|Q,N
20200107|EIG|4547|0|9208|Q,N
20200107|EIGI|27150|0|54041|B,Q,N
20200107|EIGR|10661|0|34836|Q,N
20200107|EIM|18303|0|37702|B,Q,N
20200107|EINC|1511|0|20597|Q,N
20200107|EIRL|1715|0|4134|Q,N
20200107|EIS|14451|0|18408|Q,N
20200107|EIX|150493|9378|376106|B,Q,N
20200107|EJAN|26729|0|26729|Q,N
20200107|EJUL|1168|0|3897|Q,N
20200107|EKAR|701|0|1347|Q,N
20200107|EKSO|407909|6552|827686|Q,N
20200107|EL|84177|1071|226229|B,Q,N
20200107|ELA|4144|0|11958|Q,N
20200107|ELAN|171410|0|1048299|B,Q,N
20200107|ELC|1967|0|11459|Q,N
20200107|ELD|76418|0|271448|Q,N
20200107|ELF|183229|250|614498|B,Q,N
20200107|ELGX|33576|0|80143|Q,N
20200107|ELJ|100|0|2430|Q
20200107|ELLO|94|0|147|Q,N
20200107|ELMD|8124|100|18703|B,Q,N
20200107|ELOX|24823|0|42578|Q,N
20200107|ELP|42907|1658|109199|B,Q,N
20200107|ELS|35142|302|156865|B,Q,N
20200107|ELTK|5251|0|8322|Q,N
20200107|ELU|100|0|2416|Q
20200107|ELVT|29631|1621|51122|Q,N
20200107|ELY|133854|2758|304729|B,Q,N
20200107|EMAG|399|0|399|Q,N
20200107|EMAN|109432|0|328510|B,Q,N
20200107|EMB|702604|0|1410403|B,Q,N
20200107|EMBH|641|0|6172|Q
20200107|EMCB|613|0|1490|Q,N
20200107|EMCF|3|0|6|Q
20200107|EMCG|338|0|1109|Q
20200107|EMD|357775|0|868859|B,Q,N
20200107|EMDV|1325|0|1553|Q,N
20200107|EME|15100|0|33136|Q,N
20200107|EMF|39289|521|47031|Q,N
20200107|EMGF|18345|0|23162|B,Q,N
20200107|EMHY|24298|0|39180|Q,N
20200107|EMIF|14336|0|16250|Q
20200107|EMIH|34|0|68|Q
20200107|EMKR|7205|0|70321|B,Q,N
20200107|EML|1881|0|2191|Q,N
20200107|EMLC|214876|0|1380439|B,Q,N
20200107|EMLP|140386|0|324972|Q,N
20200107|EMMS|7078|0|29260|B,Q,N
20200107|EMN|65059|400|207733|B,Q,N
20200107|EMNT|814|0|1414|Q,N
20200107|EMO|78741|0|151334|B,Q,N
20200107|EMP|1296|35|2254|Q,N
20200107|EMQQ|104770|0|111547|Q,N
20200107|EMR|258587|5826|695977|B,Q,N
20200107|EMTL|3936|0|12947|B,Q,N
20200107|EMTY|1506|0|2643|Q,N
20200107|EMX|93338|250|115650|B,Q,N
20200107|EMXC|2120|0|8591|Q,N
20200107|ENB|436859|6719|833475|B,Q,N
20200107|ENBA|9831|0|64976|B,Q,N
20200107|ENBL|88643|5000|187834|B,Q,N
20200107|ENDP|881953|2800|1614939|B,Q,N
20200107|ENFR|5258|0|8778|Q,N
20200107|ENG|51261|0|102338|Q,N
20200107|ENIA|251158|0|321741|Q,N
20200107|ENIC|74932|0|149434|Q,N
20200107|ENLC|4900864|0|8076075|B,Q,N
20200107|ENLV|2836|0|4322|Q,N
20200107|ENO|2690|0|5216|Q,N
20200107|ENOB|8066|0|11219|Q,N
20200107|ENOR|900|0|2352|Q
20200107|ENPH|1394301|10484|2708047|B,Q,N
20200107|ENR|94809|1843|179006|Q,N
20200107|ENRpA|515|200|783|Q,N
20200107|ENS|20428|62|42202|Q,N
20200107|ENSG|22453|100|42386|B,Q,N
20200107|ENSV|142672|2140|340380|Q,N
20200107|ENT|13085|0|55289|Q,N
20200107|ENTA|7887|0|16906|Q,N
20200107|ENTG|117286|549|388211|Q,N
20200107|ENTX|13170|0|22892|Q,N
20200107|ENV|107863|0|171464|Q,N
20200107|ENVA|5468|0|28386|Q,N
20200107|ENX|5187|0|15705|Q
20200107|ENZ|19904|0|33483|Q,N
20200107|ENZL|4230|0|11964|Q,N
20200107|EOD|77940|550|240103|B,Q,N
20200107|EOG|357297|8502|1287803|B,Q,N
20200107|EOI|26288|100|51743|Q,N
20200107|EOLS|63359|600|242886|Q,N
20200107|EOS|32574|0|60145|Q,N
20200107|EOT|10851|0|17761|Q,N
20200107|EPAC|32577|0|123317|B,Q,N
20200107|EPAM|19936|0|36668|B,Q,N
20200107|EPAY|24523|0|38154|Q,N
20200107|EPC|40362|0|80595|B,Q,N
20200107|EPD|532998|698|2018328|B,Q,N
20200107|EPHE|11294|0|59040|B,Q,N
20200107|EPI|75354|0|131471|Q,N
20200107|EPIX|278|0|1697|Q,N
20200107|EPM|14066|0|35665|Q,N
20200107|EPOL|27869|0|37570|Q,N
20200107|EPP|51490|1800|95882|Q,N
20200107|EPR|103527|1836|150304|B,Q,N
20200107|EPRF|1|0|329|Q
20200107|EPRT|79892|3500|183300|Q,N
20200107|EPRpE|782|0|782|Q
20200107|EPRpG|163|0|203|Q
20200107|EPS|89460|0|109007|Q,N
20200107|EPU|7835|0|8732|Q,N
20200107|EPV|1141|0|1298|Q,N
20200107|EPZM|252192|15513|452014|B,Q,N
20200107|EPpC|300|0|656|Q,N
20200107|EQ|6267|0|20512|Q,N
20200107|EQAL|5710|0|27316|Q,N
20200107|EQBK|10622|0|22831|Q,N
20200107|EQC|29691|0|80715|B,Q,N
20200107|EQH|456264|0|842808|B,Q,N
20200107|EQHpA|105601|3896|271696|Q,N
20200107|EQIX|47834|1600|75616|Q,N
20200107|EQL|1622|0|2389|Q,N
20200107|EQM|158176|0|332197|B,Q,N
20200107|EQNR|128680|0|224829|Q,N
20200107|EQR|118216|1400|269472|Q,N
20200107|EQT|657695|100|901703|B,Q,N
20200107|EQX|55342|0|88220|B,Q,N
20200107|ERA|4693|0|10279|Q,N
20200107|ERC|18488|0|62588|Q,N
20200107|ERF|108979|0|168026|Q,N
20200107|ERH|8851|0|13341|Q,N
20200107|ERI|290617|0|434853|Q,N
20200107|ERIC|713869|1300|1250302|B,Q,N
20200107|ERIE|15998|0|23212|Q,N
20200107|ERII|13557|200|30497|Q,N
20200107|ERJ|115554|7329|274899|B,Q,N
20200107|ERM|200|0|800|Q
20200107|EROS|1124184|23073|2096617|B,Q,N
20200107|ERUS|16423|0|48287|B,Q,N
20200107|ERX|92676|4325|467886|B,Q,N
20200107|ERY|23433|0|74785|Q,N
20200107|ERYP|761|0|1014|Q,N
20200107|ES|293561|1658|589719|B,Q,N
20200107|ESBK|100|0|102|N
20200107|ESCA|6114|0|13606|Q,N
20200107|ESE|20244|0|33874|Q,N
20200107|ESEA|2969|0|6850|Q,N
20200107|ESG|528|0|619|Q,N
20200107|ESGD|18320|0|60106|Q,N
20200107|ESGE|98054|0|129679|Q,N
20200107|ESGG|303|0|421|Q
20200107|ESGL|406|0|552|N
20200107|ESGN|50|0|50|Q
20200107|ESGR|2098|0|8284|Q,N
20200107|ESGRO|2543|800|11896|Q,N
20200107|ESGRP|7202|100|16924|Q,N
20200107|ESGS|1610|0|2060|Q
20200107|ESGU|23955|0|35117|Q,N
20200107|ESGV|45791|0|77134|Q,N
20200107|ESGW|10|0|10|Q
20200107|ESI|285123|238|579882|Q,N
20200107|ESLT|2717|100|5618|Q,N
20200107|ESML|14262|0|15327|Q,N
20200107|ESNT|23773|0|91883|Q,N
20200107|ESP|101|0|101|Q
20200107|ESPO|9834|0|14818|Q,N
20200107|ESPR|104744|0|163601|Q,N
20200107|ESQ|1060|0|1375|Q
20200107|ESRT|311377|500|436438|B,Q,N
20200107|ESS|20258|400|51314|B,Q,N
20200107|ESSA|4963|0|27134|Q
20200107|ESTA|30699|0|43310|Q,N
20200107|ESTC|152478|1321|382482|B,Q,N
20200107|ESTE|101989|600|190104|B,Q,N
20200107|ESTR|323037|5430|711837|Q,N
20200107|ESXB|15840|0|63693|Q,N
20200107|ET|1678288|26300|5633674|B,Q,N
20200107|ETB|16668|0|26586|Q,N
20200107|ETFC|698330|600|1227228|Q,N
20200107|ETG|32172|1595|70089|B,Q,N
20200107|ETH|43686|0|67956|Q,N
20200107|ETHO|20995|0|25589|Q,N
20200107|ETIp|1000|0|1000|Q
20200107|ETJ|78218|0|109324|Q,N
20200107|ETM|78455|0|165221|B,Q,N
20200107|ETN|246815|700|899480|B,Q,N
20200107|ETNB|5093|0|12263|B,Q,N
20200107|ETO|13296|300|19718|Q,N
20200107|ETON|35674|0|56012|Q,N
20200107|ETPpC|19795|0|30442|Q,N
20200107|ETPpD|16585|0|30370|Q,N
20200107|ETPpE|11587|1600|145484|B,Q,N
20200107|ETR|102646|900|282128|Q,N
20200107|ETRN|580364|559|1156126|B,Q,N
20200107|ETSY|373831|1283|643328|B,Q,N
20200107|ETTX|6|0|7|Q
20200107|ETV|112927|100|170750|B,Q,N
20200107|ETW|56398|100|141630|Q,N
20200107|ETX|2127|0|3050|Q,N
20200107|ETY|76346|1300|163353|Q,N
20200107|EUDG|2840|0|3174|Q,N
20200107|EUFN|94408|0|178972|Q,N
20200107|EUM|500|0|4251|Q
20200107|EUMV|493|0|982|Q
20200107|EUO|2203|0|8752|Q,N
20200107|EURL|335|0|5999|Q,N
20200107|EURN|275796|1900|613141|B,Q,N
20200107|EUSA|7877|0|9098|Q,N
20200107|EUSC|123|0|121803|Q,N
20200107|EV|48281|0|142208|Q,N
20200107|EVA|11638|900|29175|Q,N
20200107|EVBG|109862|0|140360|B,Q,N
20200107|EVBN|502|0|1503|Q,N
20200107|EVC|14533|0|92880|Q,N
20200107|EVER|349693|15856|592850|B,Q,N
20200107|EVF|19301|0|29341|Q,N
20200107|EVFM|19296|589|23204|Q,N
20200107|EVG|5956|0|38558|Q,N
20200107|EVH|147060|1980|351273|B,Q,N
20200107|EVI|2391|0|57995|B,Q,N
20200107|EVIX|305|0|311|Q
20200107|EVK|1000|0|1390|Q
20200107|EVLO|8396|0|12121|Q,N
20200107|EVM|4485|0|47497|Q,N
20200107|EVN|22356|0|33698|Q,N
20200107|EVOK|44256|3700|88618|Q,N
20200107|EVOL|1113|0|2087|Q,N
20200107|EVOP|28924|0|62768|Q,N
20200107|EVR|86023|0|235152|B,Q,N
20200107|EVRG|75206|0|345120|Q,N
20200107|EVRI|89678|200|310519|B,Q,N
20200107|EVSI|2793|0|4571|Q,N
20200107|EVT|32082|30|57850|Q,N
20200107|EVTC|20527|0|111908|Q,N
20200107|EVV|82613|500|155297|B,Q,N
20200107|EVX|46|0|4169|Q,N
20200107|EVY|2091|141|8015|Q
20200107|EW|81567|173|325869|B,Q,N
20200107|EWA|315271|200|682432|B,Q,N
20200107|EWBC|116686|0|297728|B,Q,N
20200107|EWC|152499|0|335388|B,Q,N
20200107|EWCO|947|0|1538|Q
20200107|EWD|11537|0|71971|B,Q,N
20200107|EWG|262689|0|342537|Q,N
20200107|EWGS|236|0|237|Q
20200107|EWH|1401212|0|2600313|B,Q,N
20200107|EWI|38313|0|76779|B,Q,N
20200107|EWJ|231239|0|849893|B,Q,N
20200107|EWJE|390|0|390|Q
20200107|EWJV|365|0|565|Q,N
20200107|EWK|232|0|22329|Q
20200107|EWL|135162|0|170388|B,Q,N
20200107|EWM|11058|0|73298|B,Q,N
20200107|EWMC|766|0|1054|Q,N
20200107|EWN|71345|0|86362|Q,N
20200107|EWO|70753|0|89871|Q,N
20200107|EWP|45123|0|72927|Q,N
20200107|EWQ|10972|0|75369|Q,N
20200107|EWRE|2180|0|7084|Q,N
20200107|EWS|147485|0|201232|Q,N
20200107|EWSC|3116|0|3423|Q,N
20200107|EWT|442436|0|631564|B,Q,N
20200107|EWU|637323|0|893365|Q,N
20200107|EWUS|3449|0|5225|Q,N
20200107|EWV|36|0|36|B
20200107|EWW|402472|0|1023530|B,Q,N
20200107|EWX|13196|0|29298|Q,N
20200107|EWY|269965|300|969465|B,Q,N
20200107|EWZ|2272910|0|3664041|B,Q,N
20200107|EWZS|8935|0|118102|Q,N
20200107|EXAS|583119|0|1070041|B,Q,N
20200107|EXC|1327903|1184|2528518|Q,N
20200107|EXD|8993|0|14900|Q,N
20200107|EXEL|1176121|12622|1986444|B,Q,N
20200107|EXFO|50138|0|99498|B,Q,N
20200107|EXG|157498|0|323693|B,Q,N
20200107|EXI|1416|0|4224|B,Q,N
20200107|EXIV|540|0|690|B,Q
20200107|EXK|245686|2800|560953|B,Q,N
20200107|EXLS|8632|0|31447|Q,N
20200107|EXP|20381|0|45641|Q,N
20200107|EXPD|78853|90|130998|B,Q,N
20200107|EXPE|131861|400|410430|B,Q,N
20200107|EXPI|19580|100|54153|Q,N
20200107|EXPO|13175|0|27171|Q,N
20200107|EXPR|419820|3421|742744|B,Q,N
20200107|EXR|98933|2795|218358|Q,N
20200107|EXT|2459|0|2859|Q,N
20200107|EXTN|11872|0|26927|B,Q,N
20200107|EXTR|161469|0|262742|Q,N
20200107|EYE|104032|0|193627|Q,N
20200107|EYEG|16121|330|63683|B,Q,N
20200107|EYEN|11711|100|21959|Q,N
20200107|EYES|27442|1049|54366|Q,N
20200107|EYESW|588|4|588|Q
20200107|EYLD|4533|0|5450|Q,N
20200107|EYPT|80885|400|155094|B,Q,N
20200107|EZA|44169|0|107116|B,Q,N
20200107|EZM|2504|0|37808|Q,N
20200107|EZPW|14330|200|36792|B,Q,N
20200107|EZT|100|0|1400|Q
20200107|EZU|117623|0|382856|B,Q,N
20200107|F|8723299|11046|14730060|B,Q,N
20200107|FAAR|5871|1988|13940|Q,N
20200107|FAD|902|0|7020|Q,N
20200107|FAF|38161|226|118730|Q,N
20200107|FALN|15684|0|31611|Q,N
20200107|FAM|4010|0|10023|Q,N
20200107|FAMI|136|0|5818|Q,N
20200107|FAN|11915|0|20685|Q,N
20200107|FANG|292092|146|578746|B,Q,N
20200107|FANH|3828|0|7131|B,Q,N
20200107|FARM|4457|500|9475|Q,N
20200107|FARO|2464|0|4349|Q,N
20200107|FAS|69990|2411|158435|B,Q,N
20200107|FAST|589230|1000|918856|B,Q,N
20200107|FAT|13|0|498|Q,N
20200107|FATE|191258|4179|538047|B,Q,N
20200107|FAUS|35|0|66|Q,N
20200107|FAX|154588|7098|286682|B,Q,N
20200107|FAZ|21664|0|90663|Q,N
20200107|FB|2827652|8370|6338459|B,Q,N
20200107|FBC|19135|0|40227|B,Q,N
20200107|FBGX|257|0|533|Q,N
20200107|FBHS|157569|1573|388241|Q,N
20200107|FBIO|44973|100|157342|Q,N
20200107|FBIOP|534|0|4431|Q,N
20200107|FBIZ|627|0|4513|Q
20200107|FBK|2341|0|3171|Q,N
20200107|FBM|78052|1359|175437|Q,N
20200107|FBMS|2948|0|7543|Q,N
20200107|FBNC|3951|0|7987|Q
20200107|FBND|71295|0|93637|Q,N
20200107|FBP|43103|1000|127912|B,Q,N
20200107|FBSS|693|0|4269|Q,N
20200107|FBT|27829|0|68331|Q,N
20200107|FBZ|2433|0|3172|Q
20200107|FC|3454|400|32617|Q,N
20200107|FCAL|1924|0|6185|Q,N
20200107|FCAN|200|0|200|N
20200107|FCAP|108|0|268|Q
20200107|FCAU|1509105|86|2036321|Q,N
20200107|FCBC|1417|0|3837|Q,N
20200107|FCBP|1425|0|5650|Q,N
20200107|FCCO|5|0|5|N
20200107|FCCY|746|0|3466|Q
20200107|FCEF|15583|0|25115|Q,N
20200107|FCEL|9004833|386007|15425896|B,Q,N
20200107|FCF|10647|0|25274|Q,N
20200107|FCFS|24745|0|110582|Q,N
20200107|FCG|12822|0|38291|Q,N
20200107|FCN|13891|52|20866|B,Q,N
20200107|FCNCA|3307|0|11127|B,Q,N
20200107|FCO|5561|0|23186|Q,N
20200107|FCOM|7129|0|335309|Q,N
20200107|FCOR|4269|0|22856|Q,N
20200107|FCPT|12887|0|68838|B,Q,N
20200107|FCT|21529|0|26261|Q,N
20200107|FCTR|4163|0|7295|Q,N
20200107|FCVT|8792|0|85972|B,Q
20200107|FCX|2799898|52064|5871359|B,Q,N
20200107|FDBC|27|0|28|Q
20200107|FDD|243187|0|290324|Q,N
20200107|FDEF|5097|0|14637|Q,N
20200107|FDEU|27716|100|43843|Q,N
20200107|FDEV|12|0|119|Q
20200107|FDHY|2586|0|19605|Q,N
20200107|FDIS|7167|0|222552|Q,N
20200107|FDIV|38|0|1806|Q
20200107|FDL|55100|0|133069|Q,N
20200107|FDLO|21144|0|75641|Q,N
20200107|FDM|15549|0|24754|Q,N
20200107|FDMO|737|0|4281|Q,N
20200107|FDN|47490|1954|154551|B,Q,N
20200107|FDNI|1485|0|6373|Q,N
20200107|FDP|17609|0|36966|Q,N
20200107|FDRR|15866|0|31404|Q,N
20200107|FDS|39869|0|54537|B,Q,N
20200107|FDT|4964|0|29294|Q
20200107|FDUS|25125|400|52386|Q,N
20200107|FDUSL|867|0|927|Q
20200107|FDUSZ|1113|0|1345|Q
20200107|FDVV|43720|70|66556|B,Q,N
20200107|FDX|349200|512|639497|B,Q,N
20200107|FE|233409|0|420876|Q,N
20200107|FEI|44332|0|93536|Q,N
20200107|FEIM|969|0|8079|B,Q,N
20200107|FELE|7379|0|76813|Q,N
20200107|FEM|88339|0|496111|Q,N
20200107|FEMB|141775|0|151012|Q,N
20200107|FEMS|15853|0|143275|Q,N
20200107|FEN|16626|0|28684|Q,N
20200107|FENC|1261|0|3519|Q
20200107|FENG|3776|0|19409|Q,N
20200107|FENY|568629|100|851618|Q,N
20200107|FEO|10021|0|15950|Q,N
20200107|FEP|5887|0|186224|Q,N
20200107|FET|167216|50249|326903|B,Q,N
20200107|FEUZ|1541|0|4258|Q
20200107|FEX|5646|1218|34769|Q
