Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200103|GNC|100|0|100|B
20200103|GNLN|1101|0|1310|B
20200103|GNW|1213|0|1213|B
20200103|GO|200|0|200|B
20200103|GOEX|5|0|5|B
20200103|GOF|100|0|2014|B
20200103|GOGL|200|0|300|B
20200103|GOGO|780|0|880|B
20200103|GOL|400|0|400|B
20200103|GOLD|12006|0|24840|B
20200103|GOOG|1892|0|2472|B
20200103|GOOGL|1159|0|5157|B
20200103|GOOS|5105|0|7435|B
20200103|GORO|650|0|650|B
20200103|GOSS|200|0|200|B
20200103|GPN|693|0|2126|B
20200103|GPOR|4338|0|4338|B
20200103|GPRE|1100|0|1100|B
20200103|GPRO|4455|0|4456|B
20200103|GPS|340|0|407|B
20200103|GRFS|300|0|300|B
20200103|GRMN|231|0|566|B
20200103|GRPN|1322|0|3027|B
20200103|GRTX|200|0|200|B
20200103|GRUB|1816|0|4116|B
20200103|GRVY|200|0|200|B
20200103|GS|2124|0|3588|B
20200103|GSAH|100|0|100|B
20200103|GSBD|100|0|900|B
20200103|GSG|297|0|297|B
20200103|GSHD|75|0|75|B
20200103|GSK|180|0|1438|B
20200103|GSKY|2100|0|2119|B
20200103|GSS|500|0|1300|B
20200103|GSV|1700|0|1700|B
20200103|GSX|1809|0|2279|B
20200103|GSY|200|0|1227|B
20200103|GSpD|500|0|500|B
20200103|GT|125|0|2515|B
20200103|GTIM|100|0|100|B
20200103|GTS|100|0|100|B
20200103|GTT|500|0|7270|B
20200103|GULF|226|0|226|B
20200103|GUNR|200|0|200|B
20200103|GUSH|546|0|1682|B
20200103|GVA|250|0|250|B
20200103|GVAL|60|0|85|B
20200103|GVIP|100|0|100|B
20200103|GWPH|24|0|234|B
20200103|GWRE|200|0|435|B
20200103|GWW|15|0|20|B
20200103|GXG|101|0|101|B
20200103|H|200|0|200|B
20200103|HAL|637|0|3280|B
20200103|HARP|180|0|230|B
20200103|HAS|100|0|538|B
20200103|HASI|20|0|120|B
20200103|HBI|3400|0|3510|B
20200103|HBM|130|0|130|B
20200103|HCA|60|0|160|B
20200103|HCAP|13|0|13|B
20200103|HCC|200|0|200|B
20200103|HCR|73|0|573|B
20200103|HCSG|450|0|450|B
20200103|HD|522|0|1578|B
20200103|HDB|2817|0|3422|B
20200103|HDLV|100|0|100|B
20200103|HDV|10|0|369|B
20200103|HEI|515|0|982|B
20200103|HELE|2|0|42|B
20200103|HES|500|0|1428|B
20200103|HESM|600|0|600|B
20200103|HEXO|520|0|1920|B
20200103|HEZU|100|0|100|B
20200103|HFC|7065|0|8372|B
20200103|HFRO|180|0|980|B
20200103|HGV|20|0|20|B
20200103|HI|101|0|202|B
20200103|HIBB|500|0|600|B
20200103|HIG|73|0|73|B
20200103|HII|105|0|151|B
20200103|HIIQ|560|0|1010|B
20200103|HIMX|100|0|1100|B
20200103|HIX|600|0|1000|B
20200103|HL|17300|0|19700|B
20200103|HLF|576|0|641|B
20200103|HLT|40|0|644|B
20200103|HLX|1500|0|1600|B
20200103|HMC|700|0|700|B
20200103|HMI|97|0|422|B
20200103|HMSY|28|0|328|B
20200103|HMY|5730|0|13305|B
20200103|HNDL|161|0|161|B
20200103|HNNA|30|0|180|B
20200103|HNP|75|0|1075|B
20200103|HNW|30|0|30|B
20200103|HOG|100|0|1100|B
20200103|HOLX|300|0|1300|B
20200103|HON|704|0|917|B
20200103|HOTH|804|0|804|B
20200103|HP|50|0|150|B
20200103|HPE|600|0|1024|B
20200103|HPQ|1630|0|1630|B
20200103|HPR|1300|0|2500|B
20200103|HPS|100|0|100|B
20200103|HQH|1100|0|1100|B
20200103|HQY|700|0|847|B
20200103|HRB|100|0|400|B
20200103|HRL|300|0|300|B
20200103|HROW|100|0|100|B
20200103|HSBC|300|0|419|B
20200103|HST|521|0|524|B
20200103|HSY|152|0|380|B
20200103|HT|200|0|200|B
20200103|HTD|29|0|29|B
20200103|HTGC|160|0|160|B
20200103|HTH|80|0|80|B
20200103|HTHT|200|0|820|B
20200103|HUBS|327|0|327|B
20200103|HUM|3415|0|3624|B
20200103|HUN|100|0|400|B
20200103|HUYA|5408|0|14977|B
20200103|HYB|100|0|100|B
20200103|HYD|50|0|50|B
20200103|HYEM|200|0|200|B
20200103|HYG|1675|0|2101|B
20200103|HYGV|1|0|1|B
20200103|HYLB|572|0|572|B
20200103|HYMB|100|0|100|B
20200103|HYT|2100|0|2100|B
20200103|I|4120|0|19270|B
20200103|IAC|4|0|131|B
20200103|IAG|4580|0|5580|B
20200103|IAU|40998|0|43232|B
20200103|IBDM|300|0|300|B
20200103|IBDP|3|0|692|B
20200103|IBDQ|1|0|1802|B
20200103|IBKR|2002|0|2160|B
20200103|IBM|752|0|1771|B
20200103|IBN|19974|0|24699|B
20200103|IBND|30|0|30|B
20200103|ICAD|1380|0|1380|B
20200103|ICD|1500|0|2400|B
20200103|ICHR|100|0|100|B
20200103|ICL|3800|0|3900|B
20200103|ICPT|143|0|643|B
20200103|ICSH|2601|0|2905|B
20200103|IDV|1193|0|1193|B
20200103|IDXX|82|0|97|B
20200103|IEF|2440|0|3506|B
20200103|IEFA|487|0|503|B
20200103|IEI|392|0|1281|B
20200103|IEMG|606|0|646|B
20200103|IEO|100|0|100|B
20200103|IEV|400|0|400|B
20200103|IEX|27|0|37|B
20200103|IFF|100|0|217|B
20200103|IFGL|77|0|77|B
20200103|IFN|460|0|460|B
20200103|IFRX|1200|0|1260|B
20200103|IFV|100|0|100|B
20200103|IGMS|300|0|700|B
20200103|IGR|300|0|400|B
20200103|IGSB|180|0|220|B
20200103|IGT|400|0|458|B
20200103|IGV|510|0|861|B
20200103|IHF|12|0|312|B
20200103|IHI|205|0|360|B
20200103|IIPR|780|0|991|B
20200103|IJH|407|0|1407|B
20200103|IJR|600|0|930|B
20200103|ILF|694|0|994|B
20200103|ILMN|244|0|626|B
20200103|IMMU|1150|0|3950|B
20200103|IMO|50|0|50|B
20200103|IMVT|300|0|300|B
20200103|INBK|100|0|100|B
20200103|INCY|6924|0|12764|B
20200103|INDA|64|0|914|B
20200103|INDL|100|0|875|B
20200103|INDY|120|0|220|B
20200103|INFN|2400|0|3000|B
20200103|INFO|1347|0|1497|B
20200103|INFY|9250|0|11850|B
20200103|INMD|6516|0|17764|B
20200103|INN|1|0|1|B
20200103|INO|800|0|900|B
20200103|INPX|24116|0|67560|B
20200103|INS|200|0|202|B
20200103|INSG|649|0|1349|B
20200103|INSM|700|0|1099|B
20200103|INST|100|0|100|B
20200103|INSW|100|0|225|B
20200103|INTC|2213|0|11083|B
20200103|INTU|523|0|792|B
20200103|INVA|50|0|50|B
20200103|INVH|200|0|200|B
20200103|IOTS|100|0|250|B
20200103|IP|420|0|620|B
20200103|IPG|2|0|2|B
20200103|IPGP|100|0|342|B
20200103|IPHI|10|0|571|B
20200103|IQ|7753|0|28445|B
20200103|IR|321|0|351|B
20200103|IRBT|862|0|1203|B
20200103|IRDM|100|0|100|B
20200103|IRM|140|0|2288|B
20200103|IRS|540|0|890|B
20200103|IRTC|20|0|20|B
20200103|ISCF|42|0|42|B
20200103|ISD|20|0|20|B
20200103|ISDR|900|0|956|B
20200103|ISEE|8025|0|8485|B
20200103|ISIG|100|0|100|B
20200103|ISRG|169|0|896|B
20200103|IT|700|0|800|B
20200103|ITA|335|0|593|B
20200103|ITB|145|0|375|B
20200103|ITCI|4090|0|5283|B
20200103|ITM|100|0|600|B
20200103|ITOT|200|0|200|B
20200103|ITW|183|0|204|B
20200103|IVV|799|0|1073|B
20200103|IVW|100|0|402|B
20200103|IVZ|50|0|633|B
20200103|IWC|47|0|147|B
20200103|IWD|412|0|6412|B
20200103|IWM|10817|0|23112|B
20200103|IWN|2|0|37|B
20200103|IWO|137|0|137|B
20200103|IWP|161|0|316|B
20200103|IWV|100|0|100|B
20200103|IYJ|2|0|2|B
20200103|IYM|3|0|3|B
20200103|IYR|3305|0|4484|B
20200103|IYT|300|0|400|B
20200103|J|158|0|237|B
20200103|JAZZ|269|0|269|B
20200103|JBL|200|0|800|B
20200103|JBLU|6800|0|8845|B
20200103|JCI|100|0|400|B
20200103|JCOM|1|0|1|B
20200103|JCP|5378|0|5878|B
20200103|JCS|40|0|160|B
20200103|JD|25116|0|35549|B
20200103|JDST|15502|0|29636|B
20200103|JE|1000|0|1400|B
20200103|JEF|380|0|1357|B
20200103|JFIN|100|0|100|B
20200103|JFR|123|0|123|B
20200103|JHG|100|0|368|B
20200103|JKS|1091|0|2033|B
20200103|JLL|10|0|10|B
20200103|JMIA|2322|0|3022|B
20200103|JNJ|1930|0|2592|B
20200103|JNK|505|0|2920|B
20200103|JNUG|9857|0|19645|B
20200103|JO|650|0|775|B
20200103|JOBS|420|0|1270|B
20200103|JPM|4449|0|9310|B
20200103|JPNL|6|0|6|B
20200103|JPS|3600|0|3900|B
20200103|JPST|752|0|752|B
20200103|JQC|1613|0|1713|B
20200103|JRS|602|0|602|B
20200103|JSM|38|0|38|B
20200103|JSML|100|0|100|B
20200103|K|1|0|76|B
20200103|KALA|600|0|900|B
20200103|KALU|20|0|20|B
20200103|KALV|60|0|60|B
20200103|KAR|590|0|1384|B
20200103|KBE|6|0|69|B
20200103|KBH|160|0|530|B
20200103|KCAPL|100|0|300|B
20200103|KEM|13|0|413|B
20200103|KERN|305|0|305|B
20200103|KEYS|115|0|560|B
20200103|KGC|500|0|2250|B
20200103|KHC|4086|0|12016|B
20200103|KIM|600|0|1703|B
20200103|KIN|100|0|100|B
20200103|KKR|200|0|200|B
20200103|KL|1330|0|2075|B
20200103|KLAC|1009|0|1216|B
20200103|KLDO|500|0|500|B
20200103|KLXE|900|0|1300|B
20200103|KMI|606|0|1208|B
20200103|KMT|1|0|1|B
20200103|KMX|389|0|1131|B
20200103|KN|166|0|413|B
20200103|KNDI|400|0|400|B
20200103|KNOP|500|0|2300|B
20200103|KNSA|200|0|300|B
20200103|KNX|2152|0|2153|B
20200103|KO|2953|0|5371|B
20200103|KOD|463|0|1063|B
20200103|KODK|100|0|100|B
20200103|KOF|1|0|1|B
20200103|KOLD|100|0|200|B
20200103|KORU|500|0|700|B
20200103|KOS|800|0|1091|B
20200103|KPTI|600|0|1600|B
20200103|KR|100|0|200|B
20200103|KRE|200|0|200|B
20200103|KRKR|20|0|20|B
20200103|KRO|100|0|100|B
20200103|KRTX|551|0|1488|B
20200103|KRUS|14|0|14|B
20200103|KSA|10|0|10|B
20200103|KSS|3485|0|3486|B
20200103|KSU|224|0|234|B
20200103|KT|100|0|100|B
20200103|KTF|886|0|886|B
20200103|KTOS|3374|0|8170|B
20200103|KVHI|2|0|3|B
20200103|KWEB|2034|0|2994|B
20200103|KXI|1|0|1|B
20200103|KYN|4900|0|6482|B
20200103|KZR|250|0|269|B
20200103|LABD|2752|0|9783|B
20200103|LABU|4711|0|14901|B
20200103|LAC|2309|0|2316|B
20200103|LADR|30|0|60|B
20200103|LAMR|10|0|10|B
20200103|LAND|260|0|260|B
20200103|LAZ|15|0|25|B
20200103|LB|16615|0|34789|B
20200103|LBC|100|0|100|B
20200103|LBRDK|20|0|620|B
20200103|LBTYA|90|0|90|B
20200103|LBTYK|416|0|2216|B
20200103|LCTX|100|0|100|B
20200103|LDOS|2501|0|3801|B
20200103|LEG|209|0|1642|B
20200103|LEJU|1000|0|1000|B
20200103|LEN|66|0|398|B
20200103|LEVI|150|0|251|B
20200103|LFC|600|0|900|B
20200103|LGF/A|7168|0|8218|B
20200103|LGIH|69|0|69|B
20200103|LGND|7|0|7|B
20200103|LHX|210|0|303|B
20200103|LIN|325|0|425|B
20200103|LIQT|200|0|200|B
20200103|LITE|621|0|922|B
20200103|LIVE|200|0|300|B
20200103|LK|34543|0|55465|B
20200103|LKQ|166|0|594|B
20200103|LL|2600|0|5813|B
20200103|LLY|424|0|1614|B
20200103|LM|300|0|300|B
20200103|LMAT|20|0|20|B
20200103|LMFA|300|0|300|B
20200103|LMHA|300|0|365|B
20200103|LMLP|400|0|600|B
20200103|LMPX|110|0|110|B
20200103|LMT|2388|0|4221|B
20200103|LNC|290|0|491|B
20200103|LNDC|735|0|935|B
20200103|LNG|501|0|601|B
20200103|LNT|100|0|100|B
20200103|LOGM|200|0|200|B
20200103|LOMA|486|0|736|B
20200103|LOOP|4|0|4|B
20200103|LOPE|2451|0|2499|B
20200103|LOVE|100|0|100|B
20200103|LOW|971|0|1371|B
20200103|LPG|206|0|874|B
20200103|LPI|1700|0|2000|B
20200103|LPLA|25|0|727|B
20200103|LPTX|11112|0|41944|B
20200103|LQD|51|0|2052|B
20200103|LQDA|1400|0|1479|B
20200103|LRCX|487|0|619|B
20200103|LSCC|200|0|200|B
20200103|LSTR|635|0|635|B
20200103|LSXMA|100|0|700|B
20200103|LSXMK|208|0|1308|B
20200103|LTC|1|0|181|B
20200103|LTHM|1700|0|3987|B
20200103|LTM|1700|0|3200|B
20200103|LTRPA|32|0|32|B
20200103|LTS|500|0|500|B
20200103|LULU|423|0|1272|B
20200103|LUV|2691|0|6657|B
20200103|LVGO|1704|0|7504|B
20200103|LVS|260|0|951|B
20200103|LW|8209|0|26821|B
20200103|LX|1680|0|4613|B
20200103|LXRX|400|0|400|B
20200103|LYB|92|0|492|B
20200103|LYFT|7552|0|21759|B
20200103|LYG|2020|0|4520|B
20200103|LYV|245|0|634|B
20200103|M|2316|0|5593|B
20200103|MA|2963|0|5810|B
20200103|MAC|970|0|1670|B
20200103|MAG|1835|0|8483|B
20200103|MAIN|11|0|12|B
20200103|MAR|505|0|1345|B
20200103|MAS|266|0|466|B
20200103|MAT|5400|0|6100|B
20200103|MAXR|4371|0|6784|B
20200103|MBIO|500|0|500|B
20200103|MBOT|2303|0|5918|B
20200103|MBT|2365|0|2492|B
20200103|MCBS|300|0|300|B
20200103|MCD|2315|0|3788|B
20200103|MCF|600|0|1800|B
20200103|MCHI|900|0|3100|B
20200103|MCK|600|0|801|B
20200103|MCO|2000|0|2200|B
20200103|MDB|159|0|427|B
20200103|MDCO|400|0|462|B
20200103|MDLA|160|0|1360|B
20200103|MDLZ|600|0|960|B
20200103|MDP|131|0|338|B
20200103|MDT|848|0|1009|B
20200103|MDY|130|0|130|B
20200103|MDYV|10|0|10|B
20200103|MED|97|0|97|B
20200103|MEET|220|0|220|B
20200103|MEIP|200|0|1000|B
20200103|MELI|124|0|276|B
20200103|MERC|100|0|100|B
20200103|MESO|100|0|100|B
20200103|MET|151|0|343|B
20200103|MFIN|600|0|600|B
20200103|MGA|60|0|270|B
20200103|MGI|3207|0|3717|B
20200103|MGTA|200|0|200|B
20200103|MGTX|476|0|676|B
20200103|MGY|387|0|387|B
20200103|MHH|600|0|1240|B
20200103|MHK|5|0|38|B
20200103|MIC|50|0|50|B
20200103|MIDU|100|0|200|B
20200103|MIE|1020|0|1020|B
20200103|MIK|2600|0|6229|B
20200103|MILN|2|0|2|B
20200103|MIME|192|0|692|B
20200103|MIST|200|0|200|B
20200103|MITT|600|0|600|B
20200103|MJ|300|0|1678|B
20200103|MKC|3|0|16|B
20200103|MKD|102|0|1404|B
20200103|MKTX|1427|0|1438|B
20200103|MLAB|25|0|25|B
20200103|MLCO|1000|0|1700|B
20200103|MLM|14|0|614|B
20200103|MLNX|90|0|138|B
20200103|MLPA|9|3|22|B
20200103|MLPX|17|5|36|B
20200103|MLR|150|0|150|B
20200103|MLSS|100|0|600|B
20200103|MMAC|1000|0|1000|B
20200103|MMLP|100|0|100|B
20200103|MMM|761|0|2913|B
20200103|MMSI|2225|0|2225|B
20200103|MMU|100|0|100|B
20200103|MMX|200|0|200|B
20200103|MNK|29030|0|33830|B
20200103|MNKD|2000|0|3300|B
20200103|MNLO|100|0|100|B
20200103|MNPR|117|0|217|B
20200103|MNR|220|0|220|B
20200103|MO|4722|0|6309|B
20200103|MOAT|12|0|308|B
20200103|MODN|63|0|163|B
20200103|MOGU|600|0|1772|B
20200103|MOH|900|0|900|B
20200103|MOMO|6552|0|19454|B
20200103|MOO|30|0|62|B
20200103|MOR|700|0|700|B
20200103|MORL|200|0|1200|B
20200103|MOS|300|0|1156|B
20200103|MOTS|700|0|700|B
20200103|MPC|5771|0|12541|B
20200103|MPLX|706|0|1506|B
20200103|MPW|800|0|854|B
20200103|MPWR|430|0|430|B
20200103|MQY|221|0|221|B
20200103|MR|400|0|700|B
20200103|MRCC|100|0|100|B
20200103|MRCY|21|0|21|B
20200103|MRIN|200|0|200|B
20200103|MRK|1318|0|2633|B
20200103|MRLN|3|0|3|B
20200103|MRNA|100|0|1000|B
20200103|MRNS|700|0|700|B
20200103|MRO|2216|0|5821|B
20200103|MRSN|100|0|200|B
20200103|MRTX|9|0|780|B
20200103|MRUS|2|0|2|B
20200103|MRVL|1800|0|3197|B
20200103|MS|239|0|2100|B
20200103|MSCI|419|0|646|B
20200103|MSFT|21239|0|27464|B
20200103|MSI|111|0|211|B
20200103|MSM|1|0|1|B
20200103|MT|600|0|1100|B
20200103|MTBC|100|0|100|B
20200103|MTCH|486|0|589|B
20200103|MTD|11|0|12|B
20200103|MTDR|1332|0|1523|B
20200103|MTEM|20|0|747|B
20200103|MTH|3123|0|3123|B
20200103|MTN|51|0|52|B
20200103|MTNB|100|0|4950|B
20200103|MTOR|3000|0|3200|B
20200103|MTUM|104|0|204|B
20200103|MU|7958|0|20844|B
20200103|MUC|100|0|100|B
20200103|MUR|1204|0|1814|B
20200103|MUX|2000|0|3460|B
20200103|MX|200|0|300|B
20200103|MXL|500|0|600|B
20200103|MYL|302|0|3380|B
20200103|MYOV|300|0|1106|B
20200103|NAD|124|0|124|B
20200103|NAK|200|0|200|B
20200103|NAKD|1895|0|3395|B
20200103|NAT|12815|0|15015|B
20200103|NAVI|400|0|400|B
20200103|NBIX|48|0|163|B
20200103|NBL|1410|0|2484|B
20200103|NBR|700|0|6290|B
20200103|NBRV|100|0|100|B
20200103|NCLH|900|0|1082|B
20200103|NCNA|6|0|6|B
20200103|NDAQ|150|0|252|B
20200103|NDSN|124|0|124|B
20200103|NEAR|700|0|700|B
20200103|NEE|395|0|1213|B
20200103|NEEpK|400|0|400|B
20200103|NEM|3196|0|4546|B
20200103|NEP|100|0|100|B
20200103|NET|530|0|580|B
20200103|NEWR|24|0|168|B
20200103|NEWT|10|0|10|B
20200103|NEX|400|0|600|B
20200103|NFH|1000|0|1000|B
20200103|NFJ|100|0|100|B
20200103|NFLX|14219|0|18102|B
20200103|NG|1800|0|8022|B
20200103|NGE|400|0|400|B
20200103|NGL|720|0|2120|B
20200103|NHF|412|0|1212|B
20200103|NHI|4|0|4|B
20200103|NIB|2000|0|2100|B
20200103|NICE|100|0|200|B
20200103|NIE|20|0|200|B
20200103|NINE|100|0|800|B
20200103|NIO|212876|0|431986|B
20200103|NIU|500|0|1700|B
20200103|NJR|170|0|570|B
20200103|NK|850|0|2055|B
20200103|NKE|1155|0|6431|B
20200103|NKTR|460|0|758|B
20200103|NLNK|900|0|1500|B
20200103|NLOK|50|0|250|B
20200103|NLS|500|0|500|B
20200103|NLTX|1018|0|3518|B
20200103|NLY|105|0|4606|B
20200103|NMFC|1100|0|1700|B
20200103|NML|495|0|1631|B
20200103|NMZ|1200|0|1200|B
20200103|NNA|200|0|554|B
20200103|NNN|10|0|120|B
20200103|NOAH|100|0|1864|B
20200103|NOBL|438|0|438|B
20200103|NOC|4457|0|5708|B
20200103|NOG|665|0|765|B
20200103|NOK|3810|0|4910|B
20200103|NOV|660|0|2168|B
20200103|NOVA|20|0|53|B
20200103|NOW|1584|0|1638|B
20200103|NP|28|0|28|B
20200103|NPTN|10|0|10|B
20200103|NRG|2490|0|2590|B
20200103|NRP|193|0|1393|B
20200103|NRZ|2940|0|4010|B
20200103|NS|3800|0|4400|B
20200103|NSC|318|0|345|B
20200103|NSIT|10|0|10|B
20200103|NSP|129|0|135|B
20200103|NSSC|3000|0|3001|B
20200103|NTAP|115|0|115|B
20200103|NTES|1219|0|1938|B
20200103|NTG|944|0|2369|B
20200103|NTNX|2745|0|5992|B
20200103|NTR|200|0|300|B
20200103|NTRA|10|0|1630|B
20200103|NTRS|87|0|338|B
20200103|NTRSO|900|0|900|B
20200103|NUAN|700|0|900|B
20200103|NUE|1131|0|1131|B
20200103|NUGT|30019|0|48701|B
20200103|NURO|144|0|267|B
20200103|NUVA|225|0|285|B
20200103|NVAX|1350|0|2870|B
20200103|NVCR|209|0|735|B
20200103|NVDA|10413|0|20576|B
20200103|NVEE|100|0|200|B
20200103|NVGS|100|0|100|B
20200103|NVMI|50|0|50|B
20200103|NVO|639|0|639|B
20200103|NVS|2|0|102|B
20200103|NVT|163|0|163|B
20200103|NVTA|600|0|5430|B
20200103|NWN|10|0|19|B
20200103|NWS|420|0|501|B
20200103|NWSA|609|0|759|B
20200103|NX|20|0|20|B
20200103|NXC|100|0|100|B
20200103|NXPI|25|0|125|B
20200103|NXRT|776|0|776|B
20200103|NYMTN|100|0|100|B
20200103|NYMTO|500|0|550|B
20200103|NYT|1223|0|1223|B
20200103|O|4|0|271|B
20200103|OAS|550|0|5725|B
20200103|OBE|1609|0|1709|B
20200103|OC|53|0|453|B
20200103|OCFT|200|0|200|B
20200103|OCUL|4550|0|4650|B
20200103|ODFL|52|0|52|B
20200103|ODP|1000|0|2600|B
20200103|OFSSI|300|0|300|B
20200103|OGI|1600|0|2100|B
20200103|OHI|8|0|191|B
20200103|OI|100|0|100|B
20200103|OII|309|0|309|B
20200103|OILD|5085|0|6485|B
20200103|OILU|9|0|4009|B
20200103|OIS|100|0|100|B
20200103|OKE|646|0|729|B
20200103|OKTA|5604|0|8201|B
20200103|OLED|354|0|827|B
20200103|OLLI|500|0|1400|B
20200103|OLN|3136|0|3136|B
20200103|OMAB|100|0|100|B
20200103|OMCL|42|0|42|B
20200103|OMI|100|0|340|B
20200103|ON|980|0|3442|B
20200103|ONCS|205|0|205|B
20200103|ONCY|1300|0|2134|B
20200103|ONDK|200|0|200|B
20200103|OOMA|361|0|361|B
20200103|OPI|100|0|100|B
20200103|OPP|100|0|100|B
20200103|OPRA|100|0|100|B
20200103|OPRT|9|0|9|B
20200103|OPY|100|0|200|B
20200103|OR|1800|0|8100|B
20200103|ORBC|100|0|100|B
20200103|ORCC|301|0|301|B
20200103|ORCL|1205|0|1607|B
20200103|ORGO|1200|0|1200|B
20200103|ORI|15|0|15|B
20200103|ORLY|50|0|550|B
20200103|OSB|100|0|100|B
20200103|OSBCP|200|0|200|B
20200103|OSS|500|0|500|B
20200103|OSTK|400|0|3600|B
20200103|OTIC|800|0|900|B
20200103|OTLK|180|0|480|B
20200103|OUSA|25|0|26|B
20200103|OVID|300|0|900|B
20200103|OXLC|1400|0|1700|B
20200103|OXSQL|100|0|200|B
20200103|OXY|16755|0|31010|B
20200103|OZK|135|0|135|B
20200103|PAA|813|0|1023|B
20200103|PAAS|840|0|3670|B
20200103|PACB|1500|0|1974|B
20200103|PACD|1500|0|2000|B
20200103|PACW|100|0|100|B
20200103|PAG|31|0|31|B
20200103|PAGP|7233|0|8069|B
20200103|PAGS|900|0|2501|B
20200103|PALL|19|0|222|B
20200103|PAM|317|0|1917|B
20200103|PANW|246|0|779|B
20200103|PARR|23|0|23|B
20200103|PATK|50|0|50|B
20200103|PAVM|1135|0|5135|B
20200103|PAYC|301|0|394|B
20200103|PAYS|25|0|175|B
20200103|PAYX|61|0|69|B
20200103|PBCT|2502|0|4077|B
20200103|PBE|24|0|24|B
20200103|PBF|2492|0|6046|B
20200103|PBI|1847|0|1847|B
20200103|PBR|3965|0|12283|B
20200103|PCAR|110|0|271|B
20200103|PCB|100|0|100|B
20200103|PCG|835|0|5015|B
20200103|PCI|200|0|202|B
20200103|PCQ|1000|0|1000|B
20200103|PCTI|200|0|200|B
20200103|PD|400|0|1710|B
20200103|PDCE|400|0|1217|B
20200103|PDCO|18|0|118|B
20200103|PDD|31381|0|75975|B
20200103|PDLI|2656|0|2656|B
20200103|PE|800|0|1241|B
20200103|PEGA|40|0|640|B
20200103|PENN|600|0|1219|B
20200103|PEP|796|0|1889|B
20200103|PERI|200|0|1100|B
20200103|PESI|99|0|427|B
20200103|PFE|4362|0|5915|B
20200103|PFF|1030|0|1031|B
20200103|PFG|700|0|840|B
20200103|PFGC|106|0|146|B
20200103|PFL|100|0|600|B
20200103|PFLT|200|0|200|B
20200103|PFPT|11|0|11|B
20200103|PFSW|16|0|516|B
20200103|PG|1287|0|2565|B
20200103|PGNX|100|0|300|B
20200103|PGNY|4755|0|7691|B
20200103|PGR|223|0|424|B
20200103|PGX|40|0|2040|B
20200103|PH|154|0|163|B
20200103|PHG|200|0|450|B
20200103|PILL|75|0|75|B
20200103|PINC|484|0|609|B
20200103|PING|17|0|1166|B
20200103|PINS|1472|0|8356|B
20200103|PIR|300|0|365|B
20200103|PIRS|1000|0|2300|B
20200103|PIXY|600|0|1400|B
20200103|PK|4|0|5|B
20200103|PKD|300|0|300|B
20200103|PKI|150|0|262|B
20200103|PLAB|125|0|125|B
20200103|PLAN|1702|0|3294|B
20200103|PLCE|20|0|2320|B
20200103|PLD|194|0|219|B
20200103|PLG|250|0|530|B
20200103|PLNT|300|0|1969|B
20200103|PLUG|1210|0|5086|B
20200103|PLX|300|0|700|B
20200103|PM|1980|0|2322|B
20200103|PMF|6222|0|7922|B
20200103|PMT|200|0|450|B
20200103|PMTpA|100|0|100|B
20200103|PNBK|100|0|100|B
20200103|PNC|126|0|525|B
20200103|PNCpP|47|0|47|B
20200103|PNNT|150|0|250|B
20200103|PNTG|200|0|315|B
20200103|PNW|70|0|70|B
20200103|PODD|698|0|837|B
20200103|POOL|11|0|11|B
20200103|PPG|100|0|534|B
20200103|PPL|100|0|300|B
20200103|PPLT|453|0|632|B
20200103|PRAH|50|0|50|B
20200103|PRGO|600|0|1200|B
20200103|PRLB|50|0|92|B
20200103|PRNB|1800|0|1800|B
20200103|PRO|233|0|233|B
20200103|PROS|300|0|300|B
20200103|PRSP|100|0|100|B
20200103|PRTH|171|0|171|B
20200103|PRTK|200|0|500|B
20200103|PRTY|6259|0|6259|B
20200103|PRU|48|0|396|B
20200103|PRVB|1100|0|3901|B
20200103|PS|18|0|6722|B
20200103|PSA|1|0|2|B
20200103|PSEC|210|0|1710|B
20200103|PSF|300|0|337|B
20200103|PSJ|100|0|100|B
20200103|PSLV|500|0|600|B
20200103|PSN|2150|0|2150|B
20200103|PSNL|4857|0|6957|B
20200103|PSO|479|0|479|B
20200103|PSQ|25|0|25|B
20200103|PSX|450|0|1575|B
20200103|PT|1986|0|2186|B
20200103|PTE|418|0|418|B
20200103|PTEN|400|0|720|B
20200103|PTGX|200|0|800|B
20200103|PTI|3562|0|10612|B
20200103|PTLA|100|0|320|B
20200103|PTON|12130|0|15179|B
20200103|PTR|350|0|350|B
20200103|PTY|914|0|914|B
20200103|PULM|12442|0|18083|B
20200103|PUMP|200|0|200|B
20200103|PUYI|700|0|1200|B
20200103|PVAC|100|0|450|B
20200103|PVH|2800|0|3250|B
20200103|PWR|100|0|101|B
20200103|PWV|500|500|500|B
20200103|PXD|1934|0|6239|B
20200103|PYPL|2491|0|6963|B
20200103|PYX|1425|0|2825|B
20200103|PZA|170|0|170|B
20200103|QCOM|3827|0|27896|B
20200103|QD|18462|0|38111|B
20200103|QEFA|60|0|60|B
20200103|QEP|2553|0|3716|B
20200103|QFIN|3420|0|8918|B
20200103|QGEN|300|0|900|B
20200103|QID|800|0|2181|B
20200103|QIWI|100|0|1928|B
20200103|QLD|5500|0|7740|B
20200103|QLYS|174|0|174|B
20200103|QNST|150|0|150|B
20200103|QQEW|20|0|40|B
20200103|QQQ|21190|0|31428|B
20200103|QRTEA|1000|0|1030|B
20200103|QRVO|2345|0|5032|B
20200103|QSR|376|0|376|B
20200103|QTT|1950|0|11258|B
